t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
33.23,REGROUND,14.88,-0.12,-9.58,17.13,-0.01,1,1,,,,0.524,0.03,0.9,,,,,
33.28,REGROUND,14.93,-0.13,-9.58,17.15,-0.01,1,1,,,,0.51,0.029,1.6,,,,,
33.33,REGROUND,14.93,-0.13,-9.58,17.18,-0.01,1,1,,,,0.522,0.03,0.9,,,,,
33.38,REGROUND,14.99,-0.13,-9.58,17.2,-0.01,1,1,,,,0.508,0.029,1.6,,,,,
33.43,REGROUND,14.99,-0.13,-9.58,17.23,-0.01,1,1,,,,0.52,0.03,0.9,,,,,
33.48,REGROUND,15.04,-0.14,-9.58,17.25,-0.01,1,1,,,,0.506,0.029,1.4,,,,,
33.53,REGROUND,15.04,-0.14,-9.58,17.28,-0.01,1,1,,,,0.518,0.03,0.9,,,,,
33.58,REGROUND,15.09,-0.14,-9.58,17.3,-0.01,1,1,,,,0.504,0.029,1.6,,,,,
33.63,REGROUND,15.09,-0.14,-9.58,17.33,-0.01,1,1,,,,0.516,0.029,0.9,,,,,
33.68,REGROUND,15.14,-0.14,-9.58,17.35,-0.01,1,1,,,,0.502,0.028,1.5,,,,,
33.73,REGROUND,15.14,-0.14,-9.58,17.38,-0.01,1,1,,,,0.515,0.029,0.8,,,,,
33.78,REGROUND,15.2,-0.15,-9.58,17.4,-0.01,1,1,,,,0.501,0.028,1.3,,,,,
33.83,REGROUND,15.2,-0.15,-9.58,17.43,-0.01,1,1,,,,0.513,0.029,0.8,,,,,
33.88,REGROUND,15.25,-0.15,-9.58,17.45,-0.01,1,1,,,,0.499,0.028,1.5,,,,,
33.93,REGROUND,15.25,-0.15,-9.58,17.48,-0.01,1,1,,,,0.511,0.029,0.8,,,,,
33.98,REGROUND,15.3,-0.15,-9.58,17.5,-0.01,1,1,,,,0.497,0.028,1.6,,,,,
34.03,REGROUND,15.3,-0.15,-9.58,17.53,-0.01,1,1,,,,0.51,0.029,0.9,,,,,
34.08,REGROUND,15.35,-0.16,-9.58,17.55,-0.01,1,1,,,,0.496,0.028,1.6,,,,,
34.13,REGROUND,15.35,-0.16,-9.58,17.58,-0.01,1,1,,,,0.508,0.029,0.9,,,,,
34.18,REGROUND,15.4,-0.16,-9.58,17.6,-0.01,1,1,,,,0.495,0.028,1.5,,,,,
34.23,REGROUND,15.4,-0.16,-9.58,17.63,-0.01,1,1,,,,0.507,0.029,0.9,,,,,
34.28,REGROUND,15.46,-0.16,-9.58,17.65,-0.01,1,1,,,,0.493,0.028,1.3,,,,,
34.33,REGROUND,15.46,-0.16,-9.58,17.68,-0.01,1,1,,,,0.506,0.028,0.9,,,,,
34.38,REGROUND,15.51,-0.17,-9.58,17.7,-0.01,1,1,,,,0.492,0.028,1.5,,,,,
34.43,REGROUND,15.51,-0.17,-9.58,17.73,-0.01,1,1,,,,0.504,0.028,0.8,,,,,
34.48,REGROUND,15.56,-0.17,-9.58,17.75,-0.01,1,1,,,,0.49,0.028,1.3,,,,,
34.53,REGROUND,15.56,-0.17,-9.58,17.78,-0.01,1,1,,,,0.503,0.028,0.7,,,,,
34.58,REGROUND,15.61,-0.18,-9.58,17.8,-0.01,1,1,,,,0.489,0.028,1.5,,,,,
34.63,REGROUND,15.61,-0.18,-9.58,17.83,-0.01,1,1,,,,0.501,0.028,0.9,,,,,
34.68,REGROUND,15.66,-0.18,-9.58,17.85,-0.01,1,1,,,,0.488,0.028,1.6,,,,,
34.73,REGROUND,15.66,-0.18,-9.58,17.88,-0.01,1,1,,,,0.5,0.028,0.9,,,,,
34.78,REGROUND,15.71,-0.18,-9.58,17.9,-0.01,1,1,,,,0.487,0.028,1.5,,,,,
34.83,REGROUND,15.71,-0.18,-9.58,17.93,-0.01,1,1,,,,0.5,0.028,0.9,,,,,
34.88,REGROUND,15.76,-0.19,-9.58,17.95,-0.01,1,1,,,,0.487,0.027,1.6,,,,,
34.93,REGROUND,15.76,-0.19,-9.58,17.98,-0.01,1,1,,,,0.499,0.028,0.9,,,,,
34.98,REGROUND,15.82,-0.19,-9.58,18.0,-0.01,1,1,,,,0.486,0.027,1.5,,,,,
35.03,REGROUND,15.82,-0.19,-9.58,18.03,-0.01,1,0,,,,0.498,0.028,0.9,,,,,
35.08,REGROUND,15.87,-0.19,-9.58,18.05,-0.01,1,0,,,,0.485,0.027,1.6,,,,,
35.13,REGROUND,15.87,-0.19,-9.58,18.08,-0.01,1,0,,,,0.498,0.028,2.8,,,,,
35.18,REGROUND,15.92,-0.2,-9.58,18.1,-0.01,1,0,,,,0.485,0.028,1.3,,,,,
35.23,REGROUND,15.92,-0.2,-9.58,18.13,-0.01,1,0,,,,0.497,0.028,0.8,,,,,
35.28,REGROUND,15.97,-0.2,-9.58,18.15,-0.01,1,0,,,,0.484,0.028,1.3,,,,,
35.33,REGROUND,15.97,-0.2,-9.58,18.18,-0.01,1,0,,,,0.497,0.028,0.9,,,,,
35.38,REGROUND,16.02,-0.2,-9.58,18.2,-0.01,1,0,,,,0.484,0.028,1.5,,,,,
35.43,REGROUND,16.02,-0.2,-9.58,18.23,-0.01,1,0,,,,0.496,0.028,0.9,,,,,
35.48,REGROUND,16.07,-0.21,-9.58,18.25,-0.01,1,0,,,,0.484,0.027,1.4,,,,,
35.53,REGROUND,16.07,-0.21,-9.58,18.28,-0.01,1,0,,,,0.496,0.028,1.1,,,,,
35.58,REGROUND,16.11,-0.21,-9.58,18.3,-0.01,1,0,,,,0.484,0.027,1.6,,,,,
35.63,REGROUND,16.11,-0.21,-9.58,18.33,-0.01,1,0,,,,0.496,0.028,0.9,,,,,
35.68,REGROUND,16.16,-0.21,-9.58,18.35,-0.01,1,0,,,,0.484,0.027,1.6,,,,,
35.73,REGROUND,16.16,-0.21,-9.58,18.38,-0.01,1,0,,,,0.496,0.028,0.8,,,,,
35.78,REGROUND,16.21,-0.22,-9.58,18.4,-0.01,1,0,,,,0.483,0.027,1.8,,,,,
35.83,REGROUND,16.21,-0.22,-9.58,18.43,-0.01,1,0,,,,0.496,0.028,0.9,,,,,
35.88,REGROUND,16.26,-0.22,-9.58,18.45,-0.01,1,0,,,,0.483,0.027,1.8,,,,,
35.93,REGROUND,16.26,-0.22,-9.58,18.48,-0.01,1,0,,,,0.496,0.028,0.9,,,,,
35.98,REGROUND,16.31,-0.22,-9.58,18.5,-0.01,1,0,,,,0.483,0.027,1.5,,,,,
36.03,REGROUND,16.31,-0.22,-9.58,18.53,-0.01,1,0,,,,0.496,0.028,0.9,,,,,
36.08,REGROUND,16.36,-0.23,-9.58,18.55,-0.01,1,0,,,,0.483,0.028,1.7,,,,,
36.13,REGROUND,16.36,-0.23,-9.58,18.58,-0.01,1,0,,,,0.496,0.028,0.9,,,,,
36.18,REGROUND,16.41,-0.23,-9.58,18.6,-0.01,1,0,,,,0.483,0.028,1.7,,,,,
36.23,REGROUND,16.41,-0.23,-9.58,18.63,-0.01,1,0,,,,0.495,0.028,1.1,,,,,
36.28,REGROUND,16.46,-0.24,-9.58,18.65,-0.01,1,0,,,,0.483,0.028,1.7,,,,,
36.33,REGROUND,16.46,-0.24,-9.58,18.68,-0.01,1,0,,,,0.495,0.028,1.1,,,,,
36.38,REGROUND,16.51,-0.24,-9.58,18.7,-0.01,1,0,,,,0.483,0.028,1.3,,,,,
36.43,REGROUND,16.51,-0.24,-9.58,18.73,-0.01,1,0,,,,0.495,0.028,0.7,,,,,
36.48,REGROUND,16.56,-0.24,-9.58,18.75,-0.01,1,0,,,,0.483,0.028,1.3,,,,,
36.53,REGROUND,16.56,-0.24,-9.58,18.78,-0.01,1,0,,,,0.495,0.028,0.7,,,,,
36.58,REGROUND,16.61,-0.25,-9.58,18.8,-0.01,1,0,,,,0.483,0.028,1.8,,,,,
36.63,REGROUND,16.61,-0.25,-9.58,18.83,-0.01,1,0,,,,0.495,0.028,1.0,,,,,
36.68,REGROUND,16.66,-0.25,-9.58,18.85,-0.01,1,0,,,,0.483,0.028,1.8,,,,,
36.73,REGROUND,16.66,-0.25,-9.58,18.88,-0.01,1,0,,,,0.496,0.028,0.9,,,,,
36.78,REGROUND,16.7,-0.25,-9.58,18.9,-0.01,1,0,,,,0.483,0.028,1.6,,,,,
36.83,REGROUND,16.7,-0.25,-9.58,18.93,-0.01,1,0,,,,0.496,0.028,0.8,,,,,
36.88,REGROUND,16.75,-0.26,-9.58,18.95,-0.01,1,0,,,,0.484,0.028,1.7,,,,,
36.93,REGROUND,16.75,-0.26,-9.58,18.98,-0.01,1,0,,,,0.496,0.028,0.9,,,,,
36.98,REGROUND,16.8,-0.26,-9.58,19.0,-0.01,1,0,,,,0.484,0.028,1.5,,,,,
37.03,REGROUND,16.8,-0.26,-9.58,19.03,-0.01,1,0,,,,0.496,0.029,0.7,,,,,
37.08,REGROUND,16.85,-0.26,-9.58,19.05,-0.01,1,0,,,,0.484,0.028,1.4,,,,,
37.13,REGROUND,16.85,-0.26,-9.58,19.08,-0.01,1,0,,,,0.496,0.029,1.0,,,,,
37.18,REGROUND,16.9,-0.27,-9.58,19.1,-0.01,1,0,,,,0.484,0.028,1.6,,,,,
37.23,REGROUND,16.9,-0.27,-9.58,19.13,-0.01,1,0,,,,0.496,0.029,1.1,,,,,
37.28,REGROUND,16.95,-0.27,-9.58,19.15,-0.01,1,0,,,,0.484,0.028,1.4,,,,,
37.33,REGROUND,16.95,-0.27,-9.58,19.18,-0.01,1,0,,,,0.496,0.028,0.7,,,,,
37.38,REGROUND,17.0,-0.27,-9.58,19.2,-0.01,1,0,,,,0.484,0.028,1.5,,,,,
37.43,REGROUND,17.0,-0.27,-9.58,19.23,-0.01,1,0,,,,0.496,0.028,0.7,,,,,
37.48,REGROUND,17.05,-0.28,-9.58,19.26,-0.01,1,0,,,,0.484,0.028,3.3,,,,,
37.53,REGROUND,17.05,-0.28,-9.58,19.28,-0.01,1,0,,,,0.496,0.028,0.9,,,,,
37.58,REGROUND,17.1,-0.28,-9.58,19.31,-0.01,1,0,,,,0.484,0.028,1.4,,,,,
37.63,REGROUND,17.1,-0.28,-9.58,19.33,-0.01,1,0,,,,0.496,0.028,0.9,,,,,
37.68,REGROUND,17.14,-0.28,-9.58,19.36,-0.01,1,0,,,,0.484,0.028,1.7,,,,,
37.73,REGROUND,17.14,-0.28,-9.58,19.38,-0.01,1,0,,,,0.497,0.028,1.1,,,,,
37.78,REGROUND,17.19,-0.29,-9.58,19.41,-0.01,1,0,,,,0.484,0.028,1.6,,,,,
37.83,REGROUND,17.19,-0.29,-9.58,19.43,-0.01,1,0,,,,0.497,0.028,0.9,,,,,
37.88,REGROUND,17.24,-0.29,-9.58,19.46,-0.01,1,0,,,,0.484,0.028,1.6,,,,,
37.93,REGROUND,17.24,-0.29,-9.58,19.48,-0.01,1,0,,,,0.497,0.029,0.5,,,,,
37.98,REGROUND,17.29,-0.29,-9.58,19.51,-0.01,1,0,,,,0.485,0.028,1.6,,,,,
38.03,REGROUND,17.29,-0.29,-9.58,19.53,-0.01,1,0,,,,0.497,0.029,0.9,,,,,
38.08,REGROUND,17.34,-0.3,-9.58,19.56,-0.01,1,0,,,,0.485,0.028,1.3,,,,,
38.13,REGROUND,17.34,-0.3,-9.58,19.58,-0.01,1,0,,,,0.497,0.029,0.9,,,,,
38.18,REGROUND,17.39,-0.3,-9.58,19.61,-0.01,1,0,,,,0.485,0.028,1.5,,,,,
38.23,REGROUND,17.39,-0.3,-9.58,19.63,-0.01,1,0,,,,0.497,0.029,0.7,,,,,
38.28,REGROUND,17.44,-0.3,-9.58,19.66,-0.01,1,0,,,,0.485,0.028,1.3,,,,,
38.33,REGROUND,17.44,-0.3,-9.58,19.68,-0.01,1,0,,,,0.497,0.029,0.8,,,,,
38.38,REGROUND,17.49,-0.31,-9.58,19.71,-0.01,1,0,,,,0.485,0.028,1.4,,,,,
38.43,REGROUND,17.49,-0.31,-9.58,19.73,-0.01,1,0,,,,0.497,0.029,0.9,,,,,
38.48,REGROUND,17.54,-0.31,-9.58,19.76,-0.01,1,0,,,,0.485,0.028,1.6,,,,,
38.53,REGROUND,17.54,-0.31,-9.58,19.78,-0.01,1,0,,,,0.498,0.029,1.0,,,,,
38.58,REGROUND,17.58,-0.31,-9.58,19.81,-0.01,1,0,,,,0.485,0.028,1.4,,,,,
38.63,REGROUND,17.58,-0.31,-9.58,19.83,-0.01,1,0,,,,0.498,0.029,1.0,,,,,
38.68,REGROUND,17.63,-0.32,-9.58,19.86,-0.01,1,0,,,,0.486,0.028,1.6,,,,,
38.73,REGROUND,17.63,-0.32,-9.58,19.88,-0.01,1,0,,,,0.498,0.029,0.9,,,,,
38.78,REGROUND,17.68,-0.32,-9.58,19.91,-0.01,1,0,,,,0.486,0.028,1.6,,,,,
38.83,REGROUND,17.68,-0.32,-9.58,19.93,-0.01,1,0,,,,0.498,0.029,0.9,,,,,
38.88,REGROUND,17.73,-0.32,-9.58,19.96,-0.01,1,0,,,,0.486,0.028,1.5,,,,,
38.93,REGROUND,17.73,-0.32,-9.58,19.98,-0.01,1,0,,,,0.499,0.029,0.8,,,,,
38.98,REGROUND,17.78,-0.33,-9.58,20.01,-0.01,1,0,,,,0.486,0.028,1.4,,,,,
39.03,REGROUND,17.78,-0.33,-9.58,20.03,-0.01,1,0,,,,0.499,0.029,0.9,,,,,
39.08,REGROUND,17.83,-0.33,-9.58,20.06,-0.01,1,0,,,,0.487,0.028,1.5,,,,,
39.13,REGROUND,17.83,-0.33,-9.58,20.08,-0.01,1,0,,,,0.499,0.028,0.8,,,,,
39.18,REGROUND,17.88,-0.33,-9.58,20.11,-0.01,1,0,,,,0.486,0.028,1.4,,,,,
39.23,REGROUND,17.88,-0.33,-9.58,20.13,-0.01,1,0,,,,0.499,0.028,0.9,,,,,
39.28,REGROUND,17.93,-0.34,-9.58,20.16,-0.01,1,0,,,,0.487,0.028,1.1,,,,,
39.33,REGROUND,17.93,-0.34,-9.58,20.18,-0.01,1,0,,,,0.499,0.028,0.6,,,,,
39.38,REGROUND,17.98,-0.34,-9.58,20.21,-0.01,1,0,,,,0.486,0.028,1.5,,,,,
39.43,REGROUND,17.98,-0.34,-9.58,20.23,-0.01,1,0,,,,0.499,0.028,0.9,,,,,
39.48,REGROUND,18.02,-0.34,-9.58,20.26,-0.01,1,0,,,,0.487,0.028,1.3,,,,,
39.53,REGROUND,18.02,-0.34,-9.58,20.28,-0.01,1,0,,,,0.499,0.028,0.9,,,,,
39.58,REGROUND,18.07,-0.35,-9.58,20.31,-0.01,1,0,,,,0.487,0.028,1.5,,,,,
39.63,REGROUND,18.07,-0.35,-9.58,20.33,-0.01,1,0,,,,0.499,0.028,0.9,,,,,
39.68,REGROUND,18.12,-0.35,-9.58,20.36,-0.01,1,0,,,,0.487,0.028,1.4,,,,,
39.73,REGROUND,18.12,-0.35,-9.58,20.38,-0.01,1,0,,,,0.499,0.028,0.8,,,,,
39.78,REGROUND,18.17,-0.35,-9.58,20.41,-0.01,1,0,,,,0.487,0.028,3.7,,,,,
39.83,REGROUND,18.17,-0.35,-9.58,20.43,-0.01,1,0,,,,0.499,0.028,0.7,,,,,
39.88,REGROUND,18.22,-0.36,-9.58,20.46,-0.01,1,0,,,,0.487,0.028,1.3,,,,,
39.94,REGROUND,18.22,-0.36,-9.58,20.48,-0.01,1,0,,,,0.499,0.028,0.9,,,,,
39.99,REGROUND,18.27,-0.36,-9.58,20.51,-0.01,1,0,,,,0.486,0.028,1.5,,,,,
40.04,REGROUND,18.27,-0.36,-9.58,20.53,-0.01,1,0,,,,0.499,0.028,0.8,,,,,
40.09,REGROUND,18.32,-0.36,-9.58,20.56,-0.01,1,0,,,,0.486,0.028,1.6,,,,,
40.14,REGROUND,18.32,-0.36,-9.58,20.58,-0.01,1,0,,,,0.499,0.028,0.9,,,,,
40.19,REGROUND,18.37,-0.37,-9.58,20.61,-0.01,1,0,,,,0.486,0.028,1.6,,,,,
40.24,REGROUND,18.37,-0.37,-9.58,20.63,-0.01,1,0,,,,0.498,0.029,0.9,,,,,
40.29,REGROUND,18.42,-0.37,-9.58,20.66,-0.01,1,0,,,,0.486,0.028,1.4,,,,,
40.34,REGROUND,18.42,-0.37,-9.58,20.68,-0.01,1,0,,,,0.498,0.029,0.8,,,,,
40.39,REGROUND,18.47,-0.38,-9.58,20.71,-0.01,1,0,,,,0.486,0.028,1.5,,,,,
40.44,REGROUND,18.47,-0.38,-9.58,20.73,-0.01,1,0,,,,0.498,0.029,0.8,,,,,
40.49,REGROUND,18.52,-0.38,-9.58,20.76,-0.01,1,0,,,,0.486,0.028,1.5,,,,,
40.54,REGROUND,18.52,-0.38,-9.58,20.78,-0.01,1,0,,,,0.498,0.029,0.7,,,,,
40.59,REGROUND,18.57,-0.38,-9.58,20.81,-0.01,1,0,,,,0.485,0.028,1.4,,,,,
40.64,REGROUND,18.57,-0.38,-9.58,20.83,-0.01,1,0,,,,0.498,0.029,0.7,,,,,
40.69,REGROUND,18.62,-0.39,-9.58,20.86,-0.01,1,0,,,,0.485,0.028,1.6,,,,,
40.74,REGROUND,18.62,-0.39,-9.58,20.88,-0.01,1,0,,,,0.497,0.029,0.8,,,,,
40.79,REGROUND,18.67,-0.39,-9.58,20.91,-0.01,1,0,,,,0.485,0.028,1.5,,,,,
40.84,REGROUND,18.67,-0.39,-9.58,20.93,-0.01,1,0,,,,0.497,0.029,1.1,,,,,
40.89,REGROUND,18.72,-0.39,-9.58,20.96,-0.01,1,0,,,,0.485,0.028,1.5,,,,,
40.94,REGROUND,18.72,-0.39,-9.58,20.98,-0.01,1,0,,,,0.497,0.029,0.8,,,,,
40.99,REGROUND,18.76,-0.4,-9.58,21.01,-0.01,1,0,,,,0.485,0.029,1.5,,,,,
41.04,REGROUND,18.76,-0.4,-9.58,21.03,-0.01,1,0,,,,0.497,0.029,0.9,,,,,
41.09,REGROUND,18.81,-0.4,-9.58,21.06,-0.01,1,0,,,,0.485,0.028,1.6,,,,,
41.14,REGROUND,18.81,-0.4,-9.58,21.08,-0.01,1,0,,,,0.497,0.029,0.8,,,,,
41.19,REGROUND,18.86,-0.4,-9.58,21.11,-0.01,1,0,,,,0.485,0.029,1.4,,,,,
41.24,REGROUND,18.86,-0.4,-9.58,21.13,-0.01,1,0,,,,0.497,0.029,0.8,,,,,
41.29,REGROUND,18.91,-0.41,-9.58,21.16,-0.01,1,0,,,,0.485,0.028,1.3,,,,,
41.34,REGROUND,18.91,-0.41,-9.58,21.18,-0.01,1,0,,,,0.497,0.029,0.9,,,,,
41.39,REGROUND,18.96,-0.41,-9.58,21.21,-0.01,1,0,,,,0.485,0.028,1.5,,,,,
41.44,REGROUND,18.96,-0.41,-9.58,21.23,-0.01,1,0,,,,0.497,0.029,0.9,,,,,
41.49,REGROUND,19.01,-0.41,-9.58,21.26,-0.01,1,0,,,,0.485,0.028,1.4,,,,,
41.54,REGROUND,19.01,-0.41,-9.58,21.28,-0.01,1,0,,,,0.497,0.029,0.9,,,,,
41.59,REGROUND,19.06,-0.42,-9.58,21.31,-0.01,1,0,,,,0.485,0.028,1.5,,,,,
41.64,REGROUND,19.06,-0.42,-9.58,21.33,-0.01,1,0,,,,0.497,0.029,0.9,,,,,
41.69,REGROUND,19.11,-0.42,-9.58,21.36,-0.01,1,0,,,,0.485,0.028,1.5,,,,,
41.74,REGROUND,19.11,-0.42,-9.58,21.38,-0.01,1,0,,,,0.497,0.029,0.7,,,,,
41.79,REGROUND,19.16,-0.42,-9.58,21.41,-0.01,1,0,,,,0.485,0.028,1.3,,,,,
41.84,REGROUND,19.16,-0.42,-9.58,21.43,-0.01,1,0,,,,0.497,0.029,0.8,,,,,
41.89,REGROUND,19.21,-0.43,-9.58,21.46,-0.01,1,0,,,,0.485,0.028,1.4,,,,,
41.94,REGROUND,19.21,-0.43,-9.58,21.48,-0.01,1,0,,,,0.497,0.029,0.8,,,,,
41.99,REGROUND,19.26,-0.43,-9.58,21.51,-0.01,1,0,,,,0.485,0.028,1.3,,,,,
42.04,CARRY,19.26,-0.43,-9.58,21.53,-0.01,1,0,,,,0.903,0.445,256.0,,,,,
42.3,CARRY,19.4,-0.44,-9.58,21.66,-0.01,1,0,362.0,103.5,142.8,2.73,0.84,49.8,,,,,8.188
42.35,CARRY,19.45,-0.44,-9.58,21.69,-0.01,1,0,362.5,105.0,141.5,2.7,0.85,49.7,,,,,8.062
42.4,CARRY,19.45,-0.44,-9.58,21.71,-0.01,1,0,363.5,105.0,141.8,2.7,0.87,49.0,,,,,8.125
42.45,CARRY,19.5,-0.45,-9.58,21.74,-0.01,1,0,363.5,106.0,140.9,2.68,0.87,49.6,,,,,8.125
42.5,CARRY,19.5,-0.45,-9.58,21.76,-0.01,1,0,363.0,106.0,140.7,2.68,0.86,49.1,,,,,8.188
42.55,CARRY,19.55,-0.45,-9.58,21.79,-0.01,1,0,363.0,108.0,138.8,2.64,0.86,49.2,,,,,8.312
42.6,CARRY,19.55,-0.45,-9.58,21.81,-0.01,1,0,363.0,108.0,138.8,2.64,0.86,48.7,,,,,8.312
42.65,CARRY,19.61,-0.45,-9.58,21.84,-0.01,1,0,363.0,109.5,137.4,2.61,0.86,49.6,,,,,8.188
42.7,CARRY,19.61,-0.45,-9.58,21.86,-0.01,1,0,363.5,109.5,137.6,2.61,0.87,48.8,,,,,8.312
42.75,CARRY,19.68,-0.44,-9.58,21.89,-0.01,1,0,362.5,111.5,135.3,2.57,0.85,49.3,,,,,8.062
42.8,CARRY,19.68,-0.44,-9.58,21.91,-0.01,1,0,362.5,111.5,135.3,2.57,0.85,48.8,,,,,8.125
42.85,CARRY,19.77,-0.43,-9.58,21.94,-0.01,1,0,362.0,114.0,132.8,2.52,0.84,49.7,,,,,8.25
42.9,CARRY,19.77,-0.43,-9.58,21.96,-0.01,1,0,363.0,114.0,133.1,2.52,0.86,48.8,,,,,8.438
42.95,CARRY,19.87,-0.42,-9.58,21.99,-0.01,1,0,361.5,117.5,129.3,2.45,0.83,49.8,,,,,8.312
43.0,CARRY,19.87,-0.42,-9.58,22.01,-0.01,1,0,362.0,117.5,129.5,2.45,0.84,49.1,,,,,8.562
43.05,CARRY,20.0,-0.4,-9.58,22.04,-0.01,1,0,359.5,122.0,124.4,2.36,0.79,49.5,,,,,8.312
43.1,CARRY,20.0,-0.4,-9.58,22.06,-0.01,1,0,360.0,121.5,125.1,2.37,0.8,48.8,,,,,8.375
43.15,CARRY,20.16,-0.37,-9.58,22.09,-0.01,1,0,357.0,130.0,116.1,2.2,0.74,50.0,,,,,8.375
43.2,CARRY,20.16,-0.37,-9.58,22.12,-0.01,1,0,357.0,129.0,117.0,2.22,0.74,48.8,,,,,8.5
43.25,CARRY,20.34,-0.34,-9.58,22.14,-0.01,1,0,353.5,138.0,107.4,2.04,0.67,49.8,,,,,8.5
43.3,CARRY,20.34,-0.34,-9.58,22.17,-0.01,1,0,353.5,137.5,107.8,2.05,0.67,48.6,,,,,8.5
43.35,CARRY,20.53,-0.31,-9.58,22.19,-0.01,1,0,350.0,147.5,97.2,1.85,0.6,50.2,,,,,8.438
43.4,CARRY,20.53,-0.31,-9.58,22.22,-0.01,1,0,350.5,146.0,98.8,1.88,0.61,49.1,,,,,8.438
43.45,CARRY,20.74,-0.27,-9.58,22.24,-0.01,1,0,346.5,156.0,88.1,1.68,0.53,50.5,,,,,8.625
43.51,CARRY,20.74,-0.27,-9.58,22.27,-0.01,1,0,346.5,154.0,90.0,1.72,0.53,49.4,,,,,8.688
43.56,CARRY,20.94,-0.24,-9.58,22.29,-0.01,1,0,343.0,164.0,79.4,1.52,0.46,49.7,,,,,8.562
43.61,CARRY,20.94,-0.24,-9.58,22.32,-0.01,1,0,343.5,163.0,80.5,1.54,0.47,48.6,,,,,8.625
43.66,CARRY,21.15,-0.2,-9.58,22.34,-0.01,1,0,340.0,173.5,69.4,1.33,0.4,50.7,,,,,8.688
43.71,CARRY,21.15,-0.2,-9.58,22.37,-0.01,1,0,339.5,172.0,70.7,1.36,0.39,49.2,,,,,8.75
43.76,CARRY,21.36,-0.17,-9.58,22.39,-0.01,1,0,337.0,181.5,60.9,1.17,0.34,49.6,,,,,8.812
43.81,CARRY,21.36,-0.17,-9.58,22.42,-0.01,1,0,337.0,180.5,61.9,1.19,0.34,48.7,,,,,8.812
43.86,CARRY,21.55,-0.13,-9.58,22.44,-0.01,1,0,333.5,190.0,51.8,1.0,0.27,49.2,,,,,8.75
43.91,CARRY,21.55,-0.13,-9.58,22.47,-0.01,1,0,334.0,188.5,53.4,1.03,0.28,49.0,,,,,8.812
43.96,CARRY,21.74,-0.1,-9.58,22.49,-0.01,1,0,330.5,198.0,43.3,0.84,0.21,50.5,,,,,8.625
44.01,CARRY,21.74,-0.1,-9.58,22.52,-0.01,1,0,331.0,196.5,44.9,0.87,0.22,49.7,,,,,8.688
44.06,CARRY,21.92,-0.07,-9.58,22.55,-0.01,1,0,328.0,204.5,36.4,0.71,0.16,49.3,,,,,8.688
44.11,CARRY,21.92,-0.07,-9.58,22.57,-0.01,1,0,328.0,203.5,37.4,0.73,0.16,49.3,,,,,8.75
44.16,CARRY,22.08,-0.04,-9.58,22.6,-0.01,1,0,325.5,211.5,29.0,0.57,0.11,49.9,,,,,8.812
44.21,CARRY,22.08,-0.04,-9.58,22.62,-0.01,1,0,326.0,209.5,31.1,0.61,0.12,49.2,,,,,8.75
44.27,CARRY,22.23,-0.02,-9.58,22.65,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,49.5,,,,,8.562
44.32,CARRY,22.23,-0.02,-9.58,22.67,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.9,,,,,8.625
44.37,CARRY,22.37,0.0,-9.58,22.7,-0.01,1,0,321.5,221.0,19.1,0.38,0.03,49.5,,,,,8.438
44.42,CARRY,22.37,0.0,-9.58,22.72,-0.01,1,0,321.5,220.5,19.6,0.39,0.03,49.0,,,,,8.625
44.47,CARRY,22.5,0.02,-9.58,22.75,-0.01,1,0,320.0,225.5,14.5,0.29,0.0,50.4,,,,,8.5
44.52,CARRY,22.5,0.02,-9.58,22.77,-0.01,1,0,319.5,224.5,15.5,0.31,-0.01,48.6,,,,,8.625
44.57,CARRY,22.61,0.04,-9.58,22.8,-0.01,1,0,318.5,228.5,11.6,0.23,-0.03,49.2,,,,,8.625
44.62,CARRY,22.61,0.04,-9.58,22.82,-0.01,1,0,319.0,227.0,13.0,0.26,-0.02,48.4,,,,,8.625
44.67,CARRY,22.7,0.05,-9.58,22.85,-0.01,1,0,317.0,231.0,9.5,0.18,-0.06,49.7,,,,,8.562
44.72,CARRY,22.7,0.05,-9.58,22.87,-0.01,1,0,318.0,229.5,10.7,0.21,-0.04,48.5,,,,,8.688
44.77,CARRY,22.79,0.06,-9.58,22.9,-0.01,1,0,317.0,233.5,7.2,0.13,-0.06,49.3,,,,,8.875
44.82,CARRY,22.79,0.06,-9.58,22.92,-0.01,1,0,317.0,232.0,8.5,0.16,-0.06,48.9,,,,,8.875
44.87,CARRY,22.86,0.07,-9.58,22.95,-0.01,1,0,316.0,235.0,6.4,0.1,-0.08,49.6,,,,,8.938
44.92,CARRY,22.86,0.07,-9.58,22.97,-0.01,1,0,316.0,233.5,7.6,0.13,-0.08,48.5,,,,,9.0
44.97,CARRY,22.92,0.07,-9.58,23.0,-0.01,1,0,316.0,235.5,6.0,0.09,-0.08,49.8,,,,,9.0
45.02,CARRY,22.92,0.07,-9.58,23.03,-0.01,1,0,316.0,234.0,7.2,0.12,-0.08,48.6,,,,,9.125
45.07,CARRY,22.98,0.07,-9.58,23.05,-0.01,1,0,315.5,235.5,6.4,0.09,-0.09,49.5,,,,,9.0
