t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
44.37,REGROUND,20.13,-0.43,-9.58,22.7,-0.01,1,0,,,,0.487,0.033,4.7,,,,,
44.42,REGROUND,20.13,-0.43,-9.58,22.73,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
44.47,REGROUND,20.18,-0.43,-9.58,22.75,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
44.52,REGROUND,20.18,-0.43,-9.58,22.78,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
44.57,REGROUND,20.23,-0.43,-9.58,22.8,-0.01,1,0,,,,0.487,0.033,1.2,,,,,
44.62,REGROUND,20.23,-0.43,-9.58,22.83,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
44.67,REGROUND,20.27,-0.44,-9.58,22.85,-0.01,1,0,,,,0.487,0.033,1.2,,,,,
44.72,REGROUND,20.27,-0.44,-9.58,22.88,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
44.77,REGROUND,20.32,-0.44,-9.58,22.9,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
44.82,REGROUND,20.32,-0.44,-9.58,22.93,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
44.87,REGROUND,20.37,-0.44,-9.58,22.95,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
44.92,REGROUND,20.37,-0.44,-9.58,22.98,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
44.97,REGROUND,20.42,-0.44,-9.58,23.0,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
45.03,REGROUND,20.42,-0.44,-9.58,23.03,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
45.08,REGROUND,20.47,-0.45,-9.58,23.05,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
45.13,REGROUND,20.47,-0.45,-9.58,23.08,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
45.18,REGROUND,20.52,-0.45,-9.58,23.1,-0.01,1,0,,,,0.487,0.033,1.6,,,,,
45.23,REGROUND,20.52,-0.45,-9.58,23.13,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
45.28,REGROUND,20.57,-0.45,-9.58,23.15,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
45.33,REGROUND,20.57,-0.45,-9.58,23.18,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
45.38,REGROUND,20.62,-0.46,-9.58,23.2,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
45.43,REGROUND,20.62,-0.46,-9.58,23.23,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
45.48,REGROUND,20.67,-0.46,-9.58,23.25,-0.01,1,0,,,,0.487,0.033,1.6,,,,,
45.53,REGROUND,20.67,-0.46,-9.58,23.28,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
45.58,REGROUND,20.72,-0.46,-9.58,23.3,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
45.63,REGROUND,20.72,-0.46,-9.58,23.33,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
45.68,REGROUND,20.76,-0.47,-9.58,23.35,-0.01,1,0,,,,0.487,0.033,1.7,,,,,
45.73,REGROUND,20.76,-0.47,-9.58,23.38,-0.01,1,0,,,,0.487,0.033,1.0,,,,,
45.78,REGROUND,20.81,-0.47,-9.58,23.4,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
45.83,REGROUND,20.81,-0.47,-9.58,23.43,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
45.88,REGROUND,20.86,-0.47,-9.58,23.45,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
45.93,REGROUND,20.86,-0.47,-9.58,23.48,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
45.98,REGROUND,20.91,-0.48,-9.58,23.5,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
46.03,REGROUND,20.91,-0.48,-9.58,23.53,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
46.08,REGROUND,20.96,-0.48,-9.58,23.55,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
46.13,REGROUND,20.96,-0.48,-9.58,23.58,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
46.18,REGROUND,21.01,-0.48,-9.58,23.6,-0.01,1,0,,,,0.487,0.033,1.6,,,,,
46.23,REGROUND,21.01,-0.48,-9.58,23.63,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
46.28,REGROUND,21.06,-0.48,-9.58,23.65,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
46.33,REGROUND,21.06,-0.48,-9.58,23.68,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
46.38,REGROUND,21.1,-0.49,-9.58,23.7,-0.01,1,0,,,,0.487,0.033,1.7,,,,,
46.43,REGROUND,21.1,-0.49,-9.58,23.73,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
46.48,REGROUND,21.15,-0.49,-9.58,23.75,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
46.53,REGROUND,21.15,-0.49,-9.58,23.78,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
46.58,REGROUND,21.2,-0.49,-9.58,23.8,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
46.63,REGROUND,21.2,-0.49,-9.58,23.83,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
46.68,REGROUND,21.25,-0.5,-9.58,23.85,-0.01,1,0,,,,0.487,0.033,1.6,,,,,
46.73,REGROUND,21.25,-0.5,-9.58,23.88,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
46.78,REGROUND,21.3,-0.5,-9.58,23.9,-0.01,1,0,,,,0.487,0.033,4.8,,,,,
46.83,REGROUND,21.3,-0.5,-9.58,23.93,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
46.88,REGROUND,21.35,-0.5,-9.58,23.95,-0.01,1,0,,,,0.487,0.033,1.1,,,,,
46.93,REGROUND,21.35,-0.5,-9.58,23.98,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
46.98,REGROUND,21.4,-0.5,-9.58,24.0,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
47.03,REGROUND,21.4,-0.5,-9.58,24.03,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
47.08,REGROUND,21.45,-0.51,-9.58,24.05,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
47.13,REGROUND,21.45,-0.51,-9.58,24.08,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
47.18,REGROUND,21.5,-0.51,-9.58,24.1,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
47.23,REGROUND,21.5,-0.51,-9.58,24.13,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
47.28,REGROUND,21.54,-0.51,-9.58,24.15,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
47.33,REGROUND,21.54,-0.51,-9.58,24.18,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
47.38,REGROUND,21.59,-0.52,-9.58,24.2,-0.01,1,0,,,,0.487,0.033,1.6,,,,,
47.43,REGROUND,21.59,-0.52,-9.58,24.23,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
47.48,REGROUND,21.64,-0.52,-9.58,24.25,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
47.53,REGROUND,21.64,-0.52,-9.58,24.28,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
47.58,REGROUND,21.69,-0.52,-9.58,24.3,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
47.63,REGROUND,21.69,-0.52,-9.58,24.33,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
47.68,REGROUND,21.74,-0.53,-9.58,24.35,-0.01,1,0,,,,0.487,0.033,1.6,,,,,
47.73,REGROUND,21.74,-0.53,-9.58,24.38,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
47.78,REGROUND,21.79,-0.53,-9.58,24.4,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
47.83,REGROUND,21.79,-0.53,-9.58,24.43,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
47.88,REGROUND,21.84,-0.53,-9.58,24.45,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
47.93,REGROUND,21.84,-0.53,-9.58,24.48,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
47.98,REGROUND,21.88,-0.53,-9.58,24.5,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
48.03,REGROUND,21.88,-0.53,-9.58,24.53,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
48.08,REGROUND,21.93,-0.54,-9.58,24.55,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
48.13,REGROUND,21.93,-0.54,-9.58,24.58,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
48.18,REGROUND,21.98,-0.54,-9.58,24.6,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
48.23,REGROUND,21.98,-0.54,-9.58,24.63,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
48.28,REGROUND,22.03,-0.54,-9.58,24.65,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
48.33,REGROUND,22.03,-0.54,-9.58,24.68,-0.01,1,0,,,,0.487,0.033,1.0,,,,,
48.38,REGROUND,22.08,-0.55,-9.58,24.7,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
48.43,REGROUND,22.08,-0.55,-9.58,24.73,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
48.48,REGROUND,22.13,-0.55,-9.58,24.75,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
48.53,REGROUND,22.13,-0.55,-9.58,24.78,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
48.58,REGROUND,22.18,-0.55,-9.58,24.8,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
48.63,REGROUND,22.18,-0.55,-9.58,24.83,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
48.68,REGROUND,22.23,-0.56,-9.58,24.85,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
48.73,REGROUND,22.23,-0.56,-9.58,24.88,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
48.78,REGROUND,22.27,-0.56,-9.58,24.9,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
48.83,REGROUND,22.27,-0.56,-9.58,24.93,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
48.88,REGROUND,22.32,-0.56,-9.58,24.95,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
48.93,REGROUND,22.32,-0.56,-9.58,24.98,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
48.98,REGROUND,22.37,-0.56,-9.58,25.0,-0.01,1,0,,,,0.487,0.033,2.0,,,,,
49.03,REGROUND,22.37,-0.56,-9.58,25.03,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
49.08,REGROUND,22.42,-0.57,-9.58,25.05,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
49.13,REGROUND,22.42,-0.57,-9.58,25.08,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
49.18,REGROUND,22.47,-0.57,-9.58,25.1,-0.01,1,0,,,,0.487,0.033,5.1,,,,,
49.23,REGROUND,22.47,-0.57,-9.58,25.13,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
49.28,REGROUND,22.52,-0.57,-9.58,25.15,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
49.33,REGROUND,22.52,-0.57,-9.58,25.18,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
49.38,REGROUND,22.57,-0.58,-9.58,25.2,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
49.43,REGROUND,22.57,-0.58,-9.58,25.23,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
49.48,REGROUND,22.61,-0.58,-9.58,25.25,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
49.53,REGROUND,22.61,-0.58,-9.58,25.28,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
49.58,REGROUND,22.66,-0.58,-9.58,25.3,-0.01,1,0,,,,0.487,0.033,1.1,,,,,
49.63,REGROUND,22.66,-0.58,-9.58,25.33,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
49.68,REGROUND,22.71,-0.58,-9.58,25.35,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
49.73,REGROUND,22.71,-0.58,-9.58,25.38,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
49.78,REGROUND,22.76,-0.59,-9.58,25.4,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
49.83,REGROUND,22.76,-0.59,-9.58,25.43,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
49.88,REGROUND,22.81,-0.59,-9.58,25.45,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
49.93,REGROUND,22.81,-0.59,-9.58,25.48,-0.01,1,0,,,,0.487,0.033,1.1,,,,,
49.98,REGROUND,22.86,-0.59,-9.58,25.5,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
50.03,REGROUND,22.86,-0.59,-9.58,25.53,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
50.08,REGROUND,22.91,-0.6,-9.58,25.55,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
50.13,REGROUND,22.91,-0.6,-9.58,25.58,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
50.18,REGROUND,22.96,-0.6,-9.58,25.61,-0.01,1,0,,,,0.487,0.033,1.6,,,,,
50.23,REGROUND,22.96,-0.6,-9.58,25.63,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
50.28,REGROUND,23.0,-0.6,-9.58,25.66,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
50.33,REGROUND,23.0,-0.6,-9.58,25.68,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
50.38,REGROUND,23.05,-0.6,-9.58,25.71,-0.01,1,0,,,,0.487,0.033,1.6,,,,,
50.43,REGROUND,23.05,-0.6,-9.58,25.73,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
50.48,REGROUND,23.1,-0.61,-9.58,25.76,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
50.53,REGROUND,23.1,-0.61,-9.58,25.78,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
50.58,REGROUND,23.15,-0.61,-9.58,25.81,-0.01,1,0,,,,0.487,0.033,1.2,,,,,
50.63,REGROUND,23.15,-0.61,-9.58,25.83,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
50.68,REGROUND,23.2,-0.61,-9.58,25.86,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
50.73,REGROUND,23.2,-0.61,-9.58,25.88,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
50.78,REGROUND,23.25,-0.62,-9.58,25.91,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
50.83,REGROUND,23.25,-0.62,-9.58,25.93,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
50.88,REGROUND,23.3,-0.62,-9.58,25.96,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
50.93,REGROUND,23.3,-0.62,-9.58,25.98,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
50.98,REGROUND,23.35,-0.62,-9.58,26.01,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
51.03,REGROUND,23.35,-0.62,-9.58,26.03,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
51.08,REGROUND,23.4,-0.63,-9.58,26.06,-0.01,1,0,,,,0.487,0.033,1.6,,,,,
51.13,REGROUND,23.4,-0.63,-9.58,26.08,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
51.18,REGROUND,23.44,-0.63,-9.58,26.11,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
51.23,REGROUND,23.44,-0.63,-9.58,26.13,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
51.28,REGROUND,23.49,-0.63,-9.58,26.16,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
51.33,REGROUND,23.49,-0.63,-9.58,26.18,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
51.38,REGROUND,23.54,-0.64,-9.58,26.21,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
51.43,REGROUND,23.54,-0.64,-9.58,26.23,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
51.48,REGROUND,23.59,-0.64,-9.58,26.26,-0.01,1,0,,,,0.487,0.033,5.3,,,,,
51.53,REGROUND,23.59,-0.64,-9.58,26.28,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
51.58,REGROUND,23.64,-0.64,-9.58,26.31,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
51.63,REGROUND,23.64,-0.64,-9.58,26.33,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
51.68,REGROUND,23.69,-0.64,-9.58,26.36,-0.01,1,0,,,,0.487,0.033,1.6,,,,,
51.73,REGROUND,23.69,-0.64,-9.58,26.38,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
51.78,REGROUND,23.74,-0.65,-9.58,26.41,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
51.83,REGROUND,23.74,-0.65,-9.58,26.43,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
51.88,REGROUND,23.79,-0.65,-9.58,26.46,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
51.93,REGROUND,23.79,-0.65,-9.58,26.48,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
51.98,REGROUND,23.83,-0.65,-9.58,26.51,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
52.03,REGROUND,23.83,-0.65,-9.58,26.53,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
52.08,REGROUND,23.88,-0.66,-9.58,26.56,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
52.13,REGROUND,23.88,-0.66,-9.58,26.58,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
52.18,REGROUND,23.93,-0.66,-9.58,26.61,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
52.23,REGROUND,23.93,-0.66,-9.58,26.63,-0.01,1,0,,,,0.487,0.033,0.5,,,,,
52.28,REGROUND,23.98,-0.66,-9.58,26.66,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
52.33,REGROUND,23.98,-0.66,-9.58,26.68,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
52.38,REGROUND,24.03,-0.66,-9.58,26.71,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
52.43,REGROUND,24.03,-0.66,-9.58,26.73,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
52.48,REGROUND,24.08,-0.67,-9.58,26.76,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
52.54,REGROUND,24.08,-0.67,-9.58,26.78,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
52.59,REGROUND,24.13,-0.67,-9.58,26.81,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
52.64,REGROUND,24.13,-0.67,-9.58,26.83,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
52.69,REGROUND,24.18,-0.67,-9.58,26.86,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
52.74,REGROUND,24.18,-0.67,-9.58,26.88,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
52.79,REGROUND,24.22,-0.68,-9.58,26.91,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
52.84,REGROUND,24.22,-0.68,-9.58,26.93,-0.01,1,0,,,,0.487,0.033,0.9,,,,,
52.89,REGROUND,24.27,-0.68,-9.58,26.96,-0.01,1,0,,,,0.487,0.033,1.6,,,,,
52.94,REGROUND,24.27,-0.68,-9.58,26.98,-0.01,1,0,,,,0.487,0.033,1.0,,,,,
52.99,REGROUND,24.32,-0.68,-9.58,27.01,-0.01,1,0,,,,0.487,0.033,1.5,,,,,
53.04,REGROUND,24.32,-0.68,-9.58,27.03,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
53.09,REGROUND,24.37,-0.68,-9.58,27.06,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
53.14,REGROUND,24.37,-0.68,-9.58,27.08,-0.01,1,0,,,,0.487,0.033,0.5,,,,,
53.19,REGROUND,24.42,-0.69,-9.58,27.11,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
53.24,REGROUND,24.42,-0.69,-9.58,27.13,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
53.29,REGROUND,24.47,-0.69,-9.58,27.16,-0.01,1,0,,,,0.487,0.033,1.3,,,,,
53.34,REGROUND,24.47,-0.69,-9.58,27.18,-0.01,1,0,,,,0.487,0.033,0.7,,,,,
53.39,REGROUND,24.52,-0.69,-9.58,27.21,-0.01,1,0,,,,0.487,0.033,1.2,,,,,
53.44,REGROUND,24.52,-0.69,-9.58,27.23,-0.01,1,0,,,,0.487,0.033,0.6,,,,,
53.49,REGROUND,24.56,-0.7,-9.58,27.26,-0.01,1,0,,,,0.487,0.033,1.2,,,,,
53.54,REGROUND,24.56,-0.7,-9.58,27.28,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
53.59,REGROUND,24.61,-0.7,-9.58,27.31,-0.01,1,0,,,,0.487,0.033,1.4,,,,,
53.64,REGROUND,24.66,-0.7,-9.58,27.33,-0.01,1,0,,,,0.487,0.033,1.6,,,,,
53.69,REGROUND,24.66,-0.7,-9.58,27.36,-0.01,1,0,,,,0.487,0.033,0.8,,,,,
53.74,CARRY,24.71,-0.71,-9.58,27.38,-0.01,1,0,,,,0.496,0.07,282.2,,,,,
54.02,CARRY,24.81,-0.71,-9.58,27.52,-0.01,1,0,379.0,106.0,146.4,2.68,1.18,47.6,,,,,3.203
54.07,CARRY,24.85,-0.71,-9.58,27.55,-0.01,1,0,379.0,106.5,146.0,2.67,1.18,61.0,,,,,3.672
54.13,CARRY,24.85,-0.71,-9.58,27.58,-0.01,1,0,379.5,105.5,147.1,2.69,1.19,49.8,,,,,3.703
54.18,CARRY,24.9,-0.72,-9.58,27.61,-0.01,1,0,379.5,106.5,146.2,2.67,1.19,49.1,,,,,4.156
54.23,CARRY,24.9,-0.72,-9.58,27.63,-0.01,1,0,379.5,105.5,147.1,2.69,1.19,50.2,,,,,4.219
54.28,CARRY,24.95,-0.72,-9.58,27.66,-0.01,1,0,379.5,106.5,146.2,2.67,1.19,49.4,,,,,4.375
54.33,CARRY,24.95,-0.72,-9.58,27.68,-0.01,1,0,380.0,105.5,147.3,2.69,1.2,49.8,,,,,4.375
54.39,CARRY,25.01,-0.72,-9.58,27.71,-0.01,1,0,380.0,106.5,146.4,2.67,1.2,49.7,,,,,4.812
54.44,CARRY,25.07,-0.72,-9.58,27.73,-0.01,1,0,380.5,107.5,145.7,2.65,1.21,51.2,,,,,5.0
54.49,CARRY,25.07,-0.72,-9.58,27.76,-0.01,1,0,380.0,107.0,145.9,2.66,1.2,52.6,,,,,4.938
54.54,CARRY,25.14,-0.71,-9.58,27.79,-0.01,1,0,380.5,108.5,144.7,2.63,1.21,51.1,,,,,5.0
54.59,CARRY,25.14,-0.71,-9.58,27.81,-0.01,1,0,380.5,108.0,145.2,2.64,1.21,50.1,,,,,5.625
54.65,CARRY,25.23,-0.69,-9.58,27.84,-0.01,1,0,380.0,109.5,143.6,2.61,1.2,48.4,,,,,5.812
54.7,CARRY,25.23,-0.69,-9.58,27.86,-0.01,1,0,380.0,108.5,144.5,2.63,1.2,48.3,,,,,6.219
54.75,CARRY,25.35,-0.67,-9.58,27.89,-0.01,1,0,379.0,111.5,141.4,2.57,1.18,49.8,,,,,6.562
54.8,CARRY,25.35,-0.67,-9.58,27.91,-0.01,1,0,379.0,110.5,142.3,2.59,1.18,48.5,,,,,6.719
54.85,CARRY,25.48,-0.63,-9.58,27.94,-0.01,1,0,377.0,114.0,138.3,2.52,1.14,50.6,,,,,6.969
54.9,CARRY,25.48,-0.63,-9.58,27.96,-0.01,1,0,377.0,113.0,139.2,2.54,1.14,50.3,,,,,6.938
54.95,CARRY,25.65,-0.59,-9.58,27.99,-0.01,1,0,373.0,117.0,133.9,2.46,1.06,49.5,,,,,6.781
55.0,CARRY,25.65,-0.59,-9.58,28.01,-0.01,1,0,373.0,116.5,134.4,2.47,1.06,49.0,,,,,6.781
55.05,CARRY,25.83,-0.54,-9.58,28.04,-0.01,1,0,368.5,121.0,128.5,2.38,0.97,50.9,,,,,7.094
55.1,CARRY,25.83,-0.54,-9.58,28.07,-0.01,1,0,368.5,119.5,129.9,2.41,0.97,48.5,,,,,7.188
55.15,CARRY,26.04,-0.48,-9.58,28.09,-0.01,1,0,364.0,126.0,122.2,2.28,0.88,49.1,,,,,7.031
55.2,CARRY,26.04,-0.48,-9.58,28.12,-0.01,1,0,364.0,124.0,124.1,2.32,0.88,48.6,,,,,7.062
55.25,CARRY,26.26,-0.43,-9.58,28.14,-0.01,1,0,358.5,135.0,111.8,2.1,0.77,50.0,,,,,7.281
55.3,CARRY,26.26,-0.43,-9.58,28.17,-0.01,1,0,358.5,134.0,112.8,2.12,0.77,48.6,,,,,7.406
55.35,CARRY,26.48,-0.36,-9.58,28.19,-0.01,1,0,353.5,144.5,101.2,1.91,0.67,50.7,,,,,7.469
55.41,CARRY,26.48,-0.36,-9.58,28.22,-0.01,1,0,354.0,142.5,103.3,1.95,0.68,49.2,,,,,7.562
55.46,CARRY,26.71,-0.3,-9.58,28.24,-0.01,1,0,348.5,155.0,89.7,1.7,0.57,50.6,,,,,7.469
55.51,CARRY,26.71,-0.3,-9.58,28.27,-0.01,1,0,348.5,153.0,91.5,1.74,0.57,48.6,,,,,7.531
55.56,CARRY,26.94,-0.25,-9.58,28.29,-0.01,1,0,344.0,165.0,78.7,1.5,0.48,50.9,,,,,7.656
55.61,CARRY,26.94,-0.25,-9.58,28.32,-0.01,1,0,344.5,163.0,80.8,1.54,0.49,47.9,,,,,7.719
55.66,CARRY,27.17,-0.19,-9.58,28.34,-0.01,1,0,339.5,174.0,68.8,1.32,0.39,50.1,,,,,7.906
55.71,CARRY,27.17,-0.19,-9.58,28.37,-0.01,1,0,339.5,173.5,69.3,1.33,0.39,47.8,,,,,7.969
55.76,CARRY,27.4,-0.14,-9.58,28.4,-0.01,1,0,335.0,183.5,58.5,1.13,0.3,50.3,,,,,7.938
55.81,CARRY,27.4,-0.14,-9.58,28.42,-0.01,1,0,335.5,182.0,60.0,1.16,0.31,47.9,,,,,8.062
55.86,CARRY,27.61,-0.09,-9.58,28.45,-0.01,1,0,331.0,193.0,48.3,0.94,0.22,49.9,,,,,8.0
55.91,CARRY,27.61,-0.09,-9.58,28.47,-0.01,1,0,331.5,191.0,50.3,0.98,0.23,48.1,,,,,8.125
55.96,CARRY,27.81,-0.05,-9.58,28.5,-0.01,1,0,327.5,201.0,39.7,0.78,0.15,50.2,,,,,8.0
56.02,CARRY,27.81,-0.05,-9.58,28.52,-0.01,1,0,328.0,199.5,41.3,0.81,0.16,53.6,,,,,8.125
56.07,CARRY,28.0,-0.01,-9.58,28.55,-0.01,1,0,324.0,208.0,32.2,0.64,0.08,51.2,,,,,8.25
56.12,CARRY,28.0,-0.01,-9.58,28.58,-0.01,1,0,325.0,207.0,33.4,0.66,0.1,48.6,,,,,8.25
56.17,CARRY,28.17,0.02,-9.58,28.6,-0.01,1,0,321.5,215.0,25.0,0.5,0.03,50.2,,,,,8.125
56.22,CARRY,28.17,0.02,-9.58,28.63,-0.01,1,0,322.0,213.5,26.6,0.53,0.04,47.8,,,,,8.188
56.27,CARRY,28.32,0.05,-9.58,28.65,-0.01,1,0,319.0,220.5,19.5,0.39,-0.02,51.5,,,,,8.375
56.33,CARRY,28.32,0.05,-9.58,28.68,-0.01,1,0,318.5,218.5,21.6,0.43,-0.03,48.4,,,,,8.5
