t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
43.17,CARRY,20.16,-0.12,-9.57,22.1,-0.01,1,0,342.0,128.0,114.1,2.24,0.44,49.5,,,,,9.062
43.22,CARRY,20.16,-0.12,-9.57,22.12,-0.01,1,0,342.0,126.5,115.6,2.27,0.44,49.0,,,,,9.188
43.27,CARRY,20.35,-0.11,-9.57,22.15,-0.01,1,0,340.0,136.5,105.4,2.07,0.4,49.3,,,,,8.938
43.32,CARRY,20.35,-0.11,-9.57,22.17,-0.01,1,0,339.5,136.0,105.8,2.08,0.39,48.5,,,,,9.125
43.37,CARRY,20.55,-0.1,-9.58,22.2,-0.01,1,0,337.5,146.0,95.6,1.88,0.35,49.7,,,,,9.125
43.42,CARRY,20.55,-0.1,-9.58,22.22,-0.01,1,0,338.0,144.5,97.2,1.91,0.36,48.9,,,,,9.188
43.47,CARRY,20.76,-0.09,-9.58,22.25,-0.01,1,0,336.0,155.0,86.5,1.7,0.32,49.3,,,,,9.125
43.52,CARRY,20.76,-0.09,-9.58,22.27,-0.01,1,0,336.0,154.0,87.5,1.72,0.32,47.8,,,,,9.25
43.57,CARRY,20.97,-0.08,-9.58,22.3,-0.01,1,0,334.0,164.0,77.3,1.52,0.28,49.0,,,,,9.188
43.62,CARRY,20.97,-0.08,-9.58,22.32,-0.01,1,0,334.0,163.0,78.3,1.54,0.28,50.1,,,,,9.25
43.67,CARRY,21.18,-0.07,-9.58,22.35,-0.01,1,0,332.0,174.5,66.6,1.31,0.24,49.7,,,,,9.125
43.72,CARRY,21.18,-0.07,-9.58,22.37,-0.01,1,0,332.0,172.5,68.6,1.35,0.24,48.9,,,,,9.125
43.77,CARRY,21.39,-0.06,-9.58,22.4,-0.01,1,0,330.0,182.5,58.4,1.15,0.2,49.2,,,,,9.062
43.82,CARRY,21.39,-0.06,-9.58,22.42,-0.01,1,0,330.0,184.5,56.4,1.11,0.2,48.8,,,,,9.312
43.87,CARRY,21.59,-0.04,-9.58,22.45,-0.01,1,0,328.0,191.0,49.6,0.98,0.16,49.8,,,,,9.25
43.92,CARRY,21.59,-0.04,-9.58,22.48,-0.01,1,0,328.0,189.5,51.1,1.01,0.16,48.9,,,,,9.312
43.97,CARRY,21.78,-0.03,-9.58,22.5,-0.01,1,0,327.0,204.5,36.2,0.71,0.14,49.2,,,,,9.5
44.02,CARRY,21.78,-0.03,-9.58,22.53,-0.01,1,0,327.0,204.0,36.7,0.72,0.14,49.3,,,,,9.438
44.07,CARRY,21.96,-0.02,-9.58,22.55,-0.01,1,0,325.0,206.0,34.4,0.68,0.1,49.3,,,,,9.25
44.12,CARRY,21.96,-0.02,-9.58,22.58,-0.01,1,0,325.0,212.0,28.4,0.56,0.1,49.3,,,,,9.438
44.17,CARRY,22.12,-0.02,-9.58,22.6,-0.01,1,0,324.0,212.5,27.8,0.55,0.08,49.6,,,,,9.188
44.22,CARRY,22.12,-0.02,-9.58,22.63,-0.01,1,0,324.0,219.0,21.4,0.42,0.08,49.7,,,,,9.312
44.28,CARRY,22.27,-0.01,-9.58,22.65,-0.01,1,0,323.0,218.5,21.7,0.43,0.06,50.1,,,,,9.125
44.33,CARRY,22.27,-0.01,-9.58,22.68,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,49.6,,,,,9.188
44.38,CARRY,22.41,-0.0,-9.58,22.7,-0.01,1,0,321.5,223.5,16.6,0.33,0.03,50.4,,,,,8.938
44.43,CARRY,22.41,-0.0,-9.58,22.73,-0.01,1,0,322.0,221.5,18.6,0.37,0.04,49.1,,,,,9.062
44.48,CARRY,22.53,0.01,-9.57,22.75,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,50.4,,,,,9.0
44.53,CARRY,22.53,0.01,-9.57,22.78,-0.01,1,0,321.0,226.0,14.0,0.28,0.02,48.9,,,,,9.062
44.58,CARRY,22.63,0.01,-9.57,22.8,-0.01,1,0,320.0,230.5,9.5,0.19,0.0,49.0,,,,,8.938
44.63,CARRY,22.63,0.01,-9.57,22.83,-0.01,1,0,320.0,229.0,11.0,0.22,0.0,48.8,,,,,9.125
44.68,CARRY,22.73,0.02,-9.57,22.85,-0.01,1,0,319.0,232.5,7.6,0.15,-0.02,50.4,,,,,9.188
44.73,CARRY,22.73,0.02,-9.57,22.88,-0.01,1,0,319.5,231.0,9.0,0.18,-0.01,50.6,,,,,9.125
44.78,CARRY,22.81,0.02,-9.57,22.91,-0.01,1,0,319.0,234.0,6.1,0.12,-0.02,49.8,,,,,9.188
44.83,CARRY,22.81,0.02,-9.57,22.93,-0.01,1,0,319.0,212.5,27.5,0.55,-0.02,49.4,,,,,9.312
44.88,CARRY,22.88,0.02,-9.57,22.96,-0.01,1,0,318.5,235.0,5.2,0.1,-0.03,49.8,,,,,9.25
44.94,CARRY,22.88,0.02,-9.57,22.98,-0.01,1,0,318.5,227.5,12.6,0.25,-0.03,48.4,,,,,9.312
44.99,CARRY,22.94,0.02,-9.57,23.01,-0.01,1,0,318.5,235.5,4.7,0.09,-0.03,49.3,,,,,9.312
45.04,CARRY,22.94,0.02,-9.57,23.03,-0.01,1,0,318.5,234.5,5.7,0.11,-0.03,49.6,,,,,9.438
45.09,CARRY,22.99,0.02,-9.57,23.06,-0.01,1,0,318.5,235.5,4.7,0.09,-0.03,50.2,,,,,9.5
45.14,CARRY,22.99,0.02,-9.57,23.08,-0.01,1,0,318.5,234.5,5.7,0.11,-0.03,48.1,,,,,9.562
45.19,CARRY,23.03,0.02,-9.57,23.11,-0.01,1,0,318.5,235.5,4.7,0.09,-0.03,49.6,,,,,9.562
45.24,CARRY,23.03,0.02,-9.57,23.13,-0.01,1,0,318.5,234.0,6.2,0.12,-0.03,49.1,,,,,9.75
45.29,CARRY,23.07,0.02,-9.58,23.16,-0.01,1,0,318.5,235.0,5.2,0.1,-0.03,49.2,,,,,9.688
45.34,CARRY,23.07,0.02,-9.58,23.18,-0.01,1,0,318.5,233.0,7.2,0.14,-0.03,49.4,,,,,9.812
45.39,CARRY,23.1,0.02,-9.58,23.21,-0.01,1,0,318.5,234.0,6.2,0.12,-0.03,49.4,,,,,9.688
45.44,CARRY,23.1,0.02,-9.58,23.23,-0.01,1,0,318.5,232.5,7.6,0.15,-0.03,49.1,,,,,9.812
45.49,CARRY,23.13,0.02,-9.58,23.26,-0.01,1,0,319.0,233.0,7.1,0.14,-0.02,49.6,,,,,9.812
45.54,CARRY,23.13,0.02,-9.58,23.28,-0.01,1,0,319.0,231.0,9.1,0.18,-0.02,49.8,,,,,9.812
45.59,CARRY,23.16,0.02,-9.58,23.31,-0.01,1,0,319.0,231.0,9.1,0.18,-0.02,49.4,,,,,9.875
45.64,CARRY,23.18,0.02,-9.58,23.34,-0.01,1,0,319.0,231.0,9.1,0.18,-0.02,50.5,,,,,9.938
45.69,CARRY,23.18,0.02,-9.58,23.36,-0.01,1,0,319.5,230.0,10.0,0.2,-0.01,48.8,,,,,9.875
45.74,CARRY,23.21,0.01,-9.58,23.39,-0.01,1,0,319.5,230.0,10.0,0.2,-0.01,49.8,,,,,9.875
45.8,CARRY,23.21,0.01,-9.58,23.41,-0.01,1,0,320.0,228.5,11.5,0.23,0.0,48.3,,,,,9.75
45.85,CARRY,23.23,0.01,-9.58,23.44,-0.01,1,0,320.5,228.5,11.5,0.23,0.01,48.8,,,,,9.688
45.9,CARRY,23.23,0.01,-9.58,23.46,-0.01,1,0,320.5,226.5,13.5,0.27,0.01,48.8,,,,,9.625
45.95,CARRY,23.25,0.01,-9.58,23.49,-0.01,1,0,320.5,226.5,13.5,0.27,0.01,49.9,,,,,9.5
46.0,CARRY,23.25,0.01,-9.58,23.51,-0.01,1,0,320.5,225.0,15.0,0.3,0.01,48.4,,,,,9.375
46.05,CARRY,23.27,0.0,-9.58,23.54,-0.01,1,0,321.0,225.0,15.0,0.3,0.02,49.5,,,,,9.25
46.1,CARRY,23.27,0.0,-9.58,23.56,-0.01,1,0,321.5,224.0,16.1,0.32,0.03,49.0,,,,,9.125
46.15,CARRY,23.3,0.0,-9.58,23.59,-0.01,1,0,321.5,223.5,16.6,0.33,0.03,49.4,,,,,9.125
46.2,CARRY,23.3,0.0,-9.58,23.61,-0.01,1,0,321.5,222.0,18.1,0.36,0.03,49.1,,,,,9.125
46.25,CARRY,23.32,-0.0,-9.58,23.64,-0.01,1,0,321.5,222.0,18.1,0.36,0.03,50.7,,,,,9.125
46.3,CARRY,23.32,-0.0,-9.58,23.66,-0.01,1,0,321.5,220.5,19.6,0.39,0.03,48.1,,,,,9.312
46.35,CARRY,23.35,-0.0,-9.58,23.69,-0.01,1,0,322.0,220.5,19.6,0.39,0.04,48.8,,,,,9.312
46.4,CARRY,23.35,-0.0,-9.58,23.71,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,49.4,,,,,9.312
46.45,CARRY,23.37,-0.01,-9.58,23.74,-0.01,1,0,322.5,219.0,21.1,0.42,0.05,49.5,,,,,9.375
46.5,CARRY,23.37,-0.01,-9.58,23.76,-0.01,1,0,322.5,218.0,22.1,0.44,0.05,49.0,,,,,9.312
46.55,CARRY,23.4,-0.01,-9.58,23.79,-0.01,1,0,322.5,218.5,21.6,0.43,0.05,53.4,,,,,9.25
46.6,CARRY,23.4,-0.01,-9.58,23.82,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,50.0,,,,,9.188
46.66,CARRY,23.44,-0.01,-9.58,23.84,-0.01,1,0,322.0,217.0,23.1,0.46,0.04,52.4,,,,,9.25
46.71,CARRY,23.44,-0.01,-9.58,23.87,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.5,,,,,9.0
46.76,CARRY,23.47,-0.01,-9.58,23.89,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,52.0,,,,,9.188
46.81,CARRY,23.47,-0.01,-9.58,23.92,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,49.8,,,,,8.938
46.86,CARRY,23.51,-0.01,-9.58,23.95,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,50.7,,,,,8.938
46.92,CARRY,23.51,-0.01,-9.58,23.97,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,49.5,,,,,8.875
46.97,CARRY,23.55,-0.01,-9.58,24.0,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,49.7,,,,,8.812
47.02,CARRY,23.55,-0.01,-9.58,24.02,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,49.2,,,,,8.812
47.07,CARRY,23.59,-0.02,-9.58,24.05,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,49.8,,,,,8.75
47.12,CARRY,23.59,-0.02,-9.58,24.07,-0.01,1,0,324.0,212.5,27.8,0.55,0.08,50.3,,,,,8.812
47.17,CARRY,23.63,-0.02,-9.58,24.1,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,49.1,,,,,8.75
47.22,CARRY,23.63,-0.02,-9.58,24.12,-0.01,1,0,324.0,212.0,28.3,0.56,0.08,51.8,,,,,8.688
47.27,CARRY,23.67,-0.02,-9.58,24.15,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,50.3,,,,,8.688
47.32,CARRY,23.67,-0.02,-9.58,24.18,-0.01,1,0,324.0,211.5,28.8,0.57,0.08,49.5,,,,,8.625
47.37,CARRY,23.72,-0.02,-9.58,24.2,-0.01,1,0,324.5,212.5,27.9,0.55,0.09,52.3,,,,,8.562
47.43,CARRY,23.72,-0.02,-9.58,24.23,-0.01,1,0,324.0,211.0,29.3,0.58,0.08,48.4,,,,,8.5
47.48,CARRY,23.76,-0.02,-9.58,24.25,-0.01,1,0,324.5,212.5,27.9,0.55,0.09,49.9,,,,,8.438
47.53,CARRY,23.76,-0.02,-9.58,24.28,-0.01,1,0,325.0,211.0,29.4,0.58,0.1,48.4,,,,,8.438
47.58,CARRY,23.81,-0.02,-9.58,24.3,-0.01,1,0,324.5,212.0,28.4,0.56,0.09,52.1,,,,,8.438
47.63,CARRY,23.81,-0.02,-9.58,24.33,-0.01,1,0,324.5,211.0,29.3,0.58,0.09,48.6,,,,,8.312
47.68,CARRY,23.86,-0.02,-9.58,24.36,-0.01,1,0,324.5,212.0,28.4,0.56,0.09,48.8,,,,,8.312
47.73,CARRY,23.86,-0.02,-9.58,24.38,-0.01,1,0,324.5,211.0,29.3,0.58,0.09,49.0,,,,,8.312
47.78,CARRY,23.91,-0.02,-9.58,24.41,-0.01,1,0,324.5,212.0,28.4,0.56,0.09,48.9,,,,,8.312
47.83,CARRY,23.91,-0.02,-9.58,24.43,-0.01,1,0,324.5,211.0,29.3,0.58,0.09,48.1,,,,,8.312
47.88,CARRY,23.96,-0.02,-9.58,24.46,-0.01,1,0,324.5,212.0,28.4,0.56,0.09,48.8,,,,,8.25
47.93,CARRY,23.96,-0.02,-9.58,24.48,-0.01,1,0,324.5,211.0,29.3,0.58,0.09,47.8,,,,,8.375
47.98,CARRY,24.02,-0.02,-9.58,24.51,-0.01,1,0,324.5,212.5,27.9,0.55,0.09,48.7,,,,,8.312
48.03,CARRY,24.02,-0.02,-9.58,24.53,-0.01,1,0,324.5,211.0,29.3,0.58,0.09,47.9,,,,,8.375
48.08,CARRY,24.07,-0.02,-9.58,24.56,-0.01,1,0,324.0,212.0,28.3,0.56,0.08,48.7,,,,,8.188
48.13,CARRY,24.07,-0.02,-9.58,24.58,-0.01,1,0,324.5,211.0,29.3,0.58,0.09,48.3,,,,,8.25
48.18,CARRY,24.12,-0.02,-9.58,24.61,-0.01,1,0,324.0,212.5,27.8,0.55,0.08,49.0,,,,,8.25
48.23,CARRY,24.12,-0.02,-9.58,24.63,-0.01,1,0,324.5,211.0,29.3,0.58,0.09,50.1,,,,,8.312
48.28,CARRY,24.17,-0.02,-9.58,24.66,-0.01,1,0,324.0,212.5,27.8,0.55,0.08,49.0,,,,,8.25
48.33,CARRY,24.17,-0.02,-9.58,24.68,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,47.1,,,,,8.312
48.38,CARRY,24.23,-0.02,-9.58,24.71,-0.01,1,0,324.0,213.0,27.3,0.54,0.08,50.9,,,,,8.25
48.44,CARRY,24.23,-0.02,-9.58,24.73,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,50.5,,,,,8.312
48.49,CARRY,24.28,-0.02,-9.58,24.76,-0.01,1,0,324.0,213.0,27.3,0.54,0.08,48.6,,,,,8.188
48.54,CARRY,24.28,-0.02,-9.58,24.78,-0.01,1,0,324.0,211.5,28.8,0.57,0.08,47.5,,,,,8.25
48.59,CARRY,24.34,-0.02,-9.58,24.81,-0.01,1,0,324.0,213.0,27.3,0.54,0.08,48.3,,,,,8.188
48.64,CARRY,24.34,-0.02,-9.58,24.83,-0.01,1,0,324.0,211.5,28.8,0.57,0.08,47.6,,,,,8.25
48.69,CARRY,24.39,-0.02,-9.58,24.86,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,48.6,,,,,8.25
48.74,CARRY,24.39,-0.02,-9.58,24.88,-0.01,1,0,324.0,211.5,28.8,0.57,0.08,47.7,,,,,8.312
48.79,CARRY,24.45,-0.02,-9.58,24.91,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.7,,,,,8.312
48.84,CARRY,24.45,-0.02,-9.58,24.93,-0.01,1,0,324.0,212.0,28.3,0.56,0.08,51.5,,,,,8.375
48.89,CARRY,24.5,-0.02,-9.58,24.96,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.9,,,,,8.312
48.94,CARRY,24.5,-0.02,-9.58,24.98,-0.01,1,0,324.0,212.5,27.8,0.55,0.08,49.9,,,,,8.312
48.99,CARRY,24.55,-0.02,-9.58,25.01,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.7,,,,,8.25
49.04,CARRY,24.61,-0.02,-9.58,25.04,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,52.4,,,,,8.188
49.1,CARRY,24.61,-0.02,-9.58,25.06,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,47.7,,,,,8.188
49.15,CARRY,24.66,-0.02,-9.58,25.09,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.3,,,,,8.312
49.2,CARRY,24.66,-0.02,-9.58,25.11,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.4,,,,,8.312
49.25,CARRY,24.72,-0.02,-9.58,25.14,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.0,,,,,8.375
49.3,CARRY,24.72,-0.02,-9.58,25.16,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,48.6,,,,,8.375
49.35,CARRY,24.77,-0.02,-9.58,25.19,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,51.2,,,,,8.438
49.4,CARRY,24.77,-0.02,-9.58,25.22,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.2,,,,,8.375
49.45,CARRY,24.82,-0.02,-9.58,25.24,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,50.6,,,,,8.438
49.51,CARRY,24.82,-0.02,-9.58,25.27,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.9,,,,,8.375
49.56,CARRY,24.87,-0.02,-9.58,25.29,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,49.3,,,,,8.312
49.61,CARRY,24.87,-0.02,-9.58,25.32,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.7,,,,,8.312
49.66,CARRY,24.93,-0.02,-9.58,25.34,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,50.0,,,,,8.125
49.71,CARRY,24.93,-0.02,-9.58,25.37,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.5,,,,,8.125
49.76,CARRY,24.98,-0.02,-9.58,25.39,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,49.0,,,,,8.438
49.81,CARRY,24.98,-0.02,-9.58,25.42,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.4,,,,,8.438
49.86,CARRY,25.03,-0.01,-9.58,25.44,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,48.5,,,,,8.5
49.91,CARRY,25.03,-0.01,-9.58,25.47,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,50.3,,,,,8.562
49.96,CARRY,25.08,-0.01,-9.58,25.49,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,50.9,,,,,8.5
50.01,CARRY,25.08,-0.01,-9.58,25.52,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.2,,,,,8.5
50.06,CARRY,25.13,-0.01,-9.58,25.54,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,49.2,,,,,8.562
50.11,CARRY,25.13,-0.01,-9.58,25.57,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.4,,,,,8.562
50.16,CARRY,25.18,-0.01,-9.58,25.59,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,50.8,,,,,8.562
50.21,CARRY,25.18,-0.01,-9.58,25.62,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.5,,,,,8.562
50.26,CARRY,25.23,-0.01,-9.58,25.65,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.0,,,,,8.5
50.31,CARRY,25.23,-0.01,-9.58,25.67,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.2,,,,,8.5
50.36,CARRY,25.28,-0.01,-9.58,25.7,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.4,,,,,8.5
50.41,CARRY,25.28,-0.01,-9.58,25.72,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.3,,,,,8.562
50.46,CARRY,25.33,-0.01,-9.58,25.75,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.5,,,,,8.5
50.51,CARRY,25.33,-0.01,-9.58,25.77,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,48.4,,,,,8.562
50.56,CARRY,25.38,-0.01,-9.58,25.8,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,50.4,,,,,8.5
50.62,CARRY,25.38,-0.01,-9.58,25.82,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.8,,,,,8.562
50.67,CARRY,25.43,-0.01,-9.58,25.85,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,49.9,,,,,8.5
50.72,CARRY,25.43,-0.01,-9.58,25.87,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.6,,,,,8.5
50.77,CARRY,25.48,-0.01,-9.58,25.9,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,50.2,,,,,8.438
50.82,CARRY,25.48,-0.01,-9.58,25.92,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.3,,,,,8.438
50.87,CARRY,25.53,-0.01,-9.58,25.95,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.9,,,,,8.5
50.92,CARRY,25.53,-0.01,-9.58,25.97,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.5,,,,,8.5
50.97,CARRY,25.58,-0.01,-9.58,26.0,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.8,,,,,8.5
51.02,CARRY,25.58,-0.01,-9.58,26.02,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.6,,,,,8.438
51.07,CARRY,25.63,-0.01,-9.58,26.05,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.9,,,,,8.5
51.12,CARRY,25.63,-0.01,-9.58,26.07,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.9,,,,,8.562
51.17,CARRY,25.68,-0.01,-9.58,26.1,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.9,,,,,8.625
51.22,CARRY,25.68,-0.01,-9.58,26.12,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.7,,,,,8.688
51.27,CARRY,25.73,-0.01,-9.58,26.15,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,48.9,,,,,8.75
51.32,CARRY,25.73,-0.01,-9.58,26.17,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.0,,,,,8.75
51.37,CARRY,25.78,-0.01,-9.58,26.2,-0.01,1,0,322.5,218.0,22.1,0.44,0.05,50.3,,,,,8.688
51.42,CARRY,25.78,-0.01,-9.58,26.23,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.9,,,,,8.75
51.47,CARRY,25.83,-0.01,-9.58,26.25,-0.01,1,0,322.5,220.0,20.2,0.4,0.05,49.2,,,,,8.688
51.52,CARRY,25.83,-0.01,-9.58,26.28,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,48.9,,,,,8.75
51.57,CARRY,25.88,-0.01,-9.58,26.3,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,50.3,,,,,8.812
51.62,CARRY,25.88,-0.01,-9.58,26.33,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.4,,,,,8.812
51.68,CARRY,25.93,-0.01,-9.58,26.35,-0.01,1,0,322.5,222.5,17.7,0.35,0.05,50.6,,,,,8.875
51.73,CARRY,25.93,-0.01,-9.58,26.38,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,49.8,,,,,8.875
51.78,CARRY,25.98,-0.01,-9.58,26.4,-0.01,1,0,322.5,224.0,16.2,0.32,0.05,48.9,,,,,8.875
51.83,CARRY,25.98,-0.01,-9.58,26.43,-0.01,1,0,323.0,223.0,17.3,0.34,0.06,48.5,,,,,8.875
51.88,CARRY,26.03,-0.01,-9.58,26.45,-0.01,1,0,322.5,225.5,14.7,0.29,0.05,50.1,,,,,8.938
51.93,CARRY,26.03,-0.01,-9.58,26.48,-0.01,1,0,323.0,224.5,15.8,0.31,0.06,49.3,,,,,8.875
51.98,CARRY,26.07,-0.01,-9.58,26.5,-0.01,1,0,323.0,226.5,13.8,0.27,0.06,51.0,,,,,8.875
52.03,CARRY,26.07,-0.01,-9.58,26.53,-0.01,1,0,323.0,226.0,14.3,0.28,0.06,50.9,,,,,8.938
52.08,CARRY,26.12,-0.01,-9.58,26.56,-0.01,1,0,323.0,228.0,12.4,0.24,0.06,51.6,,,,,8.938
52.14,CARRY,26.12,-0.01,-9.58,26.58,-0.01,1,0,323.0,206.5,33.6,0.67,0.06,51.8,,,,,9.062
52.19,CARRY,26.16,-0.01,-9.58,26.61,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,51.5,,,,,8.938
52.24,CARRY,26.16,-0.01,-9.58,26.64,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,51.7,,,,,9.0
52.29,CARRY,26.2,-0.01,-9.58,26.66,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,49.4,,,,,9.125
52.35,CARRY,26.24,-0.01,-9.58,26.69,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.3,,,,,9.125
52.4,CARRY,26.24,-0.01,-9.58,26.71,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,48.5,,,,,9.125
52.45,CARRY,26.28,-0.01,-9.58,26.74,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,49.5,,,,,9.188
52.5,CARRY,26.28,-0.01,-9.58,26.76,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,50.4,,,,,9.125
52.55,CARRY,26.32,-0.01,-9.58,26.79,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,49.4,,,,,9.062
52.6,CARRY,26.32,-0.01,-9.58,26.81,-0.01,1,0,323.5,212.0,28.2,0.56,0.07,48.6,,,,,9.125
52.65,CARRY,26.36,-0.01,-9.58,26.84,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,48.5,,,,,9.125
52.7,CARRY,26.36,-0.01,-9.58,26.86,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,48.2,,,,,9.188
52.75,CARRY,26.41,-0.01,-9.58,26.89,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,48.3,,,,,9.188
52.8,CARRY,26.41,-0.01,-9.58,26.91,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,50.5,,,,,9.25
52.85,CARRY,26.45,-0.01,-9.58,26.94,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,49.8,,,,,9.188
52.9,CARRY,26.45,-0.01,-9.58,26.96,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,48.4,,,,,9.25
52.95,CARRY,26.5,-0.01,-9.58,26.99,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,50.8,,,,,9.312
53.0,CARRY,26.5,-0.01,-9.58,27.02,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,48.5,,,,,9.312
53.05,CARRY,26.55,-0.01,-9.58,27.04,-0.01,1,0,323.5,228.5,12.0,0.23,0.07,50.9,,,,,9.312
53.1,CARRY,26.55,-0.01,-9.58,27.07,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,48.9,,,,,9.312
53.15,CARRY,26.6,-0.01,-9.58,27.09,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,49.4,,,,,9.375
53.2,CARRY,26.6,-0.01,-9.58,27.12,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,50.0,,,,,9.375
53.26,CARRY,26.66,-0.01,-9.58,27.14,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,48.8,,,,,9.438
53.31,CARRY,26.66,-0.01,-9.58,27.17,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,50.1,,,,,9.438
53.36,CARRY,26.71,-0.01,-9.58,27.19,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,50.8,,,,,9.438
53.41,CARRY,26.71,-0.01,-9.58,27.22,-0.01,1,0,323.5,241.5,3.8,-0.03,0.07,48.0,,,,,9.312
53.46,CARRY,26.76,-0.01,-9.58,27.24,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,51.3,,,,,9.375
