t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
119.18,CARRY,30.09,-0.01,-9.58,30.31,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.8,13.26,-0.01,0.2,986.8,8.625
119.24,CARRY,30.09,-0.01,-9.58,30.32,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.6,986.8,8.688
119.29,CARRY,30.11,-0.01,-9.58,30.34,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.4,13.26,-0.01,0.1,988.1,8.688
119.34,CARRY,30.11,-0.01,-9.58,30.35,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,49.8,13.26,-0.01,0.3,988.6,8.75
119.39,CARRY,30.13,-0.01,-9.58,30.36,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.7,13.26,-0.01,0.2,989.5,8.75
119.44,CARRY,30.13,-0.01,-9.58,30.37,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,48.4,13.26,-0.01,0.4,990.0,8.75
119.49,CARRY,30.16,-0.01,-9.58,30.39,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.4,13.26,-0.01,0.3,990.8,8.688
119.54,CARRY,30.16,-0.01,-9.58,30.4,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,48.7,13.26,-0.01,0.5,991.3,8.688
119.59,CARRY,30.18,-0.01,-9.58,30.41,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.4,992.2,8.75
119.64,CARRY,30.18,-0.01,-9.58,30.42,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,48.5,13.26,-0.01,0.6,992.7,8.75
119.69,CARRY,30.2,-0.01,-9.58,30.44,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.5,993.5,8.812
119.74,CARRY,30.2,-0.01,-9.58,30.45,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,49.4,13.26,-0.01,0.7,994.1,8.812
119.79,CARRY,30.23,-0.01,-9.58,30.46,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.5,995.0,8.812
119.84,CARRY,30.23,-0.01,-9.58,30.47,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,49.6,13.26,-0.01,0.7,995.5,8.812
119.89,CARRY,30.25,-0.01,-9.58,30.49,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.8,13.26,-0.01,0.5,996.5,8.812
119.94,CARRY,30.25,-0.01,-9.58,30.5,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,48.1,13.26,-0.01,0.7,997.0,8.812
119.99,CARRY,30.28,-0.01,-9.58,30.51,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.1,13.26,-0.01,0.4,998.0,8.75
120.04,CARRY,30.28,-0.01,-9.58,30.52,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,48.4,13.26,-0.01,0.6,998.5,8.75
120.09,CARRY,30.3,-0.01,-9.58,30.54,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.5,13.26,-0.01,0.4,999.5,8.688
120.14,CARRY,30.3,-0.01,-9.58,30.55,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,49.4,13.26,-0.01,0.6,1000.0,8.688
120.19,CARRY,30.33,-0.01,-9.58,30.56,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.1,13.26,-0.01,0.3,1001.0,8.75
120.24,CARRY,30.33,-0.01,-9.58,30.58,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,53.2,13.26,-0.01,0.5,1001.5,8.688
120.3,CARRY,30.36,-0.01,-9.58,30.59,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.7,13.26,-0.01,0.3,1002.5,8.812
120.35,CARRY,30.38,-0.02,-9.58,30.6,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.7,13.26,-0.01,0.2,1003.5,8.812
120.4,CARRY,30.38,-0.02,-9.58,30.61,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,51.8,13.26,-0.01,0.2,1004.0,8.812
120.45,CARRY,30.41,-0.02,-9.58,30.63,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.5,13.26,-0.01,0.1,1005.0,8.812
120.5,CARRY,30.41,-0.02,-9.58,30.64,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.0,13.26,-0.01,0.2,1005.5,8.812
120.55,CARRY,30.44,-0.02,-9.58,30.65,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.5,13.26,-0.01,0.2,1006.6,8.812
120.61,CARRY,30.44,-0.02,-9.58,30.67,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.5,13.26,-0.01,0.1,1007.1,8.812
120.66,CARRY,30.46,-0.02,-9.58,30.68,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.8,13.26,-0.01,0.8,1007.1,8.875
120.71,CARRY,30.46,-0.02,-9.58,30.69,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.7,13.26,-0.01,0.1,1008.6,8.812
120.76,CARRY,30.49,-0.02,-9.58,30.7,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,51.5,13.26,-0.01,0.8,1008.6,8.812
120.81,CARRY,30.49,-0.02,-9.58,30.72,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.3,13.26,-0.01,0.0,1010.1,8.812
120.86,CARRY,30.52,-0.02,-9.58,30.73,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.0,13.26,-0.01,0.7,1010.1,8.812
120.91,CARRY,30.52,-0.02,-9.58,30.74,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.2,13.26,-0.01,0.1,1011.6,8.812
120.96,CARRY,30.54,-0.02,-9.58,30.75,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.0,13.26,-0.01,0.7,1011.6,8.812
121.01,CARRY,30.54,-0.02,-9.58,30.77,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.7,13.26,-0.01,0.1,1013.1,8.75
121.06,CARRY,30.57,-0.02,-9.58,30.78,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.8,13.26,-0.01,0.6,1013.1,8.812
121.11,CARRY,30.57,-0.02,-9.58,30.79,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.1,13.26,-0.01,0.2,1014.6,8.75
121.16,CARRY,30.59,-0.02,-9.58,30.81,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.5,13.26,-0.01,0.6,1014.6,8.812
121.22,CARRY,30.59,-0.02,-9.58,30.82,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.6,13.26,-0.01,0.2,1016.1,8.75
121.27,CARRY,30.62,-0.02,-9.58,30.83,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,51.0,13.26,-0.01,0.6,1016.0,8.812
121.32,CARRY,30.62,-0.02,-9.58,30.84,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.1,13.26,-0.01,0.2,1017.5,8.75
121.37,CARRY,30.64,-0.02,-9.58,30.86,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.4,13.26,-0.01,0.6,1017.5,8.812
121.42,CARRY,30.64,-0.02,-9.58,30.87,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.1,13.26,-0.01,0.2,1019.0,8.75
121.47,CARRY,30.67,-0.02,-9.58,30.88,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.4,13.26,-0.01,0.6,1018.9,8.812
121.52,CARRY,30.67,-0.02,-9.58,30.89,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.2,13.26,-0.01,0.2,1020.4,8.75
121.57,CARRY,30.69,-0.02,-9.58,30.91,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.9,13.26,-0.01,0.6,1020.4,8.812
121.62,CARRY,30.69,-0.02,-9.58,30.92,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.5,13.26,-0.01,0.2,1021.9,8.75
121.67,CARRY,30.72,-0.02,-9.58,30.93,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.5,13.26,-0.01,0.7,1021.8,8.812
121.72,CARRY,30.72,-0.02,-9.58,30.95,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.3,13.26,-0.01,0.2,1023.3,8.75
121.78,CARRY,30.74,-0.02,-9.58,30.96,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.7,13.26,-0.01,0.7,1023.3,8.812
121.83,CARRY,30.74,-0.02,-9.58,30.97,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.5,13.26,-0.01,0.1,1024.8,8.75
121.88,CARRY,30.77,-0.02,-9.58,30.98,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.6,13.26,-0.01,0.7,1024.7,8.812
121.93,CARRY,30.77,-0.02,-9.58,31.0,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,47.4,13.26,-0.01,0.1,1026.2,8.812
121.98,CARRY,30.79,-0.02,-9.58,31.01,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.9,13.26,-0.01,0.8,1026.2,8.812
122.03,CARRY,30.79,-0.02,-9.58,31.02,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,47.9,13.26,-0.01,0.1,1027.7,8.812
122.08,CARRY,30.82,-0.02,-9.58,31.03,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,51.4,13.26,-0.01,0.8,1027.6,8.812
122.13,CARRY,30.82,-0.02,-9.58,31.05,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,47.6,13.26,-0.01,0.1,1029.1,8.75
122.18,CARRY,30.84,-0.02,-9.58,31.06,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,53.3,13.26,-0.01,0.9,1029.0,8.75
122.23,CARRY,30.84,-0.02,-9.58,31.07,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.8,13.26,-0.01,0.2,1030.5,8.75
122.29,CARRY,30.87,-0.02,-9.58,31.09,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.5,13.26,-0.01,0.1,1031.4,8.688
122.34,CARRY,30.87,-0.02,-9.58,31.1,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.9,13.26,-0.01,0.2,1031.9,8.75
122.39,CARRY,30.89,-0.02,-9.58,31.11,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.8,13.26,-0.01,0.1,1032.9,8.75
122.44,CARRY,30.89,-0.02,-9.58,31.12,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.9,13.26,-0.01,0.3,1033.4,8.75
122.49,CARRY,30.92,-0.02,-9.58,31.14,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.7,13.26,-0.01,0.2,1034.3,8.75
122.54,CARRY,30.92,-0.02,-9.58,31.15,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,51.4,13.26,-0.01,0.3,1034.8,8.688
122.59,CARRY,30.94,-0.02,-9.58,31.16,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.2,13.26,-0.01,0.4,1036.3,8.75
122.64,CARRY,30.94,-0.02,-9.58,31.17,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,51.7,13.26,-0.01,0.4,1036.3,8.688
122.69,CARRY,30.97,-0.01,-9.58,31.19,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.7,13.26,-0.01,0.4,1037.7,8.688
122.74,CARRY,30.97,-0.01,-9.58,31.2,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.5,13.26,-0.01,0.4,1037.7,8.688
122.79,CARRY,30.99,-0.01,-9.58,31.21,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.9,13.26,-0.01,0.4,1039.2,8.688
122.84,CARRY,30.99,-0.01,-9.58,31.23,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.6,13.26,-0.01,0.4,1039.2,8.625
122.9,CARRY,31.02,-0.01,-9.58,31.24,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.4,1040.6,8.625
122.95,CARRY,31.02,-0.01,-9.58,31.25,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.2,13.26,-0.01,0.5,1040.6,8.625
123.0,CARRY,31.04,-0.01,-9.58,31.26,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.4,1042.1,8.625
123.05,CARRY,31.04,-0.01,-9.58,31.28,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.1,13.26,-0.01,0.4,1042.1,8.625
123.1,CARRY,31.07,-0.01,-9.58,31.29,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.1,13.26,-0.01,0.4,1043.5,8.562
123.15,CARRY,31.07,-0.01,-9.58,31.3,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.4,13.26,-0.01,0.4,1043.6,8.562
123.2,CARRY,31.09,-0.01,-9.58,31.31,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.6,13.26,-0.01,0.2,1044.6,8.562
123.25,CARRY,31.12,-0.01,-9.58,31.33,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,49.3,13.26,-0.01,0.6,1045.0,8.625
123.3,CARRY,31.12,-0.01,-9.58,31.34,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.0,13.26,-0.01,0.1,1046.1,8.562
123.35,CARRY,31.15,-0.01,-9.58,31.35,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.4,13.26,-0.01,0.5,1046.6,8.688
123.4,CARRY,31.15,-0.01,-9.58,31.36,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,48.2,13.26,-0.01,0.6,1047.6,8.688
123.45,CARRY,31.17,-0.01,-9.58,31.38,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,48.4,13.26,-0.01,0.5,1048.6,8.75
123.5,CARRY,31.17,-0.01,-9.58,31.39,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,48.3,13.26,-0.01,0.5,1049.1,8.688
123.55,CARRY,31.17,-0.01,-9.58,31.4,-0.01,1,0,321.0,227.0,13.0,0.26,0.02,47.9,13.26,-0.01,0.6,1049.6,8.688
123.6,CARRY,31.2,-0.01,-9.58,31.41,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.7,13.26,-0.01,1.0,1049.6,8.75
123.65,CARRY,31.2,-0.01,-9.58,31.43,-0.01,1,0,321.0,227.0,13.0,0.26,0.02,48.2,13.26,-0.01,0.6,1051.1,8.75
123.7,CARRY,31.22,-0.01,-9.58,31.44,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,49.3,13.26,-0.01,1.0,1051.0,8.75
123.75,CARRY,31.25,-0.01,-9.58,31.45,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.4,13.26,-0.01,0.3,1052.5,8.812
123.8,CARRY,31.25,-0.01,-9.58,31.46,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.2,13.26,-0.01,0.9,1052.5,8.75
123.85,CARRY,31.27,-0.01,-9.58,31.48,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.4,13.26,-0.01,0.3,1054.0,8.812
123.9,CARRY,31.27,-0.01,-9.58,31.49,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.3,13.26,-0.01,0.9,1054.0,8.75
123.95,CARRY,31.3,-0.01,-9.58,31.5,-0.01,1,0,321.0,229.0,11.0,0.22,0.02,48.4,13.26,-0.01,0.7,1054.9,8.812
124.0,CARRY,31.3,-0.01,-9.58,31.51,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.5,13.26,-0.01,0.9,1055.4,8.812
124.05,CARRY,31.32,-0.01,-9.58,31.53,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.6,13.26,-0.01,0.4,1056.9,8.875
124.1,CARRY,31.32,-0.01,-9.58,31.54,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.3,13.26,-0.01,1.0,1056.9,8.812
124.15,CARRY,31.32,-0.01,-9.58,31.55,-0.01,1,0,321.0,227.0,13.0,0.26,0.02,47.8,13.26,-0.01,0.6,1058.3,8.75
124.2,CARRY,31.35,-0.01,-9.58,31.56,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,51.2,13.26,-0.01,0.5,1059.2,8.75
124.25,CARRY,31.37,-0.01,-9.58,31.58,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,52.2,13.26,-0.01,0.5,1059.6,8.812
124.3,CARRY,31.37,-0.01,-9.58,31.59,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,49.0,13.26,-0.01,0.5,1060.6,8.812
124.35,CARRY,31.4,-0.01,-9.58,31.6,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,49.4,13.26,-0.01,0.6,1061.0,8.812
124.4,CARRY,31.4,-0.01,-9.58,31.62,-0.01,1,0,321.0,227.0,13.0,0.26,0.02,48.4,13.26,-0.01,0.7,1062.5,8.75
124.45,CARRY,31.42,-0.01,-9.58,31.63,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.8,13.26,-0.01,0.7,1062.3,8.812
124.5,CARRY,31.42,-0.01,-9.58,31.64,-0.01,1,0,321.0,227.0,13.0,0.26,0.02,48.3,13.26,-0.01,0.7,1063.8,8.75
124.55,CARRY,31.44,-0.01,-9.58,31.65,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,50.3,13.26,-0.01,0.8,1063.7,8.812
124.61,CARRY,31.44,-0.01,-9.58,31.67,-0.01,1,0,321.0,227.0,13.0,0.26,0.02,48.1,13.26,-0.01,0.7,1065.2,8.75
124.66,CARRY,31.47,-0.01,-9.58,31.68,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.7,13.26,-0.01,0.9,1065.1,8.812
124.71,CARRY,31.47,-0.01,-9.58,31.69,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,47.9,13.26,-0.01,0.3,1066.8,8.812
124.76,CARRY,31.49,-0.01,-9.58,31.7,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.9,13.26,-0.01,1.0,1066.5,8.812
124.81,CARRY,31.49,-0.01,-9.58,31.72,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.0,13.26,-0.01,0.2,1068.2,8.812
124.86,CARRY,31.52,-0.02,-9.58,31.73,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.9,13.26,-0.01,0.7,1068.1,8.812
124.91,CARRY,31.52,-0.02,-9.58,31.74,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.0,13.26,-0.01,0.1,1069.6,8.812
124.96,CARRY,31.54,-0.02,-9.58,31.75,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,51.0,13.26,-0.01,0.7,1069.5,8.812
125.01,CARRY,31.54,-0.02,-9.58,31.77,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.5,13.26,-0.01,0.1,1071.0,8.812
125.06,CARRY,31.56,-0.02,-9.58,31.78,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.4,13.26,-0.01,0.8,1070.9,8.875
125.11,CARRY,31.56,-0.02,-9.58,31.79,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.3,13.26,-0.01,0.0,1072.4,8.875
125.16,CARRY,31.59,-0.02,-9.58,31.8,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.7,13.26,-0.01,0.8,1072.3,8.875
125.21,CARRY,31.59,-0.02,-9.58,31.82,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.4,13.26,-0.01,0.1,1073.8,8.875
125.26,CARRY,31.61,-0.02,-9.58,31.83,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.9,13.26,-0.01,0.9,1073.7,8.875
125.31,CARRY,31.61,-0.02,-9.58,31.84,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.3,13.26,-0.01,0.1,1075.2,8.875
125.36,CARRY,31.64,-0.02,-9.58,31.86,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.8,13.26,-0.01,0.1,1076.2,8.875
125.42,CARRY,31.64,-0.02,-9.58,31.87,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,47.9,13.26,-0.01,0.2,1076.7,8.875
125.47,CARRY,31.66,-0.02,-9.58,31.88,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.5,13.26,-0.01,0.1,1077.6,8.812
125.52,CARRY,31.66,-0.02,-9.58,31.89,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,47.7,13.26,-0.01,0.2,1078.1,8.875
125.57,CARRY,31.69,-0.02,-9.58,31.91,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.8,13.26,-0.01,0.4,1079.0,8.75
125.62,CARRY,31.69,-0.02,-9.58,31.92,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.6,1079.5,8.812
125.67,CARRY,31.71,-0.02,-9.58,31.93,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.4,13.26,-0.01,0.4,1080.4,8.75
125.72,CARRY,31.71,-0.02,-9.58,31.94,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.3,13.26,-0.01,0.5,1080.9,8.688
125.77,CARRY,31.74,-0.02,-9.58,31.96,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.3,13.26,-0.01,0.4,1081.9,8.688
125.82,CARRY,31.74,-0.02,-9.58,31.97,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.5,1082.4,8.688
125.87,CARRY,31.76,-0.02,-9.58,31.98,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.1,13.26,-0.01,0.4,1083.3,8.625
125.92,CARRY,31.76,-0.02,-9.58,31.99,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.5,1083.8,8.688
125.97,CARRY,31.79,-0.02,-9.58,32.01,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.5,13.26,-0.01,0.1,1084.9,8.5
126.02,CARRY,31.79,-0.02,-9.58,32.02,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.7,13.26,-0.01,0.2,1085.4,8.562
126.07,CARRY,31.81,-0.02,-9.58,32.03,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.5,13.26,-0.01,0.2,1086.3,8.438
126.12,CARRY,31.81,-0.02,-9.58,32.04,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.4,13.26,-0.01,0.2,1086.8,8.5
126.17,CARRY,31.84,-0.02,-9.58,32.06,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.4,13.26,-0.01,0.4,1087.8,8.438
126.22,CARRY,31.84,-0.02,-9.58,32.07,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.5,13.26,-0.01,0.2,1088.3,8.5
126.27,CARRY,31.87,-0.02,-9.58,32.08,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.3,13.26,-0.01,0.2,1089.3,8.5
126.32,CARRY,31.87,-0.02,-9.58,32.1,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.8,13.26,-0.01,0.1,1089.8,8.562
126.37,CARRY,31.89,-0.02,-9.58,32.11,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.9,13.26,-0.01,0.9,1089.8,8.438
126.43,CARRY,31.89,-0.02,-9.58,32.12,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.6,13.26,-0.01,0.1,1091.3,8.438
126.48,CARRY,31.92,-0.02,-9.58,32.13,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.4,13.26,-0.01,0.9,1091.2,8.375
126.53,CARRY,31.92,-0.02,-9.58,32.15,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.9,13.26,-0.01,0.1,1092.7,8.438
126.58,CARRY,31.94,-0.02,-9.58,32.16,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.0,13.26,-0.01,0.9,1092.7,8.375
126.63,CARRY,31.94,-0.02,-9.58,32.17,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.9,13.26,-0.01,0.1,1094.2,8.438
126.68,CARRY,31.97,-0.02,-9.58,32.18,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,51.8,13.26,-0.01,0.9,1094.1,8.375
126.73,CARRY,31.97,-0.02,-9.58,32.2,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.0,13.26,-0.01,0.1,1095.6,8.438
126.78,CARRY,31.99,-0.02,-9.58,32.21,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.0,13.26,-0.01,0.9,1095.6,8.375
126.83,CARRY,31.99,-0.02,-9.58,32.22,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.1,13.26,-0.01,0.1,1097.1,8.438
126.88,CARRY,32.02,-0.02,-9.58,32.23,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.8,13.26,-0.01,0.9,1097.0,8.438
126.93,CARRY,32.02,-0.02,-9.58,32.25,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.2,13.26,-0.01,0.1,1098.5,8.5
126.98,CARRY,32.04,-0.02,-9.58,32.26,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.8,13.26,-0.01,0.9,1098.5,8.375
127.03,CARRY,32.04,-0.02,-9.58,32.27,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.8,13.26,-0.01,0.1,1099.9,8.438
127.08,CARRY,32.07,-0.02,-9.58,32.29,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.9,13.26,-0.01,0.1,1100.9,8.375
127.13,CARRY,32.07,-0.02,-9.58,32.3,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.2,13.26,-0.01,0.1,1101.4,8.438
127.18,CARRY,32.09,-0.02,-9.58,32.31,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.3,13.26,-0.01,0.9,1101.3,8.375
127.24,CARRY,32.09,-0.02,-9.58,32.32,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.7,13.26,-0.01,0.2,1102.8,8.375
127.29,CARRY,32.12,-0.02,-9.58,32.34,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.6,13.26,-0.01,0.1,1103.7,8.438
127.34,CARRY,32.12,-0.02,-9.58,32.35,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.3,13.26,-0.01,0.2,1104.2,8.438
127.39,CARRY,32.14,-0.02,-9.58,32.36,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,51.2,13.26,-0.01,0.1,1105.2,8.438
127.44,CARRY,32.14,-0.02,-9.58,32.37,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.9,13.26,-0.01,0.2,1105.7,8.438
127.49,CARRY,32.17,-0.02,-9.58,32.39,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.5,13.26,-0.01,0.1,1106.7,8.375
127.54,CARRY,32.17,-0.02,-9.58,32.4,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.1,13.26,-0.01,0.2,1107.2,8.438
127.59,CARRY,32.19,-0.02,-9.58,32.41,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.4,13.26,-0.01,0.1,1108.1,8.438
127.64,CARRY,32.19,-0.02,-9.58,32.42,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.6,13.26,-0.01,0.3,1108.6,8.438
127.69,CARRY,32.22,-0.02,-9.58,32.44,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.7,13.26,-0.01,0.1,1109.6,8.438
