t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
41.21,REGROUND,18.56,-0.35,-9.58,21.12,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
41.26,REGROUND,18.61,-0.35,-9.58,21.14,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
41.31,REGROUND,18.61,-0.35,-9.58,21.17,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
41.36,REGROUND,18.66,-0.35,-9.58,21.19,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
41.41,REGROUND,18.66,-0.35,-9.58,21.22,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
41.46,REGROUND,18.71,-0.36,-9.58,21.24,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
41.51,REGROUND,18.71,-0.36,-9.58,21.27,-0.01,1,0,,,,0.486,0.032,0.7,,,,,
41.56,REGROUND,18.76,-0.36,-9.58,21.29,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
41.61,REGROUND,18.76,-0.36,-9.58,21.32,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
41.66,REGROUND,18.81,-0.36,-9.58,21.34,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
41.71,REGROUND,18.81,-0.36,-9.58,21.37,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
41.76,REGROUND,18.86,-0.37,-9.58,21.39,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
41.81,REGROUND,18.86,-0.37,-9.58,21.42,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
41.86,REGROUND,18.91,-0.37,-9.58,21.44,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
41.91,REGROUND,18.91,-0.37,-9.58,21.47,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
41.96,REGROUND,18.95,-0.37,-9.58,21.49,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
42.01,REGROUND,18.95,-0.37,-9.58,21.52,-0.01,1,0,,,,0.486,0.032,0.7,,,,,
42.06,REGROUND,19.0,-0.37,-9.58,21.54,-0.01,1,0,,,,0.486,0.032,4.1,,,,,
42.11,REGROUND,19.0,-0.37,-9.58,21.57,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
42.16,REGROUND,19.05,-0.38,-9.58,21.59,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
42.21,REGROUND,19.05,-0.38,-9.58,21.62,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
42.26,REGROUND,19.1,-0.38,-9.58,21.64,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
42.31,REGROUND,19.1,-0.38,-9.58,21.67,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
42.36,REGROUND,19.15,-0.38,-9.58,21.69,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
42.41,REGROUND,19.15,-0.38,-9.58,21.72,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
42.46,REGROUND,19.2,-0.39,-9.58,21.74,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
42.51,REGROUND,19.2,-0.39,-9.58,21.77,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
42.56,REGROUND,19.25,-0.39,-9.58,21.79,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
42.61,REGROUND,19.25,-0.39,-9.58,21.82,-0.01,1,0,,,,0.486,0.032,0.7,,,,,
42.66,REGROUND,19.29,-0.39,-9.58,21.84,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
42.71,REGROUND,19.29,-0.39,-9.58,21.87,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
42.76,REGROUND,19.34,-0.4,-9.58,21.89,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
42.81,REGROUND,19.34,-0.4,-9.58,21.92,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
42.86,REGROUND,19.39,-0.4,-9.58,21.94,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
42.91,REGROUND,19.39,-0.4,-9.58,21.97,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
42.96,REGROUND,19.44,-0.4,-9.58,21.99,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
43.01,REGROUND,19.44,-0.4,-9.58,22.02,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
43.06,REGROUND,19.49,-0.41,-9.58,22.04,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
43.11,REGROUND,19.49,-0.41,-9.58,22.07,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
43.16,REGROUND,19.54,-0.41,-9.58,22.09,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
43.21,REGROUND,19.54,-0.41,-9.58,22.12,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
43.26,REGROUND,19.58,-0.41,-9.58,22.14,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
43.31,REGROUND,19.58,-0.41,-9.58,22.17,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
43.36,REGROUND,19.63,-0.42,-9.58,22.19,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
43.41,REGROUND,19.63,-0.42,-9.58,22.22,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
43.46,REGROUND,19.68,-0.42,-9.58,22.24,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
43.51,REGROUND,19.68,-0.42,-9.58,22.27,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
43.56,REGROUND,19.73,-0.42,-9.58,22.29,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
43.61,REGROUND,19.73,-0.42,-9.58,22.32,-0.01,1,0,,,,0.486,0.032,0.7,,,,,
43.66,REGROUND,19.78,-0.43,-9.58,22.34,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
43.71,REGROUND,19.78,-0.43,-9.58,22.37,-0.01,1,0,,,,0.486,0.032,1.0,,,,,
43.76,REGROUND,19.83,-0.43,-9.58,22.39,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
43.81,REGROUND,19.83,-0.43,-9.58,22.42,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
43.86,REGROUND,19.88,-0.43,-9.58,22.44,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
43.91,REGROUND,19.88,-0.43,-9.58,22.47,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
43.96,REGROUND,19.93,-0.44,-9.58,22.49,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
44.01,REGROUND,19.93,-0.44,-9.58,22.52,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
44.06,REGROUND,19.97,-0.44,-9.58,22.54,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
44.11,REGROUND,19.97,-0.44,-9.58,22.57,-0.01,1,0,,,,0.486,0.032,0.7,,,,,
44.16,REGROUND,20.02,-0.44,-9.58,22.59,-0.01,1,0,,,,0.486,0.032,1.2,,,,,
44.21,REGROUND,20.02,-0.44,-9.58,22.62,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
44.26,REGROUND,20.07,-0.44,-9.58,22.64,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
44.31,REGROUND,20.07,-0.44,-9.58,22.67,-0.01,1,0,,,,0.486,0.032,0.7,,,,,
44.36,REGROUND,20.12,-0.45,-9.58,22.69,-0.01,1,0,,,,0.486,0.032,4.3,,,,,
44.41,REGROUND,20.12,-0.45,-9.58,22.72,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
44.46,REGROUND,20.17,-0.45,-9.58,22.74,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
44.51,REGROUND,20.17,-0.45,-9.58,22.77,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
44.56,REGROUND,20.22,-0.45,-9.58,22.79,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
44.61,REGROUND,20.22,-0.45,-9.58,22.82,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
44.66,REGROUND,20.27,-0.46,-9.58,22.84,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
44.71,REGROUND,20.27,-0.46,-9.58,22.87,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
44.76,REGROUND,20.31,-0.46,-9.58,22.89,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
44.81,REGROUND,20.31,-0.46,-9.58,22.92,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
44.86,REGROUND,20.36,-0.46,-9.58,22.94,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
44.91,REGROUND,20.36,-0.46,-9.58,22.97,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
44.96,REGROUND,20.41,-0.46,-9.58,22.99,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
45.01,REGROUND,20.41,-0.46,-9.58,23.02,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
45.06,REGROUND,20.46,-0.47,-9.58,23.04,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
45.11,REGROUND,20.46,-0.47,-9.58,23.07,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
45.16,REGROUND,20.51,-0.47,-9.58,23.09,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
45.21,REGROUND,20.51,-0.47,-9.58,23.12,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
45.26,REGROUND,20.56,-0.47,-9.58,23.14,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
45.31,REGROUND,20.56,-0.47,-9.58,23.17,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
45.36,REGROUND,20.61,-0.48,-9.58,23.2,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
45.41,REGROUND,20.61,-0.48,-9.58,23.22,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
45.46,REGROUND,20.66,-0.48,-9.58,23.25,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
45.51,REGROUND,20.66,-0.48,-9.58,23.27,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
45.56,REGROUND,20.7,-0.48,-9.58,23.3,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
45.61,REGROUND,20.7,-0.48,-9.58,23.32,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
45.66,REGROUND,20.75,-0.49,-9.58,23.35,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
45.71,REGROUND,20.75,-0.49,-9.58,23.37,-0.01,1,0,,,,0.486,0.032,0.7,,,,,
45.76,REGROUND,20.8,-0.49,-9.58,23.4,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
45.81,REGROUND,20.8,-0.49,-9.58,23.42,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
45.86,REGROUND,20.85,-0.49,-9.58,23.45,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
45.91,REGROUND,20.85,-0.49,-9.58,23.47,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
45.96,REGROUND,20.9,-0.49,-9.58,23.5,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
46.01,REGROUND,20.9,-0.49,-9.58,23.52,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
46.06,REGROUND,20.95,-0.5,-9.58,23.55,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
46.11,REGROUND,20.95,-0.5,-9.58,23.57,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
46.16,REGROUND,21.0,-0.5,-9.58,23.6,-0.01,1,0,,,,0.486,0.032,1.2,,,,,
46.21,REGROUND,21.0,-0.5,-9.58,23.62,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
46.26,REGROUND,21.04,-0.5,-9.58,23.65,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
46.31,REGROUND,21.04,-0.5,-9.58,23.67,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
46.36,REGROUND,21.09,-0.51,-9.58,23.7,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
46.41,REGROUND,21.09,-0.51,-9.58,23.72,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
46.46,REGROUND,21.14,-0.51,-9.58,23.75,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
46.51,REGROUND,21.14,-0.51,-9.58,23.77,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
46.56,REGROUND,21.19,-0.51,-9.58,23.8,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
46.61,REGROUND,21.19,-0.51,-9.58,23.82,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
46.66,REGROUND,21.24,-0.52,-9.58,23.85,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
46.71,REGROUND,21.24,-0.52,-9.58,23.87,-0.01,1,0,,,,0.486,0.032,1.0,,,,,
46.76,REGROUND,21.29,-0.52,-9.58,23.9,-0.01,1,0,,,,0.486,0.032,4.8,,,,,
46.81,REGROUND,21.29,-0.52,-9.58,23.92,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
46.86,REGROUND,21.34,-0.52,-9.58,23.95,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
46.91,REGROUND,21.34,-0.52,-9.58,23.97,-0.01,1,0,,,,0.486,0.032,1.0,,,,,
46.96,REGROUND,21.39,-0.53,-9.58,24.0,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
47.01,REGROUND,21.39,-0.53,-9.58,24.02,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
47.06,REGROUND,21.43,-0.53,-9.58,24.05,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
47.11,REGROUND,21.43,-0.53,-9.58,24.07,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
47.16,REGROUND,21.48,-0.53,-9.58,24.1,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
47.21,REGROUND,21.48,-0.53,-9.58,24.12,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
47.26,REGROUND,21.53,-0.54,-9.58,24.15,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
47.31,REGROUND,21.53,-0.54,-9.58,24.17,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
47.36,REGROUND,21.58,-0.54,-9.58,24.2,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
47.41,REGROUND,21.58,-0.54,-9.58,24.22,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
47.46,REGROUND,21.63,-0.54,-9.58,24.25,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
47.51,REGROUND,21.63,-0.54,-9.58,24.27,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
47.56,REGROUND,21.68,-0.54,-9.58,24.3,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
47.61,REGROUND,21.68,-0.54,-9.58,24.32,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
47.66,REGROUND,21.73,-0.55,-9.58,24.35,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
47.71,REGROUND,21.73,-0.55,-9.58,24.37,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
47.77,REGROUND,21.78,-0.55,-9.58,24.4,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
47.82,REGROUND,21.78,-0.55,-9.58,24.42,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
47.87,REGROUND,21.83,-0.55,-9.58,24.45,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
47.92,REGROUND,21.83,-0.55,-9.58,24.47,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
47.97,REGROUND,21.87,-0.56,-9.58,24.5,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
48.02,REGROUND,21.87,-0.56,-9.58,24.52,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
48.07,REGROUND,21.92,-0.56,-9.58,24.55,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
48.12,REGROUND,21.92,-0.56,-9.58,24.57,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
48.17,REGROUND,21.97,-0.56,-9.58,24.6,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
48.22,REGROUND,21.97,-0.56,-9.58,24.62,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
48.27,REGROUND,22.02,-0.57,-9.58,24.65,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
48.32,REGROUND,22.02,-0.57,-9.58,24.67,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
48.37,REGROUND,22.07,-0.57,-9.58,24.7,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
48.42,REGROUND,22.07,-0.57,-9.58,24.72,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
48.47,REGROUND,22.12,-0.57,-9.58,24.75,-0.01,1,0,,,,0.486,0.032,1.7,,,,,
48.52,REGROUND,22.12,-0.57,-9.58,24.77,-0.01,1,0,,,,0.486,0.032,1.1,,,,,
48.57,REGROUND,22.16,-0.57,-9.58,24.8,-0.01,1,0,,,,0.486,0.032,1.2,,,,,
48.62,REGROUND,22.16,-0.57,-9.58,24.82,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
48.67,REGROUND,22.21,-0.58,-9.58,24.85,-0.01,1,0,,,,0.486,0.032,1.7,,,,,
48.72,REGROUND,22.21,-0.58,-9.58,24.87,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
48.77,REGROUND,22.26,-0.58,-9.58,24.9,-0.01,1,0,,,,0.486,0.032,1.7,,,,,
48.82,REGROUND,22.26,-0.58,-9.58,24.92,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
48.87,REGROUND,22.31,-0.58,-9.58,24.95,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
48.92,REGROUND,22.31,-0.58,-9.58,24.97,-0.01,1,0,,,,0.486,0.032,0.7,,,,,
48.97,REGROUND,22.36,-0.59,-9.58,25.0,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
49.02,REGROUND,22.36,-0.59,-9.58,25.02,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
49.07,REGROUND,22.41,-0.59,-9.58,25.05,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
49.12,REGROUND,22.41,-0.59,-9.58,25.07,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
49.17,REGROUND,22.46,-0.59,-9.58,25.1,-0.01,1,0,,,,0.486,0.032,5.0,,,,,
49.22,REGROUND,22.46,-0.59,-9.58,25.12,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
49.27,REGROUND,22.5,-0.6,-9.58,25.15,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
49.32,REGROUND,22.5,-0.6,-9.58,25.17,-0.01,1,0,,,,0.486,0.032,1.0,,,,,
49.37,REGROUND,22.55,-0.6,-9.58,25.2,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
49.42,REGROUND,22.55,-0.6,-9.58,25.22,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
49.47,REGROUND,22.6,-0.6,-9.58,25.25,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
49.52,REGROUND,22.6,-0.6,-9.58,25.27,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
49.57,REGROUND,22.65,-0.61,-9.58,25.3,-0.01,1,0,,,,0.486,0.032,1.7,,,,,
49.62,REGROUND,22.65,-0.61,-9.58,25.32,-0.01,1,0,,,,0.486,0.032,1.0,,,,,
49.67,REGROUND,22.7,-0.61,-9.58,25.35,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
49.72,REGROUND,22.7,-0.61,-9.58,25.37,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
49.77,REGROUND,22.75,-0.61,-9.58,25.4,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
49.82,REGROUND,22.75,-0.61,-9.58,25.42,-0.01,1,0,,,,0.486,0.032,1.0,,,,,
49.87,REGROUND,22.8,-0.62,-9.58,25.45,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
49.92,REGROUND,22.8,-0.62,-9.58,25.47,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
49.97,REGROUND,22.85,-0.62,-9.58,25.5,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
50.02,REGROUND,22.85,-0.62,-9.58,25.52,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
50.07,REGROUND,22.89,-0.62,-9.58,25.55,-0.01,1,0,,,,0.486,0.032,1.8,,,,,
50.12,REGROUND,22.89,-0.62,-9.58,25.57,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
50.17,REGROUND,22.94,-0.63,-9.58,25.6,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
50.22,REGROUND,22.94,-0.63,-9.58,25.62,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
50.27,REGROUND,22.99,-0.63,-9.58,25.65,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
50.32,REGROUND,22.99,-0.63,-9.58,25.67,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
50.37,REGROUND,23.04,-0.63,-9.58,25.7,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
50.42,REGROUND,23.04,-0.63,-9.58,25.72,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
50.47,REGROUND,23.09,-0.63,-9.58,25.75,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
50.52,REGROUND,23.09,-0.63,-9.58,25.77,-0.01,1,0,,,,0.486,0.032,0.7,,,,,
50.57,REGROUND,23.14,-0.64,-9.58,25.8,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
50.62,REGROUND,23.14,-0.64,-9.58,25.82,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
50.67,REGROUND,23.19,-0.64,-9.58,25.85,-0.01,1,0,,,,0.486,0.032,1.7,,,,,
50.72,REGROUND,23.19,-0.64,-9.58,25.87,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
50.77,REGROUND,23.24,-0.64,-9.58,25.9,-0.01,1,0,,,,0.486,0.032,1.7,,,,,
50.82,REGROUND,23.24,-0.64,-9.58,25.92,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
50.87,REGROUND,23.28,-0.65,-9.58,25.95,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
50.92,REGROUND,23.28,-0.65,-9.58,25.97,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
50.97,REGROUND,23.33,-0.65,-9.58,26.0,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
51.02,REGROUND,23.33,-0.65,-9.58,26.02,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
51.07,REGROUND,23.38,-0.65,-9.58,26.05,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
51.12,REGROUND,23.38,-0.65,-9.58,26.07,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
51.17,REGROUND,23.43,-0.66,-9.58,26.1,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
51.22,REGROUND,23.43,-0.66,-9.58,26.12,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
51.27,REGROUND,23.48,-0.66,-9.58,26.15,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
51.32,REGROUND,23.48,-0.66,-9.58,26.17,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
51.37,REGROUND,23.53,-0.66,-9.58,26.2,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
51.42,REGROUND,23.53,-0.66,-9.58,26.22,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
51.47,REGROUND,23.58,-0.67,-9.58,26.25,-0.01,1,0,,,,0.486,0.032,5.3,,,,,
51.52,REGROUND,23.58,-0.67,-9.58,26.27,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
51.57,REGROUND,23.62,-0.67,-9.58,26.3,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
51.62,REGROUND,23.62,-0.67,-9.58,26.32,-0.01,1,0,,,,0.486,0.032,0.7,,,,,
51.67,REGROUND,23.67,-0.67,-9.58,26.35,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
51.72,REGROUND,23.67,-0.67,-9.58,26.37,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
51.77,REGROUND,23.72,-0.67,-9.58,26.4,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
51.82,REGROUND,23.72,-0.67,-9.58,26.42,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
51.87,REGROUND,23.77,-0.68,-9.58,26.45,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
51.92,REGROUND,23.77,-0.68,-9.58,26.47,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
51.97,REGROUND,23.82,-0.68,-9.58,26.5,-0.01,1,0,,,,0.486,0.032,1.7,,,,,
52.02,REGROUND,23.82,-0.68,-9.58,26.52,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
52.07,REGROUND,23.87,-0.68,-9.58,26.55,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
52.12,REGROUND,23.87,-0.68,-9.58,26.57,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
52.17,REGROUND,23.92,-0.69,-9.58,26.6,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
52.22,REGROUND,23.92,-0.69,-9.58,26.62,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
52.27,REGROUND,23.97,-0.69,-9.58,26.65,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
52.32,REGROUND,23.97,-0.69,-9.58,26.67,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
52.37,REGROUND,24.01,-0.69,-9.58,26.7,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
52.42,REGROUND,24.01,-0.69,-9.58,26.73,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
52.47,REGROUND,24.06,-0.7,-9.58,26.75,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
52.52,REGROUND,24.06,-0.7,-9.58,26.78,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
52.57,REGROUND,24.11,-0.7,-9.58,26.8,-0.01,1,0,,,,0.486,0.032,1.4,,,,,
52.62,REGROUND,24.11,-0.7,-9.58,26.83,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
52.67,REGROUND,24.16,-0.7,-9.58,26.85,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
52.72,REGROUND,24.16,-0.7,-9.58,26.88,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
52.77,REGROUND,24.21,-0.7,-9.58,26.9,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
52.82,REGROUND,24.21,-0.7,-9.58,26.93,-0.01,1,0,,,,0.486,0.032,0.9,,,,,
52.87,REGROUND,24.26,-0.71,-9.58,26.95,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
52.92,REGROUND,24.26,-0.71,-9.58,26.98,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
52.97,REGROUND,24.31,-0.71,-9.58,27.0,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
53.02,REGROUND,24.31,-0.71,-9.58,27.03,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
53.07,REGROUND,24.35,-0.71,-9.58,27.05,-0.01,1,0,,,,0.486,0.032,1.6,,,,,
53.12,REGROUND,24.35,-0.71,-9.58,27.08,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
53.17,REGROUND,24.4,-0.72,-9.58,27.1,-0.01,1,0,,,,0.486,0.032,1.5,,,,,
53.22,REGROUND,24.4,-0.72,-9.58,27.13,-0.01,1,0,,,,0.486,0.032,0.6,,,,,
53.27,REGROUND,24.45,-0.72,-9.58,27.15,-0.01,1,0,,,,0.486,0.032,1.3,,,,,
53.32,REGROUND,24.45,-0.72,-9.58,27.18,-0.01,1,0,,,,0.486,0.032,0.8,,,,,
