t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
41.83,REGROUND,8.69,-0.08,-9.58,10.97,-0.01,1,0,,,,0.242,0.022,0.8,13.26,-0.01,,,
41.88,REGROUND,8.71,-0.08,-9.58,10.98,-0.01,1,0,,,,0.236,0.021,1.4,13.26,-0.01,,,
41.93,REGROUND,8.71,-0.08,-9.58,11.0,-0.01,1,0,,,,0.242,0.021,0.8,13.26,-0.01,,,
41.98,REGROUND,8.74,-0.08,-9.58,11.01,-0.01,1,0,,,,0.236,0.021,1.5,13.26,-0.01,,,
42.03,REGROUND,8.74,-0.08,-9.58,11.02,-0.01,1,0,,,,0.242,0.021,0.9,13.26,-0.01,,,
42.08,REGROUND,8.76,-0.09,-9.58,11.03,-0.01,1,0,,,,0.236,0.021,1.6,13.26,-0.01,,,
42.13,REGROUND,8.76,-0.09,-9.58,11.05,-0.01,1,0,,,,0.242,0.021,1.0,13.26,-0.01,,,
42.18,REGROUND,8.79,-0.09,-9.58,11.06,-0.01,1,0,,,,0.236,0.021,1.8,13.26,-0.01,,,
42.23,REGROUND,8.79,-0.09,-9.58,11.07,-0.01,1,0,,,,0.242,0.021,1.0,13.26,-0.01,,,
42.28,REGROUND,8.81,-0.09,-9.58,11.08,-0.01,1,0,,,,0.236,0.02,2.3,13.26,-0.01,,,
42.33,REGROUND,8.81,-0.09,-9.58,11.1,-0.01,1,0,,,,0.242,0.021,0.8,13.26,-0.01,,,
42.38,REGROUND,8.83,-0.09,-9.58,11.11,-0.01,1,0,,,,0.236,0.02,1.6,13.26,-0.01,,,
42.43,REGROUND,8.83,-0.09,-9.58,11.12,-0.01,1,0,,,,0.242,0.021,0.8,13.26,-0.01,,,
42.48,REGROUND,8.86,-0.09,-9.58,11.13,-0.01,1,0,,,,0.237,0.02,1.6,13.26,-0.01,,,
42.53,REGROUND,8.86,-0.09,-9.58,11.15,-0.01,1,0,,,,0.242,0.021,0.9,13.26,-0.01,,,
42.58,REGROUND,8.88,-0.09,-9.58,11.16,-0.01,1,0,,,,0.237,0.02,1.6,13.26,-0.01,,,
42.63,REGROUND,8.88,-0.09,-9.58,11.17,-0.01,1,0,,,,0.243,0.021,0.8,13.26,-0.01,,,
42.68,REGROUND,8.9,-0.09,-9.58,11.18,-0.01,1,0,,,,0.237,0.02,1.6,13.26,-0.01,,,
42.73,REGROUND,8.9,-0.09,-9.58,11.2,-0.01,1,0,,,,0.243,0.021,0.8,13.26,-0.01,,,
42.78,REGROUND,8.93,-0.09,-9.58,11.21,-0.01,1,0,,,,0.237,0.02,1.7,13.26,-0.01,,,
42.83,REGROUND,8.93,-0.09,-9.58,11.22,-0.01,1,0,,,,0.243,0.021,1.0,13.26,-0.01,,,
42.88,REGROUND,8.95,-0.09,-9.58,11.23,-0.01,1,0,,,,0.237,0.02,1.8,13.26,-0.01,,,
42.93,REGROUND,8.95,-0.09,-9.58,11.25,-0.01,1,0,,,,0.243,0.02,1.0,13.26,-0.01,,,
42.98,REGROUND,8.98,-0.09,-9.58,11.26,-0.01,1,0,,,,0.237,0.02,1.9,13.26,-0.01,,,
43.03,REGROUND,8.98,-0.09,-9.58,11.27,-0.01,1,0,,,,0.243,0.02,1.3,13.26,-0.01,,,
43.08,REGROUND,9.0,-0.09,-9.58,11.28,-0.01,1,0,,,,0.237,0.02,1.5,13.26,-0.01,,,
43.13,REGROUND,9.0,-0.09,-9.58,11.3,-0.01,1,0,,,,0.243,0.02,1.0,13.26,-0.01,,,
43.18,REGROUND,9.02,-0.09,-9.58,11.31,-0.01,1,0,,,,0.237,0.02,1.7,13.26,-0.01,,,
43.23,REGROUND,9.02,-0.09,-9.58,11.32,-0.01,1,0,,,,0.243,0.021,1.0,13.26,-0.01,,,
43.28,REGROUND,9.05,-0.09,-9.58,11.33,-0.01,1,0,,,,0.237,0.02,1.5,13.26,-0.01,,,
43.33,REGROUND,9.05,-0.09,-9.58,11.35,-0.01,1,0,,,,0.243,0.021,1.0,13.26,-0.01,,,
43.38,REGROUND,9.07,-0.09,-9.58,11.36,-0.01,1,0,,,,0.237,0.02,1.7,13.26,-0.01,,,
43.43,REGROUND,9.07,-0.09,-9.58,11.37,-0.01,1,0,,,,0.243,0.021,0.8,13.26,-0.01,,,
43.48,REGROUND,9.1,-0.1,-9.58,11.38,-0.01,1,0,,,,0.236,0.02,1.8,13.26,-0.01,,,
43.53,REGROUND,9.1,-0.1,-9.58,11.4,-0.01,1,0,,,,0.242,0.021,1.0,13.26,-0.01,,,
43.58,REGROUND,9.12,-0.1,-9.58,11.41,-0.01,1,0,,,,0.236,0.021,1.7,13.26,-0.01,,,
43.63,REGROUND,9.12,-0.1,-9.58,11.42,-0.01,1,0,,,,0.242,0.021,1.0,13.26,-0.01,,,
43.68,REGROUND,9.15,-0.1,-9.58,11.43,-0.01,1,0,,,,0.236,0.021,1.8,13.26,-0.01,,,
43.73,REGROUND,9.15,-0.1,-9.58,11.45,-0.01,1,0,,,,0.242,0.021,1.0,13.26,-0.01,,,
43.78,REGROUND,9.17,-0.1,-9.58,11.46,-0.01,1,0,,,,0.236,0.021,1.7,13.26,-0.01,,,
43.83,REGROUND,9.17,-0.1,-9.58,11.47,-0.01,1,0,,,,0.242,0.022,1.0,13.26,-0.01,,,
43.88,REGROUND,9.19,-0.1,-9.58,11.48,-0.01,1,0,,,,0.236,0.021,1.7,13.26,-0.01,,,
43.93,REGROUND,9.19,-0.1,-9.58,11.5,-0.01,1,0,,,,0.242,0.022,0.9,13.26,-0.01,,,
43.98,REGROUND,9.22,-0.1,-9.58,11.51,-0.01,1,0,,,,0.236,0.021,1.9,13.26,-0.01,,,
44.03,REGROUND,9.22,-0.1,-9.58,11.52,-0.01,1,0,,,,0.242,0.022,3.1,13.26,-0.01,,,
44.08,REGROUND,9.24,-0.1,-9.58,11.53,-0.01,1,0,,,,0.236,0.021,1.7,13.26,-0.01,,,
44.13,REGROUND,9.24,-0.1,-9.58,11.55,-0.01,1,0,,,,0.242,0.022,1.0,13.26,-0.01,,,
44.18,REGROUND,9.27,-0.1,-9.58,11.56,-0.01,1,0,,,,0.236,0.022,1.6,13.26,-0.01,,,
44.23,REGROUND,9.27,-0.1,-9.58,11.57,-0.01,1,0,,,,0.242,0.022,1.1,13.26,-0.01,,,
44.28,REGROUND,9.29,-0.1,-9.58,11.58,-0.01,1,0,,,,0.236,0.022,1.6,13.26,-0.01,,,
44.33,REGROUND,9.29,-0.1,-9.58,11.6,-0.01,1,0,,,,0.242,0.022,0.8,13.26,-0.01,,,
44.38,REGROUND,9.31,-0.11,-9.58,11.61,-0.01,1,0,,,,0.236,0.022,1.6,13.26,-0.01,,,
44.43,REGROUND,9.31,-0.11,-9.58,11.62,-0.01,1,0,,,,0.242,0.023,0.8,13.26,-0.01,,,
44.48,REGROUND,9.34,-0.11,-9.58,11.63,-0.01,1,0,,,,0.236,0.022,1.5,13.26,-0.01,,,
44.53,REGROUND,9.34,-0.11,-9.58,11.65,-0.01,1,0,,,,0.242,0.023,0.8,13.26,-0.01,,,
44.58,REGROUND,9.36,-0.11,-9.58,11.66,-0.01,1,0,,,,0.236,0.022,1.5,13.26,-0.01,,,
44.63,REGROUND,9.36,-0.11,-9.58,11.67,-0.01,1,0,,,,0.242,0.023,0.9,13.26,-0.01,,,
44.68,REGROUND,9.39,-0.11,-9.58,11.68,-0.01,1,0,,,,0.236,0.022,1.4,13.26,-0.01,,,
44.73,REGROUND,9.39,-0.11,-9.58,11.7,-0.01,1,0,,,,0.242,0.023,0.7,13.26,-0.01,,,
44.78,REGROUND,9.41,-0.11,-9.58,11.71,-0.01,1,0,,,,0.236,0.023,1.4,13.26,-0.01,,,
44.83,REGROUND,9.41,-0.11,-9.58,11.72,-0.01,1,0,,,,0.242,0.023,0.7,13.26,-0.01,,,
44.88,REGROUND,9.43,-0.11,-9.58,11.73,-0.01,1,0,,,,0.236,0.023,1.5,13.26,-0.01,,,
44.93,REGROUND,9.43,-0.11,-9.58,11.75,-0.01,1,0,,,,0.242,0.024,0.8,13.26,-0.01,,,
44.98,REGROUND,9.46,-0.11,-9.58,11.76,-0.01,1,0,,,,0.236,0.024,1.4,13.26,-0.01,,,
45.03,REGROUND,9.46,-0.11,-9.58,11.77,-0.01,1,0,,,,0.242,0.024,0.8,13.26,-0.01,,,
45.08,REGROUND,9.48,-0.11,-9.58,11.79,-0.01,1,0,,,,0.236,0.024,1.5,13.26,-0.01,,,
45.13,REGROUND,9.48,-0.11,-9.58,11.8,-0.01,1,0,,,,0.242,0.024,0.8,13.26,-0.01,,,
45.18,REGROUND,9.51,-0.12,-9.58,11.81,-0.01,1,0,,,,0.236,0.024,1.5,13.26,-0.01,,,
45.23,REGROUND,9.51,-0.12,-9.58,11.82,-0.01,1,0,,,,0.242,0.024,0.8,13.26,-0.01,,,
45.28,REGROUND,9.53,-0.12,-9.58,11.84,-0.01,1,0,,,,0.236,0.024,1.5,13.26,-0.01,,,
45.33,REGROUND,9.53,-0.12,-9.58,11.85,-0.01,1,0,,,,0.242,0.025,0.8,13.26,-0.01,,,
45.38,REGROUND,9.55,-0.12,-9.58,11.86,-0.01,1,0,,,,0.236,0.024,1.7,13.26,-0.01,,,
45.43,REGROUND,9.55,-0.12,-9.58,11.87,-0.01,1,0,,,,0.242,0.025,1.0,13.26,-0.01,,,
45.48,REGROUND,9.58,-0.12,-9.58,11.89,-0.01,1,0,,,,0.236,0.024,1.6,13.26,-0.01,,,
45.53,REGROUND,9.58,-0.12,-9.58,11.9,-0.01,1,0,,,,0.242,0.025,0.9,13.26,-0.01,,,
45.58,REGROUND,9.6,-0.12,-9.58,11.91,-0.01,1,0,,,,0.236,0.024,1.4,13.26,-0.01,,,
45.63,REGROUND,9.6,-0.12,-9.58,11.92,-0.01,1,0,,,,0.242,0.025,0.8,13.26,-0.01,,,
45.68,REGROUND,9.63,-0.12,-9.58,11.94,-0.01,1,0,,,,0.236,0.024,1.4,13.26,-0.01,,,
45.73,REGROUND,9.63,-0.12,-9.58,11.95,-0.01,1,0,,,,0.242,0.025,0.8,13.26,-0.01,,,
45.78,REGROUND,9.65,-0.12,-9.58,11.96,-0.01,1,0,,,,0.236,0.024,1.5,13.26,-0.01,,,
45.83,REGROUND,9.65,-0.12,-9.58,11.97,-0.01,1,0,,,,0.242,0.025,0.8,13.26,-0.01,,,
45.88,REGROUND,9.67,-0.12,-9.58,11.99,-0.01,1,0,,,,0.236,0.024,1.6,13.26,-0.01,,,
45.93,REGROUND,9.67,-0.12,-9.58,12.0,-0.01,1,0,,,,0.242,0.024,0.9,13.26,-0.01,,,
45.98,REGROUND,9.7,-0.12,-9.58,12.01,-0.01,1,0,,,,0.236,0.024,1.5,13.26,-0.01,,,
46.03,REGROUND,9.7,-0.12,-9.58,12.02,-0.01,1,0,,,,0.242,0.024,0.8,13.26,-0.01,,,
46.08,REGROUND,9.72,-0.12,-9.58,12.04,-0.01,1,0,,,,0.236,0.023,1.6,13.26,-0.01,,,
46.13,REGROUND,9.72,-0.12,-9.58,12.05,-0.01,1,0,,,,0.242,0.024,0.8,13.26,-0.01,,,
46.18,REGROUND,9.75,-0.12,-9.58,12.06,-0.01,1,0,,,,0.236,0.023,1.5,13.26,-0.01,,,
46.23,REGROUND,9.75,-0.12,-9.58,12.07,-0.01,1,0,,,,0.242,0.024,0.8,13.26,-0.01,,,
46.28,REGROUND,9.77,-0.12,-9.58,12.09,-0.01,1,0,,,,0.236,0.023,2.6,13.26,-0.01,,,
46.33,REGROUND,9.77,-0.12,-9.58,12.1,-0.01,1,0,,,,0.242,0.023,3.1,13.26,-0.01,,,
46.38,REGROUND,9.79,-0.12,-9.58,12.11,-0.01,1,0,,,,0.236,0.023,1.7,13.26,-0.01,,,
46.44,REGROUND,9.79,-0.12,-9.58,12.12,-0.01,1,0,,,,0.242,0.023,1.0,13.26,-0.01,,,
46.49,REGROUND,9.82,-0.12,-9.58,12.14,-0.01,1,0,,,,0.236,0.022,1.8,13.26,-0.01,,,
46.54,REGROUND,9.82,-0.12,-9.58,12.15,-0.01,1,0,,,,0.242,0.023,0.9,13.26,-0.01,,,
46.59,REGROUND,9.84,-0.12,-9.58,12.16,-0.01,1,0,,,,0.236,0.022,1.7,13.26,-0.01,,,
46.64,REGROUND,9.84,-0.12,-9.58,12.17,-0.01,1,0,,,,0.242,0.023,1.0,13.26,-0.01,,,
46.69,REGROUND,9.86,-0.12,-9.58,12.19,-0.01,1,0,,,,0.236,0.022,1.8,13.26,-0.01,,,
46.74,REGROUND,9.86,-0.12,-9.58,12.2,-0.01,1,0,,,,0.242,0.023,0.8,13.26,-0.01,,,
46.79,REGROUND,9.89,-0.13,-9.58,12.21,-0.01,1,0,,,,0.236,0.022,1.5,13.26,-0.01,,,
46.84,REGROUND,9.89,-0.13,-9.58,12.22,-0.01,1,0,,,,0.242,0.023,0.8,13.26,-0.01,,,
46.89,REGROUND,9.91,-0.13,-9.58,12.24,-0.01,1,0,,,,0.236,0.022,1.6,13.26,-0.01,,,
46.94,REGROUND,9.91,-0.13,-9.58,12.25,-0.01,1,0,,,,0.242,0.023,0.8,13.26,-0.01,,,
46.99,REGROUND,9.94,-0.13,-9.58,12.26,-0.01,1,0,,,,0.236,0.022,1.5,13.26,-0.01,,,
47.04,REGROUND,9.94,-0.13,-9.58,12.27,-0.01,1,0,,,,0.242,0.023,0.8,13.26,-0.01,,,
47.09,REGROUND,9.96,-0.13,-9.58,12.29,-0.01,1,0,,,,0.236,0.022,1.5,13.26,-0.01,,,
47.14,REGROUND,9.96,-0.13,-9.58,12.3,-0.01,1,0,,,,0.242,0.023,0.8,13.26,-0.01,,,
47.19,REGROUND,9.99,-0.13,-9.58,12.31,-0.01,1,0,,,,0.236,0.022,1.3,13.26,-0.01,,,
47.24,REGROUND,9.99,-0.13,-9.58,12.32,-0.01,1,0,,,,0.242,0.023,0.8,13.26,-0.01,,,
47.29,REGROUND,10.01,-0.13,-9.58,12.34,-0.01,1,0,,,,0.236,0.022,1.5,13.26,-0.01,,,
47.34,REGROUND,10.01,-0.13,-9.58,12.35,-0.01,1,0,,,,0.242,0.023,0.8,13.26,-0.01,,,
47.39,REGROUND,10.03,-0.13,-9.58,12.36,-0.01,1,0,,,,0.236,0.022,1.4,13.26,-0.01,,,
47.44,REGROUND,10.03,-0.13,-9.58,12.37,-0.01,1,0,,,,0.242,0.023,0.7,13.26,-0.01,,,
47.49,REGROUND,10.06,-0.13,-9.58,12.39,-0.01,1,0,,,,0.236,0.022,1.5,13.26,-0.01,,,
47.54,REGROUND,10.06,-0.13,-9.58,12.4,-0.01,1,0,,,,0.242,0.023,0.7,13.26,-0.01,,,
47.59,REGROUND,10.08,-0.13,-9.58,12.41,-0.01,1,0,,,,0.236,0.022,2.0,13.26,-0.01,,,
47.64,REGROUND,10.08,-0.13,-9.58,12.42,-0.01,1,0,,,,0.242,0.022,1.1,13.26,-0.01,,,
47.69,REGROUND,10.11,-0.13,-9.58,12.44,-0.01,1,0,,,,0.236,0.022,1.5,13.26,-0.01,,,
47.74,REGROUND,10.11,-0.13,-9.58,12.45,-0.01,1,0,,,,0.242,0.022,0.8,13.26,-0.01,,,
47.79,REGROUND,10.13,-0.13,-9.58,12.46,-0.01,1,0,,,,0.236,0.022,1.5,13.26,-0.01,,,
47.84,REGROUND,10.13,-0.13,-9.58,12.47,-0.01,1,0,,,,0.242,0.022,0.8,13.26,-0.01,,,
47.89,REGROUND,10.15,-0.13,-9.58,12.49,-0.01,1,0,,,,0.236,0.022,1.6,13.26,-0.01,,,
47.94,REGROUND,10.15,-0.13,-9.58,12.5,-0.01,1,0,,,,0.242,0.022,0.9,13.26,-0.01,,,
47.99,REGROUND,10.18,-0.13,-9.58,12.51,-0.01,1,0,,,,0.236,0.022,1.7,13.26,-0.01,,,
48.04,REGROUND,10.18,-0.13,-9.58,12.52,-0.01,1,0,,,,0.242,0.023,1.0,13.26,-0.01,,,
48.09,REGROUND,10.2,-0.14,-9.58,12.54,-0.01,1,0,,,,0.236,0.022,1.8,13.26,-0.01,,,
48.14,REGROUND,10.2,-0.14,-9.58,12.55,-0.01,1,0,,,,0.242,0.023,0.9,13.26,-0.01,,,
48.19,REGROUND,10.23,-0.14,-9.58,12.56,-0.01,1,0,,,,0.236,0.022,1.4,13.26,-0.01,,,
48.24,REGROUND,10.23,-0.14,-9.58,12.57,-0.01,1,0,,,,0.242,0.023,0.9,13.26,-0.01,,,
48.29,REGROUND,10.25,-0.14,-9.58,12.59,-0.01,1,0,,,,0.236,0.022,1.6,13.26,-0.01,,,
48.34,REGROUND,10.25,-0.14,-9.58,12.6,-0.01,1,0,,,,0.242,0.023,0.9,13.26,-0.01,,,
48.39,REGROUND,10.27,-0.14,-9.58,12.61,-0.01,1,0,,,,0.236,0.022,1.6,13.26,-0.01,,,
48.44,REGROUND,10.27,-0.14,-9.58,12.62,-0.01,1,0,,,,0.242,0.023,1.0,13.26,-0.01,,,
48.49,REGROUND,10.3,-0.14,-9.58,12.64,-0.01,1,0,,,,0.236,0.022,1.7,13.26,-0.01,,,
48.54,REGROUND,10.3,-0.14,-9.58,12.65,-0.01,1,0,,,,0.242,0.023,0.8,13.26,-0.01,,,
48.59,REGROUND,10.32,-0.14,-9.58,12.66,-0.01,1,0,,,,0.236,0.022,3.2,13.26,-0.01,,,
48.64,REGROUND,10.32,-0.14,-9.58,12.67,-0.01,1,0,,,,0.242,0.023,3.5,13.26,-0.01,,,
48.69,REGROUND,10.34,-0.14,-9.58,12.69,-0.01,1,0,,,,0.236,0.022,1.7,13.26,-0.01,,,
48.74,REGROUND,10.34,-0.14,-9.58,12.7,-0.01,1,0,,,,0.242,0.023,0.9,13.26,-0.01,,,
48.79,REGROUND,10.37,-0.14,-9.58,12.71,-0.01,1,0,,,,0.236,0.022,1.6,13.26,-0.01,,,
48.84,REGROUND,10.37,-0.14,-9.58,12.72,-0.01,1,0,,,,0.242,0.023,0.9,13.26,-0.01,,,
48.89,REGROUND,10.39,-0.14,-9.58,12.74,-0.01,1,0,,,,0.237,0.022,1.8,13.26,-0.01,,,
48.94,REGROUND,10.39,-0.14,-9.58,12.75,-0.01,1,0,,,,0.243,0.023,1.1,13.26,-0.01,,,
48.99,REGROUND,10.42,-0.14,-9.58,12.76,-0.01,1,0,,,,0.236,0.023,1.6,13.26,-0.01,,,
49.04,REGROUND,10.42,-0.14,-9.58,12.77,-0.01,1,0,,,,0.242,0.023,0.7,13.26,-0.01,,,
49.09,REGROUND,10.44,-0.14,-9.58,12.79,-0.01,1,0,,,,0.236,0.022,1.5,13.26,-0.01,,,
49.14,REGROUND,10.44,-0.14,-9.58,12.8,-0.01,1,0,,,,0.242,0.023,0.9,13.26,-0.01,,,
49.19,REGROUND,10.47,-0.15,-9.58,12.81,-0.01,1,0,,,,0.236,0.023,1.6,13.26,-0.01,,,
49.24,REGROUND,10.47,-0.15,-9.58,12.82,-0.01,1,0,,,,0.242,0.023,0.9,13.26,-0.01,,,
49.29,REGROUND,10.49,-0.15,-9.58,12.84,-0.01,1,0,,,,0.236,0.023,1.5,13.26,-0.01,,,
49.34,REGROUND,10.49,-0.15,-9.58,12.85,-0.01,1,0,,,,0.242,0.023,0.9,13.26,-0.01,,,
49.39,REGROUND,10.51,-0.15,-9.58,12.86,-0.01,1,0,,,,0.236,0.023,1.5,13.26,-0.01,,,
49.44,REGROUND,10.51,-0.15,-9.58,12.87,-0.01,1,0,,,,0.242,0.023,0.8,13.26,-0.01,,,
49.49,REGROUND,10.54,-0.15,-9.58,12.89,-0.01,1,0,,,,0.236,0.022,1.5,13.26,-0.01,,,
49.54,REGROUND,10.54,-0.15,-9.58,12.9,-0.01,1,0,,,,0.242,0.023,0.7,13.26,-0.01,,,
49.59,REGROUND,10.56,-0.15,-9.58,12.91,-0.01,1,0,,,,0.236,0.022,1.5,13.26,-0.01,,,
49.64,REGROUND,10.56,-0.15,-9.58,12.92,-0.01,1,0,,,,0.242,0.023,0.8,13.26,-0.01,,,
49.69,REGROUND,10.58,-0.15,-9.58,12.94,-0.01,1,0,,,,0.237,0.022,1.4,13.26,-0.01,,,
49.74,REGROUND,10.58,-0.15,-9.58,12.95,-0.01,1,0,,,,0.243,0.023,0.8,13.26,-0.01,,,
49.79,REGROUND,10.61,-0.15,-9.58,12.96,-0.01,1,0,,,,0.236,0.022,1.4,13.26,-0.01,,,
49.84,REGROUND,10.61,-0.15,-9.58,12.97,-0.01,1,0,,,,0.242,0.023,0.8,13.26,-0.01,,,
49.89,REGROUND,10.63,-0.15,-9.58,12.99,-0.01,1,0,,,,0.237,0.022,1.4,13.26,-0.01,,,
49.94,REGROUND,10.63,-0.15,-9.58,13.0,-0.01,1,0,,,,0.243,0.023,0.7,13.26,-0.01,,,
49.99,REGROUND,10.66,-0.15,-9.58,13.01,-0.01,1,0,,,,0.236,0.023,1.4,13.26,-0.01,,,
50.04,REGROUND,10.66,-0.15,-9.58,13.02,-0.01,1,0,,,,0.242,0.023,0.8,13.26,-0.01,,,
50.09,REGROUND,10.68,-0.15,-9.58,13.04,-0.01,1,0,,,,0.237,0.023,1.6,13.26,-0.01,,,
50.14,REGROUND,10.68,-0.15,-9.58,13.05,-0.01,1,0,,,,0.242,0.023,1.2,13.26,-0.01,,,
50.19,REGROUND,10.71,-0.15,-9.58,13.06,-0.01,1,0,,,,0.236,0.023,1.5,13.26,-0.01,,,
50.24,REGROUND,10.71,-0.15,-9.58,13.07,-0.01,1,0,,,,0.242,0.024,0.8,13.26,-0.01,,,
50.29,REGROUND,10.73,-0.16,-9.58,13.09,-0.01,1,0,,,,0.236,0.023,1.8,13.26,-0.01,,,
50.34,REGROUND,10.73,-0.16,-9.58,13.1,-0.01,1,0,,,,0.242,0.024,0.9,13.26,-0.01,,,
50.39,REGROUND,10.75,-0.16,-9.58,13.11,-0.01,1,0,,,,0.236,0.023,1.3,13.26,-0.01,,,
50.44,REGROUND,10.75,-0.16,-9.58,13.12,-0.01,1,0,,,,0.242,0.024,0.8,13.26,-0.01,,,
50.49,REGROUND,10.78,-0.16,-9.58,13.14,-0.01,1,0,,,,0.236,0.023,1.7,13.26,-0.01,,,
50.54,REGROUND,10.78,-0.16,-9.58,13.15,-0.01,1,0,,,,0.242,0.024,0.7,13.26,-0.01,,,
50.59,REGROUND,10.8,-0.16,-9.58,13.16,-0.01,1,0,,,,0.236,0.024,1.6,13.26,-0.01,,,
50.64,REGROUND,10.8,-0.16,-9.58,13.17,-0.01,1,0,,,,0.242,0.024,0.8,13.26,-0.01,,,
50.69,REGROUND,10.83,-0.16,-9.58,13.19,-0.01,1,0,,,,0.236,0.024,1.5,13.26,-0.01,,,
50.74,REGROUND,10.83,-0.16,-9.58,13.2,-0.01,1,0,,,,0.242,0.024,0.8,13.26,-0.01,,,
50.79,REGROUND,10.85,-0.16,-9.58,13.21,-0.01,1,0,,,,0.236,0.024,1.4,13.26,-0.01,,,
50.84,REGROUND,10.85,-0.16,-9.58,13.22,-0.01,1,0,,,,0.242,0.024,0.8,13.26,-0.01,,,
50.89,REGROUND,10.87,-0.16,-9.58,13.24,-0.01,1,0,,,,0.236,0.023,2.5,13.26,-0.01,,,
50.94,REGROUND,10.87,-0.16,-9.58,13.25,-0.01,1,0,,,,0.242,0.024,3.5,13.26,-0.01,,,
50.99,REGROUND,10.9,-0.16,-9.58,13.26,-0.01,1,0,,,,0.236,0.023,1.6,13.26,-0.01,,,
51.04,REGROUND,10.9,-0.16,-9.58,13.27,-0.01,1,0,,,,0.242,0.024,0.9,13.26,-0.01,,,
51.09,REGROUND,10.92,-0.16,-9.58,13.29,-0.01,1,0,,,,0.235,0.023,1.7,13.26,-0.01,,,
51.14,REGROUND,10.92,-0.16,-9.58,13.3,-0.01,1,0,,,,0.241,0.024,0.9,13.26,-0.01,,,
51.19,REGROUND,10.95,-0.16,-9.58,13.31,-0.01,1,0,,,,0.235,0.023,1.9,13.26,-0.01,,,
51.24,REGROUND,10.95,-0.16,-9.58,13.32,-0.01,1,0,,,,0.241,0.024,1.1,13.26,-0.01,,,
51.29,REGROUND,10.97,-0.16,-9.58,13.34,-0.01,1,0,,,,0.235,0.023,1.6,13.26,-0.01,,,
51.34,REGROUND,10.97,-0.16,-9.58,13.35,-0.01,1,0,,,,0.241,0.023,1.0,13.26,-0.01,,,
51.39,REGROUND,11.0,-0.16,-9.58,13.36,-0.01,1,0,,,,0.235,0.023,1.6,13.26,-0.01,,,
51.44,REGROUND,11.0,-0.16,-9.58,13.37,-0.01,1,0,,,,0.241,0.023,1.0,13.26,-0.01,,,
51.49,REGROUND,11.02,-0.16,-9.58,13.39,-0.01,1,0,,,,0.235,0.022,1.6,13.26,-0.01,,,
51.54,REGROUND,11.02,-0.16,-9.58,13.4,-0.01,1,0,,,,0.241,0.023,0.9,13.26,-0.01,,,
51.59,REGROUND,11.04,-0.16,-9.58,13.41,-0.01,1,0,,,,0.235,0.022,1.4,13.26,-0.01,,,
51.64,REGROUND,11.04,-0.16,-9.58,13.42,-0.01,1,0,,,,0.241,0.023,0.8,13.26,-0.01,,,
51.69,REGROUND,11.07,-0.16,-9.58,13.44,-0.01,1,0,,,,0.235,0.022,1.4,13.26,-0.01,,,
51.74,REGROUND,11.07,-0.16,-9.58,13.45,-0.01,1,0,,,,0.241,0.022,0.7,13.26,-0.01,,,
51.79,REGROUND,11.09,-0.16,-9.58,13.46,-0.01,1,0,,,,0.235,0.022,1.5,13.26,-0.01,,,
51.84,REGROUND,11.09,-0.16,-9.58,13.47,-0.01,1,0,,,,0.241,0.022,0.8,13.26,-0.01,,,
51.89,REGROUND,11.12,-0.16,-9.58,13.49,-0.01,1,0,,,,0.235,0.021,1.8,13.26,-0.01,,,
51.94,REGROUND,11.12,-0.16,-9.58,13.5,-0.01,1,0,,,,0.241,0.022,0.8,13.26,-0.01,,,
51.99,REGROUND,11.14,-0.16,-9.58,13.51,-0.01,1,0,,,,0.236,0.021,1.5,13.26,-0.01,,,
52.04,REGROUND,11.14,-0.16,-9.58,13.52,-0.01,1,0,,,,0.241,0.022,0.7,13.26,-0.01,,,
52.09,REGROUND,11.16,-0.17,-9.58,13.54,-0.01,1,0,,,,0.236,0.021,1.5,13.26,-0.01,,,
52.14,REGROUND,11.16,-0.17,-9.58,13.55,-0.01,1,0,,,,0.242,0.022,0.9,13.26,-0.01,,,
52.19,REGROUND,11.19,-0.17,-9.58,13.56,-0.01,1,0,,,,0.236,0.021,1.4,13.26,-0.01,,,
52.24,REGROUND,11.19,-0.17,-9.58,13.57,-0.01,1,0,,,,0.242,0.021,0.7,13.26,-0.01,,,
52.29,REGROUND,11.21,-0.17,-9.58,13.59,-0.01,1,0,,,,0.236,0.021,1.4,13.26,-0.01,,,
52.34,REGROUND,11.21,-0.17,-9.58,13.6,-0.01,1,0,,,,0.242,0.021,0.7,13.26,-0.01,,,
52.39,REGROUND,11.23,-0.17,-9.58,13.61,-0.01,1,0,,,,0.236,0.021,1.4,13.26,-0.01,,,
52.44,REGROUND,11.23,-0.17,-9.58,13.62,-0.01,1,0,,,,0.242,0.021,0.7,13.26,-0.01,,,
52.49,REGROUND,11.26,-0.17,-9.58,13.64,-0.01,1,0,,,,0.236,0.02,1.4,13.26,-0.01,,,
52.54,REGROUND,11.26,-0.17,-9.58,13.65,-0.01,1,0,,,,0.242,0.021,0.7,13.26,-0.01,,,
52.59,REGROUND,11.28,-0.17,-9.58,13.66,-0.01,1,0,,,,0.236,0.02,1.3,13.26,-0.01,,,
52.64,REGROUND,11.28,-0.17,-9.58,13.67,-0.01,1,0,,,,0.242,0.021,1.0,13.26,-0.01,,,
