t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
45.75,REGROUND,66.61,-1.56,-9.58,69.15,-0.01,1,0,,,,1.456,0.092,1.5,,,,,
45.8,REGROUND,66.61,-1.56,-9.58,69.22,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
45.85,REGROUND,66.76,-1.57,-9.58,69.3,-0.01,1,0,,,,1.456,0.092,1.5,,,,,
45.9,REGROUND,66.76,-1.57,-9.58,69.37,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
45.95,REGROUND,66.91,-1.58,-9.58,69.45,-0.01,1,0,,,,1.456,0.092,1.5,,,,,
46.0,REGROUND,66.91,-1.58,-9.58,69.52,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
46.05,REGROUND,67.05,-1.59,-9.58,69.6,-0.01,1,0,,,,1.456,0.092,1.5,,,,,
46.1,REGROUND,67.05,-1.59,-9.58,69.67,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
46.15,REGROUND,67.2,-1.6,-9.58,69.75,-0.01,1,0,,,,1.456,0.092,1.4,,,,,
46.21,REGROUND,67.2,-1.6,-9.58,69.82,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
46.26,REGROUND,67.35,-1.61,-9.58,69.9,-0.01,1,0,,,,1.457,0.092,1.5,,,,,
46.31,REGROUND,67.35,-1.61,-9.58,69.97,-0.01,1,0,,,,1.494,0.094,0.8,,,,,
46.36,REGROUND,67.49,-1.62,-9.58,70.05,-0.01,1,0,,,,1.457,0.092,1.5,,,,,
46.41,REGROUND,67.49,-1.62,-9.58,70.12,-0.01,1,0,,,,1.494,0.094,0.8,,,,,
46.46,REGROUND,67.64,-1.63,-9.58,70.2,-0.01,1,0,,,,1.457,0.092,1.6,,,,,
46.51,REGROUND,67.64,-1.63,-9.58,70.27,-0.01,1,0,,,,1.494,0.094,0.8,,,,,
46.56,REGROUND,67.79,-1.64,-9.58,70.35,-0.01,1,0,,,,1.457,0.092,1.5,,,,,
46.61,REGROUND,67.79,-1.64,-9.58,70.42,-0.01,1,0,,,,1.494,0.094,0.8,,,,,
46.66,REGROUND,67.94,-1.65,-9.58,70.5,-0.01,1,0,,,,1.458,0.092,1.5,,,,,
46.71,REGROUND,67.94,-1.65,-9.58,70.57,-0.01,1,0,,,,1.495,0.094,0.8,,,,,
46.76,REGROUND,68.08,-1.66,-9.58,70.65,-0.01,1,0,,,,1.458,0.092,1.5,,,,,
46.81,REGROUND,68.08,-1.66,-9.58,70.72,-0.01,1,0,,,,1.495,0.094,0.8,,,,,
46.86,REGROUND,68.23,-1.67,-9.58,70.8,-0.01,1,0,,,,1.458,0.092,1.4,,,,,
46.91,REGROUND,68.23,-1.67,-9.58,70.87,-0.01,1,0,,,,1.495,0.094,0.9,,,,,
46.96,REGROUND,68.38,-1.68,-9.58,70.95,-0.01,1,0,,,,1.458,0.092,1.5,,,,,
47.01,REGROUND,68.38,-1.68,-9.58,71.02,-0.01,1,0,,,,1.494,0.094,0.9,,,,,
47.06,REGROUND,68.53,-1.69,-9.58,71.1,-0.01,1,0,,,,1.458,0.092,1.5,,,,,
47.11,REGROUND,68.53,-1.69,-9.58,71.17,-0.01,1,0,,,,1.495,0.094,4.5,,,,,
47.16,REGROUND,68.67,-1.7,-9.58,71.25,-0.01,1,0,,,,1.458,0.092,1.3,,,,,
47.21,REGROUND,68.67,-1.7,-9.58,71.32,-0.01,1,0,,,,1.495,0.094,0.8,,,,,
47.26,REGROUND,68.82,-1.71,-9.58,71.4,-0.01,1,0,,,,1.458,0.092,1.4,,,,,
47.31,REGROUND,68.82,-1.71,-9.58,71.47,-0.01,1,0,,,,1.495,0.095,0.8,,,,,
47.36,REGROUND,68.97,-1.72,-9.58,71.55,-0.01,1,0,,,,1.458,0.092,1.4,,,,,
47.41,REGROUND,68.97,-1.72,-9.58,71.62,-0.01,1,0,,,,1.495,0.095,0.8,,,,,
47.46,REGROUND,69.12,-1.73,-9.58,71.7,-0.01,1,0,,,,1.458,0.092,1.4,,,,,
47.51,REGROUND,69.12,-1.73,-9.58,71.77,-0.01,1,0,,,,1.495,0.095,0.8,,,,,
47.56,REGROUND,69.26,-1.74,-9.58,71.85,-0.01,1,0,,,,1.458,0.092,1.5,,,,,
47.61,REGROUND,69.26,-1.74,-9.58,71.92,-0.01,1,0,,,,1.495,0.095,0.8,,,,,
47.66,REGROUND,69.41,-1.75,-9.58,72.0,-0.01,1,0,,,,1.457,0.092,1.5,,,,,
47.71,REGROUND,69.41,-1.75,-9.58,72.08,-0.01,1,0,,,,1.494,0.095,0.8,,,,,
47.76,REGROUND,69.56,-1.76,-9.58,72.15,-0.01,1,0,,,,1.457,0.093,1.5,,,,,
47.81,REGROUND,69.56,-1.76,-9.58,72.23,-0.01,1,0,,,,1.494,0.095,0.9,,,,,
47.86,REGROUND,69.71,-1.77,-9.58,72.3,-0.01,1,0,,,,1.458,0.093,1.5,,,,,
47.91,REGROUND,69.71,-1.77,-9.58,72.38,-0.01,1,0,,,,1.494,0.095,0.9,,,,,
47.96,REGROUND,69.85,-1.78,-9.58,72.45,-0.01,1,0,,,,1.458,0.093,1.4,,,,,
48.01,REGROUND,69.85,-1.78,-9.58,72.53,-0.01,1,0,,,,1.494,0.095,0.8,,,,,
48.06,REGROUND,70.0,-1.79,-9.58,72.6,-0.01,1,0,,,,1.458,0.093,1.4,,,,,
48.11,REGROUND,70.0,-1.79,-9.58,72.68,-0.01,1,0,,,,1.495,0.095,0.8,,,,,
48.16,REGROUND,70.15,-1.8,-9.58,72.75,-0.01,1,0,,,,1.458,0.093,1.4,,,,,
48.21,REGROUND,70.15,-1.8,-9.58,72.83,-0.01,1,0,,,,1.495,0.095,0.8,,,,,
48.26,REGROUND,70.3,-1.81,-9.58,72.9,-0.01,1,0,,,,1.458,0.093,1.5,,,,,
48.31,REGROUND,70.3,-1.81,-9.58,72.98,-0.01,1,0,,,,1.495,0.095,0.8,,,,,
48.36,REGROUND,70.44,-1.82,-9.58,73.05,-0.01,1,0,,,,1.458,0.093,1.5,,,,,
48.41,REGROUND,70.44,-1.82,-9.58,73.13,-0.01,1,0,,,,1.495,0.095,0.9,,,,,
48.46,REGROUND,70.59,-1.83,-9.58,73.2,-0.01,1,0,,,,1.458,0.093,1.5,,,,,
48.51,REGROUND,70.59,-1.83,-9.58,73.28,-0.01,1,0,,,,1.495,0.095,0.8,,,,,
48.56,REGROUND,70.74,-1.84,-9.58,73.35,-0.01,1,0,,,,1.458,0.093,1.5,,,,,
48.61,REGROUND,70.74,-1.84,-9.58,73.43,-0.01,1,0,,,,1.495,0.095,0.8,,,,,
48.66,REGROUND,70.89,-1.85,-9.58,73.5,-0.01,1,0,,,,1.459,0.092,1.5,,,,,
48.71,REGROUND,70.89,-1.85,-9.58,73.58,-0.01,1,0,,,,1.495,0.095,0.8,,,,,
48.76,REGROUND,71.03,-1.86,-9.58,73.65,-0.01,1,0,,,,1.459,0.092,1.5,,,,,
48.81,REGROUND,71.03,-1.86,-9.58,73.73,-0.01,1,0,,,,1.496,0.095,0.8,,,,,
48.86,REGROUND,71.18,-1.87,-9.58,73.8,-0.01,1,0,,,,1.459,0.092,1.4,,,,,
48.91,REGROUND,71.18,-1.87,-9.58,73.88,-0.01,1,0,,,,1.496,0.095,0.8,,,,,
48.96,REGROUND,71.33,-1.88,-9.58,73.95,-0.01,1,0,,,,1.459,0.092,1.3,,,,,
49.01,REGROUND,71.33,-1.88,-9.58,74.03,-0.01,1,0,,,,1.496,0.095,0.8,,,,,
49.06,REGROUND,71.48,-1.89,-9.58,74.1,-0.01,1,0,,,,1.459,0.092,1.5,,,,,
49.11,REGROUND,71.48,-1.89,-9.58,74.18,-0.01,1,0,,,,1.495,0.095,0.8,,,,,
49.16,REGROUND,71.62,-1.9,-9.58,74.25,-0.01,1,0,,,,1.459,0.093,1.4,,,,,
49.21,REGROUND,71.62,-1.9,-9.58,74.33,-0.01,1,0,,,,1.496,0.095,0.8,,,,,
49.26,REGROUND,71.77,-1.91,-9.58,74.4,-0.01,1,0,,,,1.459,0.093,1.5,,,,,
49.31,REGROUND,71.77,-1.91,-9.58,74.48,-0.01,1,0,,,,1.496,0.095,0.8,,,,,
49.36,REGROUND,71.92,-1.92,-9.58,74.55,-0.01,1,0,,,,1.459,0.093,1.5,,,,,
49.41,REGROUND,71.92,-1.92,-9.58,74.63,-0.01,1,0,,,,1.496,0.095,0.8,,,,,
49.46,REGROUND,72.06,-1.93,-9.58,74.7,-0.01,1,0,,,,1.459,0.093,1.3,,,,,
49.51,REGROUND,72.06,-1.93,-9.58,74.78,-0.01,1,0,,,,1.496,0.095,4.8,,,,,
49.56,REGROUND,72.21,-1.94,-9.58,74.85,-0.01,1,0,,,,1.459,0.093,1.4,,,,,
49.61,REGROUND,72.21,-1.94,-9.58,74.93,-0.01,1,0,,,,1.496,0.095,0.8,,,,,
49.66,REGROUND,72.36,-1.95,-9.58,75.0,-0.01,1,0,,,,1.459,0.093,1.5,,,,,
49.71,REGROUND,72.36,-1.95,-9.58,75.08,-0.01,1,0,,,,1.496,0.095,0.8,,,,,
49.76,REGROUND,72.51,-1.96,-9.58,75.15,-0.01,1,0,,,,1.459,0.093,1.5,,,,,
49.81,REGROUND,72.51,-1.96,-9.58,75.23,-0.01,1,0,,,,1.495,0.095,0.8,,,,,
49.86,REGROUND,72.66,-1.97,-9.58,75.3,-0.01,1,0,,,,1.459,0.092,1.5,,,,,
49.91,REGROUND,72.66,-1.97,-9.58,75.38,-0.01,1,0,,,,1.496,0.095,0.9,,,,,
49.96,REGROUND,72.8,-1.98,-9.58,75.46,-0.01,1,0,,,,1.458,0.092,1.5,,,,,
50.01,REGROUND,72.8,-1.98,-9.58,75.53,-0.01,1,0,,,,1.495,0.095,0.8,,,,,
50.06,REGROUND,72.95,-1.99,-9.58,75.61,-0.01,1,0,,,,1.459,0.092,1.5,,,,,
50.11,REGROUND,72.95,-1.99,-9.58,75.68,-0.01,1,0,,,,1.495,0.094,0.8,,,,,
50.16,REGROUND,73.1,-2.0,-9.58,75.76,-0.01,1,0,,,,1.458,0.092,1.4,,,,,
50.21,REGROUND,73.1,-2.0,-9.58,75.83,-0.01,1,0,,,,1.495,0.094,0.8,,,,,
50.26,REGROUND,73.25,-2.01,-9.58,75.91,-0.01,1,0,,,,1.458,0.092,1.4,,,,,
50.31,REGROUND,73.25,-2.01,-9.58,75.98,-0.01,1,0,,,,1.495,0.094,0.8,,,,,
50.36,REGROUND,73.4,-2.02,-9.58,76.06,-0.01,1,0,,,,1.458,0.092,1.5,,,,,
50.41,REGROUND,73.4,-2.02,-9.58,76.13,-0.01,1,0,,,,1.495,0.094,0.9,,,,,
50.46,REGROUND,73.54,-2.03,-9.58,76.21,-0.01,1,0,,,,1.458,0.092,1.5,,,,,
50.51,REGROUND,73.54,-2.03,-9.58,76.28,-0.01,1,0,,,,1.495,0.094,0.9,,,,,
50.56,REGROUND,73.69,-2.04,-9.58,76.36,-0.01,1,0,,,,1.458,0.092,1.5,,,,,
50.61,REGROUND,73.69,-2.04,-9.58,76.43,-0.01,1,0,,,,1.495,0.094,0.8,,,,,
50.66,REGROUND,73.84,-2.05,-9.58,76.51,-0.01,1,0,,,,1.457,0.092,1.3,,,,,
50.71,REGROUND,73.84,-2.05,-9.58,76.58,-0.01,1,0,,,,1.494,0.094,0.8,,,,,
50.76,REGROUND,73.99,-2.06,-9.58,76.66,-0.01,1,0,,,,1.457,0.092,1.5,,,,,
50.81,REGROUND,73.99,-2.06,-9.58,76.73,-0.01,1,0,,,,1.494,0.094,0.8,,,,,
50.86,REGROUND,74.14,-2.07,-9.58,76.81,-0.01,1,0,,,,1.457,0.092,1.4,,,,,
50.91,REGROUND,74.14,-2.07,-9.58,76.88,-0.01,1,0,,,,1.494,0.094,0.8,,,,,
50.96,REGROUND,74.28,-2.07,-9.58,76.96,-0.01,1,0,,,,1.457,0.092,1.4,,,,,
51.01,REGROUND,74.28,-2.07,-9.58,77.03,-0.01,1,0,,,,1.494,0.094,0.8,,,,,
51.06,REGROUND,74.43,-2.08,-9.58,77.11,-0.01,1,0,,,,1.456,0.092,1.5,,,,,
51.11,REGROUND,74.43,-2.08,-9.58,77.18,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
51.16,REGROUND,74.58,-2.09,-9.58,77.26,-0.01,1,0,,,,1.456,0.092,1.5,,,,,
51.21,REGROUND,74.58,-2.09,-9.58,77.33,-0.01,1,0,,,,1.493,0.094,0.9,,,,,
51.26,REGROUND,74.73,-2.1,-9.58,77.41,-0.01,1,0,,,,1.456,0.092,1.5,,,,,
51.31,REGROUND,74.73,-2.1,-9.58,77.48,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
51.36,REGROUND,74.88,-2.11,-9.58,77.56,-0.01,1,0,,,,1.457,0.092,1.4,,,,,
51.41,REGROUND,74.88,-2.11,-9.58,77.63,-0.01,1,0,,,,1.493,0.094,0.9,,,,,
51.46,REGROUND,75.02,-2.12,-9.58,77.71,-0.01,1,0,,,,1.456,0.092,1.4,,,,,
51.51,REGROUND,75.02,-2.12,-9.58,77.78,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
51.56,REGROUND,75.17,-2.13,-9.58,77.86,-0.01,1,0,,,,1.456,0.092,1.4,,,,,
51.61,REGROUND,75.17,-2.13,-9.58,77.93,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
51.66,REGROUND,75.32,-2.14,-9.58,78.01,-0.01,1,0,,,,1.456,0.092,1.4,,,,,
51.71,REGROUND,75.32,-2.14,-9.58,78.08,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
51.76,REGROUND,75.47,-2.15,-9.58,78.16,-0.01,1,0,,,,1.456,0.092,1.5,,,,,
51.81,REGROUND,75.47,-2.15,-9.58,78.23,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
51.86,REGROUND,75.62,-2.16,-9.58,78.31,-0.01,1,0,,,,1.456,0.092,1.5,,,,,
51.91,REGROUND,75.62,-2.16,-9.58,78.38,-0.01,1,0,,,,1.492,0.094,5.0,,,,,
51.96,REGROUND,75.76,-2.17,-9.58,78.46,-0.01,1,0,,,,1.455,0.092,1.5,,,,,
52.01,REGROUND,75.76,-2.17,-9.58,78.53,-0.01,1,0,,,,1.492,0.094,0.8,,,,,
52.06,REGROUND,75.91,-2.18,-9.58,78.61,-0.01,1,0,,,,1.456,0.092,1.5,,,,,
52.11,REGROUND,75.91,-2.18,-9.58,78.68,-0.01,1,0,,,,1.492,0.094,0.8,,,,,
52.16,REGROUND,76.06,-2.19,-9.58,78.76,-0.01,1,0,,,,1.455,0.092,1.5,,,,,
52.21,REGROUND,76.06,-2.19,-9.58,78.84,-0.01,1,0,,,,1.492,0.094,0.8,,,,,
52.26,REGROUND,76.21,-2.2,-9.58,78.91,-0.01,1,0,,,,1.456,0.092,1.4,,,,,
52.31,REGROUND,76.21,-2.2,-9.58,78.99,-0.01,1,0,,,,1.492,0.094,0.8,,,,,
52.36,REGROUND,76.35,-2.21,-9.58,79.06,-0.01,1,0,,,,1.455,0.092,1.4,,,,,
52.41,REGROUND,76.35,-2.21,-9.58,79.14,-0.01,1,0,,,,1.492,0.094,0.8,,,,,
52.46,REGROUND,76.5,-2.22,-9.58,79.21,-0.01,1,0,,,,1.455,0.091,1.5,,,,,
52.51,REGROUND,76.5,-2.22,-9.58,79.29,-0.01,1,0,,,,1.492,0.094,0.8,,,,,
52.56,REGROUND,76.65,-2.23,-9.58,79.36,-0.01,1,0,,,,1.456,0.091,1.5,,,,,
52.61,REGROUND,76.65,-2.23,-9.58,79.44,-0.01,1,0,,,,1.492,0.094,0.8,,,,,
52.66,REGROUND,76.8,-2.24,-9.58,79.51,-0.01,1,0,,,,1.456,0.091,1.3,,,,,
52.71,REGROUND,76.8,-2.24,-9.58,79.59,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
52.76,REGROUND,76.94,-2.25,-9.58,79.66,-0.01,1,0,,,,1.456,0.091,1.5,,,,,
52.81,REGROUND,76.94,-2.25,-9.58,79.74,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
52.86,REGROUND,77.09,-2.26,-9.58,79.81,-0.01,1,0,,,,1.456,0.091,1.3,,,,,
52.91,REGROUND,77.09,-2.26,-9.58,79.89,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
52.96,REGROUND,77.24,-2.27,-9.58,79.96,-0.01,1,0,,,,1.456,0.091,1.4,,,,,
53.02,REGROUND,77.24,-2.27,-9.58,80.04,-0.01,1,0,,,,1.493,0.094,0.6,,,,,
53.07,REGROUND,77.38,-2.28,-9.58,80.11,-0.01,1,0,,,,1.457,0.091,1.4,,,,,
53.12,REGROUND,77.38,-2.28,-9.58,80.19,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
53.17,REGROUND,77.53,-2.29,-9.58,80.26,-0.01,1,0,,,,1.456,0.092,1.3,,,,,
53.22,REGROUND,77.53,-2.29,-9.58,80.34,-0.01,1,0,,,,1.493,0.094,0.9,,,,,
53.27,REGROUND,77.68,-2.3,-9.58,80.41,-0.01,1,0,,,,1.457,0.092,1.5,,,,,
53.32,REGROUND,77.68,-2.3,-9.58,80.49,-0.01,1,0,,,,1.494,0.094,0.8,,,,,
53.37,REGROUND,77.83,-2.31,-9.58,80.56,-0.01,1,0,,,,1.457,0.092,1.4,,,,,
53.42,REGROUND,77.83,-2.31,-9.58,80.64,-0.01,1,0,,,,1.494,0.095,0.9,,,,,
53.47,REGROUND,77.97,-2.32,-9.58,80.71,-0.01,1,0,,,,1.458,0.092,1.5,,,,,
53.52,REGROUND,77.97,-2.32,-9.58,80.79,-0.01,1,0,,,,1.495,0.095,0.8,,,,,
53.57,REGROUND,78.12,-2.33,-9.58,80.86,-0.01,1,0,,,,1.459,0.093,1.5,,,,,
53.62,REGROUND,78.12,-2.33,-9.58,80.94,-0.01,1,0,,,,1.496,0.095,0.8,,,,,
53.67,REGROUND,78.26,-2.34,-9.58,81.01,-0.01,1,0,,,,1.46,0.093,1.5,,,,,
53.72,REGROUND,78.26,-2.34,-9.58,81.09,-0.01,1,0,,,,1.496,0.095,0.8,,,,,
53.77,REGROUND,78.41,-2.35,-9.58,81.16,-0.01,1,0,,,,1.46,0.093,1.3,,,,,
53.82,REGROUND,78.41,-2.35,-9.58,81.24,-0.01,1,0,,,,1.497,0.095,0.8,,,,,
53.87,REGROUND,78.56,-2.36,-9.58,81.31,-0.01,1,0,,,,1.46,0.093,1.5,,,,,
53.92,REGROUND,78.56,-2.36,-9.58,81.39,-0.01,1,0,,,,1.497,0.095,0.9,,,,,
53.97,REGROUND,78.71,-2.37,-9.58,81.46,-0.01,1,0,,,,1.46,0.093,1.5,,,,,
54.02,REGROUND,78.71,-2.37,-9.58,81.54,-0.01,1,0,,,,1.497,0.095,0.6,,,,,
54.07,REGROUND,78.85,-2.38,-9.58,81.61,-0.01,1,0,,,,1.46,0.093,1.5,,,,,
54.12,REGROUND,78.85,-2.38,-9.58,81.69,-0.01,1,0,,,,1.497,0.095,0.8,,,,,
54.17,REGROUND,79.0,-2.39,-9.58,81.76,-0.01,1,0,,,,1.46,0.093,1.5,,,,,
54.22,REGROUND,79.0,-2.39,-9.58,81.84,-0.01,1,0,,,,1.497,0.095,0.8,,,,,
54.27,REGROUND,79.15,-2.4,-9.58,81.91,-0.01,1,0,,,,1.461,0.093,4.8,,,,,
54.32,REGROUND,79.15,-2.4,-9.58,81.99,-0.01,1,0,,,,1.498,0.095,0.8,,,,,
54.37,REGROUND,79.29,-2.41,-9.58,82.06,-0.01,1,0,,,,1.461,0.093,1.3,,,,,
54.42,REGROUND,79.29,-2.41,-9.58,82.14,-0.01,1,0,,,,1.498,0.095,0.8,,,,,
54.47,REGROUND,79.44,-2.42,-9.58,82.21,-0.01,1,0,,,,1.461,0.092,1.4,,,,,
54.52,REGROUND,79.44,-2.42,-9.58,82.29,-0.01,1,0,,,,1.498,0.095,0.8,,,,,
54.57,REGROUND,79.59,-2.43,-9.58,82.37,-0.01,1,0,,,,1.461,0.093,1.5,,,,,
54.62,REGROUND,79.59,-2.43,-9.58,82.44,-0.01,1,0,,,,1.498,0.095,1.0,,,,,
54.67,REGROUND,79.74,-2.44,-9.58,82.52,-0.01,1,0,,,,1.461,0.092,1.5,,,,,
54.72,REGROUND,79.74,-2.44,-9.58,82.59,-0.01,1,0,,,,1.498,0.095,0.8,,,,,
54.77,REGROUND,79.88,-2.45,-9.58,82.67,-0.01,1,0,,,,1.461,0.092,1.4,,,,,
54.82,REGROUND,79.88,-2.45,-9.58,82.74,-0.01,1,0,,,,1.498,0.095,0.8,,,,,
54.87,REGROUND,80.03,-2.46,-9.58,82.82,-0.01,1,0,,,,1.461,0.092,1.4,,,,,
54.92,REGROUND,80.03,-2.46,-9.58,82.89,-0.01,1,0,,,,1.498,0.095,0.8,,,,,
54.97,REGROUND,80.18,-2.47,-9.58,82.97,-0.01,1,0,,,,1.461,0.092,1.4,,,,,
55.02,REGROUND,80.18,-2.47,-9.58,83.04,-0.01,1,0,,,,1.498,0.095,0.8,,,,,
55.07,REGROUND,80.33,-2.48,-9.58,83.12,-0.01,1,0,,,,1.461,0.092,1.4,,,,,
55.12,REGROUND,80.33,-2.48,-9.58,83.19,-0.01,1,0,,,,1.498,0.094,0.8,,,,,
55.17,REGROUND,80.48,-2.49,-9.58,83.27,-0.01,1,0,,,,1.461,0.092,1.3,,,,,
55.22,REGROUND,80.48,-2.49,-9.58,83.34,-0.01,1,0,,,,1.498,0.094,0.8,,,,,
55.27,REGROUND,80.62,-2.5,-9.58,83.42,-0.01,1,0,,,,1.46,0.092,1.5,,,,,
55.32,REGROUND,80.62,-2.5,-9.58,83.49,-0.01,1,0,,,,1.497,0.094,0.8,,,,,
55.37,REGROUND,80.77,-2.51,-9.58,83.57,-0.01,1,0,,,,1.459,0.092,1.5,,,,,
55.42,REGROUND,80.77,-2.51,-9.58,83.64,-0.01,1,0,,,,1.496,0.094,0.9,,,,,
55.47,REGROUND,80.92,-2.52,-9.58,83.72,-0.01,1,0,,,,1.459,0.092,1.5,,,,,
55.52,REGROUND,80.92,-2.52,-9.58,83.79,-0.01,1,0,,,,1.496,0.094,0.8,,,,,
55.57,REGROUND,81.07,-2.53,-9.58,83.87,-0.01,1,0,,,,1.459,0.092,1.5,,,,,
55.62,REGROUND,81.07,-2.53,-9.58,83.94,-0.01,1,0,,,,1.496,0.094,0.8,,,,,
55.67,REGROUND,81.22,-2.54,-9.58,84.02,-0.01,1,0,,,,1.459,0.092,1.5,,,,,
55.72,REGROUND,81.22,-2.54,-9.58,84.09,-0.01,1,0,,,,1.496,0.094,0.8,,,,,
55.77,REGROUND,81.37,-2.55,-9.58,84.17,-0.01,1,0,,,,1.458,0.092,1.5,,,,,
55.82,REGROUND,81.37,-2.55,-9.58,84.24,-0.01,1,0,,,,1.495,0.094,0.8,,,,,
55.87,REGROUND,81.52,-2.56,-9.58,84.32,-0.01,1,0,,,,1.458,0.092,1.5,,,,,
55.92,REGROUND,81.52,-2.56,-9.58,84.39,-0.01,1,0,,,,1.495,0.094,0.9,,,,,
55.97,REGROUND,81.67,-2.57,-9.58,84.47,-0.01,1,0,,,,1.456,0.092,1.5,,,,,
56.02,REGROUND,81.67,-2.57,-9.58,84.54,-0.01,1,0,,,,1.493,0.094,0.9,,,,,
56.07,REGROUND,81.81,-2.58,-9.58,84.62,-0.01,1,0,,,,1.456,0.092,1.5,,,,,
56.12,REGROUND,81.81,-2.58,-9.58,84.69,-0.01,1,0,,,,1.493,0.094,0.8,,,,,
56.17,REGROUND,81.96,-2.59,-9.58,84.77,-0.01,1,0,,,,1.456,0.092,1.5,,,,,
56.22,REGROUND,81.96,-2.59,-9.58,84.84,-0.01,1,0,,,,1.493,0.095,0.8,,,,,
56.27,REGROUND,82.11,-2.6,-9.58,84.92,-0.01,1,0,,,,1.456,0.092,1.5,,,,,
56.32,REGROUND,82.11,-2.6,-9.58,84.99,-0.01,1,0,,,,1.493,0.095,0.8,,,,,
56.37,REGROUND,82.26,-2.61,-9.58,85.07,-0.01,1,0,,,,1.455,0.092,1.5,,,,,
56.42,REGROUND,82.26,-2.61,-9.58,85.14,-0.01,1,0,,,,1.492,0.095,0.8,,,,,
56.47,REGROUND,82.41,-2.62,-9.58,85.22,-0.01,1,0,,,,1.455,0.092,1.5,,,,,
56.52,CARRY,82.41,-2.62,-9.58,85.29,-0.01,1,0,,,,1.696,1.67,283.3,,,,,
56.8,CARRY,82.85,-2.65,-9.58,85.72,-0.01,1,0,492.0,109.0,216.2,2.62,3.0,52.9,,,,,10.562
56.86,CARRY,82.99,-2.66,-9.58,85.8,-0.01,1,0,492.0,110.5,215.3,2.59,3.0,50.1,,,,,10.625
56.91,CARRY,82.99,-2.66,-9.58,85.88,-0.01,1,0,492.5,108.5,216.9,2.63,3.0,47.7,,,,,10.688
56.96,CARRY,83.14,-2.67,-9.58,85.95,-0.01,1,0,492.5,110.5,215.7,2.59,3.0,49.0,,,,,10.562
57.01,CARRY,83.14,-2.67,-9.58,86.03,-0.01,1,0,493.5,108.5,217.7,2.63,3.0,48.0,,,,,10.625
57.06,CARRY,83.29,-2.67,-9.58,86.1,-0.01,1,0,493.5,110.0,216.8,2.6,3.0,49.0,,,,,10.688
57.11,CARRY,83.29,-2.67,-9.58,86.18,-0.01,1,0,493.5,110.0,216.8,2.6,3.0,47.8,,,,,10.688
57.16,CARRY,83.44,-2.67,-9.58,86.25,-0.01,1,0,493.5,110.0,216.8,2.6,3.0,49.0,,,,,10.688
57.21,CARRY,83.44,-2.67,-9.58,86.33,-0.01,1,0,493.5,108.0,218.0,2.64,3.0,47.9,,,,,10.438
57.26,CARRY,83.58,-2.66,-9.58,86.4,-0.01,1,0,492.5,110.0,216.0,2.6,3.0,48.9,,,,,10.438
57.31,CARRY,83.58,-2.66,-9.58,86.48,-0.01,1,0,493.5,108.0,218.0,2.64,3.0,47.6,,,,,10.438
57.36,CARRY,83.74,-2.63,-9.58,86.56,-0.01,1,0,492.5,111.0,215.4,2.58,3.0,50.5,,,,,10.312
57.41,CARRY,83.74,-2.63,-9.58,86.63,-0.01,1,0,492.0,109.0,216.2,2.62,3.0,47.5,,,,,10.375
57.46,CARRY,83.9,-2.58,-9.58,86.71,-0.01,1,0,490.5,112.0,213.2,2.56,3.0,48.6,,,,,10.25
57.51,CARRY,83.9,-2.58,-9.58,86.78,-0.01,1,0,490.5,109.5,214.7,2.61,3.0,47.8,,,,,10.312
57.56,CARRY,84.06,-2.51,-9.58,86.86,-0.01,1,0,487.0,112.5,210.1,2.55,3.0,48.5,,,,,10.625
57.61,CARRY,84.06,-2.51,-9.58,86.93,-0.01,1,0,487.5,110.5,211.7,2.59,3.0,47.6,,,,,10.75
57.66,CARRY,84.24,-2.42,-9.58,87.01,-0.01,1,0,482.5,113.5,205.9,2.53,3.0,48.5,,,,,10.625
57.71,CARRY,84.24,-2.42,-9.58,87.08,-0.01,1,0,483.0,111.5,207.6,2.57,3.0,47.7,,,,,10.75
57.76,CARRY,84.43,-2.3,-9.58,87.16,-0.01,1,0,476.0,115.0,199.9,2.5,3.0,48.5,,,,,10.812
57.81,CARRY,84.43,-2.3,-9.58,87.23,-0.01,1,0,476.5,113.0,201.5,2.54,3.0,47.8,,,,,10.75
57.86,CARRY,84.64,-2.15,-9.58,87.31,-0.01,1,0,468.0,116.5,192.8,2.47,2.96,48.4,,,,,10.688
57.91,CARRY,84.64,-2.15,-9.58,87.38,-0.01,1,0,468.5,113.5,195.1,2.53,2.97,48.0,,,,,10.625
