t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
121.13,REGROUND,11.26,0.26,-9.58,30.8,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
121.18,REGROUND,11.26,0.26,-9.58,30.81,-0.01,0,0,,,,-0.001,0.0,1.6,13.26,-0.01,,,
121.23,REGROUND,11.26,0.26,-9.58,30.82,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
121.28,REGROUND,11.26,0.26,-9.58,30.83,-0.01,0,0,,,,-0.001,0.0,1.5,13.26,-0.01,,,
121.33,REGROUND,11.26,0.26,-9.58,30.85,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
121.38,REGROUND,11.26,0.26,-9.58,30.86,-0.01,0,0,,,,-0.001,0.0,1.6,13.26,-0.01,,,
121.43,REGROUND,11.26,0.26,-9.58,30.87,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
121.48,REGROUND,11.26,0.26,-9.58,30.88,-0.01,0,0,,,,-0.001,0.0,1.7,13.26,-0.01,,,
121.53,REGROUND,11.26,0.26,-9.58,30.9,-0.01,0,0,,,,-0.001,0.0,0.9,13.26,-0.01,,,
121.58,REGROUND,11.26,0.26,-9.58,30.91,-0.01,0,0,,,,-0.001,0.0,1.5,13.26,-0.01,,,
121.63,REGROUND,11.26,0.26,-9.58,30.92,-0.01,0,0,,,,-0.002,0.0,1.0,13.26,-0.01,,,
121.68,REGROUND,11.26,0.26,-9.58,30.93,-0.01,0,0,,,,-0.001,0.0,1.5,13.26,-0.01,,,
121.73,REGROUND,11.26,0.26,-9.58,30.95,-0.01,0,0,,,,-0.002,0.0,0.9,13.26,-0.01,,,
121.78,REGROUND,11.26,0.26,-9.58,30.96,-0.01,0,0,,,,-0.002,0.0,1.6,13.26,-0.01,,,
121.83,REGROUND,11.26,0.26,-9.58,30.97,-0.01,0,0,,,,-0.002,0.0,0.9,13.26,-0.01,,,
121.88,REGROUND,11.26,0.26,-9.58,30.98,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
121.93,REGROUND,11.26,0.26,-9.58,31.0,-0.01,0,0,,,,-0.002,-0.0,1.0,13.26,-0.01,,,
121.98,REGROUND,11.26,0.26,-9.58,31.01,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
122.03,REGROUND,11.26,0.26,-9.58,31.02,-0.01,0,0,,,,-0.002,-0.0,1.0,13.26,-0.01,,,
122.08,REGROUND,11.26,0.26,-9.58,31.03,-0.01,0,0,,,,-0.002,-0.0,1.5,13.26,-0.01,,,
122.13,REGROUND,11.26,0.26,-9.58,31.05,-0.01,0,0,,,,-0.002,-0.0,1.0,13.26,-0.01,,,
122.18,REGROUND,11.26,0.26,-9.58,31.06,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
122.23,REGROUND,11.26,0.26,-9.58,31.07,-0.01,0,0,,,,-0.002,-0.0,1.0,13.26,-0.01,,,
122.28,REGROUND,11.26,0.26,-9.58,31.09,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
122.33,REGROUND,11.26,0.26,-9.58,31.1,-0.01,0,0,,,,-0.002,-0.0,0.9,13.26,-0.01,,,
122.38,REGROUND,11.26,0.26,-9.58,31.11,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
122.43,REGROUND,11.26,0.26,-9.58,31.12,-0.01,0,0,,,,-0.002,-0.0,0.8,13.26,-0.01,,,
122.48,REGROUND,11.26,0.26,-9.58,31.14,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
122.53,REGROUND,11.26,0.26,-9.58,31.15,-0.01,0,0,,,,-0.002,-0.0,1.0,13.26,-0.01,,,
122.58,REGROUND,11.26,0.26,-9.58,31.16,-0.01,0,0,,,,-0.002,-0.0,1.4,13.26,-0.01,,,
122.63,REGROUND,11.26,0.26,-9.58,31.17,-0.01,0,0,,,,-0.002,-0.0,1.1,13.26,-0.01,,,
122.68,REGROUND,11.26,0.26,-9.58,31.19,-0.01,0,0,,,,-0.002,-0.001,1.4,13.26,-0.01,,,
122.73,REGROUND,11.26,0.26,-9.58,31.2,-0.01,0,0,,,,-0.002,-0.001,1.0,13.26,-0.01,,,
122.78,REGROUND,11.26,0.26,-9.58,31.21,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
122.83,REGROUND,11.26,0.26,-9.58,31.22,-0.01,0,0,,,,-0.002,-0.0,0.9,13.26,-0.01,,,
122.88,REGROUND,11.26,0.26,-9.58,31.24,-0.01,0,0,,,,-0.002,-0.001,1.6,13.26,-0.01,,,
122.93,REGROUND,11.26,0.26,-9.58,31.25,-0.01,0,0,,,,-0.002,-0.001,0.9,13.26,-0.01,,,
122.98,REGROUND,11.26,0.26,-9.58,31.26,-0.01,0,0,,,,-0.002,-0.001,1.6,13.26,-0.01,,,
123.03,REGROUND,11.26,0.26,-9.58,31.27,-0.01,0,0,,,,-0.002,-0.001,0.9,13.26,-0.01,,,
123.08,REGROUND,11.26,0.26,-9.58,31.29,-0.01,0,0,,,,-0.002,-0.001,1.6,13.26,-0.01,,,
123.13,REGROUND,11.26,0.26,-9.58,31.3,-0.01,0,0,,,,-0.002,-0.001,0.9,13.26,-0.01,,,
123.18,REGROUND,11.26,0.26,-9.58,31.31,-0.01,0,0,,,,-0.002,-0.001,1.6,13.26,-0.01,,,
123.23,REGROUND,11.26,0.26,-9.58,31.32,-0.01,0,0,,,,-0.002,-0.001,1.0,13.26,-0.01,,,
123.28,REGROUND,11.26,0.26,-9.58,31.34,-0.01,0,0,,,,-0.002,-0.001,1.6,13.26,-0.01,,,
123.34,REGROUND,11.26,0.26,-9.58,31.35,-0.01,0,0,,,,-0.002,-0.001,3.6,13.26,-0.01,,,
123.39,REGROUND,11.26,0.26,-9.58,31.36,-0.01,0,0,,,,-0.002,-0.001,1.6,13.26,-0.01,,,
123.44,REGROUND,11.26,0.26,-9.58,31.37,-0.01,0,0,,,,-0.002,-0.001,1.0,13.26,-0.01,,,
123.49,REGROUND,11.25,0.26,-9.58,31.39,-0.01,0,0,,,,-0.002,-0.001,1.6,13.26,-0.01,,,
123.54,REGROUND,11.25,0.26,-9.58,31.4,-0.01,0,0,,,,-0.002,-0.001,0.9,13.26,-0.01,,,
123.59,REGROUND,11.25,0.26,-9.58,31.41,-0.01,0,0,,,,-0.002,-0.001,1.6,13.26,-0.01,,,
123.64,REGROUND,11.25,0.26,-9.58,31.42,-0.01,0,0,,,,-0.002,-0.001,1.0,13.26,-0.01,,,
123.69,REGROUND,11.25,0.26,-9.58,31.44,-0.01,0,0,,,,-0.002,-0.001,1.5,13.26,-0.01,,,
123.74,REGROUND,11.25,0.26,-9.58,31.45,-0.01,0,0,,,,-0.002,-0.001,0.9,13.26,-0.01,,,
123.79,REGROUND,11.25,0.26,-9.58,31.46,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
123.84,REGROUND,11.25,0.26,-9.58,31.47,-0.01,0,0,,,,-0.002,-0.0,0.9,13.26,-0.01,,,
123.89,REGROUND,11.25,0.26,-9.58,31.49,-0.01,0,0,,,,-0.002,-0.001,1.6,13.26,-0.01,,,
123.94,REGROUND,11.25,0.26,-9.58,31.5,-0.01,0,0,,,,-0.002,-0.001,1.0,13.26,-0.01,,,
123.99,REGROUND,11.25,0.26,-9.58,31.51,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
124.04,REGROUND,11.25,0.26,-9.58,31.52,-0.01,0,0,,,,-0.002,-0.0,1.0,13.26,-0.01,,,
124.09,REGROUND,11.25,0.26,-9.58,31.54,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
124.14,REGROUND,11.25,0.26,-9.58,31.55,-0.01,0,0,,,,-0.002,-0.0,1.0,13.26,-0.01,,,
124.19,REGROUND,11.25,0.26,-9.58,31.56,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
124.24,REGROUND,11.25,0.26,-9.58,31.57,-0.01,0,0,,,,-0.002,-0.0,0.8,13.26,-0.01,,,
124.29,REGROUND,11.25,0.26,-9.58,31.59,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
124.34,REGROUND,11.25,0.26,-9.58,31.6,-0.01,0,0,,,,-0.002,-0.0,0.9,13.26,-0.01,,,
124.39,REGROUND,11.25,0.26,-9.58,31.61,-0.01,0,0,,,,-0.002,-0.0,1.4,13.26,-0.01,,,
124.44,REGROUND,11.25,0.26,-9.58,31.62,-0.01,0,0,,,,-0.002,-0.0,0.9,13.26,-0.01,,,
124.49,REGROUND,11.25,0.26,-9.58,31.64,-0.01,0,0,,,,-0.001,-0.0,1.4,13.26,-0.01,,,
124.54,REGROUND,11.25,0.26,-9.58,31.65,-0.01,0,0,,,,-0.001,-0.0,0.9,13.26,-0.01,,,
124.59,REGROUND,11.25,0.26,-9.58,31.66,-0.01,0,0,,,,-0.001,-0.0,1.6,13.26,-0.01,,,
124.64,REGROUND,11.25,0.26,-9.58,31.67,-0.01,0,0,,,,-0.001,-0.0,1.0,13.26,-0.01,,,
124.69,REGROUND,11.25,0.26,-9.58,31.69,-0.01,0,0,,,,-0.001,-0.0,1.6,13.26,-0.01,,,
124.74,REGROUND,11.25,0.26,-9.58,31.7,-0.01,0,0,,,,-0.001,-0.0,1.0,13.26,-0.01,,,
124.79,REGROUND,11.25,0.26,-9.58,31.71,-0.01,0,0,,,,-0.001,0.0,1.6,13.26,-0.01,,,
124.84,REGROUND,11.25,0.26,-9.58,31.72,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
124.89,REGROUND,11.25,0.26,-9.58,31.74,-0.01,0,0,,,,-0.001,0.0,1.6,13.26,-0.01,,,
124.94,REGROUND,11.25,0.26,-9.58,31.75,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
124.99,REGROUND,11.25,0.26,-9.58,31.76,-0.01,0,0,,,,-0.001,0.0,1.5,13.26,-0.01,,,
125.04,REGROUND,11.25,0.26,-9.58,31.77,-0.01,0,0,,,,-0.001,0.0,0.9,13.26,-0.01,,,
125.09,REGROUND,11.25,0.26,-9.58,31.79,-0.01,0,0,,,,-0.001,0.0,1.5,13.26,-0.01,,,
125.14,REGROUND,11.25,0.26,-9.58,31.8,-0.01,0,0,,,,-0.001,0.0,0.9,13.26,-0.01,,,
125.19,REGROUND,11.25,0.26,-9.58,31.81,-0.01,0,0,,,,-0.001,0.0,1.5,13.26,-0.01,,,
125.24,REGROUND,11.25,0.26,-9.58,31.82,-0.01,0,0,,,,-0.001,0.0,0.9,13.26,-0.01,,,
125.29,REGROUND,11.25,0.26,-9.58,31.84,-0.01,0,0,,,,-0.001,0.0,1.6,13.26,-0.01,,,
125.34,REGROUND,11.25,0.26,-9.58,31.85,-0.01,0,0,,,,-0.001,0.0,1.2,13.26,-0.01,,,
125.39,REGROUND,11.25,0.26,-9.58,31.86,-0.01,0,0,,,,-0.001,0.0,1.6,13.26,-0.01,,,
125.44,REGROUND,11.25,0.26,-9.58,31.87,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
125.49,REGROUND,11.25,0.26,-9.58,31.89,-0.01,0,0,,,,-0.001,0.0,1.6,13.26,-0.01,,,
125.54,REGROUND,11.25,0.26,-9.58,31.9,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
125.59,REGROUND,11.25,0.26,-9.58,31.91,-0.01,0,0,,,,-0.001,0.0,1.7,13.26,-0.01,,,
125.64,REGROUND,11.25,0.26,-9.58,31.92,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
125.69,REGROUND,11.25,0.26,-9.58,31.94,-0.01,0,0,,,,-0.001,0.0,1.6,13.26,-0.01,,,
125.74,REGROUND,11.25,0.26,-9.58,31.95,-0.01,0,0,,,,-0.001,0.0,3.6,13.26,-0.01,,,
125.79,REGROUND,11.25,0.26,-9.58,31.96,-0.01,0,0,,,,-0.001,0.0,1.7,13.26,-0.01,,,
125.84,REGROUND,11.25,0.26,-9.58,31.97,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
125.89,REGROUND,11.25,0.26,-9.58,31.99,-0.01,0,0,,,,-0.001,0.0,1.5,13.26,-0.01,,,
125.94,REGROUND,11.25,0.26,-9.58,32.0,-0.01,0,0,,,,-0.001,0.0,0.9,13.26,-0.01,,,
125.99,REGROUND,11.25,0.26,-9.58,32.01,-0.01,0,0,,,,-0.001,0.0,1.6,13.26,-0.01,,,
126.04,REGROUND,11.25,0.26,-9.58,32.02,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
126.09,REGROUND,11.25,0.26,-9.58,32.04,-0.01,0,0,,,,-0.001,0.0,1.7,13.26,-0.01,,,
126.14,REGROUND,11.25,0.26,-9.58,32.05,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
126.19,REGROUND,11.25,0.26,-9.58,32.06,-0.01,0,0,,,,-0.001,0.0,1.7,13.26,-0.01,,,
126.24,REGROUND,11.25,0.26,-9.58,32.07,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
126.29,REGROUND,11.25,0.26,-9.58,32.09,-0.01,0,0,,,,-0.001,0.0,1.8,13.26,-0.01,,,
126.34,REGROUND,11.25,0.26,-9.58,32.1,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
126.39,REGROUND,11.25,0.26,-9.58,32.11,-0.01,0,0,,,,-0.001,0.0,1.6,13.26,-0.01,,,
126.44,REGROUND,11.25,0.26,-9.58,32.12,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
126.49,REGROUND,11.25,0.26,-9.58,32.14,-0.01,0,0,,,,-0.001,0.0,1.6,13.26,-0.01,,,
126.54,REGROUND,11.25,0.26,-9.58,32.15,-0.01,0,0,,,,-0.001,0.0,0.9,13.26,-0.01,,,
126.59,REGROUND,11.25,0.26,-9.58,32.16,-0.01,0,0,,,,-0.001,0.0,1.6,13.26,-0.01,,,
126.64,REGROUND,11.25,0.26,-9.58,32.17,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
126.69,REGROUND,11.25,0.26,-9.58,32.19,-0.01,0,0,,,,-0.001,0.0,1.5,13.26,-0.01,,,
126.74,REGROUND,11.25,0.26,-9.58,32.2,-0.01,0,0,,,,-0.001,0.0,1.0,13.26,-0.01,,,
126.79,REGROUND,11.25,0.26,-9.58,32.21,-0.01,0,0,,,,-0.002,0.0,1.6,13.26,-0.01,,,
126.84,REGROUND,11.25,0.26,-9.58,32.22,-0.01,0,0,,,,-0.002,0.0,1.0,13.26,-0.01,,,
126.89,REGROUND,11.25,0.26,-9.58,32.24,-0.01,0,0,,,,-0.001,-0.0,1.6,13.26,-0.01,,,
126.94,REGROUND,11.25,0.26,-9.58,32.25,-0.01,0,0,,,,-0.001,-0.0,1.0,13.26,-0.01,,,
126.99,REGROUND,11.25,0.26,-9.58,32.26,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
127.04,REGROUND,11.25,0.26,-9.58,32.27,-0.01,0,0,,,,-0.002,-0.0,1.0,13.26,-0.01,,,
127.09,REGROUND,11.25,0.26,-9.58,32.29,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
127.14,REGROUND,11.25,0.26,-9.58,32.3,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
127.19,REGROUND,11.25,0.26,-9.58,32.31,-0.01,0,0,,,,-0.002,-0.0,0.9,13.26,-0.01,,,
127.24,REGROUND,11.25,0.26,-9.58,32.32,-0.01,0,0,,,,-0.002,-0.0,0.9,13.26,-0.01,,,
127.29,REGROUND,11.25,0.26,-9.58,32.34,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
127.34,REGROUND,11.25,0.26,-9.58,32.35,-0.01,0,0,,,,-0.002,-0.0,0.9,13.26,-0.01,,,
127.39,REGROUND,11.25,0.26,-9.58,32.36,-0.01,0,0,,,,-0.002,-0.0,1.4,13.26,-0.01,,,
127.44,REGROUND,11.25,0.26,-9.58,32.37,-0.01,0,0,,,,-0.002,-0.0,1.0,13.26,-0.01,,,
127.49,REGROUND,11.25,0.26,-9.58,32.39,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
127.54,REGROUND,11.25,0.26,-9.58,32.4,-0.01,0,0,,,,-0.002,-0.0,1.0,13.26,-0.01,,,
127.59,REGROUND,11.25,0.26,-9.58,32.41,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
127.64,REGROUND,11.25,0.26,-9.58,32.42,-0.01,0,0,,,,-0.001,-0.0,1.6,13.26,-0.01,,,
127.69,REGROUND,11.25,0.26,-9.58,32.44,-0.01,0,0,,,,-0.002,-0.0,1.0,13.26,-0.01,,,
127.74,REGROUND,11.25,0.26,-9.58,32.45,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
127.79,REGROUND,11.25,0.26,-9.58,32.46,-0.01,0,0,,,,-0.002,-0.0,0.7,13.26,-0.01,,,
127.84,REGROUND,11.25,0.26,-9.58,32.47,-0.01,0,0,,,,-0.001,-0.0,1.7,13.26,-0.01,,,
127.89,REGROUND,11.25,0.26,-9.58,32.49,-0.01,0,0,,,,-0.001,-0.0,0.9,13.26,-0.01,,,
127.94,REGROUND,11.25,0.26,-9.58,32.5,-0.01,0,0,,,,-0.002,-0.0,0.9,13.26,-0.01,,,
127.99,REGROUND,11.25,0.26,-9.58,32.51,-0.01,0,0,,,,-0.002,-0.0,1.6,13.26,-0.01,,,
128.04,REGROUND,11.25,0.26,-9.58,32.52,-0.01,0,0,,,,-0.002,-0.0,0.9,13.26,-0.01,,,
128.09,REGROUND,11.25,0.26,-9.58,32.54,-0.01,0,0,,,,-0.001,-0.0,1.5,13.26,-0.01,,,
128.14,REGROUND,11.25,0.26,-9.58,32.55,-0.01,0,0,,,,-0.001,-0.0,3.7,13.26,-0.01,,,
128.19,REGROUND,11.25,0.26,-9.58,32.56,-0.01,0,0,,,,-0.001,-0.0,1.6,13.26,-0.01,,,
128.24,REGROUND,11.25,0.26,-9.58,32.57,-0.01,0,0,,,,-0.001,-0.0,1.6,13.26,-0.01,,,
128.29,REGROUND,11.25,0.26,-9.58,32.59,-0.01,0,0,,,,-0.001,-0.0,1.0,13.26,-0.01,,,
128.34,REGROUND,11.25,0.26,-9.58,32.6,-0.01,0,0,,,,-0.001,-0.0,1.6,13.26,-0.01,,,
128.39,REGROUND,11.25,0.26,-9.58,32.61,-0.01,0,0,,,,-0.001,-0.0,1.0,13.26,-0.01,,,
128.44,REGROUND,11.25,0.26,-9.58,32.62,-0.01,0,0,,,,0.0,-0.0,1.4,13.26,-0.01,,,
128.49,REGROUND,11.25,0.26,-9.58,32.64,-0.01,0,0,,,,0.0,-0.0,0.9,13.26,-0.01,,,
128.54,REGROUND,11.25,0.26,-9.58,32.65,-0.01,0,0,,,,-0.0,-0.0,0.9,13.26,-0.01,,,
128.59,REGROUND,11.24,0.26,-9.58,32.66,-0.01,0,0,,,,0.0,-0.0,1.4,13.26,-0.01,,,
128.64,REGROUND,11.24,0.26,-9.58,32.67,-0.01,0,0,,,,0.0,-0.0,1.0,13.26,-0.01,,,
128.69,REGROUND,11.24,0.26,-9.58,32.69,-0.01,0,0,,,,0.001,-0.0,1.4,13.26,-0.01,,,
128.74,REGROUND,11.24,0.26,-9.58,32.7,-0.01,0,0,,,,0.001,-0.0,0.7,13.26,-0.01,,,
128.79,REGROUND,11.24,0.26,-9.58,32.71,-0.01,0,0,,,,0.001,0.0,1.6,13.26,-0.01,,,
128.84,REGROUND,11.24,0.26,-9.58,32.72,-0.01,0,0,,,,0.002,0.0,1.6,13.26,-0.01,,,
128.89,REGROUND,11.24,0.26,-9.58,32.74,-0.01,0,0,,,,0.002,0.0,1.0,13.26,-0.01,,,
128.94,REGROUND,11.24,0.26,-9.58,32.75,-0.01,0,0,,,,0.002,0.0,1.5,13.26,-0.01,,,
128.99,REGROUND,11.24,0.26,-9.58,32.76,-0.01,0,0,,,,0.002,0.0,1.0,13.26,-0.01,,,
129.04,REGROUND,11.24,0.26,-9.58,32.78,-0.01,0,0,,,,0.003,0.0,1.6,13.26,-0.01,,,
129.09,REGROUND,11.24,0.26,-9.58,32.79,-0.01,0,0,,,,0.003,0.0,1.0,13.26,-0.01,,,
129.14,REGROUND,11.24,0.26,-9.58,32.8,-0.01,0,0,,,,0.003,0.0,1.6,13.26,-0.01,,,
129.19,REGROUND,11.24,0.26,-9.58,32.81,-0.01,0,0,,,,0.003,0.0,0.7,13.26,-0.01,,,
129.24,REGROUND,11.24,0.26,-9.58,32.83,-0.01,0,0,,,,0.003,0.0,0.9,13.26,-0.01,,,
129.29,REGROUND,11.24,0.26,-9.58,32.84,-0.01,0,0,,,,0.003,0.0,1.4,13.26,-0.01,,,
129.34,REGROUND,11.24,0.26,-9.58,32.85,-0.01,0,0,,,,0.003,0.0,0.9,13.26,-0.01,,,
129.39,REGROUND,11.24,0.26,-9.58,32.86,-0.01,0,0,,,,0.003,0.001,1.5,13.26,-0.01,,,
129.44,REGROUND,11.24,0.26,-9.58,32.88,-0.01,0,0,,,,0.003,0.001,1.5,13.26,-0.01,,,
129.49,REGROUND,11.24,0.26,-9.58,32.89,-0.01,0,0,,,,0.003,0.001,0.9,13.26,-0.01,,,
129.54,REGROUND,11.24,0.26,-9.58,32.9,-0.01,0,0,,,,0.003,0.001,1.6,13.26,-0.01,,,
129.59,REGROUND,11.24,0.26,-9.58,32.91,-0.01,0,0,,,,0.003,0.001,1.1,13.26,-0.01,,,
129.64,REGROUND,11.24,0.26,-9.58,32.93,-0.01,0,0,,,,0.003,0.001,1.7,13.26,-0.01,,,
129.69,REGROUND,11.24,0.26,-9.58,32.94,-0.01,0,0,,,,0.002,0.001,1.0,13.26,-0.01,,,
129.74,REGROUND,11.24,0.26,-9.58,32.95,-0.01,0,0,,,,0.002,0.001,1.6,13.26,-0.01,,,
129.79,REGROUND,11.24,0.26,-9.58,32.96,-0.01,0,0,,,,0.002,0.001,1.0,13.26,-0.01,,,
129.84,REGROUND,11.24,0.26,-9.58,32.98,-0.01,0,0,,,,0.002,0.001,1.6,13.26,-0.01,,,
129.89,REGROUND,11.24,0.26,-9.58,32.99,-0.01,0,0,,,,0.002,0.001,0.9,13.26,-0.01,,,
129.94,REGROUND,11.24,0.26,-9.58,33.0,-0.01,0,0,,,,0.002,0.001,1.7,13.26,-0.01,,,
129.99,REGROUND,11.24,0.26,-9.58,33.01,-0.01,0,0,,,,0.002,0.001,0.9,13.26,-0.01,,,
130.04,REGROUND,11.24,0.26,-9.58,33.03,-0.01,0,0,,,,0.002,0.0,1.6,13.26,-0.01,,,
130.09,REGROUND,11.24,0.26,-9.58,33.04,-0.01,0,0,,,,0.001,0.0,0.9,13.26,-0.01,,,
130.14,REGROUND,11.24,0.26,-9.58,33.05,-0.01,0,0,,,,0.001,0.001,1.5,13.26,-0.01,,,
130.19,REGROUND,11.24,0.26,-9.58,33.06,-0.01,0,0,,,,0.001,0.001,0.9,13.26,-0.01,,,
130.24,REGROUND,11.24,0.26,-9.58,33.08,-0.01,0,0,,,,0.001,0.0,1.6,13.26,-0.01,,,
130.3,REGROUND,11.24,0.26,-9.58,33.09,-0.01,0,0,,,,0.001,0.0,1.0,13.26,-0.01,,,
130.35,REGROUND,11.24,0.26,-9.58,33.1,-0.01,0,0,,,,0.001,0.0,1.6,13.26,-0.01,,,
130.4,CARRY,11.24,0.26,-9.58,33.11,-0.01,0,0,,,,0.042,-0.0,223.3,13.26,-0.01,,,
130.62,CARRY,11.24,0.26,-9.58,33.17,-0.01,0,0,320.0,117.5,122.5,2.45,0.0,46.4,13.26,-0.01,1147.3,4.5,10.562
130.67,CARRY,11.24,0.26,-9.58,33.18,-0.01,0,0,,,,0.043,-0.0,47.3,13.26,-0.01,,,10.5
130.72,CARRY,11.24,0.26,-9.58,33.19,-0.01,0,0,,,,0.043,-0.0,47.4,13.26,-0.01,,,10.5
130.77,CARRY,11.24,0.26,-9.58,33.21,-0.01,0,0,,,,0.043,-0.0,50.6,13.26,-0.01,,,10.5
130.82,CARRY,11.24,0.26,-9.58,33.22,-0.01,0,0,,,,0.043,-0.0,50.3,13.26,-0.01,,,10.5
130.87,CARRY,11.24,0.26,-9.58,33.23,-0.01,0,0,,,,0.042,-0.0,48.2,13.26,-0.01,,,10.5
130.92,CARRY,11.24,0.26,-9.58,33.24,-0.01,0,0,,,,0.042,-0.0,47.1,13.26,-0.01,,,10.5
130.97,CARRY,11.25,0.26,-9.58,33.26,-0.01,0,0,,,,0.041,-0.0,50.5,13.26,-0.01,,,10.438
131.02,CARRY,11.25,0.26,-9.58,33.27,-0.01,0,0,,,,0.041,-0.0,50.3,13.26,-0.01,,,10.438
131.08,CARRY,11.25,0.26,-9.58,33.28,-0.01,0,0,,,,0.039,-0.0,50.5,13.26,-0.01,,,10.375
131.13,CARRY,11.25,0.26,-9.58,33.3,-0.01,0,0,,,,0.039,-0.0,51.8,13.26,-0.01,,,10.375
131.18,CARRY,11.25,0.26,-9.58,33.31,-0.01,0,0,,,,0.038,-0.0,50.1,13.26,-0.01,,,10.375
131.23,CARRY,11.25,0.26,-9.58,33.32,-0.01,0,0,,,,0.038,-0.0,47.7,13.26,-0.01,,,10.375
131.28,CARRY,11.26,0.26,-9.58,33.33,-0.01,0,0,,,,0.036,-0.001,48.4,13.26,-0.01,,,10.375
131.33,CARRY,11.26,0.26,-9.58,33.35,-0.01,0,0,,,,0.036,-0.001,47.7,13.26,-0.01,,,10.375
131.38,CARRY,11.26,0.25,-9.58,33.36,-0.01,0,0,,,,0.033,-0.001,48.4,13.26,-0.01,,,10.375
131.43,CARRY,11.26,0.25,-9.58,33.37,-0.01,0,0,,,,0.033,-0.001,47.7,13.26,-0.01,,,10.375
131.48,CARRY,11.27,0.25,-9.58,33.38,-0.01,0,0,,,,0.031,-0.001,48.3,13.26,-0.01,,,10.375
131.53,CARRY,11.27,0.25,-9.58,33.4,-0.01,0,0,,,,0.031,-0.001,47.6,13.26,-0.01,,,10.375
131.58,CARRY,11.27,0.25,-9.58,33.41,-0.01,0,0,,,,0.029,-0.001,48.5,13.26,-0.01,,,10.438
131.63,CARRY,11.27,0.25,-9.58,33.42,-0.01,0,0,,,,0.029,-0.001,47.8,13.26,-0.01,,,10.375
131.68,CARRY,11.28,0.25,-9.58,33.43,-0.01,0,0,,,,0.027,-0.001,48.6,13.26,-0.01,,,10.375
131.73,CARRY,11.28,0.25,-9.58,33.45,-0.01,0,0,,,,0.027,-0.001,47.6,13.26,-0.01,,,10.375
131.78,CARRY,11.28,0.25,-9.58,33.46,-0.01,0,0,,,,0.025,-0.001,48.6,13.26,-0.01,,,10.375
131.83,CARRY,11.28,0.25,-9.58,33.47,-0.01,0,0,,,,0.025,-0.001,47.7,13.26,-0.01,,,10.375
131.88,CARRY,11.28,0.25,-9.58,33.48,-0.01,0,0,,,,0.023,-0.001,48.8,13.26,-0.01,,,10.375
131.93,CARRY,11.28,0.25,-9.58,33.5,-0.01,0,0,,,,0.023,-0.001,47.7,13.26,-0.01,,,10.312
131.98,CARRY,11.29,0.25,-9.58,33.51,-0.01,0,0,,,,0.021,-0.001,48.9,13.26,-0.01,,,10.25
132.03,CARRY,11.29,0.25,-9.58,33.52,-0.01,0,0,,,,0.021,-0.001,47.8,13.26,-0.01,,,10.188
