t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
66.19,CARRY,98.5,-0.01,-9.58,99.8,-0.01,1,0,330.5,166.0,74.7,1.48,0.21,51.2,,,,,9.25
66.24,CARRY,98.5,-0.01,-9.58,99.88,-0.01,1,0,331.5,161.0,79.8,1.58,0.23,50.7,,,,,9.25
66.3,CARRY,98.65,-0.01,-9.58,99.96,-0.01,1,0,330.5,165.5,75.2,1.49,0.21,51.3,,,,,9.188
66.35,CARRY,98.8,-0.01,-9.58,100.04,-0.01,1,0,330.0,170.0,70.7,1.4,0.2,49.0,,,,,9.125
66.4,CARRY,98.8,-0.01,-9.58,100.11,-0.01,1,0,330.5,165.5,75.2,1.49,0.21,48.8,,,,,9.25
66.45,CARRY,98.96,-0.01,-9.58,100.19,-0.01,1,0,330.0,190.0,51.0,1.0,0.2,51.0,,,,,9.125
66.5,CARRY,98.96,-0.01,-9.58,100.27,-0.01,1,0,330.5,165.5,75.2,1.49,0.21,50.0,,,,,9.375
66.55,CARRY,99.11,-0.01,-9.58,100.34,-0.01,1,0,330.0,169.5,71.2,1.41,0.2,50.1,,,,,9.25
66.6,CARRY,99.11,-0.01,-9.58,100.42,-0.01,1,0,330.5,165.5,75.2,1.49,0.21,48.4,,,,,9.375
66.65,CARRY,99.26,-0.02,-9.58,100.49,-0.01,1,0,330.5,209.0,32.7,0.62,0.21,51.4,,,,,9.25
66.71,CARRY,99.26,-0.02,-9.58,100.57,-0.01,1,0,330.5,165.5,75.2,1.49,0.21,48.8,,,,,9.5
66.76,CARRY,99.41,-0.02,-9.58,100.65,-0.01,1,0,330.0,169.5,71.2,1.41,0.2,50.0,,,,,9.312
66.81,CARRY,99.41,-0.02,-9.58,100.72,-0.01,1,0,330.5,165.0,75.7,1.5,0.21,48.6,,,,,9.312
66.86,CARRY,99.56,-0.02,-9.58,100.8,-0.01,1,0,330.0,169.5,71.2,1.41,0.2,48.8,,,,,9.438
66.91,CARRY,99.56,-0.02,-9.58,100.87,-0.01,1,0,330.5,165.0,75.7,1.5,0.21,48.4,,,,,9.438
66.96,CARRY,99.71,-0.02,-9.58,100.95,-0.01,1,0,330.0,169.5,71.2,1.41,0.2,49.5,,,,,9.438
67.01,CARRY,99.71,-0.02,-9.58,101.03,-0.01,1,0,330.5,165.0,75.7,1.5,0.21,48.4,,,,,9.375
67.06,CARRY,99.86,-0.02,-9.58,101.1,-0.01,1,0,330.0,169.0,71.7,1.42,0.2,48.8,,,,,9.5
67.11,CARRY,99.86,-0.02,-9.58,101.18,-0.01,1,0,330.5,165.0,75.7,1.5,0.21,48.1,,,,,9.562
67.16,CARRY,100.0,-0.02,-9.58,101.25,-0.01,1,0,330.5,169.0,71.8,1.42,0.21,48.8,,,,,9.562
67.21,CARRY,100.0,-0.02,-9.58,101.33,-0.01,1,0,331.5,165.0,75.9,1.5,0.23,48.3,,,,,9.562
67.26,CARRY,100.15,-0.02,-9.58,101.4,-0.01,1,0,330.5,169.0,71.8,1.42,0.21,48.8,,,,,9.312
67.31,CARRY,100.15,-0.02,-9.58,101.48,-0.01,1,0,331.5,164.5,76.4,1.51,0.23,48.3,,,,,9.375
67.36,CARRY,100.3,-0.02,-9.58,101.55,-0.01,1,0,330.5,169.0,71.8,1.42,0.21,48.8,,,,,9.125
67.41,CARRY,100.3,-0.02,-9.58,101.63,-0.01,1,0,331.5,164.5,76.4,1.51,0.23,48.2,,,,,9.125
67.46,CARRY,100.45,-0.02,-9.58,101.7,-0.01,1,0,330.5,168.5,72.3,1.43,0.21,48.9,,,,,8.875
67.51,CARRY,100.45,-0.02,-9.58,101.78,-0.01,1,0,331.5,164.5,76.4,1.51,0.23,48.4,,,,,8.938
67.56,CARRY,100.59,-0.02,-9.58,101.85,-0.01,1,0,331.0,168.5,72.3,1.43,0.22,48.9,,,,,8.875
67.61,CARRY,100.59,-0.02,-9.58,101.93,-0.01,1,0,331.5,164.0,76.9,1.52,0.23,48.1,,,,,8.875
67.66,CARRY,100.74,-0.02,-9.58,102.0,-0.01,1,0,331.0,168.5,72.3,1.43,0.22,48.8,,,,,8.75
67.71,CARRY,100.74,-0.02,-9.58,102.08,-0.01,1,0,331.5,164.0,76.9,1.52,0.23,48.1,,,,,9.0
67.76,CARRY,100.89,-0.02,-9.58,102.15,-0.01,1,0,331.0,167.5,73.3,1.45,0.22,48.9,,,,,9.0
67.81,CARRY,100.89,-0.02,-9.58,102.23,-0.01,1,0,331.5,164.0,76.9,1.52,0.23,47.9,,,,,9.062
67.86,CARRY,101.04,-0.02,-9.58,102.3,-0.01,1,0,330.5,167.5,73.3,1.45,0.21,49.0,,,,,8.875
67.91,CARRY,101.04,-0.02,-9.58,102.38,-0.01,1,0,331.5,164.0,76.9,1.52,0.23,48.0,,,,,9.0
67.96,CARRY,101.19,-0.02,-9.58,102.45,-0.01,1,0,330.5,167.5,73.3,1.45,0.21,50.1,,,,,9.0
68.01,CARRY,101.19,-0.02,-9.58,102.53,-0.01,1,0,331.5,163.5,77.4,1.53,0.23,48.7,,,,,9.062
68.06,CARRY,101.33,-0.02,-9.58,102.6,-0.01,1,0,330.5,167.5,73.3,1.45,0.21,49.7,,,,,8.938
68.11,CARRY,101.33,-0.02,-9.58,102.68,-0.01,1,0,331.5,163.5,77.4,1.53,0.23,48.2,,,,,9.0
68.16,CARRY,101.48,-0.02,-9.58,102.76,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,49.1,,,,,8.938
68.21,CARRY,101.48,-0.02,-9.58,102.83,-0.01,1,0,331.5,163.0,77.9,1.54,0.23,48.0,,,,,8.938
68.26,CARRY,101.63,-0.02,-9.58,102.91,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,50.4,,,,,9.0
68.31,CARRY,101.63,-0.02,-9.58,102.98,-0.01,1,0,331.5,163.0,77.9,1.54,0.23,48.5,,,,,9.062
68.36,CARRY,101.78,-0.02,-9.58,103.06,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,48.1,,,,,9.062
68.41,CARRY,101.78,-0.02,-9.58,103.13,-0.01,1,0,331.5,163.0,77.9,1.54,0.23,50.4,,,,,9.125
68.46,CARRY,101.93,-0.01,-9.58,103.21,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,49.3,,,,,9.188
68.51,CARRY,101.93,-0.01,-9.58,103.29,-0.01,1,0,331.5,163.0,77.9,1.54,0.23,48.1,,,,,9.25
68.56,CARRY,102.08,-0.01,-9.58,103.36,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,49.6,,,,,9.188
68.62,CARRY,102.08,-0.01,-9.58,103.44,-0.01,1,0,331.0,163.0,77.8,1.54,0.22,48.2,,,,,9.188
68.67,CARRY,102.23,-0.01,-9.58,103.51,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,49.2,,,,,9.188
68.72,CARRY,102.23,-0.01,-9.58,103.59,-0.01,1,0,331.0,163.0,77.8,1.54,0.22,48.2,,,,,9.188
68.77,CARRY,102.38,-0.01,-9.58,103.66,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,48.8,,,,,9.188
68.82,CARRY,102.38,-0.01,-9.58,103.74,-0.01,1,0,331.0,163.0,77.8,1.54,0.22,48.2,,,,,9.188
68.87,CARRY,102.53,-0.01,-9.58,103.81,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,48.1,,,,,9.188
68.92,CARRY,102.53,-0.01,-9.58,103.89,-0.01,1,0,331.0,163.0,77.8,1.54,0.22,51.2,,,,,9.188
68.97,CARRY,102.68,-0.01,-9.58,103.97,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,48.8,,,,,9.188
69.02,CARRY,102.68,-0.01,-9.58,104.04,-0.01,1,0,331.0,163.0,77.8,1.54,0.22,49.3,,,,,9.188
69.07,CARRY,102.83,-0.01,-9.58,104.12,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,51.1,,,,,9.125
69.12,CARRY,102.83,-0.01,-9.58,104.2,-0.01,1,0,331.0,162.5,78.3,1.55,0.22,50.2,,,,,9.125
69.17,CARRY,102.98,-0.01,-9.58,104.27,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,50.5,,,,,9.0
69.22,CARRY,102.98,-0.01,-9.58,104.35,-0.01,1,0,331.0,161.5,79.3,1.57,0.22,48.4,,,,,9.0
69.27,CARRY,103.14,-0.01,-9.58,104.42,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,50.8,,,,,8.875
69.33,CARRY,103.14,-0.01,-9.58,104.5,-0.01,1,0,331.0,161.5,79.3,1.57,0.22,48.8,,,,,9.062
69.38,CARRY,103.29,-0.01,-9.58,104.58,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,48.8,,,,,8.938
69.43,CARRY,103.29,-0.01,-9.58,104.65,-0.01,1,0,331.0,161.5,79.3,1.57,0.22,48.4,,,,,9.0
69.48,CARRY,103.44,-0.01,-9.58,104.73,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,47.9,,,,,8.812
69.53,CARRY,103.44,-0.01,-9.58,104.8,-0.01,1,0,331.0,161.5,79.3,1.57,0.22,50.4,,,,,8.875
69.58,CARRY,103.59,-0.01,-9.58,104.88,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,48.7,,,,,8.812
69.63,CARRY,103.59,-0.01,-9.58,104.95,-0.01,1,0,331.0,161.5,79.3,1.57,0.22,48.4,,,,,8.875
69.68,CARRY,103.74,-0.01,-9.58,105.03,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,51.5,,,,,8.75
69.73,CARRY,103.74,-0.01,-9.58,105.11,-0.01,1,0,331.0,161.5,79.3,1.57,0.22,48.4,,,,,8.875
69.78,CARRY,103.89,-0.01,-9.58,105.18,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,48.7,,,,,8.688
69.83,CARRY,103.89,-0.01,-9.58,105.26,-0.01,1,0,331.0,161.5,79.3,1.57,0.22,47.2,,,,,8.875
69.88,CARRY,104.05,-0.01,-9.58,105.33,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,52.6,,,,,8.688
69.93,CARRY,104.05,-0.01,-9.58,105.41,-0.01,1,0,331.0,161.5,79.3,1.57,0.22,51.2,,,,,8.812
69.99,CARRY,104.2,-0.01,-9.58,105.49,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,49.8,,,,,8.688
70.04,CARRY,104.2,-0.01,-9.58,105.57,-0.01,1,0,331.0,161.5,79.3,1.57,0.22,50.8,,,,,8.812
70.09,CARRY,104.35,-0.01,-9.58,105.65,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,49.0,,,,,8.688
70.14,CARRY,104.35,-0.01,-9.58,105.72,-0.01,1,0,331.0,161.5,79.3,1.57,0.22,48.1,,,,,8.812
70.19,CARRY,104.51,-0.01,-9.58,105.8,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,50.4,,,,,8.75
70.24,CARRY,104.51,-0.01,-9.58,105.87,-0.01,1,0,331.0,161.5,79.3,1.57,0.22,50.9,,,,,8.812
70.29,CARRY,104.66,-0.01,-9.58,105.95,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,49.9,,,,,8.625
70.34,CARRY,104.66,-0.01,-9.58,106.03,-0.01,1,0,331.0,161.5,79.3,1.57,0.22,48.6,,,,,8.75
70.39,CARRY,104.81,-0.01,-9.58,106.1,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,49.5,,,,,8.812
70.44,CARRY,104.81,-0.01,-9.58,106.18,-0.01,1,0,331.0,161.5,79.3,1.57,0.22,49.1,,,,,9.0
70.49,CARRY,104.97,-0.01,-9.58,106.25,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,52.2,,,,,8.875
70.55,CARRY,105.12,-0.01,-9.58,106.33,-0.01,1,0,329.5,171.0,69.7,1.38,0.19,48.7,,,,,8.812
70.6,CARRY,105.12,-0.01,-9.58,106.41,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,50.3,,,,,8.875
70.65,CARRY,105.28,-0.01,-9.58,106.49,-0.01,1,0,329.5,171.0,69.7,1.38,0.19,50.5,,,,,8.938
70.7,CARRY,105.28,-0.01,-9.58,106.56,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,49.7,,,,,9.0
70.75,CARRY,105.43,-0.01,-9.58,106.64,-0.01,1,0,329.5,171.0,69.7,1.38,0.19,50.1,,,,,8.938
70.8,CARRY,105.43,-0.01,-9.58,106.72,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,50.1,,,,,9.0
70.85,CARRY,105.58,-0.01,-9.58,106.79,-0.01,1,0,329.5,171.0,69.7,1.38,0.19,48.9,,,,,9.0
70.9,CARRY,105.58,-0.01,-9.58,106.87,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,48.3,,,,,9.125
70.95,CARRY,105.73,-0.01,-9.58,106.94,-0.01,1,0,329.5,171.0,69.7,1.38,0.19,48.2,,,,,9.062
71.0,CARRY,105.73,-0.01,-9.58,107.02,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,48.2,,,,,9.125
71.05,CARRY,105.88,-0.01,-9.58,107.09,-0.01,1,0,329.5,171.0,69.7,1.38,0.19,48.3,,,,,9.125
71.1,CARRY,105.88,-0.01,-9.58,107.17,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,48.1,,,,,9.188
71.15,CARRY,106.03,-0.01,-9.58,107.24,-0.01,1,0,330.0,171.0,69.7,1.38,0.2,48.2,,,,,9.125
71.2,CARRY,106.03,-0.01,-9.58,107.32,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,48.3,,,,,9.188
71.25,CARRY,106.17,-0.01,-9.58,107.39,-0.01,1,0,330.0,170.5,70.2,1.39,0.2,48.7,,,,,9.25
71.3,CARRY,106.17,-0.01,-9.58,107.47,-0.01,1,0,330.5,202.5,38.9,0.75,0.21,48.4,,,,,9.125
71.35,CARRY,106.32,-0.01,-9.58,107.54,-0.01,1,0,330.0,170.5,70.2,1.39,0.2,48.5,,,,,9.375
71.4,CARRY,106.32,-0.01,-9.58,107.62,-0.01,1,0,330.5,166.0,74.7,1.48,0.21,48.3,,,,,9.312
71.45,CARRY,106.47,-0.01,-9.58,107.69,-0.01,1,0,330.0,170.0,70.7,1.4,0.2,48.7,,,,,9.312
71.5,CARRY,106.47,-0.01,-9.58,107.77,-0.01,1,0,330.5,166.0,74.7,1.48,0.21,48.5,,,,,9.375
71.55,CARRY,106.61,-0.01,-9.58,107.84,-0.01,1,0,330.0,170.0,70.7,1.4,0.2,48.8,,,,,9.438
71.6,CARRY,106.61,-0.01,-9.58,107.92,-0.01,1,0,330.0,165.5,75.2,1.49,0.2,51.6,,,,,9.5
71.66,CARRY,106.75,-0.01,-9.58,108.0,-0.01,1,0,330.0,169.0,71.7,1.42,0.2,49.1,,,,,9.438
71.71,CARRY,106.75,-0.01,-9.58,108.07,-0.01,1,0,330.0,165.0,75.7,1.5,0.2,48.7,,,,,9.5
71.76,CARRY,106.9,-0.01,-9.58,108.15,-0.01,1,0,330.0,169.0,71.7,1.42,0.2,49.0,,,,,9.438
71.81,CARRY,106.9,-0.01,-9.58,108.22,-0.01,1,0,330.5,164.5,76.2,1.51,0.21,49.5,,,,,9.5
71.86,CARRY,107.04,-0.01,-9.58,108.3,-0.01,1,0,330.0,168.5,72.2,1.43,0.2,49.1,,,,,9.5
71.91,CARRY,107.04,-0.01,-9.58,108.37,-0.01,1,0,330.5,164.0,76.7,1.52,0.21,48.1,,,,,9.562
71.96,CARRY,107.19,-0.01,-9.58,108.45,-0.01,1,0,330.0,168.0,72.7,1.44,0.2,49.0,,,,,9.625
72.01,CARRY,107.19,-0.01,-9.58,108.52,-0.01,1,0,330.5,164.0,76.7,1.52,0.21,48.3,,,,,9.688
72.06,CARRY,107.33,-0.01,-9.58,108.6,-0.01,1,0,330.5,168.0,72.8,1.44,0.21,48.8,,,,,9.625
72.11,CARRY,107.33,-0.01,-9.58,108.67,-0.01,1,0,330.5,163.5,77.2,1.53,0.21,48.2,,,,,9.812
72.16,CARRY,107.48,-0.01,-9.58,108.75,-0.01,1,0,330.5,167.5,73.3,1.45,0.21,49.0,,,,,9.688
72.21,CARRY,107.48,-0.01,-9.58,108.82,-0.01,1,0,330.5,163.0,77.7,1.54,0.21,48.2,,,,,9.812
72.26,CARRY,107.62,-0.01,-9.58,108.9,-0.01,1,0,330.0,167.0,73.7,1.46,0.2,48.8,,,,,9.812
72.31,CARRY,107.62,-0.01,-9.58,108.97,-0.01,1,0,330.5,163.0,77.7,1.54,0.21,49.2,,,,,9.875
72.36,CARRY,107.77,-0.01,-9.58,109.05,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,54.6,,,,,9.875
72.41,CARRY,107.77,-0.01,-9.58,109.13,-0.01,1,0,331.5,161.5,79.3,1.57,0.23,53.1,,,,,9.812
72.47,CARRY,107.92,-0.01,-9.58,109.21,-0.01,1,0,330.5,165.5,75.2,1.49,0.21,52.2,,,,,9.75
72.52,CARRY,107.92,-0.01,-9.58,109.29,-0.01,1,0,331.5,161.0,79.8,1.58,0.23,53.0,,,,,9.812
72.57,CARRY,108.07,-0.01,-9.58,109.38,-0.01,1,0,330.5,165.5,75.2,1.49,0.21,51.9,,,,,9.812
72.63,CARRY,108.07,-0.01,-9.58,109.46,-0.01,1,0,331.5,160.5,80.3,1.59,0.23,51.1,,,,,9.812
72.68,CARRY,108.22,-0.01,-9.58,109.53,-0.01,1,0,331.0,165.0,75.8,1.5,0.22,51.1,,,,,9.688
72.73,CARRY,108.22,-0.01,-9.58,109.61,-0.01,1,0,331.5,160.0,80.8,1.6,0.23,50.7,,,,,9.812
72.78,CARRY,108.37,-0.02,-9.58,109.69,-0.01,1,0,331.0,165.0,75.8,1.5,0.22,51.1,,,,,9.5
72.84,CARRY,108.37,-0.02,-9.58,109.77,-0.01,1,0,331.5,160.0,80.8,1.6,0.23,50.4,,,,,9.562
72.89,CARRY,108.52,-0.02,-9.58,109.84,-0.01,1,0,331.0,164.5,76.3,1.51,0.22,51.5,,,,,9.438
72.94,CARRY,108.52,-0.02,-9.58,109.92,-0.01,1,0,331.5,160.0,80.8,1.6,0.23,52.5,,,,,9.375
72.99,CARRY,108.67,-0.02,-9.58,110.0,-0.01,1,0,331.0,164.0,76.8,1.52,0.22,51.0,,,,,9.125
73.05,CARRY,108.67,-0.02,-9.58,110.08,-0.01,1,0,331.5,159.5,81.3,1.61,0.23,50.5,,,,,9.25
73.1,CARRY,108.83,-0.02,-9.58,110.16,-0.01,1,0,331.0,164.0,76.8,1.52,0.22,53.3,,,,,9.312
73.15,CARRY,108.98,-0.02,-9.58,110.24,-0.01,1,0,330.5,167.5,73.3,1.45,0.21,50.5,,,,,9.25
73.2,CARRY,108.98,-0.02,-9.58,110.32,-0.01,1,0,331.0,164.0,76.8,1.52,0.22,50.3,,,,,9.25
73.25,CARRY,109.14,-0.02,-9.58,110.39,-0.01,1,0,330.5,168.5,72.3,1.43,0.21,50.6,,,,,9.25
73.31,CARRY,109.14,-0.02,-9.58,110.47,-0.01,1,0,331.0,164.0,76.8,1.52,0.22,50.7,,,,,9.312
73.36,CARRY,109.29,-0.02,-9.58,110.55,-0.01,1,0,330.5,168.5,72.3,1.43,0.21,50.8,,,,,9.312
73.41,CARRY,109.29,-0.02,-9.58,110.63,-0.01,1,0,331.0,164.0,76.8,1.52,0.22,50.4,,,,,9.312
73.46,CARRY,109.45,-0.02,-9.58,110.71,-0.01,1,0,330.5,168.0,72.8,1.44,0.21,51.3,,,,,9.312
73.51,CARRY,109.45,-0.02,-9.58,110.78,-0.01,1,0,331.0,164.0,76.8,1.52,0.22,49.8,,,,,9.25
73.56,CARRY,109.6,-0.02,-9.58,110.86,-0.01,1,0,330.5,168.0,72.8,1.44,0.21,50.9,,,,,9.25
73.62,CARRY,109.6,-0.02,-9.58,110.94,-0.01,1,0,331.0,164.0,76.8,1.52,0.22,50.3,,,,,9.188
73.67,CARRY,109.75,-0.02,-9.58,111.01,-0.01,1,0,330.5,168.0,72.8,1.44,0.21,50.7,,,,,9.125
73.72,CARRY,109.75,-0.02,-9.58,111.09,-0.01,1,0,331.0,164.0,76.8,1.52,0.22,49.4,,,,,9.125
73.77,CARRY,109.9,-0.02,-9.58,111.17,-0.01,1,0,330.5,167.5,73.3,1.45,0.21,50.1,,,,,9.0
73.82,CARRY,109.9,-0.02,-9.58,111.24,-0.01,1,0,331.0,164.0,76.8,1.52,0.22,50.1,,,,,9.062
73.87,CARRY,110.05,-0.02,-9.58,111.32,-0.01,1,0,330.5,167.5,73.3,1.45,0.21,50.3,,,,,9.062
73.92,CARRY,110.05,-0.02,-9.58,111.4,-0.01,1,0,331.5,163.5,77.4,1.53,0.23,50.4,,,,,9.062
73.97,CARRY,110.21,-0.02,-9.58,111.47,-0.01,1,0,330.5,167.5,73.3,1.45,0.21,51.5,,,,,9.062
74.03,CARRY,110.21,-0.02,-9.58,111.55,-0.01,1,0,331.5,163.5,77.4,1.53,0.23,50.0,,,,,9.062
74.08,CARRY,110.36,-0.02,-9.58,111.63,-0.01,1,0,330.5,167.5,73.3,1.45,0.21,50.9,,,,,9.062
74.13,CARRY,110.36,-0.02,-9.58,111.71,-0.01,1,0,331.5,163.0,77.9,1.54,0.23,49.8,,,,,9.0
74.18,CARRY,110.51,-0.02,-9.58,111.78,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,50.3,,,,,9.0
74.23,CARRY,110.51,-0.02,-9.58,111.86,-0.01,1,0,331.5,163.0,77.9,1.54,0.23,48.7,,,,,9.0
74.28,CARRY,110.65,-0.01,-9.58,111.94,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,49.7,,,,,9.062
74.33,CARRY,110.65,-0.01,-9.58,112.01,-0.01,1,0,331.5,163.0,77.9,1.54,0.23,49.3,,,,,9.062
74.38,CARRY,110.8,-0.02,-9.58,112.09,-0.01,1,0,330.5,167.0,73.8,1.46,0.21,49.6,,,,,8.938
74.43,CARRY,110.8,-0.02,-9.58,112.16,-0.01,1,0,331.5,162.5,78.3,1.55,0.23,52.7,,,,,9.0
74.49,CARRY,110.95,-0.01,-9.58,112.24,-0.01,1,0,330.5,166.5,74.2,1.47,0.21,53.1,,,,,8.875
74.54,CARRY,110.95,-0.01,-9.58,112.33,-0.01,1,0,331.5,161.5,79.3,1.57,0.23,51.7,,,,,8.938
74.59,CARRY,111.1,-0.02,-9.58,112.4,-0.01,1,0,331.0,165.5,75.3,1.49,0.22,50.8,,,,,8.812
74.65,CARRY,111.25,-0.02,-9.58,112.48,-0.01,1,0,330.5,170.0,70.8,1.4,0.21,52.0,,,,,8.75
74.7,CARRY,111.25,-0.02,-9.58,112.56,-0.01,1,0,331.0,165.0,75.8,1.5,0.22,50.0,,,,,8.812
74.75,CARRY,111.4,-0.02,-9.58,112.64,-0.01,1,0,330.5,170.0,70.8,1.4,0.21,49.6,,,,,8.625
74.8,CARRY,111.4,-0.02,-9.58,112.71,-0.01,1,0,331.0,165.0,75.8,1.5,0.22,51.5,,,,,8.75
74.85,CARRY,111.55,-0.02,-9.58,112.79,-0.01,1,0,330.5,169.5,71.3,1.41,0.21,51.5,,,,,8.562
74.91,CARRY,111.55,-0.02,-9.58,112.87,-0.01,1,0,331.0,165.0,75.8,1.5,0.22,50.9,,,,,8.625
74.96,CARRY,111.7,-0.02,-9.58,112.95,-0.01,1,0,330.5,169.0,71.8,1.42,0.21,50.2,,,,,8.562
