t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
67.71,CARRY,14.99,-0.73,-9.58,17.44,-0.01,1,0,364.5,228.0,46.1,0.24,0.89,48.0,13.26,-0.01,124.6,117.1,4.281
67.76,CARRY,15.01,-0.71,-9.58,17.46,-0.01,1,0,364.0,229.0,45.4,0.22,0.88,48.9,13.26,-0.01,125.1,117.5,4.375
67.81,CARRY,15.01,-0.71,-9.58,17.47,-0.01,1,0,364.0,229.0,45.4,0.22,0.88,48.3,13.26,-0.01,125.8,117.5,4.406
67.86,CARRY,15.03,-0.68,-9.58,17.48,-0.01,1,0,362.0,229.5,43.3,0.21,0.84,48.5,13.26,-0.01,125.8,118.1,4.625
67.91,CARRY,15.03,-0.68,-9.58,17.49,-0.01,1,0,362.0,229.5,43.3,0.21,0.84,48.2,13.26,-0.01,126.6,118.1,5.312
67.97,CARRY,15.06,-0.65,-9.58,17.51,-0.01,1,0,359.5,230.0,40.7,0.2,0.79,48.5,13.26,-0.01,126.6,118.9,5.5
68.02,CARRY,15.06,-0.65,-9.58,17.52,-0.01,1,0,359.5,230.0,40.7,0.2,0.79,48.1,13.26,-0.01,127.3,118.9,5.5
68.07,CARRY,15.09,-0.6,-9.58,17.53,-0.01,1,0,356.5,230.5,37.7,0.19,0.73,48.6,13.26,-0.01,127.3,119.6,5.531
68.12,CARRY,15.09,-0.6,-9.58,17.54,-0.01,1,0,356.5,231.0,37.6,0.18,0.73,48.0,13.26,-0.01,128.5,119.1,5.438
68.17,CARRY,15.12,-0.54,-9.58,17.56,-0.01,1,0,353.5,231.5,34.6,0.17,0.67,48.6,13.26,-0.01,128.4,119.9,5.594
68.22,CARRY,15.12,-0.54,-9.58,17.57,-0.01,1,0,353.5,231.5,34.6,0.17,0.67,49.6,13.26,-0.01,129.2,119.9,5.594
68.27,CARRY,15.15,-0.48,-9.58,17.58,-0.01,1,0,350.0,231.5,31.2,0.17,0.6,49.7,13.26,-0.01,128.6,121.2,5.562
68.32,CARRY,15.15,-0.48,-9.58,17.59,-0.01,1,0,350.0,231.5,31.2,0.17,0.6,48.3,13.26,-0.01,129.4,121.2,5.406
68.37,CARRY,15.18,-0.42,-9.58,17.61,-0.01,1,0,346.0,232.5,27.1,0.15,0.52,49.8,13.26,-0.01,129.8,121.4,5.469
68.42,CARRY,15.18,-0.42,-9.58,17.62,-0.01,1,0,346.0,232.5,27.1,0.15,0.52,48.5,13.26,-0.01,130.6,121.4,5.438
68.47,CARRY,15.21,-0.35,-9.58,17.63,-0.01,1,0,342.0,233.0,23.1,0.14,0.44,49.5,13.26,-0.01,130.6,122.1,5.438
68.52,CARRY,15.21,-0.35,-9.58,17.64,-0.01,1,0,342.0,233.0,23.1,0.14,0.44,48.5,13.26,-0.01,131.4,122.1,5.531
68.57,CARRY,15.23,-0.29,-9.58,17.66,-0.01,1,0,339.0,234.0,19.9,0.12,0.38,49.1,13.26,-0.01,131.8,122.4,5.531
68.62,CARRY,15.23,-0.29,-9.58,17.67,-0.01,1,0,339.0,234.0,19.9,0.12,0.38,48.1,13.26,-0.01,132.5,122.4,5.5
68.67,CARRY,15.26,-0.23,-9.58,17.68,-0.01,1,0,335.0,234.0,16.2,0.12,0.3,49.1,13.26,-0.01,132.2,123.4,5.531
68.72,CARRY,15.26,-0.23,-9.58,17.69,-0.01,1,0,335.0,234.0,16.2,0.12,0.3,47.8,13.26,-0.01,132.9,123.4,5.625
68.77,CARRY,15.29,-0.17,-9.58,17.71,-0.01,1,0,331.5,235.0,12.5,0.1,0.23,48.8,13.26,-0.01,133.6,123.5,5.656
68.82,CARRY,15.29,-0.17,-9.58,17.72,-0.01,1,0,331.5,235.0,12.5,0.1,0.23,48.1,13.26,-0.01,134.3,123.5,5.75
68.87,CARRY,15.31,-0.12,-9.58,17.73,-0.01,1,0,328.5,235.5,9.6,0.09,0.17,49.0,13.26,-0.01,134.5,124.0,5.688
68.92,CARRY,15.31,-0.12,-9.58,17.74,-0.01,1,0,328.5,235.5,9.6,0.09,0.17,48.2,13.26,-0.01,135.3,124.0,5.656
68.97,CARRY,15.33,-0.07,-9.58,17.76,-0.01,1,0,325.5,236.0,6.8,0.08,0.11,48.9,13.26,-0.01,135.5,124.4,5.594
69.02,CARRY,15.33,-0.07,-9.58,17.77,-0.01,1,0,325.5,236.0,6.8,0.08,0.11,48.2,13.26,-0.01,136.3,124.4,5.594
69.07,CARRY,15.35,-0.02,-9.58,17.78,-0.01,1,0,322.5,236.5,4.3,0.07,0.05,50.7,13.26,-0.01,136.7,124.7,5.688
69.12,CARRY,15.35,-0.02,-9.58,17.79,-0.01,1,0,322.5,236.0,4.7,0.08,0.05,48.2,13.26,-0.01,136.9,125.2,5.75
69.17,CARRY,15.37,0.02,-9.58,17.81,-0.01,1,0,320.5,236.5,3.5,0.07,0.01,49.3,13.26,-0.01,137.3,125.6,5.719
69.22,CARRY,15.37,0.02,-9.58,17.82,-0.01,1,0,320.0,236.5,3.5,0.07,0.0,49.4,13.26,-0.01,138.1,125.5,5.75
69.27,CARRY,15.39,0.05,-9.58,17.83,-0.01,1,0,318.0,237.0,3.6,0.06,-0.04,51.8,13.26,-0.01,138.6,125.7,5.75
69.33,CARRY,15.39,0.05,-9.58,17.85,-0.01,1,0,318.0,237.0,3.6,0.06,-0.04,48.8,13.26,-0.01,139.4,125.7,5.719
69.38,CARRY,15.41,0.08,-9.58,17.86,-0.01,1,0,316.0,237.5,4.7,0.05,-0.08,49.6,13.26,-0.01,140.0,125.9,5.781
69.43,CARRY,15.41,0.08,-9.58,17.87,-0.01,1,0,316.5,237.5,4.3,0.05,-0.07,48.4,13.26,-0.01,140.7,125.9,5.781
69.48,CARRY,15.42,0.1,-9.58,17.88,-0.01,1,0,315.0,237.5,5.6,0.05,-0.1,49.3,13.26,-0.01,140.8,126.5,5.844
69.53,CARRY,15.42,0.1,-9.58,17.9,-0.01,1,0,315.0,237.5,5.6,0.05,-0.1,48.2,13.26,-0.01,141.5,126.5,5.844
69.58,CARRY,15.43,0.12,-9.58,17.91,-0.01,1,0,314.0,237.5,6.5,0.05,-0.12,48.7,13.26,-0.01,141.7,127.1,5.812
69.63,CARRY,15.43,0.12,-9.58,17.92,-0.01,1,0,314.0,237.5,6.5,0.05,-0.12,48.1,13.26,-0.01,142.4,127.1,5.812
69.68,CARRY,15.44,0.13,-9.58,17.93,-0.01,1,0,313.5,238.0,6.8,0.04,-0.13,48.7,13.26,-0.01,143.1,127.1,5.844
69.73,CARRY,15.44,0.13,-9.58,17.95,-0.01,1,0,313.5,238.0,6.8,0.04,-0.13,48.3,13.26,-0.01,143.8,127.1,5.781
69.78,CARRY,15.45,0.14,-9.58,17.96,-0.01,1,0,313.0,238.5,7.2,0.03,-0.14,48.6,13.26,-0.01,144.6,127.1,5.906
69.83,CARRY,15.45,0.14,-9.58,17.97,-0.01,1,0,313.0,238.5,7.2,0.03,-0.14,48.6,13.26,-0.01,145.3,127.1,6.0
69.88,CARRY,15.46,0.15,-9.58,17.98,-0.01,1,0,312.5,238.5,7.6,0.03,-0.15,50.8,13.26,-0.01,145.7,127.5,6.094
69.93,CARRY,15.46,0.15,-9.58,18.0,-0.01,1,0,312.5,238.5,7.6,0.03,-0.15,48.7,13.26,-0.01,146.4,127.5,6.219
69.98,CARRY,15.46,0.15,-9.58,18.01,-0.01,1,0,312.0,239.0,8.1,0.02,-0.16,48.7,13.26,-0.01,147.3,127.3,6.281
70.03,CARRY,15.46,0.15,-9.58,18.02,-0.01,1,0,312.0,239.0,8.1,0.02,-0.16,48.4,13.26,-0.01,148.0,127.3,6.375
70.08,CARRY,15.47,0.14,-9.58,18.03,-0.01,1,0,312.0,239.0,8.1,0.02,-0.16,48.7,13.26,-0.01,148.5,127.6,6.531
70.13,CARRY,15.47,0.14,-9.58,18.05,-0.01,1,0,311.5,239.0,8.6,0.02,-0.17,48.8,13.26,-0.01,149.2,127.5,6.625
70.18,CARRY,15.47,0.14,-9.58,18.06,-0.01,1,0,313.0,239.0,7.1,0.02,-0.14,49.0,13.26,-0.01,149.5,128.0,6.625
70.23,CARRY,15.47,0.14,-9.58,18.07,-0.01,1,0,312.5,239.0,7.6,0.02,-0.15,50.0,13.26,-0.01,150.3,127.9,6.688
70.28,CARRY,15.48,0.13,-9.58,18.08,-0.01,1,0,313.0,239.0,7.1,0.02,-0.14,51.6,13.26,-0.01,150.8,128.2,6.75
70.33,CARRY,15.48,0.13,-9.58,18.1,-0.01,1,0,312.5,239.0,7.6,0.02,-0.15,48.3,13.26,-0.01,151.6,128.1,6.469
70.38,CARRY,15.48,0.12,-9.58,18.11,-0.01,1,0,313.5,239.0,6.6,0.02,-0.13,48.7,13.26,-0.01,152.0,128.4,6.406
70.43,CARRY,15.48,0.12,-9.58,18.12,-0.01,1,0,313.5,239.0,6.6,0.02,-0.13,48.5,13.26,-0.01,152.7,128.4,6.438
70.48,CARRY,15.48,0.11,-9.58,18.14,-0.01,1,0,314.0,239.0,6.1,0.02,-0.12,49.0,13.26,-0.01,153.3,128.6,6.312
70.53,CARRY,15.48,0.11,-9.58,18.15,-0.01,1,0,314.0,239.0,6.1,0.02,-0.12,48.4,13.26,-0.01,154.0,128.6,6.25
70.58,CARRY,15.48,0.1,-9.58,18.16,-0.01,1,0,315.0,240.0,5.0,-0.0,-0.1,49.0,13.26,-0.01,155.5,127.8,6.281
70.63,CARRY,15.48,0.1,-9.58,18.17,-0.01,1,0,315.0,240.0,5.0,-0.0,-0.1,48.2,13.26,-0.01,156.2,127.8,6.156
70.68,CARRY,15.48,0.09,-9.58,18.19,-0.01,1,0,315.5,240.0,4.5,-0.0,-0.09,49.0,13.26,-0.01,156.8,127.9,6.25
70.73,CARRY,15.48,0.09,-9.58,18.2,-0.01,1,0,315.0,240.0,5.0,-0.0,-0.1,49.3,13.26,-0.01,157.6,127.9,6.188
70.78,CARRY,15.49,0.08,-9.58,18.21,-0.01,1,0,316.0,240.0,4.0,-0.0,-0.08,48.7,13.26,-0.01,158.1,128.1,6.094
70.83,CARRY,15.49,0.08,-9.58,18.22,-0.01,1,0,316.0,240.0,4.0,-0.0,-0.08,47.7,13.26,-0.01,158.9,128.1,6.031
70.89,CARRY,15.49,0.07,-9.58,18.24,-0.01,1,0,317.0,240.0,3.0,-0.0,-0.06,51.1,13.26,-0.01,159.4,128.2,5.969
70.94,CARRY,15.49,0.07,-9.58,18.25,-0.01,1,0,317.0,240.0,3.0,-0.0,-0.06,50.0,13.26,-0.01,160.2,128.2,5.906
70.99,CARRY,15.49,0.06,-9.58,18.26,-0.01,1,0,317.0,240.0,3.0,-0.0,-0.06,51.3,13.26,-0.01,160.9,128.3,5.844
71.04,CARRY,15.49,0.06,-9.58,18.27,-0.01,1,0,317.5,240.0,2.5,-0.0,-0.05,51.2,13.26,-0.01,161.6,128.3,5.875
71.09,CARRY,15.49,0.05,-9.58,18.29,-0.01,1,0,318.0,240.0,2.0,-0.0,-0.04,50.9,13.26,-0.01,162.2,128.4,5.875
71.14,CARRY,15.49,0.04,-9.58,18.3,-0.01,1,0,318.5,240.0,1.5,-0.0,-0.03,51.0,13.26,-0.01,162.9,128.5,5.938
71.2,CARRY,15.49,0.04,-9.58,18.31,-0.01,1,0,318.5,240.0,1.5,-0.0,-0.03,51.2,13.26,-0.01,163.7,128.5,5.969
71.25,CARRY,15.49,0.03,-9.58,18.33,-0.01,1,0,319.5,240.0,0.5,-0.0,-0.01,51.0,13.26,-0.01,164.3,128.6,6.0
71.3,CARRY,15.49,0.03,-9.58,18.34,-0.01,1,0,319.0,240.0,1.0,-0.0,-0.02,50.1,13.26,-0.01,165.1,128.5,6.125
71.35,CARRY,15.49,0.03,-9.58,18.35,-0.01,1,0,319.0,240.0,1.0,-0.0,-0.02,51.5,13.26,-0.01,165.9,128.5,6.188
71.41,CARRY,15.49,0.03,-9.58,18.37,-0.01,1,0,319.0,240.0,1.0,-0.0,-0.02,49.9,13.26,-0.01,166.6,128.5,6.25
71.46,CARRY,15.49,0.02,-9.58,18.38,-0.01,1,0,319.5,240.0,0.5,-0.0,-0.01,50.1,13.26,-0.01,167.3,128.6,6.25
71.51,CARRY,15.49,0.02,-9.58,18.39,-0.01,1,0,,,,-2.072,-0.006,50.1,13.26,-0.01,,,6.25
71.56,CARRY,15.49,0.01,-9.58,18.4,-0.01,1,0,,,,-2.072,-0.003,51.2,13.26,-0.01,,,6.219
71.61,CARRY,15.49,0.01,-9.58,18.42,-0.01,1,0,,,,-2.072,-0.003,50.7,13.26,-0.01,,,6.156
71.66,CARRY,15.49,0.01,-9.58,18.43,-0.01,1,0,,,,-2.072,-0.001,50.6,13.26,-0.01,,,6.188
71.71,CARRY,15.49,0.01,-9.58,18.44,-0.01,1,0,,,,-2.072,-0.001,50.8,13.26,-0.01,,,6.281
71.77,CARRY,15.49,0.01,-9.58,18.46,-0.01,1,0,,,,-2.072,0.001,51.7,13.26,-0.01,,,6.375
71.82,CARRY,15.49,0.01,-9.58,18.47,-0.01,1,0,,,,-2.072,0.001,50.9,13.26,-0.01,,,6.406
71.87,CARRY,15.48,0.0,-9.58,18.48,-0.01,1,0,,,,-2.069,0.003,51.5,13.26,-0.01,,,6.344
71.92,CARRY,15.48,0.0,-9.58,18.5,-0.01,1,0,,,,-2.069,0.003,50.9,13.26,-0.01,,,6.344
71.98,CARRY,15.47,0.0,-9.58,18.51,-0.01,1,0,,,,-2.063,0.005,50.4,13.26,-0.01,,,6.312
72.03,CARRY,15.47,0.0,-9.58,18.52,-0.01,1,0,,,,-2.063,0.005,50.9,13.26,-0.01,,,6.281
72.08,CARRY,15.44,0.01,-9.58,18.53,-0.01,1,0,,,,-2.049,0.006,51.7,13.26,-0.01,,,6.344
72.13,CARRY,15.44,0.01,-9.58,18.55,-0.01,1,0,,,,-2.049,0.006,49.9,13.26,-0.01,,,6.438
72.18,CARRY,15.39,0.01,-9.58,18.56,-0.01,1,0,,,,-2.025,0.008,52.2,13.26,-0.01,,,6.25
72.24,CARRY,15.39,0.01,-9.58,18.57,-0.01,1,0,,,,-2.025,0.008,50.7,13.26,-0.01,,,6.25
72.29,CARRY,15.32,0.02,-9.58,18.59,-0.01,1,0,,,,-1.989,0.009,51.2,13.26,-0.01,,,6.625
72.34,CARRY,15.32,0.02,-9.58,18.6,-0.01,1,0,,,,-1.989,0.009,48.3,13.26,-0.01,,,6.781
72.39,CARRY,15.23,0.03,-9.58,18.61,-0.01,1,0,,,,-1.941,0.01,49.9,13.26,-0.01,,,7.094
72.44,CARRY,15.23,0.03,-9.58,18.62,-0.01,1,0,,,,-1.941,0.01,48.5,13.26,-0.01,,,7.281
72.49,CARRY,15.11,0.04,-9.58,18.64,-0.01,1,0,,,,-1.882,0.011,49.6,13.26,-0.01,,,7.5
72.54,CARRY,15.11,0.04,-9.58,18.65,-0.01,1,0,,,,-1.882,0.011,48.8,13.26,-0.01,,,7.688
72.59,CARRY,14.98,0.06,-9.58,18.66,-0.01,1,0,,,,-1.814,0.012,49.7,13.26,-0.01,,,7.656
72.64,CARRY,14.98,0.06,-9.58,18.67,-0.01,1,0,,,,-1.814,0.012,50.1,13.26,-0.01,,,7.812
72.69,CARRY,14.82,0.08,-9.58,18.69,-0.01,1,0,,,,-1.738,0.012,49.5,13.26,-0.01,,,8.125
72.74,CARRY,14.67,0.1,-9.58,18.7,-0.01,1,0,,,,-1.659,0.012,51.3,13.26,-0.01,,,8.375
72.8,CARRY,14.67,0.1,-9.58,18.71,-0.01,1,0,,,,-1.659,0.012,48.3,13.26,-0.01,,,8.5
72.85,CARRY,14.5,0.12,-9.58,18.73,-0.01,1,0,,,,-1.576,0.011,48.7,13.26,-0.01,,,8.562
72.9,CARRY,14.5,0.12,-9.58,18.74,-0.01,1,0,,,,-1.576,0.011,47.9,13.26,-0.01,,,8.688
72.95,CARRY,14.34,0.14,-9.58,18.75,-0.01,1,0,,,,-1.492,0.01,48.8,13.26,-0.01,,,8.625
73.0,CARRY,14.34,0.14,-9.58,18.76,-0.01,1,0,,,,-1.492,0.01,47.9,13.26,-0.01,,,8.688
73.05,CARRY,14.17,0.16,-9.58,18.78,-0.01,1,0,,,,-1.407,0.01,49.1,13.26,-0.01,,,8.688
73.1,CARRY,14.17,0.16,-9.58,18.79,-0.01,1,0,,,,-1.407,0.009,48.0,13.26,-0.01,,,8.688
73.15,CARRY,14.0,0.18,-9.58,18.8,-0.01,1,0,,,,-1.324,0.009,48.8,13.26,-0.01,,,8.438
73.2,CARRY,14.0,0.18,-9.58,18.81,-0.01,1,0,,,,-1.324,0.009,47.9,13.26,-0.01,,,8.5
73.25,CARRY,13.84,0.2,-9.58,18.83,-0.01,1,0,,,,-1.242,0.008,51.4,13.26,-0.01,,,8.125
73.3,CARRY,13.84,0.2,-9.58,18.84,-0.01,1,0,,,,-1.242,0.008,48.5,13.26,-0.01,,,7.906
73.35,CARRY,13.68,0.22,-9.58,18.85,-0.01,1,0,,,,-1.162,0.008,51.7,13.26,-0.01,,,7.688
73.4,CARRY,13.68,0.22,-9.58,18.86,-0.01,1,0,,,,-1.162,0.008,49.2,13.26,-0.01,,,7.531
73.45,CARRY,13.53,0.24,-9.58,18.88,-0.01,1,0,,,,-1.085,0.007,49.8,13.26,-0.01,,,6.688
73.5,CARRY,13.53,0.24,-9.58,18.89,-0.01,1,0,,,,-1.085,0.007,48.7,13.26,-0.01,,,6.688
73.55,CARRY,13.38,0.26,-9.58,18.9,-0.01,1,0,,,,-1.011,0.007,49.6,13.26,-0.01,,,6.594
73.6,CARRY,13.38,0.26,-9.58,18.92,-0.01,1,0,,,,-1.011,0.007,48.8,13.26,-0.01,,,6.531
73.65,CARRY,13.24,0.28,-9.58,18.93,-0.01,1,0,,,,-0.94,0.006,49.5,13.26,-0.01,,,6.469
73.71,CARRY,13.24,0.28,-9.58,18.94,-0.01,1,0,,,,-0.94,0.006,48.7,13.26,-0.01,,,6.406
73.76,CARRY,13.11,0.3,-9.58,18.95,-0.01,1,0,,,,-0.872,0.006,49.8,13.26,-0.01,,,6.094
73.81,CARRY,13.11,0.3,-9.58,18.97,-0.01,1,0,,,,-0.872,0.006,49.3,13.26,-0.01,,,6.094
73.86,CARRY,12.98,0.31,-9.58,18.98,-0.01,1,0,,,,-0.807,0.005,48.7,13.26,-0.01,,,6.125
73.91,CARRY,12.98,0.31,-9.58,18.99,-0.01,1,0,,,,-0.807,0.005,50.0,13.26,-0.01,,,6.094
73.96,CARRY,12.86,0.33,-9.58,19.0,-0.01,1,0,,,,-0.745,0.005,49.0,13.26,-0.01,,,5.719
74.01,CARRY,12.86,0.33,-9.58,19.02,-0.01,0,0,,,,-0.745,0.005,48.2,13.26,-0.01,,,5.562
74.06,CARRY,12.74,0.34,-9.58,19.03,-0.01,0,0,,,,-0.687,0.005,48.5,13.26,-0.01,,,5.438
74.11,CARRY,12.74,0.34,-9.58,19.04,-0.01,0,0,,,,-0.687,0.005,48.7,13.26,-0.01,,,5.438
74.16,CARRY,12.63,0.36,-9.58,19.05,-0.01,0,0,,,,-0.632,0.005,50.0,13.26,-0.01,,,5.219
74.21,CARRY,12.63,0.36,-9.58,19.07,-0.01,0,0,,,,-0.632,0.005,49.0,13.26,-0.01,,,5.062
74.26,CARRY,12.53,0.37,-9.58,19.08,-0.01,0,0,,,,-0.581,0.004,51.7,13.26,-0.01,,,4.906
74.31,CARRY,12.53,0.37,-9.58,19.09,-0.01,0,0,,,,-0.581,0.004,50.4,13.26,-0.01,,,4.094
74.36,CARRY,12.44,0.38,-9.58,19.1,-0.01,0,0,,,,-0.532,0.004,49.6,13.26,-0.01,,,3.578
74.41,CARRY,12.44,0.38,-9.58,19.12,-0.01,0,0,,,,-0.532,0.004,48.9,13.26,-0.01,,,3.375
74.46,REGROUND,12.35,0.39,-9.58,19.13,-0.01,0,0,,,,-0.487,0.004,56.2,13.26,-0.01,,,3.266
74.52,REGROUND,12.35,0.39,-9.58,19.14,-0.01,0,0,,,,-0.486,0.004,3.9,13.26,-0.01,,,
74.57,REGROUND,12.26,0.4,-9.58,19.16,-0.01,0,0,,,,-0.444,0.004,1.8,13.26,-0.01,,,
74.62,REGROUND,12.26,0.4,-9.58,19.17,-0.01,0,0,,,,-0.444,0.004,1.1,13.26,-0.01,,,
74.67,REGROUND,12.18,0.41,-9.58,19.18,-0.01,0,0,,,,-0.404,0.004,1.7,13.26,-0.01,,,
74.72,REGROUND,12.18,0.41,-9.58,19.19,-0.01,0,0,,,,-0.404,0.004,1.0,13.26,-0.01,,,
74.77,REGROUND,12.11,0.42,-9.58,19.21,-0.01,0,0,,,,-0.366,0.005,2.0,13.26,-0.01,,,
74.82,REGROUND,12.11,0.42,-9.58,19.22,-0.01,0,0,,,,-0.366,0.004,1.0,13.26,-0.01,,,
74.87,REGROUND,12.04,0.43,-9.58,19.23,-0.01,0,0,,,,-0.331,0.005,2.0,13.26,-0.01,,,
74.92,REGROUND,12.04,0.43,-9.58,19.24,-0.01,0,0,,,,-0.331,0.005,1.0,13.26,-0.01,,,
74.97,REGROUND,11.97,0.44,-9.58,19.26,-0.01,0,0,,,,-0.299,0.005,1.8,13.26,-0.01,,,
75.02,REGROUND,11.97,0.44,-9.58,19.27,-0.01,0,0,,,,-0.299,0.005,0.9,13.26,-0.01,,,
75.07,REGROUND,11.91,0.44,-9.58,19.28,-0.01,0,0,,,,-0.269,0.005,1.6,13.26,-0.01,,,
75.12,REGROUND,11.91,0.44,-9.58,19.29,-0.01,0,0,,,,-0.269,0.005,0.9,13.26,-0.01,,,
75.17,REGROUND,11.86,0.45,-9.58,19.31,-0.01,0,0,,,,-0.241,0.006,1.5,13.26,-0.01,,,
75.22,REGROUND,11.86,0.45,-9.58,19.32,-0.01,0,0,,,,-0.241,0.006,0.9,13.26,-0.01,,,
75.27,REGROUND,11.81,0.46,-9.58,19.33,-0.01,0,0,,,,-0.216,0.006,1.5,13.26,-0.01,,,
75.32,REGROUND,11.81,0.46,-9.58,19.34,-0.01,0,0,,,,-0.216,0.006,1.0,13.26,-0.01,,,
75.37,REGROUND,11.76,0.46,-9.58,19.36,-0.01,0,0,,,,-0.193,0.006,1.6,13.26,-0.01,,,
75.42,REGROUND,11.76,0.46,-9.58,19.37,-0.01,0,0,,,,-0.193,0.006,0.7,13.26,-0.01,,,
75.47,REGROUND,11.72,0.47,-9.58,19.38,-0.01,0,0,,,,-0.171,0.006,1.6,13.26,-0.01,,,
75.52,REGROUND,11.72,0.47,-9.58,19.39,-0.01,0,0,,,,-0.171,0.006,1.0,13.26,-0.01,,,
75.57,REGROUND,11.68,0.47,-9.58,19.41,-0.01,0,0,,,,-0.152,0.007,1.6,13.26,-0.01,,,
75.62,REGROUND,11.68,0.47,-9.58,19.42,-0.01,0,0,,,,-0.151,0.007,1.0,13.26,-0.01,,,
75.67,REGROUND,11.65,0.47,-9.58,19.43,-0.01,0,0,,,,-0.134,0.007,1.7,13.26,-0.01,,,
75.72,REGROUND,11.65,0.47,-9.58,19.44,-0.01,0,0,,,,-0.133,0.007,0.9,13.26,-0.01,,,
75.77,REGROUND,11.61,0.48,-9.58,19.46,-0.01,0,0,,,,-0.117,0.007,1.7,13.26,-0.01,,,
75.82,REGROUND,11.61,0.48,-9.58,19.47,-0.01,0,0,,,,-0.117,0.007,0.9,13.26,-0.01,,,
75.87,REGROUND,11.59,0.48,-9.58,19.48,-0.01,0,0,,,,-0.102,0.007,1.6,13.26,-0.01,,,
75.92,REGROUND,11.59,0.48,-9.58,19.49,-0.01,0,0,,,,-0.102,0.007,1.1,13.26,-0.01,,,
75.97,REGROUND,11.56,0.49,-9.58,19.51,-0.01,0,0,,,,-0.089,0.007,1.7,13.26,-0.01,,,
76.02,REGROUND,11.56,0.49,-9.58,19.52,-0.01,0,0,,,,-0.089,0.007,1.0,13.26,-0.01,,,
76.07,REGROUND,11.54,0.49,-9.58,19.53,-0.01,0,0,,,,-0.077,0.007,1.6,13.26,-0.01,,,
76.12,REGROUND,11.54,0.49,-9.58,19.54,-0.01,0,0,,,,-0.077,0.007,1.0,13.26,-0.01,,,
76.17,REGROUND,11.51,0.49,-9.58,19.56,-0.01,0,0,,,,-0.066,0.007,1.6,13.26,-0.01,,,
76.22,REGROUND,11.51,0.49,-9.58,19.57,-0.01,0,0,,,,-0.066,0.007,1.0,13.26,-0.01,,,
76.27,REGROUND,11.5,0.49,-9.58,19.58,-0.01,0,0,,,,-0.056,0.006,1.2,13.26,-0.01,,,
76.32,REGROUND,11.5,0.49,-9.58,19.59,-0.01,0,0,,,,-0.056,0.006,1.0,13.26,-0.01,,,
76.37,REGROUND,11.48,0.5,-9.58,19.61,-0.01,0,0,,,,-0.048,0.006,1.6,13.26,-0.01,,,
76.42,REGROUND,11.48,0.5,-9.58,19.62,-0.01,0,0,,,,-0.048,0.006,0.8,13.26,-0.01,,,
76.47,REGROUND,11.46,0.5,-9.58,19.63,-0.01,0,0,,,,-0.04,0.005,1.6,13.26,-0.01,,,
76.52,REGROUND,11.46,0.5,-9.58,19.65,-0.01,0,0,,,,-0.04,0.005,0.9,13.26,-0.01,,,
76.57,REGROUND,11.45,0.5,-9.58,19.66,-0.01,0,0,,,,-0.034,0.005,1.5,13.26,-0.01,,,
76.62,REGROUND,11.45,0.5,-9.58,19.67,-0.01,0,0,,,,-0.033,0.005,0.9,13.26,-0.01,,,
76.67,REGROUND,11.44,0.51,-9.58,19.68,-0.01,0,0,,,,-0.028,0.004,1.6,13.26,-0.01,,,
76.72,REGROUND,11.44,0.51,-9.58,19.7,-0.01,0,0,,,,-0.028,0.004,1.0,13.26,-0.01,,,
76.77,REGROUND,11.43,0.51,-9.58,19.71,-0.01,0,0,,,,-0.023,0.004,1.6,13.26,-0.01,,,
76.82,REGROUND,11.43,0.51,-9.58,19.72,-0.01,0,0,,,,-0.023,0.003,3.8,13.26,-0.01,,,
76.87,REGROUND,11.42,0.51,-9.58,19.73,-0.01,0,0,,,,-0.018,0.003,4.7,13.26,-0.01,,,
76.92,REGROUND,11.42,0.51,-9.58,19.75,-0.01,0,0,,,,-0.018,0.003,1.1,13.26,-0.01,,,
76.97,REGROUND,11.41,0.51,-9.58,19.76,-0.01,0,0,,,,-0.014,0.002,1.6,13.26,-0.01,,,
77.02,REGROUND,11.41,0.51,-9.58,19.77,-0.01,0,0,,,,-0.014,0.002,1.1,13.26,-0.01,,,
77.07,REGROUND,11.41,0.51,-9.58,19.78,-0.01,0,0,,,,-0.011,0.001,1.6,13.26,-0.01,,,
77.12,REGROUND,11.41,0.51,-9.58,19.8,-0.01,0,0,,,,-0.011,0.001,1.0,13.26,-0.01,,,
77.17,REGROUND,11.4,0.52,-9.58,19.81,-0.01,0,0,,,,-0.008,0.001,1.6,13.26,-0.01,,,
77.22,REGROUND,11.4,0.52,-9.58,19.82,-0.01,0,0,,,,-0.008,0.001,0.9,13.26,-0.01,,,
77.27,REGROUND,11.4,0.52,-9.58,19.83,-0.01,0,0,,,,-0.006,-0.0,1.4,13.26,-0.01,,,
77.32,REGROUND,11.4,0.52,-9.58,19.85,-0.01,0,0,,,,-0.006,-0.0,0.9,13.26,-0.01,,,
77.37,REGROUND,11.4,0.52,-9.58,19.86,-0.01,0,0,,,,-0.004,-0.001,1.5,13.26,-0.01,,,
77.42,REGROUND,11.4,0.52,-9.58,19.87,-0.01,0,0,,,,-0.004,-0.001,1.0,13.26,-0.01,,,
77.47,REGROUND,11.39,0.52,-9.58,19.88,-0.01,0,0,,,,-0.003,-0.001,1.6,13.26,-0.01,,,
