t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
120.17,CARRY,30.34,-0.02,-9.58,30.56,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.9,13.26,-0.01,1.1,999.6,6.312
120.22,CARRY,30.34,-0.02,-9.58,30.57,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,49.9,13.26,-0.01,0.7,1000.7,6.406
120.27,CARRY,30.36,-0.02,-9.58,30.58,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.1,13.26,-0.01,0.7,1001.5,6.344
120.33,CARRY,30.36,-0.02,-9.58,30.6,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.4,13.26,-0.01,0.8,1002.1,6.406
120.38,CARRY,30.39,-0.02,-9.58,30.61,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.5,13.26,-0.01,0.5,1003.4,6.312
120.43,CARRY,30.39,-0.02,-9.58,30.62,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,50.1,13.26,-0.01,0.9,1003.5,6.375
120.48,CARRY,30.41,-0.02,-9.58,30.63,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.3,13.26,-0.01,0.5,1004.8,6.281
120.53,CARRY,30.41,-0.02,-9.58,30.65,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,49.8,13.26,-0.01,1.0,1004.9,6.312
120.58,CARRY,30.44,-0.02,-9.58,30.66,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.6,1006.2,6.281
120.63,CARRY,30.44,-0.02,-9.58,30.67,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,50.4,13.26,-0.01,1.0,1006.4,6.344
120.68,CARRY,30.46,-0.02,-9.58,30.68,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.01,0.6,1007.6,6.344
120.73,CARRY,30.46,-0.02,-9.58,30.7,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.4,13.26,-0.01,0.5,1008.2,6.312
120.78,CARRY,30.49,-0.02,-9.58,30.71,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.7,13.26,-0.01,0.6,1009.1,6.312
120.83,CARRY,30.49,-0.02,-9.58,30.72,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,49.1,13.26,-0.01,0.1,1010.1,6.312
120.88,CARRY,30.51,-0.02,-9.58,30.74,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.5,13.26,-0.01,0.6,1010.5,6.375
120.94,CARRY,30.51,-0.02,-9.58,30.75,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,48.6,13.26,-0.01,0.1,1011.6,6.312
120.99,CARRY,30.54,-0.02,-9.58,30.76,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,50.0,13.26,-0.01,1.0,1011.9,6.281
121.04,CARRY,30.54,-0.02,-9.58,30.77,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,47.7,13.26,-0.01,0.1,1013.1,6.281
121.09,CARRY,30.56,-0.02,-9.58,30.79,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,51.4,13.26,-0.01,1.0,1013.4,6.25
121.14,CARRY,30.56,-0.02,-9.58,30.8,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,49.5,13.26,-0.01,0.2,1014.5,6.25
121.19,CARRY,30.59,-0.02,-9.58,30.81,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,50.8,13.26,-0.01,0.9,1014.9,6.281
121.24,CARRY,30.59,-0.02,-9.58,30.83,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,49.2,13.26,-0.01,0.2,1016.0,6.312
121.29,CARRY,30.61,-0.01,-9.58,30.84,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,49.2,13.26,-0.01,0.9,1016.4,6.281
121.34,CARRY,30.64,-0.01,-9.58,30.85,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,50.4,13.26,-0.01,0.9,1016.9,6.156
121.39,CARRY,30.64,-0.01,-9.58,30.86,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,50.9,13.26,-0.01,0.9,1017.9,5.969
121.45,CARRY,30.66,-0.01,-9.58,30.88,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,49.4,13.26,-0.01,0.9,1018.4,5.781
121.5,CARRY,30.66,-0.01,-9.58,30.89,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,49.8,13.26,-0.01,0.8,1019.4,5.969
121.55,CARRY,30.69,-0.01,-9.58,30.9,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,50.9,13.26,-0.01,0.9,1019.9,5.938
121.6,CARRY,30.69,-0.01,-9.58,30.91,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,48.0,13.26,-0.01,0.8,1020.9,6.219
121.65,CARRY,30.71,-0.01,-9.58,30.93,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,50.8,13.26,-0.01,0.9,1021.4,6.406
121.7,CARRY,30.71,-0.01,-9.58,30.94,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,48.3,13.26,-0.01,0.8,1022.4,6.344
121.75,CARRY,30.74,-0.01,-9.58,30.95,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.2,13.26,-0.01,0.9,1022.8,6.281
121.8,CARRY,30.74,-0.01,-9.58,30.96,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,50.1,13.26,-0.01,0.8,1023.8,6.5
121.85,CARRY,30.76,-0.01,-9.58,30.98,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,50.6,13.26,-0.01,0.9,1024.3,6.406
121.9,CARRY,30.76,-0.01,-9.58,30.99,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,49.9,13.26,-0.01,0.8,1025.3,6.656
121.95,CARRY,30.79,-0.01,-9.58,31.0,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,51.8,13.26,-0.01,1.0,1025.7,6.531
122.01,CARRY,30.79,-0.01,-9.58,31.02,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,49.5,13.26,-0.01,0.9,1026.7,6.625
122.06,CARRY,30.81,-0.01,-9.58,31.03,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.9,13.26,-0.01,1.1,1027.1,6.438
122.11,CARRY,30.81,-0.01,-9.58,31.04,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,50.1,13.26,-0.01,0.9,1028.1,6.594
122.16,CARRY,30.84,-0.01,-9.58,31.05,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.3,13.26,-0.01,1.1,1028.5,6.562
122.21,CARRY,30.84,-0.01,-9.58,31.07,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.1,13.26,-0.01,0.7,1029.6,6.594
122.26,CARRY,30.86,-0.01,-9.58,31.08,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,50.4,13.26,-0.01,0.9,1030.4,6.562
122.31,CARRY,30.86,-0.01,-9.58,31.09,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.01,0.8,1030.9,6.531
122.36,CARRY,30.89,-0.02,-9.58,31.1,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,50.6,13.26,-0.01,0.8,1032.3,6.469
122.41,CARRY,30.89,-0.02,-9.58,31.12,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.2,13.26,-0.01,0.9,1032.4,6.438
122.46,CARRY,30.91,-0.02,-9.58,31.13,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,49.9,13.26,-0.01,0.8,1033.7,6.375
122.51,CARRY,30.91,-0.02,-9.58,31.14,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.0,13.26,-0.01,0.9,1033.8,6.438
122.56,CARRY,30.93,-0.02,-9.58,31.16,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,50.0,13.26,-0.01,0.9,1035.1,6.344
122.62,CARRY,30.93,-0.02,-9.58,31.17,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.5,13.26,-0.01,0.9,1035.2,6.375
122.67,CARRY,30.96,-0.02,-9.58,31.18,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,49.1,13.26,-0.01,0.9,1036.5,6.375
122.72,CARRY,30.96,-0.02,-9.58,31.19,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.5,13.26,-0.01,0.9,1036.7,6.375
122.77,CARRY,30.98,-0.02,-9.58,31.21,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.01,0.5,1038.0,6.406
122.82,CARRY,30.98,-0.02,-9.58,31.22,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.2,13.26,-0.01,0.9,1038.1,6.406
122.87,CARRY,31.01,-0.02,-9.58,31.23,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.01,0.5,1039.5,6.406
122.92,CARRY,31.01,-0.02,-9.58,31.24,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.0,13.26,-0.01,1.0,1039.6,6.469
122.97,CARRY,31.03,-0.02,-9.58,31.26,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.6,1041.0,6.438
123.02,CARRY,31.03,-0.02,-9.58,31.27,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,49.7,13.26,-0.01,1.0,1041.1,6.5
123.07,CARRY,31.06,-0.02,-9.58,31.28,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.4,13.26,-0.01,0.6,1042.4,6.438
123.12,CARRY,31.06,-0.02,-9.58,31.29,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.8,13.26,-0.01,1.0,1042.5,6.469
123.17,CARRY,31.08,-0.02,-9.58,31.31,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.0,13.26,-0.01,0.6,1043.9,6.438
123.22,CARRY,31.08,-0.02,-9.58,31.32,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,49.6,13.26,-0.01,1.0,1044.0,6.469
123.27,CARRY,31.11,-0.02,-9.58,31.33,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.9,13.26,-0.01,0.6,1045.3,6.438
123.32,CARRY,31.11,-0.02,-9.58,31.35,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.6,13.26,-0.01,0.6,1045.9,6.406
123.37,CARRY,31.13,-0.02,-9.58,31.36,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,52.3,13.26,-0.01,0.6,1046.7,6.406
123.43,CARRY,31.13,-0.02,-9.58,31.37,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,47.7,13.26,-0.01,0.3,1047.9,6.438
123.48,CARRY,31.16,-0.02,-9.58,31.38,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.01,0.6,1048.2,6.406
123.53,CARRY,31.16,-0.02,-9.58,31.4,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,49.9,13.26,-0.01,0.4,1049.3,6.438
123.58,CARRY,31.18,-0.02,-9.58,31.41,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.8,13.26,-0.01,0.7,1049.6,6.406
123.63,CARRY,31.18,-0.02,-9.58,31.42,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,50.1,13.26,-0.01,0.4,1050.7,6.375
123.68,CARRY,31.21,-0.02,-9.58,31.43,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.4,13.26,-0.01,0.7,1051.0,6.375
123.73,CARRY,31.21,-0.02,-9.58,31.45,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,49.6,13.26,-0.01,0.4,1052.1,6.344
123.78,CARRY,31.24,-0.02,-9.58,31.46,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.8,13.26,-0.01,0.7,1052.5,6.344
123.83,CARRY,31.24,-0.02,-9.58,31.47,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,50.8,13.26,-0.01,0.3,1053.6,6.344
123.89,CARRY,31.26,-0.02,-9.58,31.49,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.4,13.26,-0.01,0.4,1054.0,6.406
123.94,CARRY,31.26,-0.02,-9.58,31.5,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,49.6,13.26,-0.01,0.3,1055.1,6.344
123.99,CARRY,31.29,-0.02,-9.58,31.51,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.9,13.26,-0.01,0.3,1055.5,6.344
124.04,CARRY,31.29,-0.02,-9.58,31.52,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,49.3,13.26,-0.01,0.3,1056.6,6.375
124.09,CARRY,31.31,-0.02,-9.58,31.54,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.0,13.26,-0.01,0.3,1057.0,6.312
124.14,CARRY,31.31,-0.02,-9.58,31.55,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,49.3,13.26,-0.01,0.6,1057.6,6.344
124.19,CARRY,31.34,-0.02,-9.58,31.56,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.1,13.26,-0.01,0.2,1058.5,6.062
124.24,CARRY,31.34,-0.02,-9.58,31.57,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,47.9,13.26,-0.01,0.9,1058.6,6.0
124.29,CARRY,31.37,-0.02,-9.58,31.59,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,51.2,13.26,-0.01,0.2,1060.0,6.0
124.34,CARRY,31.37,-0.02,-9.58,31.6,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.9,13.26,-0.01,0.9,1060.1,6.062
124.39,CARRY,31.39,-0.02,-9.58,31.61,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,53.0,13.26,-0.01,0.2,1061.5,6.188
124.45,CARRY,31.42,-0.02,-9.58,31.63,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.5,13.26,-0.01,0.7,1062.0,6.312
124.5,CARRY,31.42,-0.02,-9.58,31.64,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.7,13.26,-0.01,0.2,1063.0,6.25
124.55,CARRY,31.44,-0.02,-9.58,31.65,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.4,13.26,-0.01,0.6,1063.5,6.156
124.6,CARRY,31.44,-0.02,-9.58,31.66,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.7,13.26,-0.01,0.6,1064.0,6.344
124.65,CARRY,31.47,-0.02,-9.58,31.68,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,53.5,13.26,-0.01,0.6,1065.0,6.25
124.7,CARRY,31.47,-0.02,-9.58,31.69,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.6,13.26,-0.01,0.6,1065.5,6.406
124.75,CARRY,31.5,-0.02,-9.58,31.7,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.2,13.26,-0.01,0.6,1066.5,6.312
124.8,CARRY,31.5,-0.02,-9.58,31.72,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.8,13.26,-0.01,0.5,1067.0,6.344
124.85,CARRY,31.52,-0.02,-9.58,31.73,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.9,13.26,-0.01,0.6,1067.9,6.25
124.91,CARRY,31.52,-0.02,-9.58,31.74,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.6,13.26,-0.01,0.6,1068.5,6.344
124.96,CARRY,31.55,-0.02,-9.58,31.75,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.7,13.26,-0.01,0.6,1069.4,6.312
125.01,CARRY,31.55,-0.02,-9.58,31.77,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.1,13.26,-0.01,0.1,1070.4,6.375
125.06,CARRY,31.57,-0.02,-9.58,31.78,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.6,13.26,-0.01,0.6,1070.8,6.312
125.11,CARRY,31.57,-0.02,-9.58,31.79,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.1,13.26,-0.01,0.6,1071.8,6.344
125.16,CARRY,31.6,-0.02,-9.58,31.8,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.6,13.26,-0.01,0.6,1072.2,6.25
125.21,CARRY,31.6,-0.02,-9.58,31.82,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.2,13.26,-0.01,0.6,1073.2,6.281
125.26,CARRY,31.62,-0.02,-9.58,31.83,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.6,13.26,-0.01,0.7,1073.6,6.156
125.31,CARRY,31.62,-0.02,-9.58,31.84,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.01,0.6,1074.6,6.25
125.36,CARRY,31.64,-0.02,-9.58,31.85,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.0,13.26,-0.01,0.7,1075.0,6.094
125.41,CARRY,31.64,-0.02,-9.58,31.87,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.2,13.26,-0.01,0.7,1076.0,6.219
125.46,CARRY,31.67,-0.02,-9.58,31.88,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.2,13.26,-0.01,0.8,1076.3,6.125
125.51,CARRY,31.67,-0.02,-9.58,31.89,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.01,0.7,1077.3,6.25
125.56,CARRY,31.69,-0.02,-9.58,31.9,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.2,13.26,-0.01,0.9,1077.7,6.094
125.61,CARRY,31.69,-0.02,-9.58,31.92,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.0,13.26,-0.01,0.7,1078.7,6.219
125.66,CARRY,31.72,-0.02,-9.58,31.93,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.01,0.9,1079.1,6.062
125.71,CARRY,31.72,-0.02,-9.58,31.94,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.0,13.26,-0.01,0.8,1080.1,6.219
125.76,CARRY,31.74,-0.02,-9.58,31.95,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.8,13.26,-0.01,1.0,1080.5,6.125
125.81,CARRY,31.74,-0.02,-9.58,31.97,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.2,13.26,-0.01,0.6,1081.6,6.344
125.86,CARRY,31.76,-0.02,-9.58,31.98,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.2,13.26,-0.01,1.0,1081.9,6.281
125.91,CARRY,31.76,-0.02,-9.58,31.99,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.5,13.26,-0.01,0.7,1083.0,6.438
125.96,CARRY,31.79,-0.02,-9.58,32.01,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.7,13.26,-0.01,0.7,1083.8,6.281
126.01,CARRY,31.79,-0.02,-9.58,32.02,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.6,13.26,-0.01,0.8,1084.4,6.344
126.06,CARRY,31.81,-0.02,-9.58,32.03,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.8,13.26,-0.01,0.7,1085.2,6.219
126.11,CARRY,31.81,-0.02,-9.58,32.04,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.6,13.26,-0.01,0.8,1085.9,6.25
126.16,CARRY,31.84,-0.02,-9.58,32.06,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.8,1086.7,6.188
126.21,CARRY,31.84,-0.02,-9.58,32.07,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.2,13.26,-0.01,0.8,1087.3,6.25
126.26,CARRY,31.86,-0.02,-9.58,32.08,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.8,13.26,-0.01,0.5,1088.6,6.188
126.31,CARRY,31.86,-0.02,-9.58,32.09,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,51.7,13.26,-0.01,0.9,1088.7,6.25
126.37,CARRY,31.88,-0.02,-9.58,32.11,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.7,13.26,-0.01,0.6,1090.0,6.125
126.42,CARRY,31.88,-0.02,-9.58,32.12,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,49.8,13.26,-0.01,1.0,1090.2,6.156
126.47,CARRY,31.91,-0.02,-9.58,32.13,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.0,13.26,-0.01,0.6,1091.4,6.094
126.52,CARRY,31.91,-0.02,-9.58,32.14,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.3,13.26,-0.01,0.6,1092.1,6.156
126.57,CARRY,31.93,-0.02,-9.58,32.16,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.1,13.26,-0.01,0.6,1092.9,6.094
126.62,CARRY,31.93,-0.02,-9.58,32.17,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.5,13.26,-0.01,0.7,1093.5,6.094
126.67,CARRY,31.96,-0.02,-9.58,32.18,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,52.1,13.26,-0.01,0.6,1094.3,6.094
126.72,CARRY,31.96,-0.02,-9.58,32.2,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,49.0,13.26,-0.01,0.4,1095.4,6.062
126.77,CARRY,31.98,-0.02,-9.58,32.21,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.2,13.26,-0.01,0.6,1095.8,6.062
126.83,CARRY,31.98,-0.02,-9.58,32.22,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,48.9,13.26,-0.01,0.6,1096.8,6.031
126.88,CARRY,32.01,-0.02,-9.58,32.23,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,51.2,13.26,-0.01,1.0,1097.2,6.031
126.93,CARRY,32.01,-0.02,-9.58,32.25,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,47.8,13.26,-0.01,0.5,1098.2,6.062
126.98,CARRY,32.03,-0.02,-9.58,32.26,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,50.9,13.26,-0.01,1.0,1098.7,6.062
127.03,CARRY,32.03,-0.02,-9.58,32.27,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,49.1,13.26,-0.01,0.5,1099.7,6.062
127.08,CARRY,32.06,-0.01,-9.58,32.28,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,51.0,13.26,-0.01,0.9,1100.1,6.031
127.13,CARRY,32.06,-0.01,-9.58,32.3,-0.01,1,0,321.0,226.5,13.5,0.27,0.02,50.8,13.26,-0.01,0.9,1101.1,6.031
127.18,CARRY,32.08,-0.01,-9.58,32.31,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,49.7,13.26,-0.01,0.9,1101.6,6.031
127.23,CARRY,32.08,-0.01,-9.58,32.32,-0.01,1,0,321.0,226.5,13.5,0.27,0.02,48.5,13.26,-0.01,0.9,1102.6,6.0
127.28,CARRY,32.11,-0.01,-9.58,32.34,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,51.3,13.26,-0.01,0.8,1103.1,6.062
127.34,CARRY,32.11,-0.01,-9.58,32.35,-0.01,1,0,321.0,226.5,13.5,0.27,0.02,50.9,13.26,-0.01,0.8,1104.1,6.031
127.39,CARRY,32.14,-0.01,-9.58,32.36,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,52.5,13.26,-0.01,0.8,1104.7,6.125
127.44,CARRY,32.16,-0.01,-9.58,32.38,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,50.7,13.26,-0.01,0.9,1105.2,5.906
127.49,CARRY,32.16,-0.01,-9.58,32.39,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,48.5,13.26,-0.01,0.8,1106.2,6.062
127.54,CARRY,32.19,-0.01,-9.58,32.4,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,50.4,13.26,-0.01,0.9,1106.7,5.906
127.6,CARRY,32.19,-0.01,-9.58,32.41,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,49.8,13.26,-0.01,0.8,1107.7,6.094
127.65,CARRY,32.22,-0.01,-9.58,32.43,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,51.2,13.26,-0.01,0.8,1108.2,5.875
127.7,CARRY,32.22,-0.01,-9.58,32.44,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,50.0,13.26,-0.01,0.8,1109.2,6.062
127.75,CARRY,32.24,-0.01,-9.58,32.45,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.7,13.26,-0.01,0.8,1109.7,5.906
127.8,CARRY,32.24,-0.01,-9.58,32.46,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,49.5,13.26,-0.01,0.8,1110.7,6.0
127.85,CARRY,32.27,-0.01,-9.58,32.48,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,50.0,13.26,-0.01,0.8,1111.2,5.906
127.9,CARRY,32.27,-0.01,-9.58,32.49,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,48.2,13.26,-0.01,0.8,1112.2,6.0
127.95,CARRY,32.29,-0.01,-9.58,32.5,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,50.6,13.26,-0.01,0.9,1112.7,5.875
128.0,CARRY,32.29,-0.01,-9.58,32.52,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,47.9,13.26,-0.01,0.8,1113.7,5.969
128.05,CARRY,32.32,-0.02,-9.58,32.53,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,51.9,13.26,-0.01,0.9,1114.1,5.844
128.11,CARRY,32.32,-0.02,-9.58,32.54,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,49.7,13.26,-0.01,0.9,1115.1,5.969
128.16,CARRY,32.34,-0.02,-9.58,32.55,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,50.6,13.26,-0.01,1.0,1115.5,5.781
128.21,CARRY,32.34,-0.02,-9.58,32.57,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,48.3,13.26,-0.01,0.9,1116.5,5.906
128.26,CARRY,32.37,-0.02,-9.58,32.58,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,50.4,13.26,-0.01,1.1,1116.9,5.781
128.31,CARRY,32.37,-0.02,-9.58,32.59,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.6,13.26,-0.01,0.6,1118.0,5.938
128.36,CARRY,32.39,-0.02,-9.58,32.6,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,51.1,13.26,-0.01,1.2,1118.3,5.844
128.41,CARRY,32.39,-0.02,-9.58,32.62,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.1,13.26,-0.01,0.7,1119.4,5.969
128.46,CARRY,32.41,-0.02,-9.58,32.63,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.0,13.26,-0.01,1.0,1119.8,5.875
128.51,CARRY,32.41,-0.02,-9.58,32.64,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.6,13.26,-0.01,0.6,1120.8,5.969
128.56,CARRY,32.44,-0.02,-9.58,32.66,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.3,13.26,-0.01,1.1,1121.2,5.875
128.62,CARRY,32.44,-0.02,-9.58,32.67,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,49.1,13.26,-0.01,0.8,1122.3,6.031
128.67,CARRY,32.46,-0.02,-9.58,32.68,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.6,13.26,-0.01,0.6,1123.5,5.938
128.72,CARRY,32.46,-0.02,-9.58,32.69,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,47.9,13.26,-0.01,0.9,1123.7,5.969
