t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
46.32,CARRY,23.32,-0.01,-9.58,23.67,-0.02,1,0,322.0,220.0,20.1,0.4,0.04,47.7,,,,,9.125
46.37,CARRY,23.35,-0.01,-9.58,23.7,-0.02,1,0,322.0,220.0,20.1,0.4,0.04,50.6,,,,,9.125
46.42,CARRY,23.35,-0.01,-9.58,23.72,-0.02,1,0,322.5,218.5,21.6,0.43,0.05,48.2,,,,,9.188
46.47,CARRY,23.38,-0.01,-9.58,23.75,-0.02,1,0,322.5,218.5,21.6,0.43,0.05,47.8,,,,,9.125
46.52,CARRY,23.38,-0.01,-9.58,23.77,-0.02,1,0,322.5,217.0,23.1,0.46,0.05,47.7,,,,,9.125
46.57,CARRY,23.41,-0.01,-9.58,23.8,-0.02,1,0,322.5,218.0,22.1,0.44,0.05,47.8,,,,,9.188
46.62,CARRY,23.41,-0.01,-9.58,23.82,-0.02,1,0,322.5,216.0,24.1,0.48,0.05,47.7,,,,,9.125
46.67,CARRY,23.44,-0.01,-9.58,23.85,-0.02,1,0,322.5,216.5,23.6,0.47,0.05,48.3,,,,,9.25
46.72,CARRY,23.44,-0.01,-9.58,23.87,-0.02,1,0,322.5,215.5,24.6,0.49,0.05,49.3,,,,,9.188
46.77,CARRY,23.48,-0.01,-9.58,23.9,-0.02,1,0,322.5,215.5,24.6,0.49,0.05,49.5,,,,,9.25
46.82,CARRY,23.48,-0.01,-9.58,23.92,-0.02,1,0,323.0,214.5,25.7,0.51,0.06,48.4,,,,,9.125
46.87,CARRY,23.51,-0.01,-9.58,23.95,-0.02,1,0,323.0,215.0,25.2,0.5,0.06,47.8,,,,,9.188
46.92,CARRY,23.51,-0.01,-9.58,23.97,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,47.7,,,,,9.188
46.97,CARRY,23.56,-0.01,-9.58,24.0,-0.02,1,0,323.0,214.5,25.7,0.51,0.06,47.8,,,,,9.125
47.02,CARRY,23.56,-0.01,-9.58,24.02,-0.02,1,0,323.5,213.0,27.2,0.54,0.07,47.7,,,,,9.062
47.07,CARRY,23.6,-0.01,-9.58,24.05,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,50.2,,,,,9.062
47.12,CARRY,23.6,-0.01,-9.58,24.07,-0.02,1,0,323.5,212.5,27.7,0.55,0.07,48.3,,,,,9.062
47.17,CARRY,23.64,-0.01,-9.58,24.1,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,48.8,,,,,9.0
47.22,CARRY,23.64,-0.01,-9.58,24.12,-0.02,1,0,323.5,212.5,27.7,0.55,0.07,47.7,,,,,9.0
47.27,CARRY,23.69,-0.01,-9.58,24.15,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,50.3,,,,,8.938
47.32,CARRY,23.69,-0.01,-9.58,24.18,-0.02,1,0,323.5,212.0,28.2,0.56,0.07,47.8,,,,,9.0
47.37,CARRY,23.73,-0.02,-9.58,24.2,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,47.8,,,,,8.938
47.42,CARRY,23.73,-0.02,-9.58,24.23,-0.02,1,0,323.5,211.5,28.7,0.57,0.07,48.6,,,,,9.0
47.47,CARRY,23.78,-0.02,-9.58,24.25,-0.02,1,0,323.5,213.0,27.2,0.54,0.07,49.5,,,,,8.812
47.52,CARRY,23.78,-0.02,-9.58,24.28,-0.02,1,0,323.5,211.5,28.7,0.57,0.07,47.4,,,,,8.938
47.57,CARRY,23.83,-0.02,-9.58,24.3,-0.02,1,0,323.5,213.0,27.2,0.54,0.07,48.0,,,,,8.812
47.62,CARRY,23.83,-0.02,-9.58,24.33,-0.02,1,0,323.5,211.5,28.7,0.57,0.07,47.4,,,,,8.875
47.67,CARRY,23.88,-0.02,-9.58,24.35,-0.02,1,0,323.5,213.0,27.2,0.54,0.07,48.2,,,,,8.812
47.72,CARRY,23.88,-0.02,-9.58,24.38,-0.02,1,0,323.5,211.5,28.7,0.57,0.07,47.7,,,,,8.938
47.77,CARRY,23.93,-0.02,-9.58,24.4,-0.02,1,0,323.5,213.0,27.2,0.54,0.07,48.2,,,,,8.75
47.82,CARRY,23.93,-0.02,-9.58,24.43,-0.02,1,0,323.5,211.5,28.7,0.57,0.07,47.5,,,,,8.875
47.87,CARRY,23.98,-0.02,-9.58,24.45,-0.02,1,0,323.5,213.0,27.2,0.54,0.07,48.3,,,,,8.688
47.92,CARRY,23.98,-0.02,-9.58,24.48,-0.02,1,0,323.5,212.0,28.2,0.56,0.07,47.7,,,,,8.812
47.97,CARRY,24.03,-0.02,-9.58,24.5,-0.02,1,0,323.5,213.0,27.2,0.54,0.07,48.2,,,,,8.688
48.02,CARRY,24.03,-0.02,-9.58,24.53,-0.02,1,0,324.0,212.0,28.3,0.56,0.08,47.7,,,,,8.75
48.07,CARRY,24.08,-0.02,-9.58,24.55,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,51.3,,,,,8.5
48.13,CARRY,24.08,-0.02,-9.58,24.58,-0.02,1,0,324.0,212.0,28.3,0.56,0.08,47.7,,,,,8.625
48.18,CARRY,24.14,-0.02,-9.58,24.6,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,49.4,,,,,8.438
48.23,CARRY,24.14,-0.02,-9.58,24.63,-0.02,1,0,324.0,212.0,28.3,0.56,0.08,47.2,,,,,8.438
48.28,CARRY,24.19,-0.02,-9.58,24.65,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,48.4,,,,,8.375
48.33,CARRY,24.19,-0.02,-9.58,24.68,-0.02,1,0,324.0,212.0,28.3,0.56,0.08,47.2,,,,,8.312
48.38,CARRY,24.24,-0.02,-9.58,24.7,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,48.6,,,,,8.312
48.43,CARRY,24.24,-0.02,-9.58,24.73,-0.02,1,0,324.0,212.0,28.3,0.56,0.08,48.0,,,,,8.312
48.48,CARRY,24.29,-0.02,-9.58,24.75,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,48.2,,,,,8.25
48.53,CARRY,24.29,-0.02,-9.58,24.78,-0.02,1,0,324.0,212.0,28.3,0.56,0.08,47.4,,,,,8.188
48.58,CARRY,24.34,-0.02,-9.58,24.8,-0.02,1,0,324.0,213.5,26.8,0.53,0.08,51.0,,,,,8.125
48.63,CARRY,24.34,-0.02,-9.58,24.83,-0.02,1,0,324.0,212.5,27.8,0.55,0.08,48.8,,,,,8.125
48.68,CARRY,24.4,-0.02,-9.58,24.85,-0.02,1,0,324.0,214.0,26.3,0.52,0.08,48.1,,,,,8.25
48.73,CARRY,24.4,-0.02,-9.58,24.88,-0.02,1,0,324.0,212.5,27.8,0.55,0.08,47.0,,,,,8.25
48.78,CARRY,24.45,-0.03,-9.58,24.9,-0.02,1,0,324.0,214.0,26.3,0.52,0.08,48.4,,,,,8.25
48.83,CARRY,24.45,-0.03,-9.58,24.93,-0.02,1,0,324.0,213.0,27.3,0.54,0.08,47.9,,,,,8.312
48.88,CARRY,24.5,-0.03,-9.58,24.95,-0.02,1,0,324.0,214.0,26.3,0.52,0.08,48.2,,,,,8.312
48.93,CARRY,24.5,-0.03,-9.58,24.98,-0.02,1,0,324.0,213.0,27.3,0.54,0.08,48.0,,,,,8.312
48.98,CARRY,24.55,-0.03,-9.58,25.0,-0.02,1,0,324.0,214.5,25.8,0.51,0.08,47.8,,,,,8.312
49.03,CARRY,24.55,-0.03,-9.58,25.03,-0.02,1,0,324.0,213.5,26.8,0.53,0.08,48.2,,,,,8.25
49.08,CARRY,24.61,-0.03,-9.58,25.05,-0.02,1,0,324.0,214.5,25.8,0.51,0.08,48.8,,,,,8.25
49.13,CARRY,24.61,-0.03,-9.58,25.08,-0.02,1,0,324.0,213.5,26.8,0.53,0.08,49.6,,,,,8.188
49.18,CARRY,24.66,-0.03,-9.58,25.1,-0.02,1,0,324.0,214.5,25.8,0.51,0.08,49.0,,,,,8.312
49.23,CARRY,24.66,-0.03,-9.58,25.13,-0.02,1,0,324.0,213.5,26.8,0.53,0.08,47.9,,,,,8.312
49.28,CARRY,24.71,-0.03,-9.58,25.15,-0.02,1,0,324.0,214.5,25.8,0.51,0.08,48.9,,,,,8.375
49.33,CARRY,24.71,-0.03,-9.58,25.18,-0.02,1,0,324.0,213.5,26.8,0.53,0.08,48.1,,,,,8.438
49.38,CARRY,24.76,-0.03,-9.58,25.2,-0.02,1,0,324.0,214.5,25.8,0.51,0.08,49.6,,,,,8.375
49.43,CARRY,24.76,-0.03,-9.58,25.23,-0.02,1,0,324.0,213.5,26.8,0.53,0.08,49.1,,,,,8.438
49.48,CARRY,24.82,-0.03,-9.58,25.25,-0.02,1,0,323.5,215.0,25.2,0.5,0.07,49.8,,,,,8.438
49.53,CARRY,24.82,-0.03,-9.58,25.28,-0.02,1,0,324.0,213.5,26.8,0.53,0.08,49.2,,,,,8.375
49.58,CARRY,24.87,-0.03,-9.58,25.31,-0.02,1,0,323.5,215.0,25.2,0.5,0.07,49.2,,,,,8.312
49.63,CARRY,24.87,-0.03,-9.58,25.33,-0.02,1,0,324.0,213.5,26.8,0.53,0.08,48.3,,,,,8.312
49.68,CARRY,24.92,-0.03,-9.58,25.36,-0.02,1,0,323.5,215.0,25.2,0.5,0.07,48.9,,,,,8.125
49.73,CARRY,24.92,-0.03,-9.58,25.38,-0.02,1,0,324.0,213.5,26.8,0.53,0.08,48.2,,,,,8.125
49.78,CARRY,24.97,-0.02,-9.58,25.41,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,49.0,,,,,8.188
49.83,CARRY,24.97,-0.02,-9.58,25.43,-0.02,1,0,324.0,214.0,26.3,0.52,0.08,48.4,,,,,8.188
49.88,CARRY,25.03,-0.02,-9.58,25.46,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,48.7,,,,,8.438
49.93,CARRY,25.03,-0.02,-9.58,25.48,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,48.3,,,,,8.5
49.98,CARRY,25.08,-0.02,-9.58,25.51,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,51.5,,,,,8.5
50.04,CARRY,25.08,-0.02,-9.58,25.53,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,48.4,,,,,8.5
50.09,CARRY,25.13,-0.02,-9.58,25.56,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,48.4,,,,,8.438
50.14,CARRY,25.13,-0.02,-9.58,25.58,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,48.5,,,,,8.5
50.19,CARRY,25.18,-0.02,-9.58,25.61,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,48.9,,,,,8.5
50.24,CARRY,25.18,-0.02,-9.58,25.63,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,48.3,,,,,8.5
50.29,CARRY,25.23,-0.02,-9.58,25.66,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,48.5,,,,,8.438
50.34,CARRY,25.23,-0.02,-9.58,25.68,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,48.4,,,,,8.375
50.39,CARRY,25.29,-0.02,-9.58,25.71,-0.02,1,0,323.5,216.0,24.3,0.48,0.07,48.7,,,,,8.5
50.44,CARRY,25.29,-0.02,-9.58,25.73,-0.02,1,0,323.5,215.0,25.2,0.5,0.07,48.5,,,,,8.438
50.49,CARRY,25.34,-0.02,-9.58,25.76,-0.02,1,0,323.5,216.0,24.3,0.48,0.07,48.9,,,,,8.5
50.54,CARRY,25.34,-0.02,-9.58,25.78,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,48.4,,,,,8.438
50.59,CARRY,25.39,-0.02,-9.58,25.81,-0.02,1,0,323.0,216.0,24.2,0.48,0.06,48.7,,,,,8.438
50.64,CARRY,25.39,-0.02,-9.58,25.83,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,48.6,,,,,8.5
50.69,CARRY,25.44,-0.02,-9.58,25.86,-0.02,1,0,323.0,216.0,24.2,0.48,0.06,48.7,,,,,8.438
50.74,CARRY,25.44,-0.02,-9.58,25.88,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,48.4,,,,,8.5
50.79,CARRY,25.49,-0.02,-9.58,25.91,-0.02,1,0,323.0,216.0,24.2,0.48,0.06,48.8,,,,,8.375
50.84,CARRY,25.49,-0.02,-9.58,25.93,-0.02,1,0,323.5,215.0,25.2,0.5,0.07,48.3,,,,,8.438
50.89,CARRY,25.54,-0.01,-9.58,25.96,-0.02,1,0,323.0,216.0,24.2,0.48,0.06,49.5,,,,,8.438
50.94,CARRY,25.54,-0.01,-9.58,25.98,-0.02,1,0,323.5,215.0,25.2,0.5,0.07,48.5,,,,,8.438
50.99,CARRY,25.59,-0.01,-9.58,26.01,-0.02,1,0,323.0,216.0,24.2,0.48,0.06,47.6,,,,,8.438
51.04,CARRY,25.59,-0.01,-9.58,26.03,-0.02,1,0,323.5,215.0,25.2,0.5,0.07,49.4,,,,,8.438
51.09,CARRY,25.64,-0.01,-9.58,26.06,-0.02,1,0,323.0,216.5,23.7,0.47,0.06,48.0,,,,,8.562
51.14,CARRY,25.64,-0.01,-9.58,26.08,-0.02,1,0,323.0,215.0,25.2,0.5,0.06,47.9,,,,,8.562
51.19,CARRY,25.69,-0.01,-9.58,26.11,-0.02,1,0,323.0,216.5,23.7,0.47,0.06,49.5,,,,,8.625
51.24,CARRY,25.69,-0.01,-9.58,26.13,-0.02,1,0,323.0,216.0,24.2,0.48,0.06,47.6,,,,,8.688
51.29,CARRY,25.74,-0.01,-9.58,26.16,-0.02,1,0,323.0,217.5,22.7,0.45,0.06,47.8,,,,,8.75
51.34,CARRY,25.74,-0.01,-9.58,26.18,-0.02,1,0,323.0,217.0,23.2,0.46,0.06,47.7,,,,,8.75
51.39,CARRY,25.79,-0.01,-9.58,26.21,-0.02,1,0,323.0,219.0,21.2,0.42,0.06,50.8,,,,,8.812
51.44,CARRY,25.79,-0.01,-9.58,26.23,-0.02,1,0,323.0,219.0,21.2,0.42,0.06,49.1,,,,,8.812
51.49,CARRY,25.84,-0.01,-9.58,26.26,-0.02,1,0,323.0,220.5,19.7,0.39,0.06,48.5,,,,,8.812
51.54,CARRY,25.84,-0.01,-9.58,26.28,-0.02,1,0,323.0,220.0,20.2,0.4,0.06,47.7,,,,,8.875
51.59,CARRY,25.89,-0.01,-9.58,26.31,-0.02,1,0,323.0,221.5,18.7,0.37,0.06,48.5,,,,,8.875
51.64,CARRY,25.89,-0.01,-9.58,26.33,-0.02,1,0,323.0,221.0,19.2,0.38,0.06,48.8,,,,,8.938
51.69,CARRY,25.94,-0.01,-9.58,26.36,-0.02,1,0,322.5,223.5,16.7,0.33,0.05,48.5,,,,,8.875
51.74,CARRY,25.94,-0.01,-9.58,26.38,-0.02,1,0,323.0,223.0,17.3,0.34,0.06,47.9,,,,,9.0
51.79,CARRY,25.99,-0.01,-9.58,26.41,-0.02,1,0,322.5,224.5,15.7,0.31,0.05,49.0,,,,,8.875
51.84,CARRY,25.99,-0.01,-9.58,26.43,-0.02,1,0,323.0,224.0,16.3,0.32,0.06,49.5,,,,,8.875
51.89,CARRY,26.04,-0.01,-9.58,26.46,-0.02,1,0,322.5,226.0,14.2,0.28,0.05,48.5,,,,,8.812
51.94,CARRY,26.04,-0.01,-9.58,26.48,-0.02,1,0,323.0,225.0,15.3,0.3,0.06,47.9,,,,,8.875
51.99,CARRY,26.08,-0.01,-9.58,26.51,-0.02,1,0,322.5,227.5,12.7,0.25,0.05,48.5,,,,,8.812
52.04,CARRY,26.08,-0.01,-9.58,26.53,-0.02,1,0,323.0,226.5,13.8,0.27,0.06,49.6,,,,,8.812
52.09,CARRY,26.12,-0.01,-9.58,26.56,-0.02,1,0,322.5,228.0,12.3,0.24,0.05,49.3,,,,,8.812
52.14,CARRY,26.12,-0.01,-9.58,26.59,-0.02,1,0,323.0,227.5,12.9,0.25,0.06,47.3,,,,,8.812
52.19,CARRY,26.16,-0.01,-9.58,26.61,-0.02,1,0,322.5,228.5,11.8,0.23,0.05,49.1,,,,,8.75
52.24,CARRY,26.2,-0.0,-9.58,26.64,-0.02,1,0,322.5,197.0,43.1,0.86,0.05,51.1,,,,,8.938
52.3,CARRY,26.2,-0.0,-9.58,26.66,-0.02,1,0,322.5,213.5,26.6,0.53,0.05,48.4,,,,,8.938
52.35,CARRY,26.23,-0.0,-9.58,26.69,-0.02,1,0,322.5,214.0,26.1,0.52,0.05,49.4,,,,,8.938
52.4,CARRY,26.23,-0.0,-9.58,26.71,-0.02,1,0,322.5,212.5,27.6,0.55,0.05,49.3,,,,,9.0
52.45,CARRY,26.27,-0.0,-9.58,26.74,-0.02,1,0,322.5,213.0,27.1,0.54,0.05,49.0,,,,,9.062
52.5,CARRY,26.27,-0.0,-9.58,26.76,-0.02,1,0,322.5,211.5,28.6,0.57,0.05,48.7,,,,,9.062
52.55,CARRY,26.3,0.0,-9.58,26.79,-0.02,1,0,322.5,212.5,27.6,0.55,0.05,48.6,,,,,9.0
52.6,CARRY,26.3,0.0,-9.58,26.81,-0.02,1,0,322.0,211.0,29.1,0.58,0.04,49.7,,,,,8.938
52.65,CARRY,26.33,0.0,-9.58,26.84,-0.02,1,0,322.5,211.5,28.6,0.57,0.05,49.0,,,,,9.062
52.7,CARRY,26.33,0.0,-9.58,26.86,-0.02,1,0,322.0,210.0,30.1,0.6,0.04,49.8,,,,,9.062
52.75,CARRY,26.37,0.0,-9.58,26.89,-0.02,1,0,322.0,211.0,29.1,0.58,0.04,49.1,,,,,9.062
52.8,CARRY,26.37,0.0,-9.58,26.91,-0.02,1,0,323.0,209.5,30.6,0.61,0.06,50.1,,,,,9.125
52.85,CARRY,26.42,0.0,-9.58,26.94,-0.02,1,0,322.0,210.5,29.6,0.59,0.04,50.1,,,,,9.062
52.9,CARRY,26.42,0.0,-9.58,26.96,-0.02,1,0,323.0,209.0,31.1,0.62,0.06,48.7,,,,,9.188
52.95,CARRY,26.46,0.0,-9.58,26.99,-0.02,1,0,322.0,210.0,30.1,0.6,0.04,50.3,,,,,9.188
53.0,CARRY,26.46,0.0,-9.58,27.01,-0.02,1,0,323.0,208.5,31.6,0.63,0.06,49.0,,,,,9.25
53.05,CARRY,26.51,0.0,-9.58,27.04,-0.02,1,0,323.0,210.0,30.1,0.6,0.06,49.6,,,,,9.25
53.1,CARRY,26.51,0.0,-9.58,27.07,-0.02,1,0,323.0,208.5,31.6,0.63,0.06,48.7,,,,,9.312
53.15,CARRY,26.56,0.0,-9.58,27.09,-0.02,1,0,323.0,236.5,4.6,0.07,0.06,48.4,,,,,9.312
53.2,CARRY,26.56,0.0,-9.58,27.12,-0.02,1,0,323.0,236.5,4.6,0.07,0.06,49.8,,,,,9.375
53.25,CARRY,26.62,-0.0,-9.58,27.14,-0.02,1,0,323.0,210.5,29.7,0.59,0.06,50.8,,,,,9.312
53.31,CARRY,26.62,-0.0,-9.58,27.17,-0.02,1,0,323.0,209.0,31.1,0.62,0.06,50.4,,,,,9.438
53.36,CARRY,26.67,-0.0,-9.58,27.19,-0.02,1,0,323.0,210.5,29.7,0.59,0.06,49.2,,,,,9.375
53.41,CARRY,26.67,-0.0,-9.58,27.22,-0.02,1,0,323.5,209.0,31.2,0.62,0.07,48.1,,,,,9.5
53.46,CARRY,26.73,-0.0,-9.58,27.24,-0.02,1,0,323.0,211.0,29.2,0.58,0.06,49.6,,,,,9.438
53.51,CARRY,26.73,-0.0,-9.58,27.27,-0.02,1,0,323.5,209.5,30.7,0.61,0.07,49.4,,,,,9.438
53.56,CARRY,26.78,-0.0,-9.58,27.29,-0.02,1,0,323.0,245.0,5.8,-0.1,0.06,49.8,,,,,9.312
53.61,CARRY,26.78,-0.0,-9.58,27.32,-0.02,1,0,323.5,243.5,4.9,-0.07,0.07,51.7,,,,,9.375
53.66,CARRY,26.84,-0.01,-9.58,27.34,-0.02,1,0,323.0,211.0,29.2,0.58,0.06,50.3,,,,,9.312
53.71,CARRY,26.84,-0.01,-9.58,27.37,-0.02,1,0,323.5,210.0,30.2,0.6,0.07,48.8,,,,,9.438
53.76,CARRY,26.89,-0.01,-9.58,27.4,-0.02,1,0,323.5,211.5,28.7,0.57,0.07,50.3,,,,,9.438
53.81,CARRY,26.89,-0.01,-9.58,27.42,-0.02,1,0,323.5,210.0,30.2,0.6,0.07,50.0,,,,,9.5
53.87,CARRY,26.95,-0.01,-9.58,27.45,-0.02,1,0,323.5,211.5,28.7,0.57,0.07,48.9,,,,,9.438
53.92,CARRY,26.95,-0.01,-9.58,27.47,-0.02,1,0,323.5,210.5,29.7,0.59,0.07,48.2,,,,,9.375
53.97,CARRY,27.0,-0.01,-9.58,27.5,-0.02,1,0,323.5,212.0,28.2,0.56,0.07,49.6,,,,,9.312
54.02,CARRY,27.0,-0.01,-9.58,27.52,-0.02,1,0,323.5,247.5,8.3,-0.15,0.07,47.3,,,,,9.312
54.07,CARRY,27.06,-0.01,-9.58,27.55,-0.02,1,0,323.5,212.0,28.2,0.56,0.07,48.9,,,,,9.438
54.12,CARRY,27.06,-0.01,-9.58,27.57,-0.02,1,0,323.5,211.0,29.2,0.58,0.07,49.9,,,,,9.312
54.17,CARRY,27.11,-0.01,-9.58,27.6,-0.02,1,0,323.5,212.5,27.7,0.55,0.07,49.4,,,,,9.375
54.22,CARRY,27.11,-0.01,-9.58,27.62,-0.02,1,0,323.5,211.0,29.2,0.58,0.07,48.8,,,,,9.312
54.27,CARRY,27.16,-0.01,-9.58,27.65,-0.02,1,0,323.5,212.5,27.7,0.55,0.07,48.7,,,,,9.438
54.32,CARRY,27.16,-0.01,-9.58,27.67,-0.02,1,0,323.5,211.0,29.2,0.58,0.07,48.9,,,,,9.438
54.37,CARRY,27.22,-0.01,-9.58,27.7,-0.02,1,0,323.5,213.0,27.2,0.54,0.07,49.6,,,,,9.312
54.42,CARRY,27.22,-0.01,-9.58,27.72,-0.02,1,0,323.5,256.0,16.4,-0.32,0.07,50.3,,,,,9.312
54.47,CARRY,27.27,-0.01,-9.58,27.75,-0.02,1,0,323.5,213.0,27.2,0.54,0.07,49.4,,,,,9.438
54.52,CARRY,27.27,-0.01,-9.58,27.77,-0.02,1,0,323.5,212.0,28.2,0.56,0.07,49.6,,,,,9.438
54.57,CARRY,27.33,-0.01,-9.58,27.8,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,49.0,,,,,9.375
54.62,CARRY,27.33,-0.01,-9.58,27.82,-0.02,1,0,323.5,212.0,28.2,0.56,0.07,50.4,,,,,9.5
54.67,CARRY,27.38,-0.01,-9.58,27.85,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,49.0,,,,,9.438
54.72,CARRY,27.38,-0.01,-9.58,27.88,-0.02,1,0,323.5,212.0,28.2,0.56,0.07,48.5,,,,,9.562
54.77,CARRY,27.44,-0.01,-9.58,27.9,-0.02,1,0,323.0,214.0,26.2,0.52,0.06,49.5,,,,,9.375
54.82,CARRY,27.44,-0.01,-9.58,27.93,-0.02,1,0,323.5,212.5,27.7,0.55,0.07,48.0,,,,,9.438
54.87,CARRY,27.49,-0.01,-9.58,27.95,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,48.7,,,,,9.312
54.92,CARRY,27.49,-0.01,-9.58,27.98,-0.02,1,0,323.5,212.5,27.7,0.55,0.07,48.6,,,,,9.312
54.97,CARRY,27.54,-0.01,-9.58,28.0,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,48.7,,,,,9.312
55.02,CARRY,27.54,-0.01,-9.58,28.03,-0.02,1,0,323.5,212.5,27.7,0.55,0.07,48.0,,,,,9.312
55.07,CARRY,27.6,-0.01,-9.58,28.05,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,48.9,,,,,9.312
55.12,CARRY,27.6,-0.01,-9.58,28.08,-0.02,1,0,323.0,213.0,27.2,0.54,0.06,48.5,,,,,9.312
55.17,CARRY,27.65,-0.01,-9.58,28.1,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,49.3,,,,,9.312
55.22,CARRY,27.65,-0.01,-9.58,28.13,-0.02,1,0,323.5,213.0,27.2,0.54,0.07,49.4,,,,,9.312
55.27,CARRY,27.7,-0.01,-9.58,28.15,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,49.0,,,,,9.25
55.32,CARRY,27.7,-0.01,-9.58,28.18,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,49.1,,,,,9.312
55.37,CARRY,27.76,-0.01,-9.58,28.2,-0.02,1,0,323.0,215.0,25.2,0.5,0.06,48.5,,,,,9.375
55.42,CARRY,27.76,-0.01,-9.58,28.23,-0.02,1,0,323.0,213.5,26.7,0.53,0.06,47.5,,,,,9.312
55.47,CARRY,27.81,-0.01,-9.58,28.25,-0.02,1,0,323.0,215.0,25.2,0.5,0.06,48.6,,,,,9.312
55.52,CARRY,27.81,-0.01,-9.58,28.28,-0.02,1,0,323.5,213.5,26.7,0.53,0.07,48.3,,,,,9.25
55.57,CARRY,27.87,-0.01,-9.58,28.3,-0.02,1,0,323.0,215.5,24.7,0.49,0.06,48.5,,,,,9.312
55.62,CARRY,27.87,-0.01,-9.58,28.33,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,47.6,,,,,9.25
55.67,CARRY,27.92,-0.01,-9.58,28.35,-0.02,1,0,323.5,215.5,24.7,0.49,0.07,48.5,,,,,9.25
55.72,CARRY,27.92,-0.01,-9.58,28.38,-0.02,1,0,323.5,214.0,26.2,0.52,0.07,47.4,,,,,9.312
55.77,CARRY,27.97,-0.02,-9.58,28.4,-0.02,1,0,323.0,215.5,24.7,0.49,0.06,48.6,,,,,9.25
55.82,CARRY,27.97,-0.02,-9.58,28.43,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,48.5,,,,,9.25
55.87,CARRY,28.03,-0.02,-9.58,28.45,-0.02,1,0,323.0,216.0,24.2,0.48,0.06,48.5,,,,,9.312
55.92,CARRY,28.03,-0.02,-9.58,28.48,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,47.6,,,,,9.188
55.97,CARRY,28.08,-0.02,-9.58,28.5,-0.02,1,0,323.0,216.0,24.2,0.48,0.06,48.7,,,,,9.188
56.03,CARRY,28.08,-0.02,-9.58,28.53,-0.02,1,0,323.5,215.0,25.2,0.5,0.07,47.5,,,,,9.125
56.08,CARRY,28.13,-0.02,-9.58,28.55,-0.02,1,0,323.5,277.0,37.2,-0.74,0.07,48.8,,,,,9.125
56.13,CARRY,28.13,-0.02,-9.58,28.58,-0.02,1,0,323.5,215.0,25.2,0.5,0.07,49.9,,,,,9.188
56.18,CARRY,28.18,-0.02,-9.58,28.6,-0.02,1,0,323.5,216.0,24.3,0.48,0.07,50.7,,,,,9.188
56.23,CARRY,28.18,-0.02,-9.58,28.63,-0.02,1,0,323.5,284.0,44.1,-0.88,0.07,48.7,,,,,9.188
56.28,CARRY,28.23,-0.02,-9.58,28.65,-0.02,1,0,323.0,216.5,23.7,0.47,0.06,48.5,,,,,9.25
56.33,CARRY,28.23,-0.02,-9.58,28.68,-0.02,1,0,323.5,276.5,36.7,-0.73,0.07,48.7,,,,,9.25
56.38,CARRY,28.29,-0.02,-9.58,28.7,-0.02,1,0,323.0,216.5,23.7,0.47,0.06,49.4,,,,,9.312
56.43,CARRY,28.29,-0.02,-9.58,28.73,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,48.9,,,,,9.25
56.48,CARRY,28.34,-0.02,-9.58,28.75,-0.02,1,0,323.5,216.0,24.3,0.48,0.07,48.5,,,,,9.188
56.53,CARRY,28.34,-0.02,-9.58,28.78,-0.02,1,0,323.5,214.5,25.7,0.51,0.07,48.2,,,,,9.188
