t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
73.5,CARRY,217.78,0.01,-9.64,221.02,-0.01,1,0,338.5,88.5,152.6,3.03,0.37,49.8,,,,,8.812
73.55,CARRY,218.08,0.01,-9.64,221.17,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,50.3,,,,,8.875
73.6,CARRY,218.08,0.01,-9.64,221.32,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,47.7,,,,,8.875
73.65,CARRY,218.38,0.01,-9.64,221.47,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,50.0,,,,,8.938
73.7,CARRY,218.38,0.01,-9.64,221.63,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,50.1,,,,,8.938
73.75,CARRY,218.68,0.01,-9.64,221.78,-0.01,1,0,338.0,92.5,148.6,2.95,0.36,49.2,,,,,9.125
73.81,CARRY,218.68,0.01,-9.64,221.93,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,50.8,,,,,9.188
73.86,CARRY,218.98,0.01,-9.64,222.08,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,49.0,,,,,9.062
73.91,CARRY,218.98,0.01,-9.64,222.23,-0.01,1,0,338.5,88.0,153.1,3.04,0.37,48.3,,,,,9.125
73.96,CARRY,219.28,0.01,-9.64,222.38,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,50.7,,,,,9.125
74.01,CARRY,219.28,0.01,-9.64,222.54,-0.01,1,0,338.5,87.5,153.6,3.05,0.37,49.1,,,,,9.188
74.06,CARRY,219.58,0.01,-9.64,222.69,-0.01,1,0,338.0,92.0,149.1,2.96,0.36,50.6,,,,,9.0
74.11,CARRY,219.58,0.01,-9.64,222.85,-0.01,1,0,338.5,87.5,153.6,3.05,0.37,48.6,,,,,9.125
74.16,CARRY,219.88,0.01,-9.64,223.0,-0.01,1,0,338.0,91.5,149.6,2.97,0.36,50.6,,,,,9.0
74.21,CARRY,219.88,0.01,-9.64,223.15,-0.01,1,0,338.5,87.5,153.6,3.05,0.37,50.2,,,,,9.125
74.26,CARRY,220.18,0.01,-9.64,223.3,-0.01,1,0,338.0,91.5,149.6,2.97,0.36,52.0,,,,,9.0
74.32,CARRY,220.18,0.01,-9.64,223.46,-0.01,1,0,338.5,87.0,154.1,3.06,0.37,50.4,,,,,9.125
74.37,CARRY,220.48,0.01,-9.64,223.62,-0.01,1,0,338.0,91.0,150.1,2.98,0.36,50.0,,,,,9.125
74.42,CARRY,220.78,0.01,-9.64,223.77,-0.01,1,0,337.5,95.5,145.6,2.89,0.35,50.0,,,,,8.938
74.47,CARRY,220.78,0.01,-9.64,223.92,-0.01,1,0,338.0,91.0,150.1,2.98,0.36,50.3,,,,,9.125
74.52,CARRY,221.08,0.01,-9.64,224.08,-0.01,1,0,337.5,95.0,146.1,2.9,0.35,49.7,,,,,8.938
74.57,CARRY,221.08,0.01,-9.64,224.23,-0.01,1,0,338.0,90.5,150.6,2.99,0.36,49.2,,,,,9.062
74.62,CARRY,221.38,0.01,-9.64,224.38,-0.01,1,0,337.5,95.0,146.1,2.9,0.35,49.4,,,,,9.0
74.67,CARRY,221.38,0.01,-9.64,224.53,-0.01,1,0,338.0,91.0,150.1,2.98,0.36,47.7,,,,,9.062
74.72,CARRY,221.68,0.01,-9.64,224.68,-0.01,1,0,337.5,95.0,146.1,2.9,0.35,49.2,,,,,9.062
74.77,CARRY,221.68,0.01,-9.64,224.83,-0.01,1,0,338.0,90.5,150.6,2.99,0.36,47.8,,,,,9.062
74.82,CARRY,221.98,0.01,-9.64,224.98,-0.01,1,0,337.5,95.0,146.1,2.9,0.35,51.5,,,,,9.125
74.88,CARRY,221.98,0.01,-9.64,225.14,-0.01,1,0,338.5,90.5,150.6,2.99,0.37,50.5,,,,,9.188
74.93,CARRY,222.28,0.0,-9.64,225.3,-0.01,1,0,338.0,94.5,146.6,2.91,0.36,49.3,,,,,9.25
74.98,CARRY,222.28,0.0,-9.64,225.45,-0.01,1,0,339.0,90.5,150.7,2.99,0.38,49.1,,,,,9.25
