t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
70.45,REGROUND,11.36,0.24,-9.59,18.13,-0.02,0,0,,,,-0.006,-0.014,1.3,13.26,-0.02,,,
70.5,REGROUND,11.36,0.24,-9.59,18.14,-0.02,0,0,,,,-0.006,-0.014,0.8,13.26,-0.02,,,
70.55,REGROUND,11.36,0.23,-9.59,18.15,-0.02,0,0,,,,-0.005,-0.014,1.6,13.26,-0.02,,,
70.6,REGROUND,11.36,0.23,-9.59,18.16,-0.02,0,0,,,,-0.005,-0.014,0.8,13.26,-0.02,,,
70.65,REGROUND,11.36,0.23,-9.59,18.18,-0.02,0,0,,,,-0.005,-0.013,1.4,13.26,-0.02,,,
70.7,REGROUND,11.36,0.23,-9.59,18.19,-0.02,0,0,,,,-0.005,-0.013,0.7,13.26,-0.02,,,
70.75,REGROUND,11.36,0.23,-9.59,18.2,-0.02,0,0,,,,-0.005,-0.013,1.4,13.26,-0.02,,,
70.8,REGROUND,11.36,0.23,-9.59,18.21,-0.02,0,0,,,,-0.005,-0.013,0.8,13.26,-0.02,,,
70.85,REGROUND,11.36,0.23,-9.59,18.23,-0.02,0,0,,,,-0.005,-0.012,1.8,13.26,-0.02,,,
70.9,REGROUND,11.36,0.23,-9.59,18.24,-0.02,0,0,,,,-0.005,-0.012,0.9,13.26,-0.02,,,
70.95,REGROUND,11.36,0.23,-9.59,18.25,-0.02,0,0,,,,-0.004,-0.012,1.5,13.26,-0.02,,,
71.0,REGROUND,11.36,0.23,-9.59,18.26,-0.02,0,0,,,,-0.004,-0.012,0.9,13.26,-0.02,,,
71.05,REGROUND,11.36,0.22,-9.59,18.28,-0.02,0,0,,,,-0.004,-0.012,1.5,13.26,-0.02,,,
71.1,REGROUND,11.36,0.22,-9.59,18.29,-0.02,0,0,,,,-0.004,-0.012,0.9,13.26,-0.02,,,
71.15,REGROUND,11.36,0.22,-9.59,18.3,-0.02,0,0,,,,-0.004,-0.011,1.5,13.26,-0.02,,,
71.2,REGROUND,11.36,0.22,-9.59,18.31,-0.02,0,0,,,,-0.004,-0.012,0.7,13.26,-0.02,,,
71.25,REGROUND,11.36,0.22,-9.59,18.33,-0.02,0,0,,,,-0.004,-0.011,1.5,13.26,-0.02,,,
71.3,REGROUND,11.36,0.22,-9.59,18.34,-0.02,0,0,,,,-0.004,-0.012,0.8,13.26,-0.02,,,
71.35,REGROUND,11.35,0.22,-9.59,18.35,-0.02,0,0,,,,-0.004,-0.011,4.2,13.26,-0.02,,,
71.4,REGROUND,11.35,0.22,-9.59,18.36,-0.02,0,0,,,,-0.003,-0.012,0.8,13.26,-0.02,,,
71.45,REGROUND,11.35,0.22,-9.59,18.38,-0.02,0,0,,,,-0.003,-0.011,1.3,13.26,-0.02,,,
71.5,REGROUND,11.35,0.22,-9.59,18.39,-0.02,0,0,,,,-0.003,-0.011,0.8,13.26,-0.02,,,
71.55,REGROUND,11.35,0.22,-9.59,18.4,-0.02,0,0,,,,-0.003,-0.011,1.9,13.26,-0.02,,,
71.6,REGROUND,11.35,0.22,-9.59,18.41,-0.02,0,0,,,,-0.003,-0.012,0.9,13.26,-0.02,,,
71.65,REGROUND,11.35,0.22,-9.59,18.43,-0.02,0,0,,,,-0.003,-0.011,1.6,13.26,-0.02,,,
71.7,REGROUND,11.35,0.22,-9.59,18.44,-0.02,0,0,,,,-0.003,-0.012,0.9,13.26,-0.02,,,
71.75,REGROUND,11.35,0.22,-9.59,18.45,-0.02,0,0,,,,-0.003,-0.011,1.6,13.26,-0.02,,,
71.8,REGROUND,11.35,0.22,-9.59,18.46,-0.02,0,0,,,,-0.003,-0.012,0.9,13.26,-0.02,,,
71.85,REGROUND,11.35,0.21,-9.59,18.48,-0.02,0,0,,,,-0.003,-0.011,1.4,13.26,-0.02,,,
71.9,REGROUND,11.35,0.21,-9.59,18.49,-0.02,0,0,,,,-0.003,-0.012,0.7,13.26,-0.02,,,
71.95,REGROUND,11.35,0.21,-9.59,18.5,-0.02,0,0,,,,-0.003,-0.012,1.4,13.26,-0.02,,,
72.0,REGROUND,11.35,0.21,-9.59,18.51,-0.02,0,0,,,,-0.002,-0.012,0.7,13.26,-0.02,,,
72.05,REGROUND,11.35,0.21,-9.59,18.53,-0.02,0,0,,,,-0.002,-0.012,1.4,13.26,-0.02,,,
72.1,REGROUND,11.35,0.21,-9.59,18.54,-0.02,0,0,,,,-0.002,-0.012,0.7,13.26,-0.02,,,
72.15,REGROUND,11.35,0.21,-9.59,18.55,-0.02,0,0,,,,-0.002,-0.012,1.5,13.26,-0.02,,,
72.2,REGROUND,11.35,0.21,-9.59,18.56,-0.02,0,0,,,,-0.002,-0.012,0.7,13.26,-0.02,,,
72.25,REGROUND,11.35,0.21,-9.59,18.58,-0.02,0,0,,,,-0.002,-0.012,1.7,13.26,-0.02,,,
72.3,REGROUND,11.35,0.21,-9.59,18.59,-0.02,0,0,,,,-0.002,-0.012,0.8,13.26,-0.02,,,
72.35,REGROUND,11.35,0.21,-9.59,18.6,-0.02,0,0,,,,-0.001,-0.012,1.4,13.26,-0.02,,,
72.4,REGROUND,11.35,0.21,-9.59,18.61,-0.02,0,0,,,,-0.001,-0.012,0.7,13.26,-0.02,,,
72.45,REGROUND,11.35,0.21,-9.59,18.63,-0.02,0,0,,,,-0.001,-0.012,1.5,13.26,-0.02,,,
72.5,REGROUND,11.35,0.21,-9.59,18.64,-0.02,0,0,,,,-0.001,-0.012,0.8,13.26,-0.02,,,
72.55,REGROUND,11.35,0.21,-9.59,18.65,-0.02,0,0,,,,-0.001,-0.012,1.3,13.26,-0.02,,,
72.6,REGROUND,11.35,0.21,-9.59,18.66,-0.02,0,0,,,,-0.001,-0.012,0.8,13.26,-0.02,,,
72.65,REGROUND,11.35,0.21,-9.59,18.68,-0.02,0,0,,,,-0.0,-0.012,1.6,13.26,-0.02,,,
72.7,REGROUND,11.35,0.21,-9.59,18.69,-0.02,0,0,,,,-0.0,-0.012,0.9,13.26,-0.02,,,
72.75,REGROUND,11.35,0.21,-9.59,18.7,-0.02,0,0,,,,0.0,-0.012,1.6,13.26,-0.02,,,
72.8,REGROUND,11.35,0.21,-9.59,18.71,-0.02,0,0,,,,0.0,-0.012,0.7,13.26,-0.02,,,
72.85,REGROUND,11.35,0.2,-9.59,18.73,-0.02,0,0,,,,0.0,-0.012,1.3,13.26,-0.02,,,
72.9,REGROUND,11.35,0.2,-9.59,18.74,-0.02,0,0,,,,0.0,-0.012,0.7,13.26,-0.02,,,
72.95,REGROUND,11.35,0.2,-9.59,18.75,-0.02,0,0,,,,0.001,-0.012,1.4,13.26,-0.02,,,
73.0,REGROUND,11.35,0.2,-9.59,18.76,-0.02,0,0,,,,0.001,-0.012,0.7,13.26,-0.02,,,
73.05,REGROUND,11.35,0.2,-9.59,18.78,-0.02,0,0,,,,0.001,-0.012,1.5,13.26,-0.02,,,
73.1,REGROUND,11.35,0.2,-9.59,18.79,-0.02,0,0,,,,0.001,-0.012,0.7,13.26,-0.02,,,
73.15,REGROUND,11.34,0.2,-9.59,18.8,-0.02,0,0,,,,0.001,-0.012,1.4,13.26,-0.02,,,
73.2,REGROUND,11.34,0.2,-9.59,18.81,-0.02,0,0,,,,0.001,-0.012,0.7,13.26,-0.02,,,
73.25,REGROUND,11.34,0.2,-9.59,18.83,-0.02,0,0,,,,0.001,-0.012,1.4,13.26,-0.02,,,
73.3,REGROUND,11.34,0.2,-9.59,18.84,-0.02,0,0,,,,0.001,-0.012,0.8,13.26,-0.02,,,
73.35,REGROUND,11.34,0.2,-9.59,18.85,-0.02,0,0,,,,0.002,-0.011,1.4,13.26,-0.02,,,
73.4,REGROUND,11.34,0.2,-9.59,18.86,-0.02,0,0,,,,0.002,-0.012,0.8,13.26,-0.02,,,
73.45,REGROUND,11.34,0.2,-9.59,18.88,-0.02,0,0,,,,0.002,-0.011,1.6,13.26,-0.02,,,
73.5,REGROUND,11.34,0.2,-9.59,18.89,-0.02,0,0,,,,0.002,-0.011,0.8,13.26,-0.02,,,
73.55,REGROUND,11.34,0.2,-9.59,18.9,-0.02,0,0,,,,0.002,-0.011,1.3,13.26,-0.02,,,
73.6,REGROUND,11.34,0.2,-9.59,18.91,-0.02,0,0,,,,0.002,-0.011,0.7,13.26,-0.02,,,
73.65,REGROUND,11.34,0.19,-9.59,18.93,-0.02,0,0,,,,0.002,-0.011,1.4,13.26,-0.02,,,
73.7,REGROUND,11.34,0.19,-9.59,18.94,-0.02,0,0,,,,0.002,-0.011,0.9,13.26,-0.02,,,
73.75,REGROUND,11.34,0.19,-9.59,18.95,-0.02,0,0,,,,0.003,-0.011,4.1,13.26,-0.02,,,
73.8,REGROUND,11.34,0.19,-9.59,18.96,-0.02,0,0,,,,0.003,-0.011,1.0,13.26,-0.02,,,
73.85,REGROUND,11.34,0.19,-9.59,18.98,-0.02,0,0,,,,0.002,-0.01,1.5,13.26,-0.02,,,
73.9,REGROUND,11.34,0.19,-9.59,18.99,-0.02,0,0,,,,0.003,-0.011,0.7,13.26,-0.02,,,
73.95,REGROUND,11.34,0.19,-9.59,19.0,-0.02,0,0,,,,0.003,-0.01,1.5,13.26,-0.02,,,
74.0,REGROUND,11.34,0.19,-9.59,19.01,-0.02,0,0,,,,0.003,-0.011,0.8,13.26,-0.02,,,
74.05,REGROUND,11.34,0.19,-9.6,19.03,-0.02,0,0,,,,0.003,-0.01,1.4,13.26,-0.02,,,
74.1,REGROUND,11.34,0.19,-9.6,19.04,-0.02,0,0,,,,0.003,-0.011,0.8,13.26,-0.02,,,
74.15,REGROUND,11.34,0.19,-9.6,19.05,-0.02,0,0,,,,0.003,-0.01,1.4,13.26,-0.02,,,
74.2,REGROUND,11.34,0.19,-9.6,19.06,-0.02,0,0,,,,0.003,-0.011,0.8,13.26,-0.02,,,
74.25,REGROUND,11.34,0.19,-9.6,19.08,-0.02,0,0,,,,0.002,-0.01,1.5,13.26,-0.02,,,
74.31,REGROUND,11.34,0.19,-9.6,19.09,-0.02,0,0,,,,0.002,-0.011,0.7,13.26,-0.02,,,
74.36,REGROUND,11.34,0.18,-9.6,19.1,-0.02,0,0,,,,0.002,-0.01,1.5,13.26,-0.02,,,
74.41,REGROUND,11.34,0.18,-9.6,19.11,-0.02,0,0,,,,0.002,-0.011,0.9,13.26,-0.02,,,
74.46,REGROUND,11.34,0.18,-9.6,19.13,-0.02,0,0,,,,0.002,-0.01,1.5,13.26,-0.02,,,
74.51,REGROUND,11.34,0.18,-9.6,19.14,-0.02,0,0,,,,0.002,-0.011,0.8,13.26,-0.02,,,
74.56,REGROUND,11.34,0.18,-9.6,19.15,-0.02,0,0,,,,0.002,-0.01,1.4,13.26,-0.02,,,
74.61,REGROUND,11.34,0.18,-9.6,19.17,-0.02,0,0,,,,0.002,-0.011,0.7,13.26,-0.02,,,
74.66,REGROUND,11.34,0.18,-9.6,19.18,-0.02,0,0,,,,0.002,-0.011,1.3,13.26,-0.02,,,
74.71,REGROUND,11.34,0.18,-9.6,19.19,-0.02,0,0,,,,0.002,-0.011,0.8,13.26,-0.02,,,
74.76,REGROUND,11.34,0.18,-9.6,19.2,-0.02,0,0,,,,0.002,-0.011,1.4,13.26,-0.02,,,
74.81,REGROUND,11.34,0.18,-9.6,19.22,-0.02,0,0,,,,0.002,-0.011,0.7,13.26,-0.02,,,
74.86,REGROUND,11.34,0.18,-9.6,19.23,-0.02,0,0,,,,0.002,-0.011,1.6,13.26,-0.02,,,
74.91,REGROUND,11.34,0.18,-9.6,19.24,-0.02,0,0,,,,0.002,-0.011,0.8,13.26,-0.02,,,
74.96,REGROUND,11.34,0.18,-9.6,19.25,-0.02,0,0,,,,0.003,-0.011,1.5,13.26,-0.02,,,
