t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
75.11,CARRY,17.86,0.04,-9.58,19.29,-0.01,1,0,316.5,245.5,6.5,-0.11,-0.07,50.1,13.26,-0.01,88.8,260.1,8.938
75.16,CARRY,17.86,0.04,-9.58,19.3,-0.01,1,0,316.5,244.5,5.7,-0.09,-0.07,50.8,13.26,-0.01,88.7,260.9,8.938
75.21,CARRY,17.86,0.04,-9.58,19.32,-0.01,1,0,316.0,244.0,5.7,-0.08,-0.08,50.0,13.26,-0.01,89.0,261.3,8.812
75.26,CARRY,17.85,0.03,-9.58,19.33,-0.01,1,0,316.5,243.5,4.9,-0.07,-0.07,51.5,13.26,-0.01,89.5,261.6,8.75
75.32,CARRY,17.85,0.03,-9.58,19.34,-0.01,1,0,317.0,243.5,4.6,-0.07,-0.06,50.4,13.26,-0.01,90.2,261.7,8.75
75.37,CARRY,17.85,0.03,-9.58,19.36,-0.01,1,0,317.0,242.5,3.9,-0.05,-0.06,52.3,13.26,-0.01,90.3,262.3,8.812
75.42,CARRY,17.85,0.03,-9.58,19.37,-0.01,1,0,317.0,242.0,3.6,-0.04,-0.06,50.7,13.26,-0.01,90.6,262.8,8.875
75.47,CARRY,17.84,0.02,-9.58,19.38,-0.01,1,0,317.5,241.5,2.9,-0.03,-0.05,50.4,13.26,-0.01,91.2,263.0,8.938
75.52,CARRY,17.84,0.02,-9.58,19.39,-0.01,1,0,318.0,241.0,2.2,-0.02,-0.04,50.4,13.26,-0.01,91.3,263.5,8.875
75.57,CARRY,17.83,0.02,-9.58,19.41,-0.01,1,0,318.0,240.5,2.1,-0.01,-0.04,50.8,13.26,-0.01,92.0,263.6,8.75
75.63,CARRY,17.83,0.02,-9.58,19.42,-0.01,1,0,318.0,240.0,2.0,-0.0,-0.04,50.2,13.26,-0.01,92.2,264.1,8.75
75.68,CARRY,17.83,0.01,-9.58,19.43,-0.01,1,0,318.5,239.5,1.6,0.01,-0.03,50.8,13.26,-0.01,92.8,264.3,8.688
75.73,CARRY,17.83,0.01,-9.58,19.45,-0.01,1,0,318.5,239.0,1.8,0.02,-0.03,50.0,13.26,-0.01,93.0,264.8,8.625
75.78,CARRY,17.82,0.01,-9.58,19.46,-0.01,1,0,318.5,238.5,2.1,0.03,-0.03,51.0,13.26,-0.01,93.6,265.0,8.688
75.83,CARRY,17.82,0.01,-9.58,19.47,-0.01,1,0,318.5,238.5,2.1,0.03,-0.03,49.9,13.26,-0.01,94.3,265.0,8.812
75.88,CARRY,17.82,0.0,-9.58,19.48,-0.01,1,0,319.0,237.5,2.7,0.05,-0.02,51.3,13.26,-0.01,94.2,265.8,8.812
75.94,CARRY,17.82,0.0,-9.58,19.5,-0.01,1,0,319.5,237.0,3.0,0.06,-0.01,50.2,13.26,-0.01,94.4,266.4,8.812
75.99,CARRY,17.81,0.0,-9.58,19.51,-0.01,1,0,319.5,236.5,3.5,0.07,-0.01,50.9,13.26,-0.01,94.8,266.8,8.812
76.04,CARRY,17.81,0.0,-9.58,19.52,-0.01,1,0,319.5,235.5,4.5,0.09,-0.01,50.1,13.26,-0.01,94.6,267.8,8.812
76.09,CARRY,17.81,-0.0,-9.58,19.54,-0.01,1,0,320.0,236.0,4.0,0.08,0.0,50.7,13.26,-0.01,95.8,267.2,8.875
76.14,CARRY,17.81,-0.0,-9.58,19.55,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,51.2,13.26,-0.01,95.6,268.2,8.812
76.19,CARRY,17.81,-0.01,-9.58,19.56,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,53.6,13.26,-0.01,96.3,268.3,8.375
76.25,CARRY,17.82,-0.01,-9.58,19.58,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,53.1,13.26,-0.01,96.4,268.9,8.5
76.3,CARRY,17.82,-0.01,-9.58,19.59,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,52.8,13.26,-0.01,96.7,269.4,8.25
76.36,CARRY,17.82,-0.01,-9.58,19.6,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,53.5,13.26,-0.01,97.2,269.7,8.125
76.41,CARRY,17.82,-0.01,-9.58,19.62,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,53.1,13.26,-0.01,97.6,270.1,8.188
76.46,CARRY,17.82,-0.02,-9.58,19.63,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,53.1,13.26,-0.01,98.0,270.5,8.188
76.52,CARRY,17.82,-0.02,-9.58,19.64,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,52.2,13.26,-0.01,98.3,271.0,8.125
76.57,CARRY,17.83,-0.02,-9.58,19.66,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,52.5,13.26,-0.01,98.7,271.4,8.062
76.62,CARRY,17.83,-0.02,-9.58,19.67,-0.01,1,0,321.0,232.5,7.6,0.15,0.02,52.3,13.26,-0.01,98.9,271.9,8.188
76.68,CARRY,17.84,-0.02,-9.58,19.68,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,53.4,13.26,-0.01,99.8,271.8,7.938
76.73,CARRY,17.84,-0.02,-9.58,19.7,-0.01,1,0,321.0,232.5,7.6,0.15,0.02,52.6,13.26,-0.01,100.1,272.3,7.969
76.79,CARRY,17.85,-0.02,-9.58,19.71,-0.01,1,0,321.5,232.5,7.6,0.15,0.03,49.0,13.26,-0.01,100.2,272.9,8.0
76.84,CARRY,17.85,-0.02,-9.58,19.72,-0.01,1,0,321.5,232.0,8.1,0.16,0.03,53.3,13.26,-0.01,100.5,273.4,7.875
76.89,CARRY,17.86,-0.02,-9.58,19.74,-0.01,1,0,321.5,232.5,7.6,0.15,0.03,58.9,13.26,-0.01,101.2,273.5,7.781
76.95,CARRY,17.87,-0.02,-9.58,19.75,-0.01,1,0,321.5,232.5,7.6,0.15,0.03,59.0,13.26,-0.01,101.4,274.1,7.844
77.01,CARRY,17.87,-0.02,-9.58,19.77,-0.01,1,0,321.5,232.0,8.1,0.16,0.03,59.6,13.26,-0.01,101.8,274.6,7.969
77.07,CARRY,17.88,-0.02,-9.58,19.78,-0.01,1,0,321.5,232.0,8.1,0.16,0.03,53.5,13.26,-0.01,102.1,275.2,7.906
77.13,CARRY,17.88,-0.02,-9.58,19.8,-0.01,1,0,321.5,231.5,8.6,0.17,0.03,52.0,13.26,-0.01,102.4,275.7,7.938
77.18,CARRY,17.89,-0.02,-9.58,19.81,-0.01,1,0,321.5,232.5,7.6,0.15,0.03,53.7,13.26,-0.01,103.5,275.4,7.938
77.23,CARRY,17.89,-0.02,-9.58,19.82,-0.01,1,0,321.5,232.0,8.1,0.16,0.03,50.4,13.26,-0.01,103.7,275.9,7.906
77.28,CARRY,17.9,-0.02,-9.58,19.84,-0.01,1,0,321.5,232.0,8.1,0.16,0.03,50.4,13.26,-0.01,103.8,276.5,7.844
77.34,CARRY,17.9,-0.02,-9.58,19.85,-0.01,1,0,321.5,231.5,8.6,0.17,0.03,50.0,13.26,-0.01,104.1,277.0,7.688
77.39,CARRY,17.91,-0.02,-9.58,19.86,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,50.8,13.26,-0.01,104.7,277.2,7.719
77.44,CARRY,17.91,-0.02,-9.58,19.87,-0.01,1,0,321.5,231.5,8.6,0.17,0.03,47.9,13.26,-0.01,104.8,277.7,7.656
77.49,CARRY,17.93,-0.02,-9.58,19.89,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,48.6,13.26,-0.01,105.4,277.9,7.531
77.54,CARRY,17.93,-0.02,-9.58,19.9,-0.01,1,0,321.5,231.5,8.6,0.17,0.03,47.9,13.26,-0.01,105.6,278.5,7.312
77.59,CARRY,17.94,-0.02,-9.58,19.91,-0.01,1,0,321.0,232.5,7.6,0.15,0.02,48.6,13.26,-0.01,106.6,278.2,7.438
77.64,CARRY,17.94,-0.02,-9.58,19.92,-0.01,1,0,321.5,232.0,8.1,0.16,0.03,47.8,13.26,-0.01,106.7,278.7,7.219
77.69,CARRY,17.95,-0.02,-9.58,19.94,-0.01,1,0,321.5,232.0,8.1,0.16,0.03,49.1,13.26,-0.01,106.7,279.5,7.156
77.74,CARRY,17.95,-0.02,-9.58,19.95,-0.01,1,0,321.5,231.5,8.6,0.17,0.03,48.4,13.26,-0.01,106.9,280.0,6.969
77.79,CARRY,17.97,-0.02,-9.58,19.96,-0.01,1,0,321.5,232.0,8.1,0.16,0.03,48.9,13.26,-0.01,107.3,280.3,6.938
77.84,CARRY,17.97,-0.02,-9.58,19.97,-0.01,1,0,322.0,231.5,8.7,0.17,0.04,48.4,13.26,-0.01,107.5,280.8,6.719
77.89,CARRY,17.98,-0.02,-9.58,19.99,-0.01,1,0,322.0,232.5,7.8,0.15,0.04,49.1,13.26,-0.01,108.4,280.6,6.656
77.94,CARRY,17.98,-0.02,-9.58,20.0,-0.01,1,0,322.0,232.0,8.2,0.16,0.04,48.4,13.26,-0.01,108.7,281.1,6.5
77.99,CARRY,17.99,-0.02,-9.58,20.01,-0.01,1,0,322.0,232.5,7.8,0.15,0.04,48.5,13.26,-0.01,109.0,281.5,6.344
78.04,CARRY,17.99,-0.02,-9.58,20.02,-0.01,1,0,322.0,232.5,7.8,0.15,0.04,48.0,13.26,-0.01,109.8,281.5,6.312
78.09,CARRY,18.01,-0.02,-9.58,20.04,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,48.5,13.26,-0.01,110.2,281.7,6.188
78.14,CARRY,18.01,-0.02,-9.58,20.05,-0.01,1,0,321.5,232.5,7.6,0.15,0.03,48.6,13.26,-0.01,110.4,282.2,6.156
78.19,CARRY,18.02,-0.02,-9.58,20.06,-0.01,1,0,321.5,232.5,7.6,0.15,0.03,48.9,13.26,-0.01,110.3,283.1,6.094
78.24,CARRY,18.02,-0.02,-9.58,20.07,-0.01,1,0,321.5,231.5,8.6,0.17,0.03,48.3,13.26,-0.01,110.1,284.1,6.0
78.29,CARRY,18.04,-0.02,-9.58,20.09,-0.01,1,0,321.5,232.0,8.1,0.16,0.03,49.1,13.26,-0.01,110.4,284.4,5.812
78.34,CARRY,18.04,-0.02,-9.58,20.1,-0.01,1,0,321.5,232.0,8.1,0.16,0.03,47.9,13.26,-0.01,111.2,284.4,5.688
78.39,CARRY,18.05,-0.02,-9.58,20.11,-0.01,1,0,321.5,232.5,7.6,0.15,0.03,50.5,13.26,-0.01,111.5,284.7,5.688
78.44,CARRY,18.05,-0.02,-9.58,20.12,-0.01,1,0,321.5,232.5,7.6,0.15,0.03,50.6,13.26,-0.01,112.3,284.7,5.406
78.49,CARRY,18.07,-0.02,-9.58,20.14,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,50.8,13.26,-0.01,112.7,285.1,5.156
78.54,CARRY,18.07,-0.02,-9.58,20.15,-0.01,1,0,321.5,232.5,7.6,0.15,0.03,51.0,13.26,-0.01,113.0,285.6,4.938
78.6,CARRY,18.08,-0.02,-9.58,20.16,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,51.3,13.26,-0.01,113.3,285.9,4.75
78.65,CARRY,18.1,-0.02,-9.58,20.18,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,50.8,13.26,-0.01,113.7,286.3,4.562
78.7,CARRY,18.1,-0.02,-9.58,20.19,-0.01,1,0,321.5,233.0,7.2,0.14,0.03,50.7,13.26,-0.01,114.0,286.8,4.5
78.75,CARRY,18.11,-0.02,-9.58,20.2,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.5,13.26,-0.01,113.9,287.6,4.344
78.8,CARRY,18.11,-0.02,-9.58,20.22,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,49.9,13.26,-0.01,114.7,287.5,3.922
78.86,CARRY,18.13,-0.02,-9.58,20.23,-0.01,1,0,320.5,232.0,8.0,0.16,0.01,50.6,13.26,-0.01,113.6,289.4,3.234
78.91,CARRY,18.13,-0.02,-9.58,20.24,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,50.2,13.26,-0.01,113.3,290.4,2.203
78.96,CARRY,18.14,-0.02,-9.58,20.25,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,51.0,13.26,-0.01,113.7,290.8,0.711
79.01,CARRY,18.14,-0.02,-9.58,20.27,-0.01,1,0,,,,0.247,0.025,49.8,13.26,-0.01,,,-0.352
79.06,CARRY,18.16,-0.02,-9.58,20.28,-0.01,1,0,,,,0.246,0.024,51.1,13.26,-0.01,,,-1.445
79.11,CARRY,18.16,-0.02,-9.58,20.29,-0.01,1,0,,,,0.253,0.025,50.2,13.26,-0.01,,,-1.586
79.16,CARRY,18.17,-0.02,-9.58,20.31,-0.01,1,0,,,,0.252,0.024,51.3,13.26,-0.01,,,-1.547
79.22,CARRY,18.17,-0.02,-9.58,20.32,-0.01,1,0,,,,0.259,0.025,50.0,13.26,-0.01,,,-1.602
79.27,CARRY,18.19,-0.02,-9.58,20.33,-0.01,1,0,,,,0.257,0.024,52.2,13.26,-0.01,,,-1.641
79.32,CARRY,18.19,-0.02,-9.58,20.34,-0.01,1,0,,,,0.264,0.024,48.3,13.26,-0.01,,,-1.578
79.37,CARRY,18.2,-0.02,-9.58,20.36,-0.01,1,0,,,,0.261,0.024,50.9,13.26,-0.01,,,-1.422
79.42,CARRY,18.2,-0.02,-9.58,20.37,-0.01,1,0,,,,0.268,0.024,50.3,13.26,-0.01,,,-1.328
79.47,CARRY,18.22,-0.02,-9.58,20.38,-0.01,1,0,,,,0.265,0.024,49.5,13.26,-0.01,,,-1.219
79.52,CARRY,18.22,-0.02,-9.58,20.4,-0.01,1,0,,,,0.271,0.024,49.6,13.26,-0.01,,,-1.156
79.57,CARRY,18.24,-0.02,-9.58,20.41,-0.01,1,0,,,,0.267,0.023,50.0,13.26,-0.01,,,-1.133
79.63,CARRY,18.24,-0.02,-9.58,20.42,-0.01,1,0,,,,0.274,0.024,49.4,13.26,-0.01,,,-1.031
79.68,CARRY,18.26,-0.02,-9.58,20.43,-0.01,1,0,,,,0.269,0.023,49.8,13.26,-0.01,,,-0.93
79.73,CARRY,18.26,-0.02,-9.58,20.45,-0.01,1,0,,,,0.276,0.024,49.1,13.26,-0.01,,,-0.684
79.78,CARRY,18.29,-0.02,-9.58,20.46,-0.01,1,0,,,,0.27,0.023,49.4,13.26,-0.01,,,-0.535
79.83,CARRY,18.29,-0.02,-9.58,20.47,-0.01,1,0,,,,0.277,0.023,48.8,13.26,-0.01,,,-0.539
79.88,CARRY,18.31,-0.02,-9.58,20.48,-0.01,1,0,,,,0.271,0.023,49.3,13.26,-0.01,,,-0.555
79.93,CARRY,18.31,-0.02,-9.58,20.5,-0.01,1,0,,,,0.277,0.023,48.9,13.26,-0.01,,,-0.57
79.98,CARRY,18.34,-0.02,-9.58,20.51,-0.01,1,0,,,,0.271,0.022,49.6,13.26,-0.01,,,-0.68
80.03,CARRY,18.34,-0.02,-9.58,20.52,-0.01,1,0,,,,0.278,0.023,48.9,13.26,-0.01,,,-0.645
80.08,CARRY,18.36,-0.02,-9.58,20.53,-0.01,1,0,,,,0.271,0.022,49.5,13.26,-0.01,,,-0.758
80.13,CARRY,18.36,-0.02,-9.58,20.55,-0.01,1,0,,,,0.278,0.022,48.8,13.26,-0.01,,,-0.727
80.18,CARRY,18.39,-0.02,-9.58,20.56,-0.01,1,0,,,,0.271,0.021,49.7,13.26,-0.01,,,-0.621
80.23,CARRY,18.39,-0.02,-9.58,20.57,-0.01,1,0,,,,0.277,0.022,48.7,13.26,-0.01,,,-0.629
80.28,CARRY,18.41,-0.02,-9.58,20.58,-0.01,1,0,,,,0.27,0.021,49.7,13.26,-0.01,,,-0.672
80.33,CARRY,18.41,-0.02,-9.58,20.6,-0.01,1,0,,,,0.277,0.021,48.7,13.26,-0.01,,,-0.684
80.38,CARRY,18.44,-0.02,-9.58,20.61,-0.01,1,0,,,,0.269,0.02,50.9,13.26,-0.01,,,-0.957
80.43,CARRY,18.44,-0.02,-9.58,20.62,-0.01,1,0,,,,0.276,0.021,48.8,13.26,-0.01,,,-0.891
80.48,CARRY,18.47,-0.03,-9.58,20.63,-0.01,1,0,,,,0.269,0.02,49.9,13.26,-0.01,,,-0.914
80.53,CARRY,18.47,-0.03,-9.58,20.65,-0.01,1,0,,,,0.275,0.02,49.0,13.26,-0.01,,,-0.883
80.58,CARRY,18.49,-0.03,-9.58,20.66,-0.01,1,0,,,,0.268,0.019,50.1,13.26,-0.01,,,-0.945
80.63,CARRY,18.49,-0.03,-9.58,20.67,-0.01,1,0,,,,0.275,0.02,48.9,13.26,-0.01,,,-0.938
80.68,CARRY,18.52,-0.03,-9.58,20.69,-0.01,1,0,,,,0.267,0.019,50.0,13.26,-0.01,,,-0.785
80.74,CARRY,18.52,-0.03,-9.58,20.7,-0.01,1,0,,,,0.274,0.019,48.7,13.26,-0.01,,,-0.816
80.79,CARRY,18.55,-0.03,-9.58,20.71,-0.01,1,0,,,,0.266,0.018,49.7,13.26,-0.01,,,-0.734
80.84,CARRY,18.55,-0.03,-9.58,20.72,-0.01,1,0,,,,0.273,0.019,48.9,13.26,-0.01,,,-0.734
80.89,CARRY,18.57,-0.03,-9.58,20.74,-0.01,1,0,,,,0.266,0.018,49.5,13.26,-0.01,,,-0.852
80.94,CARRY,18.57,-0.03,-9.58,20.75,-0.01,1,0,,,,0.272,0.018,48.9,13.26,-0.01,,,-0.801
80.99,CARRY,18.6,-0.03,-9.58,20.76,-0.01,1,0,,,,0.264,0.017,49.5,13.26,-0.01,,,-0.875
81.04,CARRY,18.6,-0.03,-9.58,20.77,-0.01,1,0,,,,0.271,0.018,48.7,13.26,-0.01,,,-0.836
81.09,CARRY,18.63,-0.03,-9.58,20.79,-0.01,1,0,,,,0.264,0.017,49.4,13.26,-0.01,,,-0.984
81.14,CARRY,18.63,-0.03,-9.58,20.8,-0.01,1,0,,,,0.27,0.017,48.8,13.26,-0.01,,,-1.031
81.19,CARRY,18.66,-0.03,-9.58,20.81,-0.01,1,0,,,,0.262,0.016,49.5,13.26,-0.01,,,-0.84
81.24,CARRY,18.66,-0.03,-9.58,20.82,-0.01,1,0,,,,0.269,0.017,49.1,13.26,-0.01,,,-0.879
81.29,CARRY,18.68,-0.03,-9.58,20.84,-0.01,1,0,,,,0.262,0.016,49.6,13.26,-0.01,,,-0.949
81.34,CARRY,18.68,-0.03,-9.58,20.85,-0.01,1,0,,,,0.268,0.016,48.9,13.26,-0.01,,,-0.98
81.39,CARRY,18.71,-0.03,-9.58,20.86,-0.01,1,0,,,,0.261,0.015,49.2,13.26,-0.01,,,-1.0
81.44,CARRY,18.71,-0.03,-9.58,20.87,-0.01,1,0,,,,0.267,0.016,48.2,13.26,-0.01,,,-0.801
81.49,CARRY,18.74,-0.03,-9.58,20.89,-0.01,1,0,,,,0.26,0.015,51.5,13.26,-0.01,,,-0.949
81.54,CARRY,18.74,-0.03,-9.58,20.9,-0.01,1,0,,,,0.266,0.015,48.5,13.26,-0.01,,,-0.895
81.59,CARRY,18.76,-0.04,-9.58,20.91,-0.01,1,0,,,,0.259,0.015,49.0,13.26,-0.01,,,-1.008
81.64,CARRY,18.76,-0.04,-9.58,20.92,-0.01,1,0,,,,0.265,0.015,48.4,13.26,-0.01,,,-1.031
81.69,CARRY,18.79,-0.04,-9.58,20.94,-0.01,1,0,,,,0.258,0.014,48.7,13.26,-0.01,,,-0.922
81.74,CARRY,18.79,-0.04,-9.58,20.95,-0.01,1,0,,,,0.265,0.015,50.4,13.26,-0.01,,,-0.977
81.79,CARRY,18.82,-0.04,-9.58,20.96,-0.01,1,0,,,,0.258,0.014,49.8,13.26,-0.01,,,-0.988
81.84,CARRY,18.82,-0.04,-9.58,20.98,-0.01,1,0,,,,0.264,0.014,48.3,13.26,-0.01,,,-1.031
81.89,CARRY,18.84,-0.04,-9.58,20.99,-0.01,1,0,,,,0.257,0.014,48.7,13.26,-0.01,,,-1.125
81.94,CARRY,18.84,-0.04,-9.58,21.0,-0.01,1,0,,,,0.263,0.014,51.4,13.26,-0.01,,,-1.148
82.0,REGROUND,18.87,-0.04,-9.58,21.01,-0.01,1,0,,,,0.257,0.013,63.2,13.26,-0.01,,,-1.273
82.06,REGROUND,18.9,-0.04,-9.58,21.03,-0.01,1,0,,,,0.252,0.013,5.3,13.26,-0.01,,,
82.11,REGROUND,18.9,-0.04,-9.58,21.04,-0.01,1,0,,,,0.258,0.013,0.8,13.26,-0.01,,,
82.16,REGROUND,18.92,-0.04,-9.58,21.05,-0.01,1,0,,,,0.251,0.013,1.7,13.26,-0.01,,,
82.21,REGROUND,18.92,-0.04,-9.58,21.07,-0.01,1,0,,,,0.257,0.013,0.8,13.26,-0.01,,,
82.26,REGROUND,18.95,-0.05,-9.58,21.08,-0.01,1,0,,,,0.25,0.013,1.7,13.26,-0.01,,,
82.31,REGROUND,18.95,-0.05,-9.58,21.09,-0.01,1,0,,,,0.257,0.013,1.0,13.26,-0.01,,,
82.36,REGROUND,18.98,-0.05,-9.58,21.1,-0.01,1,0,,,,0.25,0.013,1.7,13.26,-0.01,,,
82.41,REGROUND,18.98,-0.05,-9.58,21.12,-0.01,1,0,,,,0.256,0.014,1.0,13.26,-0.01,,,
82.46,REGROUND,19.0,-0.05,-9.58,21.13,-0.01,1,0,,,,0.249,0.013,1.6,13.26,-0.01,,,
82.51,REGROUND,19.0,-0.05,-9.58,21.14,-0.01,1,0,,,,0.255,0.013,0.9,13.26,-0.01,,,
82.56,REGROUND,19.03,-0.05,-9.58,21.15,-0.01,1,0,,,,0.249,0.013,1.5,13.26,-0.01,,,
82.61,REGROUND,19.03,-0.05,-9.58,21.17,-0.01,1,0,,,,0.255,0.014,0.9,13.26,-0.01,,,
82.66,REGROUND,19.05,-0.05,-9.58,21.18,-0.01,1,0,,,,0.249,0.013,1.7,13.26,-0.01,,,
82.71,REGROUND,19.05,-0.05,-9.58,21.19,-0.01,1,0,,,,0.255,0.014,0.9,13.26,-0.01,,,
82.76,REGROUND,19.08,-0.05,-9.58,21.2,-0.01,1,0,,,,0.248,0.013,1.5,13.26,-0.01,,,
82.81,REGROUND,19.08,-0.05,-9.58,21.22,-0.01,1,0,,,,0.254,0.014,1.0,13.26,-0.01,,,
82.86,REGROUND,19.1,-0.06,-9.58,21.23,-0.01,1,0,,,,0.248,0.013,1.6,13.26,-0.01,,,
82.91,REGROUND,19.1,-0.06,-9.58,21.24,-0.01,1,0,,,,0.254,0.014,1.2,13.26,-0.01,,,
82.96,REGROUND,19.13,-0.06,-9.58,21.25,-0.01,1,0,,,,0.248,0.014,1.7,13.26,-0.01,,,
83.01,REGROUND,19.13,-0.06,-9.58,21.27,-0.01,1,0,,,,0.254,0.014,1.0,13.26,-0.01,,,
83.06,REGROUND,19.15,-0.06,-9.58,21.28,-0.01,1,0,,,,0.248,0.014,1.6,13.26,-0.01,,,
83.11,REGROUND,19.15,-0.06,-9.58,21.29,-0.01,1,0,,,,0.254,0.014,1.0,13.26,-0.01,,,
83.16,REGROUND,19.18,-0.06,-9.58,21.3,-0.01,1,0,,,,0.247,0.014,1.7,13.26,-0.01,,,
83.21,REGROUND,19.18,-0.06,-9.58,21.32,-0.01,1,0,,,,0.254,0.015,1.0,13.26,-0.01,,,
83.26,REGROUND,19.2,-0.06,-9.58,21.33,-0.01,1,0,,,,0.247,0.015,1.7,13.26,-0.01,,,
83.31,REGROUND,19.2,-0.06,-9.58,21.34,-0.01,1,0,,,,0.254,0.015,0.9,13.26,-0.01,,,
83.36,REGROUND,19.23,-0.07,-9.58,21.35,-0.01,1,0,,,,0.247,0.015,1.5,13.26,-0.01,,,
83.41,REGROUND,19.23,-0.07,-9.58,21.37,-0.01,1,0,,,,0.253,0.015,1.1,13.26,-0.01,,,
83.46,REGROUND,19.25,-0.07,-9.58,21.38,-0.01,1,0,,,,0.247,0.015,1.4,13.26,-0.01,,,
83.51,REGROUND,19.25,-0.07,-9.58,21.39,-0.01,1,0,,,,0.253,0.016,0.9,13.26,-0.01,,,
83.56,REGROUND,19.28,-0.07,-9.58,21.41,-0.01,1,0,,,,0.247,0.016,1.6,13.26,-0.01,,,
83.61,REGROUND,19.28,-0.07,-9.58,21.42,-0.01,1,0,,,,0.253,0.016,1.0,13.26,-0.01,,,
83.66,REGROUND,19.31,-0.07,-9.58,21.43,-0.01,1,0,,,,0.247,0.016,1.7,13.26,-0.01,,,
83.71,REGROUND,19.31,-0.07,-9.58,21.44,-0.01,1,0,,,,0.253,0.016,0.8,13.26,-0.01,,,
83.76,REGROUND,19.33,-0.08,-9.58,21.46,-0.01,1,0,,,,0.246,0.016,1.6,13.26,-0.01,,,
83.81,REGROUND,19.33,-0.08,-9.58,21.47,-0.01,1,0,,,,0.253,0.017,0.9,13.26,-0.01,,,
83.86,REGROUND,19.36,-0.08,-9.58,21.48,-0.01,1,0,,,,0.246,0.017,1.6,13.26,-0.01,,,
83.91,REGROUND,19.36,-0.08,-9.58,21.49,-0.01,1,0,,,,0.252,0.017,1.0,13.26,-0.01,,,
83.96,REGROUND,19.38,-0.08,-9.58,21.51,-0.01,1,0,,,,0.246,0.017,1.7,13.26,-0.01,,,
84.01,REGROUND,19.38,-0.08,-9.58,21.52,-0.01,1,0,,,,0.252,0.017,1.0,13.26,-0.01,,,
84.06,REGROUND,19.41,-0.08,-9.58,21.53,-0.01,1,0,,,,0.246,0.017,1.7,13.26,-0.01,,,
84.11,REGROUND,19.41,-0.08,-9.58,21.54,-0.01,1,0,,,,0.252,0.018,1.0,13.26,-0.01,,,
84.16,REGROUND,19.43,-0.09,-9.58,21.56,-0.01,1,0,,,,0.246,0.017,1.8,13.26,-0.01,,,
84.21,REGROUND,19.43,-0.09,-9.58,21.57,-0.01,1,0,,,,0.252,0.018,1.0,13.26,-0.01,,,
84.26,REGROUND,19.46,-0.09,-9.58,21.58,-0.01,1,0,,,,0.246,0.017,1.6,13.26,-0.01,,,
84.31,REGROUND,19.46,-0.09,-9.58,21.59,-0.01,1,0,,,,0.252,0.018,1.0,13.26,-0.01,,,
84.36,REGROUND,19.48,-0.09,-9.58,21.61,-0.01,1,0,,,,0.246,0.018,1.6,13.26,-0.01,,,
84.41,REGROUND,19.48,-0.09,-9.58,21.62,-0.01,1,0,,,,0.252,0.018,0.8,13.26,-0.01,,,
84.46,REGROUND,19.51,-0.09,-9.58,21.63,-0.01,1,0,,,,0.246,0.017,5.3,13.26,-0.01,,,
84.52,REGROUND,19.51,-0.09,-9.58,21.64,-0.01,1,0,,,,0.252,0.018,0.9,13.26,-0.01,,,
84.57,REGROUND,19.53,-0.09,-9.58,21.66,-0.01,1,0,,,,0.246,0.018,1.5,13.26,-0.01,,,
84.62,REGROUND,19.53,-0.09,-9.58,21.67,-0.01,1,0,,,,0.252,0.018,1.0,13.26,-0.01,,,
84.67,REGROUND,19.56,-0.09,-9.58,21.68,-0.01,1,0,,,,0.246,0.017,1.7,13.26,-0.01,,,
84.72,REGROUND,19.56,-0.09,-9.58,21.69,-0.01,1,0,,,,0.252,0.018,1.0,13.26,-0.01,,,
84.77,REGROUND,19.58,-0.09,-9.58,21.71,-0.01,1,0,,,,0.245,0.017,1.7,13.26,-0.01,,,
84.82,REGROUND,19.58,-0.09,-9.58,21.72,-0.01,1,0,,,,0.252,0.018,1.0,13.26,-0.01,,,
84.87,REGROUND,19.61,-0.1,-9.58,21.73,-0.01,1,0,,,,0.245,0.017,1.7,13.26,-0.01,,,
84.92,REGROUND,19.61,-0.1,-9.58,21.74,-0.01,1,0,,,,0.252,0.018,1.0,13.26,-0.01,,,
84.97,REGROUND,19.63,-0.1,-9.58,21.76,-0.01,1,0,,,,0.245,0.017,1.6,13.26,-0.01,,,
