t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
120.27,REGROUND,11.49,0.23,-9.58,30.58,-0.01,0,0,,,,0.001,-0.004,1.6,13.26,-0.01,,,
120.32,REGROUND,11.49,0.23,-9.58,30.59,-0.01,0,0,,,,0.001,-0.005,0.9,13.26,-0.01,,,
120.37,REGROUND,11.49,0.23,-9.58,30.61,-0.01,0,0,,,,0.001,-0.005,1.5,13.26,-0.01,,,
120.42,REGROUND,11.49,0.23,-9.58,30.62,-0.01,0,0,,,,0.001,-0.005,0.9,13.26,-0.01,,,
120.47,REGROUND,11.49,0.23,-9.58,30.63,-0.01,0,0,,,,0.001,-0.005,1.3,13.26,-0.01,,,
120.52,REGROUND,11.49,0.23,-9.58,30.64,-0.01,0,0,,,,0.001,-0.005,0.9,13.26,-0.01,,,
120.57,REGROUND,11.49,0.23,-9.58,30.66,-0.01,0,0,,,,0.001,-0.005,1.6,13.26,-0.01,,,
120.62,REGROUND,11.49,0.23,-9.58,30.67,-0.01,0,0,,,,0.001,-0.005,1.0,13.26,-0.01,,,
120.67,REGROUND,11.49,0.23,-9.58,30.68,-0.01,0,0,,,,0.001,-0.005,1.6,13.26,-0.01,,,
120.72,REGROUND,11.49,0.23,-9.58,30.69,-0.01,0,0,,,,0.001,-0.005,1.0,13.26,-0.01,,,
120.77,REGROUND,11.49,0.23,-9.58,30.71,-0.01,0,0,,,,0.001,-0.005,1.6,13.26,-0.01,,,
120.82,REGROUND,11.49,0.23,-9.58,30.72,-0.01,0,0,,,,0.001,-0.006,1.0,13.26,-0.01,,,
120.87,REGROUND,11.49,0.23,-9.58,30.73,-0.01,0,0,,,,0.001,-0.006,1.6,13.26,-0.01,,,
120.92,REGROUND,11.49,0.23,-9.58,30.74,-0.01,0,0,,,,0.001,-0.006,0.9,13.26,-0.01,,,
120.97,REGROUND,11.49,0.23,-9.58,30.76,-0.01,0,0,,,,0.001,-0.006,1.5,13.26,-0.01,,,
121.02,REGROUND,11.49,0.23,-9.58,30.77,-0.01,0,0,,,,0.001,-0.006,0.9,13.26,-0.01,,,
121.07,REGROUND,11.49,0.23,-9.58,30.78,-0.01,0,0,,,,0.001,-0.006,1.4,13.26,-0.01,,,
121.12,REGROUND,11.49,0.23,-9.58,30.79,-0.01,0,0,,,,0.001,-0.006,0.7,13.26,-0.01,,,
121.17,REGROUND,11.49,0.23,-9.58,30.81,-0.01,0,0,,,,0.001,-0.006,1.4,13.26,-0.01,,,
121.22,REGROUND,11.49,0.23,-9.58,30.82,-0.01,0,0,,,,0.001,-0.007,0.9,13.26,-0.01,,,
121.27,REGROUND,11.49,0.23,-9.58,30.83,-0.01,0,0,,,,0.001,-0.007,1.3,13.26,-0.01,,,
121.32,REGROUND,11.49,0.23,-9.58,30.84,-0.01,0,0,,,,0.001,-0.007,1.0,13.26,-0.01,,,
121.37,REGROUND,11.49,0.23,-9.58,30.86,-0.01,0,0,,,,0.001,-0.007,1.4,13.26,-0.01,,,
121.42,REGROUND,11.49,0.23,-9.58,30.87,-0.01,0,0,,,,0.001,-0.007,3.7,13.26,-0.01,,,
121.47,REGROUND,11.49,0.23,-9.58,30.88,-0.01,0,0,,,,0.002,-0.007,1.4,13.26,-0.01,,,
121.52,REGROUND,11.49,0.23,-9.58,30.89,-0.01,0,0,,,,0.002,-0.007,1.0,13.26,-0.01,,,
121.57,REGROUND,11.49,0.23,-9.58,30.91,-0.01,0,0,,,,0.002,-0.007,1.6,13.26,-0.01,,,
121.62,REGROUND,11.49,0.23,-9.58,30.92,-0.01,0,0,,,,0.002,-0.007,1.0,13.26,-0.01,,,
121.67,REGROUND,11.49,0.23,-9.58,30.93,-0.01,0,0,,,,0.002,-0.007,1.4,13.26,-0.01,,,
121.72,REGROUND,11.49,0.23,-9.58,30.94,-0.01,0,0,,,,0.002,-0.007,0.7,13.26,-0.01,,,
121.77,REGROUND,11.49,0.23,-9.58,30.96,-0.01,0,0,,,,0.002,-0.007,2.1,13.26,-0.01,,,
121.82,REGROUND,11.49,0.23,-9.58,30.97,-0.01,0,0,,,,0.002,-0.007,0.7,13.26,-0.01,,,
121.87,REGROUND,11.49,0.23,-9.58,30.98,-0.01,0,0,,,,0.002,-0.007,1.6,13.26,-0.01,,,
121.92,REGROUND,11.49,0.23,-9.58,30.99,-0.01,0,0,,,,0.002,-0.008,0.7,13.26,-0.01,,,
121.97,REGROUND,11.49,0.23,-9.58,31.01,-0.01,0,0,,,,0.002,-0.007,1.7,13.26,-0.01,,,
122.02,REGROUND,11.49,0.23,-9.58,31.02,-0.01,0,0,,,,0.002,-0.008,0.9,13.26,-0.01,,,
122.07,REGROUND,11.49,0.23,-9.58,31.03,-0.01,0,0,,,,0.002,-0.008,1.5,13.26,-0.01,,,
122.12,REGROUND,11.49,0.23,-9.58,31.04,-0.01,0,0,,,,0.002,-0.008,1.0,13.26,-0.01,,,
122.17,REGROUND,11.49,0.22,-9.58,31.06,-0.01,0,0,,,,0.002,-0.008,1.6,13.26,-0.01,,,
122.22,REGROUND,11.49,0.22,-9.58,31.07,-0.01,0,0,,,,0.002,-0.008,1.0,13.26,-0.01,,,
122.27,REGROUND,11.49,0.22,-9.58,31.08,-0.01,0,0,,,,0.002,-0.008,1.6,13.26,-0.01,,,
122.32,REGROUND,11.49,0.22,-9.58,31.09,-0.01,0,0,,,,0.002,-0.008,0.9,13.26,-0.01,,,
122.37,REGROUND,11.49,0.22,-9.58,31.11,-0.01,0,0,,,,0.002,-0.008,1.6,13.26,-0.01,,,
122.42,REGROUND,11.49,0.22,-9.58,31.12,-0.01,0,0,,,,0.002,-0.008,0.9,13.26,-0.01,,,
122.47,REGROUND,11.49,0.22,-9.58,31.13,-0.01,0,0,,,,0.002,-0.008,1.6,13.26,-0.01,,,
122.52,REGROUND,11.49,0.22,-9.58,31.14,-0.01,0,0,,,,0.002,-0.008,0.9,13.26,-0.01,,,
122.57,REGROUND,11.49,0.22,-9.58,31.16,-0.01,0,0,,,,0.002,-0.008,1.7,13.26,-0.01,,,
122.62,REGROUND,11.49,0.22,-9.58,31.17,-0.01,0,0,,,,0.002,-0.008,0.9,13.26,-0.01,,,
122.67,REGROUND,11.49,0.22,-9.58,31.18,-0.01,0,0,,,,0.002,-0.008,1.6,13.26,-0.01,,,
122.72,REGROUND,11.49,0.22,-9.58,31.19,-0.01,0,0,,,,0.002,-0.008,0.7,13.26,-0.01,,,
122.77,REGROUND,11.49,0.22,-9.58,31.21,-0.01,0,0,,,,0.002,-0.008,1.6,13.26,-0.01,,,
122.82,REGROUND,11.49,0.22,-9.58,31.22,-0.01,0,0,,,,0.002,-0.008,0.9,13.26,-0.01,,,
122.87,REGROUND,11.49,0.22,-9.58,31.23,-0.01,0,0,,,,0.002,-0.008,1.3,13.26,-0.01,,,
122.92,REGROUND,11.49,0.22,-9.58,31.24,-0.01,0,0,,,,0.002,-0.008,0.9,13.26,-0.01,,,
122.97,REGROUND,11.49,0.22,-9.58,31.26,-0.01,0,0,,,,0.002,-0.007,1.6,13.26,-0.01,,,
123.02,REGROUND,11.49,0.22,-9.58,31.27,-0.01,0,0,,,,0.002,-0.007,1.0,13.26,-0.01,,,
123.07,REGROUND,11.49,0.22,-9.58,31.28,-0.01,0,0,,,,0.002,-0.007,1.4,13.26,-0.01,,,
123.12,REGROUND,11.49,0.22,-9.58,31.29,-0.01,0,0,,,,0.002,-0.007,1.0,13.26,-0.01,,,
123.17,REGROUND,11.49,0.22,-9.58,31.31,-0.01,0,0,,,,0.002,-0.007,1.6,13.26,-0.01,,,
123.22,REGROUND,11.49,0.22,-9.58,31.32,-0.01,0,0,,,,0.002,-0.007,0.9,13.26,-0.01,,,
123.27,REGROUND,11.49,0.22,-9.58,31.33,-0.01,0,0,,,,0.002,-0.007,1.4,13.26,-0.01,,,
123.32,REGROUND,11.49,0.22,-9.58,31.34,-0.01,0,0,,,,0.002,-0.007,0.9,13.26,-0.01,,,
123.37,REGROUND,11.49,0.21,-9.58,31.36,-0.01,0,0,,,,0.002,-0.007,1.4,13.26,-0.01,,,
123.42,REGROUND,11.49,0.21,-9.58,31.37,-0.01,0,0,,,,0.002,-0.007,0.7,13.26,-0.01,,,
123.47,REGROUND,11.49,0.21,-9.58,31.38,-0.01,0,0,,,,0.002,-0.006,1.5,13.26,-0.01,,,
123.52,REGROUND,11.49,0.21,-9.58,31.39,-0.01,0,0,,,,0.002,-0.007,0.9,13.26,-0.01,,,
123.57,REGROUND,11.49,0.21,-9.58,31.41,-0.01,0,0,,,,0.002,-0.006,1.5,13.26,-0.01,,,
123.62,REGROUND,11.49,0.21,-9.58,31.42,-0.01,0,0,,,,0.002,-0.006,0.7,13.26,-0.01,,,
123.67,REGROUND,11.49,0.21,-9.58,31.43,-0.01,0,0,,,,0.002,-0.006,4.3,13.26,-0.01,,,
123.72,REGROUND,11.49,0.21,-9.58,31.44,-0.01,0,0,,,,0.002,-0.006,3.5,13.26,-0.01,,,
123.77,REGROUND,11.49,0.21,-9.58,31.46,-0.01,0,0,,,,0.002,-0.006,1.6,13.26,-0.01,,,
123.82,REGROUND,11.49,0.21,-9.58,31.47,-0.01,0,0,,,,0.002,-0.006,1.0,13.26,-0.01,,,
123.87,REGROUND,11.49,0.21,-9.58,31.48,-0.01,0,0,,,,0.002,-0.006,1.6,13.26,-0.01,,,
123.92,REGROUND,11.49,0.21,-9.58,31.49,-0.01,0,0,,,,0.002,-0.006,1.0,13.26,-0.01,,,
123.97,REGROUND,11.49,0.21,-9.58,31.51,-0.01,0,0,,,,0.001,-0.005,1.7,13.26,-0.01,,,
124.02,REGROUND,11.49,0.21,-9.58,31.52,-0.01,0,0,,,,0.001,-0.006,0.8,13.26,-0.01,,,
124.07,REGROUND,11.49,0.21,-9.58,31.53,-0.01,0,0,,,,0.001,-0.005,1.4,13.26,-0.01,,,
124.12,REGROUND,11.49,0.21,-9.58,31.55,-0.01,0,0,,,,0.001,-0.005,0.9,13.26,-0.01,,,
124.17,REGROUND,11.49,0.21,-9.58,31.56,-0.01,0,0,,,,0.001,-0.005,1.6,13.26,-0.01,,,
124.22,REGROUND,11.49,0.21,-9.58,31.57,-0.01,0,0,,,,0.001,-0.005,0.9,13.26,-0.01,,,
124.27,REGROUND,11.49,0.21,-9.58,31.58,-0.01,0,0,,,,0.001,-0.005,1.5,13.26,-0.01,,,
124.32,REGROUND,11.49,0.21,-9.58,31.6,-0.01,0,0,,,,0.001,-0.005,0.9,13.26,-0.01,,,
124.37,REGROUND,11.49,0.21,-9.58,31.61,-0.01,0,0,,,,0.001,-0.005,1.6,13.26,-0.01,,,
124.42,REGROUND,11.49,0.21,-9.58,31.62,-0.01,0,0,,,,0.001,-0.005,0.9,13.26,-0.01,,,
124.47,REGROUND,11.49,0.2,-9.58,31.63,-0.01,0,0,,,,0.001,-0.005,1.6,13.26,-0.01,,,
124.52,REGROUND,11.49,0.2,-9.58,31.65,-0.01,0,0,,,,0.001,-0.005,0.8,13.26,-0.01,,,
124.57,REGROUND,11.49,0.2,-9.58,31.66,-0.01,0,0,,,,0.001,-0.005,1.6,13.26,-0.01,,,
124.62,REGROUND,11.49,0.2,-9.58,31.67,-0.01,0,0,,,,0.001,-0.005,1.0,13.26,-0.01,,,
124.67,REGROUND,11.49,0.2,-9.58,31.68,-0.01,0,0,,,,0.001,-0.005,1.4,13.26,-0.01,,,
124.72,REGROUND,11.49,0.2,-9.58,31.7,-0.01,0,0,,,,0.001,-0.005,0.8,13.26,-0.01,,,
124.77,REGROUND,11.49,0.2,-9.58,31.71,-0.01,0,0,,,,0.001,-0.004,1.7,13.26,-0.01,,,
124.82,REGROUND,11.49,0.2,-9.58,31.72,-0.01,0,0,,,,0.001,-0.005,0.8,13.26,-0.01,,,
124.87,REGROUND,11.49,0.2,-9.58,31.73,-0.01,0,0,,,,0.0,-0.004,1.5,13.26,-0.01,,,
124.92,REGROUND,11.49,0.2,-9.58,31.75,-0.01,0,0,,,,0.0,-0.004,0.9,13.26,-0.01,,,
124.97,REGROUND,11.49,0.2,-9.58,31.76,-0.01,0,0,,,,0.0,-0.004,1.5,13.26,-0.01,,,
125.02,REGROUND,11.49,0.2,-9.58,31.77,-0.01,0,0,,,,0.0,-0.004,0.9,13.26,-0.01,,,
125.07,REGROUND,11.49,0.2,-9.58,31.78,-0.01,0,0,,,,-0.0,-0.004,1.3,13.26,-0.01,,,
125.12,REGROUND,11.49,0.2,-9.58,31.8,-0.01,0,0,,,,-0.0,-0.004,1.0,13.26,-0.01,,,
125.17,REGROUND,11.49,0.2,-9.58,31.81,-0.01,0,0,,,,-0.0,-0.004,1.5,13.26,-0.01,,,
125.22,REGROUND,11.49,0.2,-9.58,31.82,-0.01,0,0,,,,-0.0,-0.004,1.0,13.26,-0.01,,,
125.27,REGROUND,11.49,0.2,-9.58,31.83,-0.01,0,0,,,,-0.0,-0.004,1.5,13.26,-0.01,,,
125.32,REGROUND,11.49,0.2,-9.58,31.85,-0.01,0,0,,,,-0.0,-0.004,1.0,13.26,-0.01,,,
125.38,REGROUND,11.49,0.2,-9.58,31.86,-0.01,0,0,,,,-0.001,-0.004,1.6,13.26,-0.01,,,
125.43,REGROUND,11.49,0.2,-9.58,31.87,-0.01,0,0,,,,-0.001,-0.004,0.9,13.26,-0.01,,,
125.48,REGROUND,11.49,0.2,-9.58,31.88,-0.01,0,0,,,,-0.001,-0.004,1.4,13.26,-0.01,,,
125.53,REGROUND,11.49,0.2,-9.58,31.9,-0.01,0,0,,,,-0.001,-0.004,0.9,13.26,-0.01,,,
125.58,REGROUND,11.49,0.2,-9.58,31.91,-0.01,0,0,,,,-0.001,-0.004,1.5,13.26,-0.01,,,
125.63,REGROUND,11.49,0.2,-9.58,31.92,-0.01,0,0,,,,-0.001,-0.004,0.9,13.26,-0.01,,,
125.68,REGROUND,11.49,0.2,-9.58,31.93,-0.01,0,0,,,,-0.001,-0.004,1.6,13.26,-0.01,,,
125.73,REGROUND,11.49,0.2,-9.58,31.95,-0.01,0,0,,,,-0.001,-0.004,0.7,13.26,-0.01,,,
125.78,REGROUND,11.49,0.19,-9.58,31.96,-0.01,0,0,,,,-0.001,-0.004,1.6,13.26,-0.01,,,
125.83,REGROUND,11.49,0.19,-9.58,31.97,-0.01,0,0,,,,-0.001,-0.004,0.9,13.26,-0.01,,,
125.88,REGROUND,11.49,0.19,-9.58,31.98,-0.01,0,0,,,,-0.001,-0.004,1.9,13.26,-0.01,,,
125.93,REGROUND,11.49,0.19,-9.58,32.0,-0.01,0,0,,,,-0.001,-0.005,1.0,13.26,-0.01,,,
125.98,REGROUND,11.49,0.19,-9.58,32.01,-0.01,0,0,,,,-0.001,-0.005,1.8,13.26,-0.01,,,
126.03,REGROUND,11.49,0.19,-9.58,32.02,-0.01,0,0,,,,-0.001,-0.005,1.0,13.26,-0.01,,,
126.08,REGROUND,11.49,0.19,-9.58,32.03,-0.01,0,0,,,,-0.0,-0.005,1.9,13.26,-0.01,,,
126.13,REGROUND,11.49,0.19,-9.58,32.05,-0.01,0,0,,,,-0.0,-0.005,3.9,13.26,-0.01,,,
126.18,REGROUND,11.49,0.19,-9.58,32.06,-0.01,0,0,,,,-0.0,-0.005,1.5,13.26,-0.01,,,
126.23,REGROUND,11.49,0.19,-9.58,32.07,-0.01,0,0,,,,-0.0,-0.005,0.9,13.26,-0.01,,,
126.28,REGROUND,11.49,0.19,-9.58,32.08,-0.01,0,0,,,,-0.0,-0.005,1.6,13.26,-0.01,,,
126.33,REGROUND,11.49,0.19,-9.58,32.1,-0.01,0,0,,,,0.0,-0.006,0.9,13.26,-0.01,,,
126.38,REGROUND,11.49,0.19,-9.58,32.11,-0.01,0,0,,,,0.0,-0.006,1.5,13.26,-0.01,,,
126.43,REGROUND,11.49,0.19,-9.58,32.12,-0.01,0,0,,,,0.0,-0.006,1.0,13.26,-0.01,,,
126.48,REGROUND,11.49,0.19,-9.58,32.13,-0.01,0,0,,,,0.0,-0.006,1.3,13.26,-0.01,,,
126.53,REGROUND,11.49,0.19,-9.58,32.15,-0.01,0,0,,,,0.0,-0.006,0.7,13.26,-0.01,,,
126.58,REGROUND,11.49,0.19,-9.58,32.16,-0.01,0,0,,,,0.0,-0.006,1.4,13.26,-0.01,,,
126.63,REGROUND,11.49,0.19,-9.58,32.17,-0.01,0,0,,,,0.001,-0.006,1.0,13.26,-0.01,,,
126.68,REGROUND,11.49,0.19,-9.58,32.18,-0.01,0,0,,,,0.001,-0.006,1.3,13.26,-0.01,,,
126.73,REGROUND,11.49,0.19,-9.58,32.2,-0.01,0,0,,,,0.001,-0.006,1.0,13.26,-0.01,,,
126.78,REGROUND,11.49,0.19,-9.58,32.21,-0.01,0,0,,,,0.001,-0.006,1.6,13.26,-0.01,,,
126.83,REGROUND,11.49,0.19,-9.58,32.22,-0.01,0,0,,,,0.001,-0.007,1.0,13.26,-0.01,,,
126.88,REGROUND,11.49,0.19,-9.58,32.23,-0.01,0,0,,,,0.001,-0.007,1.6,13.26,-0.01,,,
126.93,REGROUND,11.49,0.19,-9.58,32.25,-0.01,0,0,,,,0.001,-0.007,0.9,13.26,-0.01,,,
126.98,REGROUND,11.49,0.19,-9.58,32.26,-0.01,0,0,,,,0.001,-0.007,1.6,13.26,-0.01,,,
127.03,REGROUND,11.49,0.19,-9.58,32.27,-0.01,0,0,,,,0.001,-0.007,0.9,13.26,-0.01,,,
127.08,REGROUND,11.49,0.19,-9.58,32.28,-0.01,0,0,,,,0.001,-0.007,1.6,13.26,-0.01,,,
127.13,REGROUND,11.49,0.19,-9.58,32.3,-0.01,0,0,,,,0.001,-0.007,0.9,13.26,-0.01,,,
127.18,REGROUND,11.49,0.19,-9.58,32.31,-0.01,0,0,,,,0.001,-0.007,1.5,13.26,-0.01,,,
127.23,REGROUND,11.49,0.19,-9.58,32.32,-0.01,0,0,,,,0.001,-0.007,0.9,13.26,-0.01,,,
127.28,REGROUND,11.49,0.19,-9.58,32.33,-0.01,0,0,,,,0.002,-0.007,1.5,13.26,-0.01,,,
127.33,REGROUND,11.49,0.19,-9.58,32.35,-0.01,0,0,,,,0.002,-0.007,1.0,13.26,-0.01,,,
127.38,REGROUND,11.49,0.19,-9.58,32.36,-0.01,0,0,,,,0.002,-0.007,1.6,13.26,-0.01,,,
127.43,REGROUND,11.49,0.19,-9.58,32.37,-0.01,0,0,,,,0.002,-0.007,1.0,13.26,-0.01,,,
127.48,REGROUND,11.49,0.19,-9.58,32.38,-0.01,0,0,,,,0.002,-0.007,1.6,13.26,-0.01,,,
127.53,REGROUND,11.49,0.19,-9.58,32.4,-0.01,0,0,,,,0.002,-0.007,0.9,13.26,-0.01,,,
127.58,REGROUND,11.49,0.19,-9.58,32.41,-0.01,0,0,,,,0.002,-0.007,1.2,13.26,-0.01,,,
127.63,REGROUND,11.49,0.19,-9.58,32.42,-0.01,0,0,,,,0.002,-0.007,0.8,13.26,-0.01,,,
127.68,REGROUND,11.49,0.19,-9.58,32.43,-0.01,0,0,,,,0.002,-0.007,1.4,13.26,-0.01,,,
127.73,REGROUND,11.49,0.19,-9.58,32.45,-0.01,0,0,,,,0.002,-0.007,0.7,13.26,-0.01,,,
127.78,REGROUND,11.49,0.19,-9.58,32.46,-0.01,0,0,,,,0.002,-0.007,1.5,13.26,-0.01,,,
127.83,REGROUND,11.49,0.19,-9.58,32.47,-0.01,0,0,,,,0.002,-0.007,0.9,13.26,-0.01,,,
127.88,REGROUND,11.49,0.19,-9.58,32.48,-0.01,0,0,,,,0.002,-0.007,1.5,13.26,-0.01,,,
127.93,REGROUND,11.49,0.19,-9.58,32.5,-0.01,0,0,,,,0.002,-0.007,0.9,13.26,-0.01,,,
127.98,REGROUND,11.49,0.19,-9.58,32.51,-0.01,0,0,,,,0.002,-0.007,1.4,13.26,-0.01,,,
128.03,REGROUND,11.49,0.19,-9.58,32.52,-0.01,0,0,,,,0.002,-0.007,1.0,13.26,-0.01,,,
128.08,REGROUND,11.49,0.19,-9.58,32.53,-0.01,0,0,,,,0.003,-0.007,1.5,13.26,-0.01,,,
128.13,REGROUND,11.49,0.19,-9.58,32.55,-0.01,0,0,,,,0.003,-0.007,0.9,13.26,-0.01,,,
128.18,REGROUND,11.49,0.19,-9.58,32.56,-0.01,0,0,,,,0.003,-0.007,1.7,13.26,-0.01,,,
128.23,REGROUND,11.49,0.19,-9.58,32.57,-0.01,0,0,,,,0.003,-0.007,1.0,13.26,-0.01,,,
128.28,REGROUND,11.49,0.19,-9.58,32.58,-0.01,0,0,,,,0.003,-0.007,1.6,13.26,-0.01,,,
128.33,REGROUND,11.49,0.19,-9.58,32.6,-0.01,0,0,,,,0.003,-0.007,0.7,13.26,-0.01,,,
128.38,REGROUND,11.49,0.18,-9.58,32.61,-0.01,0,0,,,,0.003,-0.006,4.1,13.26,-0.01,,,
128.43,REGROUND,11.49,0.18,-9.58,32.62,-0.01,0,0,,,,0.003,-0.006,3.6,13.26,-0.01,,,
128.48,REGROUND,11.49,0.18,-9.58,32.63,-0.01,0,0,,,,0.003,-0.006,1.4,13.26,-0.01,,,
128.53,REGROUND,11.49,0.18,-9.58,32.65,-0.01,0,0,,,,0.003,-0.006,0.7,13.26,-0.01,,,
128.58,REGROUND,11.49,0.18,-9.58,32.66,-0.01,0,0,,,,0.003,-0.006,1.5,13.26,-0.01,,,
128.63,REGROUND,11.49,0.18,-9.58,32.67,-0.01,0,0,,,,0.003,-0.006,0.9,13.26,-0.01,,,
128.68,REGROUND,11.49,0.18,-9.58,32.68,-0.01,0,0,,,,0.003,-0.006,1.5,13.26,-0.01,,,
128.73,REGROUND,11.49,0.18,-9.58,32.7,-0.01,0,0,,,,0.004,-0.006,0.8,13.26,-0.01,,,
128.78,REGROUND,11.49,0.18,-9.58,32.71,-0.01,0,0,,,,0.003,-0.006,1.6,13.26,-0.01,,,
128.83,REGROUND,11.49,0.18,-9.58,32.72,-0.01,0,0,,,,0.003,-0.006,1.0,13.26,-0.01,,,
128.88,REGROUND,11.49,0.18,-9.58,32.73,-0.01,0,0,,,,0.003,-0.006,1.4,13.26,-0.01,,,
128.93,REGROUND,11.49,0.18,-9.58,32.75,-0.01,0,0,,,,0.003,-0.006,0.9,13.26,-0.01,,,
128.98,REGROUND,11.49,0.18,-9.58,32.76,-0.01,0,0,,,,0.003,-0.006,1.6,13.26,-0.01,,,
129.03,REGROUND,11.49,0.18,-9.58,32.77,-0.01,0,0,,,,0.003,-0.006,0.9,13.26,-0.01,,,
129.08,REGROUND,11.49,0.18,-9.58,32.78,-0.01,0,0,,,,0.003,-0.006,1.4,13.26,-0.01,,,
129.13,REGROUND,11.49,0.18,-9.58,32.8,-0.01,0,0,,,,0.003,-0.006,0.7,13.26,-0.01,,,
129.18,REGROUND,11.49,0.18,-9.58,32.81,-0.01,0,0,,,,0.003,-0.006,1.4,13.26,-0.01,,,
129.23,REGROUND,11.49,0.18,-9.58,32.82,-0.01,0,0,,,,0.003,-0.006,0.7,13.26,-0.01,,,
129.28,REGROUND,11.49,0.18,-9.58,32.83,-0.01,0,0,,,,0.003,-0.006,1.6,13.26,-0.01,,,
129.33,REGROUND,11.49,0.18,-9.58,32.85,-0.01,0,0,,,,0.003,-0.006,0.7,13.26,-0.01,,,
129.38,REGROUND,11.49,0.18,-9.58,32.86,-0.01,0,0,,,,0.003,-0.006,1.7,13.26,-0.01,,,
129.43,REGROUND,11.49,0.18,-9.58,32.87,-0.01,0,0,,,,0.003,-0.006,1.0,13.26,-0.01,,,
129.48,REGROUND,11.49,0.18,-9.58,32.88,-0.01,0,0,,,,0.003,-0.006,1.4,13.26,-0.01,,,
129.53,REGROUND,11.49,0.18,-9.58,32.9,-0.01,0,0,,,,0.003,-0.007,1.0,13.26,-0.01,,,
129.58,REGROUND,11.49,0.18,-9.58,32.91,-0.01,0,0,,,,0.003,-0.007,1.7,13.26,-0.01,,,
129.63,REGROUND,11.49,0.18,-9.58,32.92,-0.01,0,0,,,,0.003,-0.007,0.9,13.26,-0.01,,,
129.68,REGROUND,11.49,0.18,-9.58,32.93,-0.01,0,0,,,,0.003,-0.007,1.7,13.26,-0.01,,,
129.73,REGROUND,11.49,0.18,-9.58,32.95,-0.01,0,0,,,,0.003,-0.007,0.9,13.26,-0.01,,,
129.78,REGROUND,11.49,0.18,-9.58,32.96,-0.01,0,0,,,,0.002,-0.007,1.7,13.26,-0.01,,,
129.83,REGROUND,11.49,0.18,-9.58,32.97,-0.01,0,0,,,,0.002,-0.007,0.9,13.26,-0.01,,,
129.88,REGROUND,11.49,0.18,-9.58,32.98,-0.01,0,0,,,,0.002,-0.007,1.4,13.26,-0.01,,,
129.93,REGROUND,11.49,0.18,-9.58,33.0,-0.01,0,0,,,,0.002,-0.007,0.8,13.26,-0.01,,,
129.98,REGROUND,11.49,0.18,-9.58,33.01,-0.01,0,0,,,,0.002,-0.007,1.5,13.26,-0.01,,,
130.03,REGROUND,11.49,0.18,-9.58,33.02,-0.01,0,0,,,,0.002,-0.007,0.9,13.26,-0.01,,,
130.08,REGROUND,11.49,0.18,-9.58,33.03,-0.01,0,0,,,,0.002,-0.007,1.6,13.26,-0.01,,,
130.13,REGROUND,11.49,0.18,-9.58,33.05,-0.01,0,0,,,,0.002,-0.008,0.9,13.26,-0.01,,,
130.18,REGROUND,11.49,0.17,-9.58,33.06,-0.01,0,0,,,,0.002,-0.007,1.6,13.26,-0.01,,,
130.23,REGROUND,11.49,0.17,-9.58,33.07,-0.01,0,0,,,,0.002,-0.008,1.0,13.26,-0.01,,,
130.28,REGROUND,11.49,0.17,-9.58,33.08,-0.01,0,0,,,,0.002,-0.008,1.7,13.26,-0.01,,,
130.33,REGROUND,11.49,0.17,-9.58,33.1,-0.01,0,0,,,,0.002,-0.008,1.0,13.26,-0.01,,,
130.38,REGROUND,11.49,0.17,-9.58,33.11,-0.01,0,0,,,,0.002,-0.008,1.6,13.26,-0.01,,,
130.43,REGROUND,11.49,0.17,-9.58,33.12,-0.01,0,0,,,,0.002,-0.008,1.0,13.26,-0.01,,,
130.48,REGROUND,11.49,0.17,-9.58,33.13,-0.01,0,0,,,,0.002,-0.008,1.5,13.26,-0.01,,,
130.53,REGROUND,11.49,0.17,-9.58,33.15,-0.01,0,0,,,,0.002,-0.008,0.7,13.26,-0.01,,,
130.58,REGROUND,11.49,0.17,-9.58,33.16,-0.01,0,0,,,,0.002,-0.008,1.6,13.26,-0.01,,,
130.63,REGROUND,11.49,0.17,-9.58,33.17,-0.01,0,0,,,,0.002,-0.008,0.9,13.26,-0.01,,,
130.68,REGROUND,11.49,0.17,-9.58,33.18,-0.01,0,0,,,,0.002,-0.008,4.9,13.26,-0.01,,,
130.73,REGROUND,11.49,0.17,-9.58,33.2,-0.01,0,0,,,,0.002,-0.008,3.5,13.26,-0.01,,,
130.78,REGROUND,11.49,0.17,-9.58,33.21,-0.01,0,0,,,,0.002,-0.007,1.6,13.26,-0.01,,,
130.83,REGROUND,11.49,0.17,-9.58,33.22,-0.01,0,0,,,,0.002,-0.007,1.1,13.26,-0.01,,,
130.88,REGROUND,11.49,0.17,-9.58,33.23,-0.01,0,0,,,,0.002,-0.007,1.5,13.26,-0.01,,,
130.93,REGROUND,11.49,0.17,-9.58,33.25,-0.01,0,0,,,,0.002,-0.007,1.0,13.26,-0.01,,,
130.98,REGROUND,11.49,0.17,-9.58,33.26,-0.01,0,0,,,,0.002,-0.007,1.4,13.26,-0.01,,,
131.03,REGROUND,11.49,0.17,-9.58,33.27,-0.01,0,0,,,,0.002,-0.007,1.0,13.26,-0.01,,,
