t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
35.65,REGROUND,16.17,-0.25,-9.58,18.34,-0.01,1,0,,,,0.484,0.023,1.7,15.84,2.99,,,
35.7,REGROUND,16.17,-0.25,-9.58,18.36,-0.01,1,0,,,,0.496,0.023,0.9,15.86,2.99,,,
35.75,REGROUND,16.22,-0.25,-9.58,18.39,-0.01,1,0,,,,0.483,0.023,1.7,15.89,2.99,,,
35.8,REGROUND,16.22,-0.25,-9.58,18.41,-0.01,1,0,,,,0.496,0.024,1.3,15.91,2.99,,,
35.85,REGROUND,16.27,-0.26,-9.58,18.44,-0.01,1,0,,,,0.483,0.023,1.8,15.94,2.99,,,
35.9,REGROUND,16.27,-0.26,-9.58,18.46,-0.01,1,0,,,,0.496,0.024,1.0,15.96,2.99,,,
35.95,REGROUND,16.32,-0.26,-9.58,18.49,-0.01,1,0,,,,0.483,0.023,2.0,15.99,2.99,,,
36.0,REGROUND,16.32,-0.26,-9.58,18.51,-0.01,1,0,,,,0.496,0.024,1.1,16.01,2.99,,,
36.05,REGROUND,16.37,-0.26,-9.58,18.54,-0.01,1,0,,,,0.484,0.023,1.7,16.04,2.99,,,
36.1,REGROUND,16.37,-0.26,-9.58,18.56,-0.01,1,0,,,,0.496,0.024,1.0,16.06,2.99,,,
36.15,REGROUND,16.41,-0.27,-9.58,18.59,-0.01,1,0,,,,0.484,0.023,1.7,16.09,2.99,,,
36.2,REGROUND,16.41,-0.27,-9.58,18.61,-0.01,1,0,,,,0.496,0.024,1.1,16.11,2.99,,,
36.25,REGROUND,16.46,-0.27,-9.58,18.64,-0.01,1,0,,,,0.484,0.023,1.8,16.14,2.99,,,
36.3,REGROUND,16.46,-0.27,-9.58,18.66,-0.01,1,0,,,,0.497,0.024,1.0,16.16,2.99,,,
36.35,REGROUND,16.51,-0.28,-9.58,18.69,-0.01,1,0,,,,0.485,0.023,2.2,16.19,2.99,,,
36.4,REGROUND,16.51,-0.28,-9.58,18.71,-0.01,1,0,,,,0.497,0.024,1.1,16.21,2.99,,,
36.45,REGROUND,16.56,-0.28,-9.58,18.74,-0.01,1,0,,,,0.485,0.023,1.9,16.24,2.99,,,
36.5,REGROUND,16.56,-0.28,-9.58,18.76,-0.01,1,0,,,,0.497,0.024,1.4,16.26,2.99,,,
36.55,REGROUND,16.61,-0.28,-9.58,18.79,-0.01,1,0,,,,0.485,0.023,2.0,16.29,2.99,,,
36.6,REGROUND,16.61,-0.28,-9.58,18.81,-0.01,1,0,,,,0.497,0.024,1.1,16.31,2.99,,,
36.65,REGROUND,16.66,-0.29,-9.58,18.84,-0.01,1,0,,,,0.485,0.023,1.8,16.34,2.99,,,
36.7,REGROUND,16.66,-0.29,-9.58,18.86,-0.01,1,0,,,,0.498,0.024,1.0,16.36,2.99,,,
36.75,REGROUND,16.71,-0.29,-9.58,18.89,-0.01,1,0,,,,0.486,0.023,1.9,16.39,2.99,,,
36.8,REGROUND,16.71,-0.29,-9.58,18.91,-0.01,1,0,,,,0.498,0.024,1.1,16.41,2.99,,,
36.85,REGROUND,16.76,-0.3,-9.58,18.94,-0.01,1,0,,,,0.486,0.023,2.1,16.44,2.99,,,
36.9,REGROUND,16.76,-0.3,-9.58,18.96,-0.01,1,0,,,,0.498,0.024,0.9,16.46,2.99,,,
36.95,REGROUND,16.8,-0.3,-9.58,18.99,-0.01,1,0,,,,0.486,0.023,1.7,16.49,2.99,,,
37.0,REGROUND,16.8,-0.3,-9.58,19.01,-0.01,1,0,,,,0.499,0.024,1.3,16.51,2.99,,,
37.05,REGROUND,16.85,-0.3,-9.58,19.04,-0.01,1,0,,,,0.487,0.023,2.0,16.54,2.99,,,
37.1,REGROUND,16.85,-0.3,-9.58,19.06,-0.01,1,0,,,,0.499,0.024,1.3,16.56,2.99,,,
37.15,REGROUND,16.9,-0.31,-9.58,19.09,-0.01,1,0,,,,0.487,0.023,2.1,16.59,2.99,,,
37.2,REGROUND,16.9,-0.31,-9.58,19.11,-0.01,1,0,,,,0.499,0.024,1.3,16.61,2.99,,,
37.25,REGROUND,16.95,-0.31,-9.58,19.14,-0.01,1,0,,,,0.487,0.023,1.9,16.64,2.99,,,
37.3,REGROUND,16.95,-0.31,-9.58,19.16,-0.01,1,0,,,,0.499,0.024,1.3,16.66,2.99,,,
37.35,REGROUND,17.0,-0.32,-9.58,19.19,-0.01,1,0,,,,0.487,0.023,2.0,16.69,2.99,,,
37.4,REGROUND,17.0,-0.32,-9.58,19.21,-0.01,1,0,,,,0.499,0.024,1.3,16.71,2.99,,,
37.45,REGROUND,17.05,-0.32,-9.58,19.24,-0.01,1,0,,,,0.487,0.024,2.0,16.74,2.99,,,
37.5,REGROUND,17.05,-0.32,-9.58,19.27,-0.01,1,0,,,,0.5,0.024,3.4,16.77,2.99,,,
37.55,REGROUND,17.1,-0.33,-9.58,19.29,-0.01,1,0,,,,0.488,0.024,1.9,16.79,2.99,,,
37.6,REGROUND,17.1,-0.33,-9.58,19.32,-0.01,1,0,,,,0.5,0.024,0.9,16.82,2.99,,,
37.65,REGROUND,17.15,-0.33,-9.58,19.34,-0.01,1,0,,,,0.488,0.024,2.4,16.84,2.99,,,
37.7,REGROUND,17.15,-0.33,-9.58,19.37,-0.01,1,0,,,,0.5,0.024,1.4,16.87,2.99,,,
37.75,REGROUND,17.2,-0.33,-9.58,19.39,-0.01,1,0,,,,0.488,0.024,1.8,16.89,2.99,,,
37.8,REGROUND,17.2,-0.33,-9.58,19.42,-0.01,1,0,,,,0.501,0.025,1.2,16.92,2.99,,,
37.85,REGROUND,17.24,-0.34,-9.58,19.44,-0.01,1,0,,,,0.488,0.024,1.9,16.94,2.99,,,
37.9,REGROUND,17.24,-0.34,-9.58,19.47,-0.01,1,0,,,,0.501,0.025,1.2,16.97,2.99,,,
37.95,REGROUND,17.29,-0.34,-9.58,19.49,-0.01,1,0,,,,0.489,0.024,2.0,16.99,2.99,,,
38.0,REGROUND,17.29,-0.34,-9.58,19.52,-0.01,1,0,,,,0.501,0.025,1.3,17.02,2.99,,,
38.05,REGROUND,17.34,-0.35,-9.58,19.54,-0.01,1,0,,,,0.489,0.025,2.0,17.04,2.99,,,
38.1,REGROUND,17.34,-0.35,-9.58,19.57,-0.01,1,0,,,,0.501,0.025,1.1,17.07,2.99,,,
38.15,REGROUND,17.39,-0.35,-9.58,19.59,-0.01,1,0,,,,0.489,0.025,2.0,17.09,2.99,,,
38.2,REGROUND,17.39,-0.35,-9.58,19.62,-0.01,1,0,,,,0.501,0.025,0.9,17.12,2.99,,,
38.25,REGROUND,17.44,-0.35,-9.58,19.64,-0.01,1,0,,,,0.489,0.025,1.9,17.14,2.99,,,
38.3,REGROUND,17.44,-0.35,-9.58,19.67,-0.01,1,0,,,,0.501,0.025,0.9,17.17,2.99,,,
38.35,REGROUND,17.49,-0.36,-9.58,19.69,-0.01,1,0,,,,0.489,0.024,2.2,17.19,2.99,,,
38.4,REGROUND,17.49,-0.36,-9.58,19.72,-0.01,1,0,,,,0.501,0.025,1.2,17.22,2.99,,,
38.45,REGROUND,17.54,-0.36,-9.58,19.74,-0.01,1,0,,,,0.489,0.024,2.0,17.24,2.99,,,
38.5,REGROUND,17.54,-0.36,-9.58,19.77,-0.01,1,0,,,,0.501,0.025,1.5,17.27,2.99,,,
38.55,REGROUND,17.59,-0.37,-9.58,19.79,-0.01,1,0,,,,0.489,0.024,2.1,17.29,2.99,,,
38.6,REGROUND,17.59,-0.37,-9.58,19.82,-0.01,1,0,,,,0.501,0.025,1.1,17.32,2.99,,,
38.65,REGROUND,17.64,-0.37,-9.58,19.84,-0.01,1,0,,,,0.489,0.024,2.5,17.34,2.99,,,
38.7,REGROUND,17.64,-0.37,-9.58,19.87,-0.01,1,0,,,,0.501,0.025,1.1,17.37,2.99,,,
38.75,REGROUND,17.69,-0.37,-9.58,19.89,-0.01,1,0,,,,0.489,0.024,2.1,17.39,2.99,,,
38.8,REGROUND,17.69,-0.37,-9.58,19.92,-0.01,1,0,,,,0.501,0.025,1.3,17.42,2.99,,,
38.85,REGROUND,17.74,-0.38,-9.58,19.94,-0.01,1,0,,,,0.489,0.024,2.5,17.44,2.99,,,
38.9,REGROUND,17.74,-0.38,-9.58,19.97,-0.01,1,0,,,,0.502,0.025,1.4,17.47,2.99,,,
38.95,REGROUND,17.79,-0.38,-9.58,19.99,-0.01,1,0,,,,0.489,0.024,1.9,17.49,2.99,,,
39.0,REGROUND,17.79,-0.38,-9.58,20.02,-0.01,1,0,,,,0.502,0.025,1.2,17.52,2.99,,,
39.05,REGROUND,17.83,-0.39,-9.58,20.04,-0.01,1,0,,,,0.49,0.024,2.4,17.54,2.99,,,
39.1,REGROUND,17.83,-0.39,-9.58,20.07,-0.01,1,0,,,,0.502,0.025,1.2,17.57,2.99,,,
39.15,REGROUND,17.88,-0.39,-9.58,20.09,-0.01,1,0,,,,0.49,0.024,2.0,17.59,2.99,,,
39.2,REGROUND,17.88,-0.39,-9.58,20.12,-0.01,1,0,,,,0.502,0.025,1.1,17.62,2.99,,,
39.25,REGROUND,17.93,-0.39,-9.58,20.14,-0.01,1,0,,,,0.49,0.024,2.0,17.64,2.99,,,
39.3,REGROUND,17.93,-0.39,-9.58,20.17,-0.01,1,0,,,,0.502,0.025,0.9,17.67,2.99,,,
39.35,REGROUND,17.98,-0.4,-9.58,20.19,-0.01,1,0,,,,0.489,0.024,2.1,17.69,2.99,,,
39.4,REGROUND,17.98,-0.4,-9.58,20.22,-0.01,1,0,,,,0.502,0.025,1.1,17.72,2.99,,,
39.45,REGROUND,18.03,-0.4,-9.58,20.24,-0.01,1,0,,,,0.49,0.024,1.8,17.74,2.99,,,
39.5,REGROUND,18.03,-0.4,-9.58,20.27,-0.01,1,0,,,,0.502,0.025,0.8,17.77,2.99,,,
39.55,REGROUND,18.08,-0.41,-9.58,20.29,-0.01,1,0,,,,0.489,0.025,1.8,17.79,2.99,,,
39.6,REGROUND,18.08,-0.41,-9.58,20.32,-0.01,1,0,,,,0.502,0.025,1.2,17.82,2.99,,,
39.65,REGROUND,18.13,-0.41,-9.58,20.34,-0.01,1,0,,,,0.489,0.025,1.8,17.84,2.99,,,
39.7,REGROUND,18.13,-0.41,-9.58,20.37,-0.01,1,0,,,,0.502,0.025,1.1,17.87,2.99,,,
39.75,REGROUND,18.18,-0.42,-9.58,20.39,-0.01,1,0,,,,0.489,0.025,1.9,17.89,2.99,,,
39.8,REGROUND,18.18,-0.42,-9.58,20.42,-0.01,1,0,,,,0.501,0.025,3.3,17.92,2.99,,,
39.85,REGROUND,18.23,-0.42,-9.58,20.44,-0.01,1,0,,,,0.489,0.025,1.9,17.94,2.99,,,
39.9,REGROUND,18.23,-0.42,-9.58,20.47,-0.01,1,0,,,,0.501,0.025,1.0,17.97,2.99,,,
39.95,REGROUND,18.28,-0.42,-9.58,20.49,-0.01,1,0,,,,0.489,0.025,1.9,17.99,2.99,,,
40.0,REGROUND,18.28,-0.42,-9.58,20.52,-0.01,1,0,,,,0.501,0.025,1.0,18.02,2.99,,,
40.06,REGROUND,18.33,-0.43,-9.58,20.54,-0.01,1,0,,,,0.489,0.025,1.8,18.04,2.99,,,
40.11,REGROUND,18.33,-0.43,-9.58,20.57,-0.01,1,0,,,,0.501,0.025,1.1,18.07,2.99,,,
40.16,REGROUND,18.38,-0.43,-9.58,20.59,-0.01,1,0,,,,0.488,0.025,2.1,18.09,2.99,,,
40.21,REGROUND,18.38,-0.43,-9.58,20.62,-0.01,1,0,,,,0.501,0.026,1.0,18.12,2.99,,,
40.26,REGROUND,18.43,-0.44,-9.58,20.64,-0.01,1,0,,,,0.488,0.025,1.8,18.14,2.99,,,
40.31,REGROUND,18.43,-0.44,-9.58,20.67,-0.01,1,0,,,,0.501,0.026,1.4,18.17,2.99,,,
40.36,REGROUND,18.48,-0.44,-9.58,20.69,-0.01,1,0,,,,0.488,0.025,1.8,18.19,2.99,,,
40.41,REGROUND,18.48,-0.44,-9.58,20.72,-0.01,1,0,,,,0.501,0.026,1.3,18.22,2.99,,,
40.46,REGROUND,18.53,-0.44,-9.58,20.74,-0.01,1,0,,,,0.489,0.025,1.8,18.24,2.99,,,
40.51,REGROUND,18.53,-0.44,-9.58,20.77,-0.01,1,0,,,,0.501,0.026,1.3,18.27,2.99,,,
40.56,REGROUND,18.58,-0.45,-9.58,20.79,-0.01,1,0,,,,0.488,0.025,2.2,18.29,2.99,,,
40.61,REGROUND,18.58,-0.45,-9.58,20.82,-0.01,1,0,,,,0.501,0.026,1.1,18.32,2.99,,,
40.66,REGROUND,18.63,-0.45,-9.58,20.84,-0.01,1,0,,,,0.488,0.025,1.9,18.34,2.99,,,
40.71,REGROUND,18.63,-0.45,-9.58,20.87,-0.01,1,0,,,,0.501,0.026,0.9,18.37,2.99,,,
40.76,REGROUND,18.68,-0.46,-9.58,20.89,-0.01,1,0,,,,0.488,0.025,1.7,18.39,2.99,,,
40.81,REGROUND,18.68,-0.46,-9.58,20.92,-0.01,1,0,,,,0.501,0.026,1.2,18.42,2.99,,,
40.86,REGROUND,18.72,-0.46,-9.58,20.94,-0.01,1,0,,,,0.488,0.025,1.8,18.44,2.99,,,
40.91,REGROUND,18.72,-0.46,-9.58,20.97,-0.01,1,0,,,,0.501,0.025,1.1,18.47,2.99,,,
40.96,REGROUND,18.77,-0.46,-9.58,20.99,-0.01,1,0,,,,0.489,0.025,2.0,18.49,2.99,,,
41.01,REGROUND,18.77,-0.46,-9.58,21.02,-0.01,1,0,,,,0.501,0.025,1.2,18.52,2.99,,,
41.06,REGROUND,18.82,-0.47,-9.58,21.04,-0.01,1,0,,,,0.489,0.025,2.0,18.54,2.99,,,
41.11,REGROUND,18.82,-0.47,-9.58,21.07,-0.01,1,0,,,,0.501,0.025,0.9,18.57,2.99,,,
41.16,REGROUND,18.87,-0.47,-9.58,21.09,-0.01,1,0,,,,0.488,0.024,1.9,18.59,2.99,,,
41.21,REGROUND,18.87,-0.47,-9.58,21.12,-0.01,1,0,,,,0.501,0.025,0.9,18.62,2.99,,,
41.26,REGROUND,18.92,-0.48,-9.58,21.14,-0.01,1,0,,,,0.488,0.024,1.7,18.64,2.99,,,
41.31,REGROUND,18.92,-0.48,-9.58,21.17,-0.01,1,0,,,,0.501,0.025,0.9,18.67,2.99,,,
41.36,REGROUND,18.97,-0.48,-9.58,21.19,-0.01,1,0,,,,0.488,0.024,1.7,18.69,2.99,,,
41.41,REGROUND,18.97,-0.48,-9.58,21.22,-0.01,1,0,,,,0.5,0.025,0.9,18.72,2.99,,,
41.46,REGROUND,19.02,-0.48,-9.58,21.24,-0.01,1,0,,,,0.488,0.024,2.0,18.74,2.99,,,
41.51,REGROUND,19.02,-0.48,-9.58,21.27,-0.01,1,0,,,,0.5,0.025,1.3,18.77,2.99,,,
41.56,REGROUND,19.07,-0.49,-9.58,21.29,-0.01,1,0,,,,0.488,0.024,1.9,18.79,2.99,,,
41.61,REGROUND,19.07,-0.49,-9.58,21.32,-0.01,1,0,,,,0.5,0.025,1.2,18.82,2.99,,,
41.66,REGROUND,19.12,-0.49,-9.58,21.34,-0.01,1,0,,,,0.488,0.024,1.9,18.84,2.99,,,
41.71,REGROUND,19.12,-0.49,-9.58,21.37,-0.01,1,0,,,,0.5,0.025,1.3,18.87,2.99,,,
41.76,REGROUND,19.17,-0.5,-9.58,21.39,-0.01,1,0,,,,0.487,0.024,2.1,18.89,2.99,,,
41.81,REGROUND,19.17,-0.5,-9.58,21.42,-0.01,1,0,,,,0.5,0.025,1.2,18.92,2.99,,,
41.86,REGROUND,19.22,-0.5,-9.58,21.44,-0.01,1,0,,,,0.487,0.024,1.9,18.94,2.99,,,
41.91,REGROUND,19.22,-0.5,-9.58,21.47,-0.01,1,0,,,,0.5,0.025,1.2,18.97,2.99,,,
41.96,REGROUND,19.27,-0.5,-9.58,21.49,-0.01,1,0,,,,0.487,0.024,1.9,18.99,2.99,,,
42.01,REGROUND,19.27,-0.5,-9.58,21.52,-0.01,1,0,,,,0.499,0.025,1.3,19.02,2.99,,,
42.06,CARRY,19.32,-0.51,-9.58,21.54,-0.01,1,0,,,,0.988,0.504,251.2,19.04,2.99,,,
42.31,CARRY,19.42,-0.52,-9.58,21.67,-0.01,1,0,368.5,104.0,144.4,2.72,0.97,57.4,19.17,2.99,11.1,232.1,10.375
42.37,CARRY,19.47,-0.52,-9.58,21.7,-0.01,1,0,368.0,105.5,142.8,2.69,0.96,56.8,19.2,2.99,10.6,232.3,10.438
42.43,CARRY,19.47,-0.52,-9.58,21.73,-0.01,1,0,368.0,105.5,142.8,2.69,0.96,54.5,19.23,2.99,9.0,231.1,10.688
42.48,CARRY,19.52,-0.52,-9.58,21.76,-0.01,1,0,368.0,106.5,141.9,2.67,0.96,82.6,19.26,2.99,9.2,231.4,10.25
42.57,CARRY,19.57,-0.53,-9.58,21.8,-0.01,1,0,367.5,108.5,139.8,2.63,0.95,54.9,19.3,2.99,7.7,230.8,10.438
42.62,CARRY,19.57,-0.53,-9.58,21.83,-0.01,1,0,368.5,108.5,140.2,2.63,0.97,56.3,19.33,2.99,6.3,229.1,10.75
42.68,CARRY,19.63,-0.53,-9.58,21.85,-0.01,1,0,367.5,110.0,138.4,2.6,0.95,57.3,19.35,2.99,6.3,230.0,10.375
42.74,CARRY,19.69,-0.53,-9.58,21.88,-0.01,1,0,368.0,112.0,136.7,2.56,0.96,57.6,19.38,2.99,6.7,229.9,10.5
42.8,CARRY,19.69,-0.53,-9.58,21.91,-0.01,1,0,368.0,112.5,136.2,2.55,0.96,57.4,19.41,2.99,4.5,228.4,10.625
42.86,CARRY,19.77,-0.52,-9.58,21.94,-0.01,1,0,367.5,115.0,133.7,2.5,0.95,57.3,19.44,2.99,5.1,229.0,10.438
42.91,CARRY,19.77,-0.52,-9.58,21.97,-0.01,1,0,368.0,115.0,133.9,2.5,0.96,56.1,19.47,2.99,3.5,227.6,10.375
42.97,CARRY,19.88,-0.5,-9.58,22.0,-0.01,1,0,367.0,118.0,130.7,2.44,0.94,56.4,19.5,2.99,4.7,228.7,10.438
43.03,CARRY,19.88,-0.5,-9.58,22.03,-0.01,1,0,367.0,118.0,130.7,2.44,0.94,55.4,19.53,2.99,3.0,227.6,10.5
43.09,CARRY,20.0,-0.48,-9.58,22.06,-0.01,1,0,364.5,123.0,125.2,2.34,0.89,57.0,19.56,2.99,3.4,228.4,10.188
43.14,CARRY,20.15,-0.45,-9.58,22.09,-0.01,1,0,362.5,130.0,117.9,2.2,0.85,57.8,19.59,2.99,3.1,227.6,9.875
43.2,CARRY,20.15,-0.45,-9.58,22.12,-0.01,1,0,362.5,129.5,118.4,2.21,0.85,57.9,19.62,2.99,1.8,226.9,9.75
43.26,CARRY,20.32,-0.42,-9.58,22.15,-0.01,1,0,358.5,138.0,109.0,2.04,0.77,56.0,19.65,2.99,1.0,226.6,9.75
43.32,CARRY,20.32,-0.42,-9.58,22.17,-0.01,1,0,358.5,137.5,109.5,2.05,0.77,56.9,19.67,2.99,0.2,225.9,9.75
43.38,CARRY,20.51,-0.38,-9.58,22.2,-0.01,1,0,355.0,146.0,100.3,1.88,0.7,56.4,19.7,2.99,0.3,225.8,9.625
43.44,CARRY,20.72,-0.34,-9.58,22.23,-0.01,1,0,350.5,156.5,88.9,1.67,0.61,56.9,19.73,2.99,0.8,225.4,9.375
43.49,CARRY,20.72,-0.34,-9.58,22.26,-0.01,1,0,351.0,154.0,91.4,1.72,0.62,55.0,19.76,2.99,0.2,225.8,9.562
43.55,CARRY,20.92,-0.3,-9.58,22.29,-0.01,1,0,346.5,164.0,80.5,1.52,0.53,56.1,19.79,2.99,0.4,226.1,9.562
43.61,CARRY,20.92,-0.3,-9.58,22.32,-0.01,1,0,347.5,162.5,82.2,1.55,0.55,55.5,19.82,2.99,0.4,225.5,9.625
43.66,CARRY,21.13,-0.25,-9.58,22.35,-0.01,1,0,343.5,172.0,71.9,1.36,0.47,55.4,19.85,2.99,0.6,225.8,9.688
43.72,CARRY,21.13,-0.25,-9.58,22.37,-0.01,1,0,343.5,171.5,72.4,1.37,0.47,56.4,19.87,2.99,0.7,225.2,9.688
43.78,CARRY,21.34,-0.21,-9.59,22.4,-0.01,1,0,339.5,181.5,61.7,1.17,0.39,58.5,19.9,2.99,0.8,225.2,9.688
43.84,CARRY,21.54,-0.17,-9.59,22.43,-0.01,1,0,335.5,189.5,52.8,1.01,0.31,58.8,19.93,2.99,0.7,226.5,9.812
43.9,CARRY,21.54,-0.17,-9.59,22.46,-0.01,1,0,336.0,188.0,54.4,1.04,0.32,56.3,19.96,2.99,0.4,226.1,9.812
43.96,CARRY,21.73,-0.13,-9.59,22.49,-0.01,1,0,332.5,197.5,44.3,0.85,0.25,56.7,19.99,2.99,0.0,225.8,9.625
44.01,CARRY,21.73,-0.13,-9.59,22.52,-0.01,1,0,332.5,196.0,45.7,0.88,0.25,56.8,20.02,2.99,0.3,225.8,9.562
44.07,CARRY,21.92,-0.09,-9.58,22.55,-0.01,1,0,329.5,204.0,37.2,0.72,0.19,56.6,20.05,2.99,0.2,225.9,9.312
44.13,CARRY,21.92,-0.09,-9.58,22.58,-0.01,1,0,329.5,202.5,38.7,0.75,0.19,55.0,20.08,2.99,0.1,226.0,9.312
44.19,CARRY,22.08,-0.06,-9.58,22.61,-0.01,1,0,326.5,210.0,30.7,0.6,0.13,56.5,20.11,2.99,0.4,226.2,9.312
44.25,CARRY,22.24,-0.03,-9.58,22.64,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,58.2,20.14,2.99,0.4,226.3,9.375
44.3,CARRY,22.24,-0.03,-9.58,22.67,-0.01,1,0,324.5,216.0,24.4,0.48,0.09,54.9,20.17,2.99,0.6,225.3,9.5
44.36,CARRY,22.38,0.0,-9.58,22.69,-0.01,1,0,321.5,222.0,18.1,0.36,0.03,56.3,20.19,2.99,0.1,225.9,9.0
44.42,CARRY,22.38,0.0,-9.58,22.72,-0.01,1,0,321.5,220.0,20.1,0.4,0.03,56.5,20.22,2.99,0.4,226.3,9.375
44.48,CARRY,22.51,0.02,-9.58,22.75,-0.01,1,0,319.5,226.5,13.5,0.27,-0.01,56.8,20.25,2.99,0.8,225.4,9.125
44.53,CARRY,22.62,0.04,-9.58,22.78,-0.01,1,0,317.5,230.0,10.3,0.2,-0.05,56.7,20.28,2.99,0.6,226.5,9.062
44.59,CARRY,22.62,0.04,-9.58,22.81,-0.01,1,0,318.5,229.0,11.1,0.22,-0.03,56.5,20.31,2.99,0.5,225.4,9.312
44.65,CARRY,22.72,0.06,-9.58,22.84,-0.01,1,0,316.5,233.0,7.8,0.14,-0.07,56.4,20.34,2.99,0.4,225.7,9.25
44.71,CARRY,22.72,0.06,-9.58,22.87,-0.01,1,0,316.5,231.0,9.7,0.18,-0.07,57.3,20.37,2.99,0.4,226.1,9.375
44.77,CARRY,22.81,0.07,-9.58,22.9,-0.01,1,0,315.5,234.0,7.5,0.12,-0.09,55.6,20.4,2.99,0.2,226.1,9.188
44.82,CARRY,22.81,0.07,-9.58,22.93,-0.01,1,0,316.0,232.5,8.5,0.15,-0.08,55.1,20.43,2.99,0.1,225.8,9.375
44.88,CARRY,22.88,0.08,-9.58,22.95,-0.01,1,0,315.0,235.0,7.1,0.1,-0.1,56.9,20.45,2.99,0.1,225.9,9.375
44.94,CARRY,22.95,0.09,-9.58,22.98,-0.01,1,0,314.5,237.5,6.0,0.05,-0.11,56.7,20.48,2.99,0.5,225.4,9.438
45.0,CARRY,22.95,0.09,-9.58,23.01,-0.01,1,0,314.5,236.0,6.8,0.08,-0.11,55.9,20.51,2.99,0.6,225.5,9.375
45.05,CARRY,23.0,0.09,-9.58,23.04,-0.01,1,0,314.0,237.5,6.5,0.05,-0.12,57.2,20.54,2.99,0.8,225.4,9.438
45.11,CARRY,23.0,0.09,-9.58,23.07,-0.01,1,0,314.5,235.5,7.1,0.09,-0.11,54.8,20.57,2.99,0.5,225.4,9.438
45.17,CARRY,23.04,0.1,-9.58,23.1,-0.01,1,0,314.0,236.5,6.9,0.07,-0.12,56.0,20.6,2.99,0.5,225.6,9.375
45.23,CARRY,23.04,0.1,-9.58,23.13,-0.01,1,0,314.5,235.0,7.4,0.1,-0.11,57.3,20.63,2.99,0.7,225.3,9.438
45.28,CARRY,23.08,0.09,-9.58,23.16,-0.01,1,0,314.0,235.5,7.5,0.09,-0.12,56.5,20.66,2.99,0.8,225.6,9.5
45.34,CARRY,23.11,0.09,-9.58,23.19,-0.01,1,0,314.5,235.5,7.1,0.09,-0.11,56.8,20.69,2.99,0.5,225.5,9.438
45.4,CARRY,23.11,0.09,-9.58,23.21,-0.01,1,0,315.0,234.0,7.8,0.12,-0.1,55.2,20.71,2.99,0.7,225.2,9.5
45.46,CARRY,23.14,0.09,-9.58,23.24,-0.01,1,0,315.0,233.5,8.2,0.13,-0.1,56.5,20.74,2.99,0.2,225.7,9.438
45.51,CARRY,23.14,0.09,-9.58,23.27,-0.01,1,0,315.0,232.0,9.4,0.16,-0.1,55.0,20.77,2.99,0.4,225.7,9.562
45.57,CARRY,23.16,0.08,-9.58,23.3,-0.01,1,0,316.0,232.0,8.9,0.16,-0.08,55.7,20.8,2.99,0.7,225.1,9.5
45.63,CARRY,23.16,0.08,-9.58,23.33,-0.01,1,0,316.0,230.5,10.3,0.19,-0.08,54.7,20.83,2.99,0.8,225.2,9.5
45.68,CARRY,23.18,0.08,-9.58,23.36,-0.01,1,0,316.0,229.5,11.2,0.21,-0.08,58.2,20.86,2.99,0.2,225.9,9.625
45.74,CARRY,23.2,0.07,-9.58,23.39,-0.01,1,0,317.0,229.0,11.4,0.22,-0.06,57.1,20.89,2.99,0.4,225.6,9.562
45.8,CARRY,23.2,0.07,-9.58,23.41,-0.01,1,0,317.0,227.0,13.3,0.26,-0.06,56.6,20.91,2.99,0.3,225.9,9.625
45.86,CARRY,23.22,0.06,-9.58,23.44,-0.01,1,0,317.0,226.5,13.8,0.27,-0.06,55.4,20.94,2.99,0.4,226.3,9.562
45.91,CARRY,23.22,0.06,-9.58,23.47,-0.01,1,0,318.0,225.0,15.1,0.3,-0.04,56.2,20.97,2.99,0.4,225.6,9.562
45.97,CARRY,23.24,0.05,-9.58,23.5,-0.01,1,0,318.0,224.5,15.6,0.31,-0.04,57.2,21.0,2.99,0.2,226.0,9.5
46.03,CARRY,23.26,0.05,-9.58,23.53,-0.01,1,0,318.5,224.0,16.1,0.32,-0.03,55.8,21.03,2.99,0.2,226.0,9.438
46.09,CARRY,23.26,0.05,-9.58,23.56,-0.01,1,0,319.0,222.5,17.5,0.35,-0.02,54.5,21.06,2.99,0.2,225.8,9.438
46.14,CARRY,23.28,0.04,-9.58,23.59,-0.01,1,0,319.0,222.5,17.5,0.35,-0.02,54.5,21.09,2.99,0.3,225.9,9.375
46.2,CARRY,23.28,0.04,-9.58,23.61,-0.01,1,0,319.0,220.5,19.5,0.39,-0.02,55.5,21.11,2.99,0.5,226.3,9.5
46.26,CARRY,23.31,0.03,-9.58,23.64,-0.01,1,0,320.0,220.5,19.5,0.39,0.0,57.1,21.14,2.99,0.1,225.8,9.562
46.31,CARRY,23.31,0.03,-9.58,23.67,-0.01,1,0,320.0,219.5,20.5,0.41,0.0,56.7,21.17,2.99,0.7,225.4,9.5
46.37,CARRY,23.33,0.03,-9.58,23.7,-0.01,1,0,321.0,218.5,21.5,0.43,0.02,55.7,21.2,2.99,0.5,225.7,9.5
46.43,CARRY,23.33,0.03,-9.58,23.73,-0.01,1,0,321.0,217.0,23.0,0.46,0.02,55.0,21.23,2.99,0.2,225.7,9.5
