t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
121.25,CARRY,30.54,-0.0,-9.58,30.83,-0.01,1,0,321.5,223.5,16.6,0.33,0.03,50.6,13.26,-0.01,0.0,1016.6,9.375
121.3,CARRY,30.54,-0.0,-9.58,30.84,-0.01,1,0,321.5,223.0,17.1,0.34,0.03,50.4,13.26,-0.01,0.2,1017.1,9.438
121.36,CARRY,30.56,-0.0,-9.58,30.85,-0.01,1,0,321.5,223.5,16.6,0.33,0.03,52.3,13.26,-0.01,0.3,1017.8,9.375
121.41,CARRY,30.56,-0.0,-9.58,30.87,-0.01,1,0,321.5,243.0,3.4,-0.06,0.03,49.2,13.26,-0.01,20.6,998.5,9.375
121.46,CARRY,30.58,-0.0,-9.58,30.88,-0.01,1,0,321.5,243.0,3.4,-0.06,0.03,48.3,13.26,-0.01,20.2,999.6,9.375
121.51,CARRY,30.58,-0.0,-9.58,30.89,-0.01,1,0,321.5,242.5,2.9,-0.05,0.03,48.1,13.26,-0.01,20.4,1000.1,9.375
121.56,CARRY,30.6,-0.0,-9.58,30.9,-0.01,1,0,321.5,245.5,5.7,-0.11,0.03,48.7,13.26,-0.01,22.9,998.3,9.375
121.61,CARRY,30.6,-0.0,-9.58,30.92,-0.01,1,0,321.5,222.5,17.6,0.35,0.03,48.1,13.26,-0.01,0.6,1021.1,9.438
121.66,CARRY,30.62,-0.0,-9.58,30.93,-0.01,1,0,321.5,223.0,17.1,0.34,0.03,49.3,13.26,-0.01,0.6,1021.9,9.375
121.71,CARRY,30.62,-0.0,-9.58,30.94,-0.01,1,0,321.5,222.0,18.1,0.36,0.03,49.1,13.26,-0.01,0.3,1022.9,9.375
121.76,CARRY,30.64,-0.0,-9.58,30.95,-0.01,1,0,321.5,222.5,17.6,0.35,0.03,50.7,13.26,-0.01,0.4,1023.6,9.438
121.81,CARRY,30.64,-0.0,-9.58,30.97,-0.01,1,0,321.5,222.0,18.1,0.36,0.03,49.1,13.26,-0.01,0.6,1024.1,9.438
121.86,CARRY,30.66,0.0,-9.58,30.98,-0.01,1,0,321.5,222.0,18.1,0.36,0.03,49.7,13.26,-0.01,0.4,1025.0,9.375
121.91,CARRY,30.66,0.0,-9.58,30.99,-0.01,1,0,321.5,221.5,18.6,0.37,0.03,49.9,13.26,-0.01,0.6,1025.5,9.438
121.96,CARRY,30.68,0.0,-9.58,31.01,-0.01,1,0,321.5,221.5,18.6,0.37,0.03,51.1,13.26,-0.01,0.4,1026.4,9.375
122.02,CARRY,30.68,0.0,-9.58,31.02,-0.01,1,0,321.5,221.0,19.1,0.38,0.03,59.0,13.26,-0.01,0.7,1026.9,9.438
122.08,CARRY,30.69,0.0,-9.58,31.03,-0.01,1,0,321.5,221.0,19.1,0.38,0.03,48.5,13.26,-0.01,0.6,1027.9,9.438
122.13,CARRY,30.69,0.0,-9.58,31.05,-0.01,1,0,321.5,220.0,20.1,0.4,0.03,53.1,13.26,-0.01,0.3,1028.9,9.5
122.18,CARRY,30.71,0.0,-9.58,31.06,-0.01,1,0,321.5,220.5,19.6,0.39,0.03,49.9,13.26,-0.01,0.4,1029.6,9.5
122.23,CARRY,30.71,0.0,-9.58,31.07,-0.01,1,0,321.5,220.0,20.1,0.4,0.03,51.2,13.26,-0.01,0.7,1030.1,9.562
122.28,CARRY,30.74,0.0,-9.58,31.08,-0.01,1,0,321.5,220.5,19.6,0.39,0.03,49.7,13.26,-0.01,0.6,1030.9,9.562
122.33,CARRY,30.74,0.0,-9.58,31.1,-0.01,1,0,321.5,219.5,20.6,0.41,0.03,49.1,13.26,-0.01,0.4,1031.9,9.562
122.38,CARRY,30.76,0.0,-9.58,31.11,-0.01,1,0,321.5,220.5,19.6,0.39,0.03,50.6,13.26,-0.01,0.5,1032.4,9.562
122.43,CARRY,30.76,0.0,-9.58,31.12,-0.01,1,0,321.5,219.5,20.6,0.41,0.03,47.4,13.26,-0.01,0.3,1033.4,9.625
122.48,CARRY,30.79,0.0,-9.58,31.14,-0.01,1,0,321.5,220.5,19.6,0.39,0.03,50.8,13.26,-0.01,0.3,1034.1,9.562
122.54,CARRY,30.79,0.0,-9.58,31.15,-0.01,1,0,321.5,220.0,20.1,0.4,0.03,48.6,13.26,-0.01,0.6,1034.6,9.562
122.59,CARRY,30.82,0.0,-9.58,31.16,-0.01,1,0,321.5,221.0,19.1,0.38,0.03,49.5,13.26,-0.01,0.5,1035.4,9.5
122.64,CARRY,30.82,0.0,-9.58,31.17,-0.01,1,0,322.0,220.5,19.6,0.39,0.04,48.6,13.26,-0.01,0.8,1036.0,9.562
122.69,CARRY,30.86,0.0,-9.58,31.19,-0.01,1,0,321.5,221.5,18.6,0.37,0.03,49.3,13.26,-0.01,0.5,1036.8,9.5
122.74,CARRY,30.86,0.0,-9.58,31.2,-0.01,1,0,322.0,220.5,19.6,0.39,0.04,48.2,13.26,-0.01,0.4,1037.9,9.625
122.79,CARRY,30.89,0.0,-9.58,31.21,-0.01,1,0,321.0,222.0,18.0,0.36,0.02,49.8,13.26,-0.01,0.8,1038.3,9.438
122.84,CARRY,30.89,0.0,-9.58,31.22,-0.01,1,0,322.0,221.5,18.6,0.37,0.04,51.1,13.26,-0.01,0.8,1038.9,9.562
122.89,CARRY,30.93,-0.0,-9.58,31.24,-0.01,1,0,321.0,222.5,17.5,0.35,0.02,48.1,13.26,-0.01,0.7,1039.8,9.438
122.94,CARRY,30.93,-0.0,-9.58,31.25,-0.01,1,0,321.5,222.0,18.1,0.36,0.03,57.9,13.26,-0.01,0.7,1040.4,9.5
123.0,CARRY,30.96,-0.0,-9.58,31.26,-0.01,1,0,321.5,223.0,17.1,0.34,0.03,58.7,13.26,-0.01,0.4,1041.5,9.5
123.06,CARRY,31.0,-0.0,-9.58,31.28,-0.01,1,0,321.0,224.5,15.5,0.31,0.02,58.4,13.26,-0.01,0.8,1042.1,9.5
123.12,CARRY,31.0,-0.0,-9.58,31.29,-0.01,1,0,321.5,239.0,1.8,0.02,0.03,50.1,13.26,-0.01,16.0,1027.7,9.5
123.17,CARRY,31.04,-0.01,-9.58,31.31,-0.01,1,0,321.0,225.0,15.0,0.3,0.02,49.7,13.26,-0.01,0.8,1043.7,9.5
123.22,CARRY,31.04,-0.01,-9.58,31.32,-0.01,1,0,321.5,242.5,2.9,-0.05,0.03,48.1,13.26,-0.01,18.8,1026.4,9.562
123.27,CARRY,31.07,-0.01,-9.58,31.33,-0.01,1,0,321.0,225.5,14.5,0.29,0.02,51.6,13.26,-0.01,0.7,1045.3,9.562
123.32,CARRY,31.07,-0.01,-9.58,31.34,-0.01,1,0,321.0,224.5,15.5,0.31,0.02,49.0,13.26,-0.01,0.7,1046.3,9.562
123.37,CARRY,31.11,-0.01,-9.58,31.36,-0.01,1,0,321.5,226.0,14.1,0.28,0.03,52.3,13.26,-0.01,0.4,1046.9,9.562
123.43,CARRY,31.11,-0.01,-9.58,31.37,-0.01,1,0,321.0,225.5,14.5,0.29,0.02,49.6,13.26,-0.01,0.9,1047.3,9.625
123.48,CARRY,31.14,-0.01,-9.58,31.38,-0.01,1,0,321.0,226.5,13.5,0.27,0.02,48.4,13.26,-0.01,0.7,1048.2,9.5
123.53,CARRY,31.14,-0.01,-9.58,31.4,-0.01,1,0,321.0,225.5,14.5,0.29,0.02,50.1,13.26,-0.01,0.7,1049.2,9.625
123.58,CARRY,31.17,-0.01,-9.58,31.41,-0.01,1,0,321.5,252.0,12.1,-0.24,0.03,51.6,13.26,-0.01,25.7,1024.8,9.438
123.63,CARRY,31.17,-0.01,-9.58,31.42,-0.01,1,0,321.0,226.0,14.0,0.28,0.02,49.3,13.26,-0.01,0.8,1050.5,9.625
123.68,CARRY,31.2,-0.01,-9.58,31.43,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.4,1051.3,9.5
123.73,CARRY,31.2,-0.01,-9.58,31.45,-0.01,1,0,321.0,226.5,13.5,0.27,0.02,48.0,13.26,-0.01,0.9,1051.7,9.5
123.78,CARRY,31.23,-0.01,-9.58,31.46,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.01,0.7,1052.5,9.5
123.83,CARRY,31.23,-0.01,-9.58,31.47,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,47.8,13.26,-0.01,0.4,1053.5,9.5
123.88,CARRY,31.26,-0.01,-9.58,31.48,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.01,0.5,1054.1,9.562
123.93,CARRY,31.26,-0.01,-9.58,31.5,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,50.0,13.26,-0.01,0.3,1055.1,9.5
123.98,CARRY,31.29,-0.01,-9.58,31.51,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.1,13.26,-0.01,0.3,1055.8,9.5
124.03,CARRY,31.29,-0.01,-9.58,31.52,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.0,13.26,-0.01,0.6,1056.3,9.5
124.08,CARRY,31.31,-0.01,-9.58,31.54,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.1,13.26,-0.01,0.3,1057.3,9.5
124.14,CARRY,31.31,-0.01,-9.58,31.55,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.1,13.26,-0.01,0.5,1057.9,9.5
124.19,CARRY,31.34,-0.01,-9.58,31.56,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.0,13.26,-0.01,0.7,1058.5,9.5
124.24,CARRY,31.34,-0.01,-9.58,31.57,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.3,13.26,-0.01,0.4,1059.4,9.5
124.29,CARRY,31.37,-0.01,-9.58,31.59,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.1,13.26,-0.01,0.7,1060.0,9.562
124.34,CARRY,31.37,-0.01,-9.58,31.6,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,51.2,13.26,-0.01,0.4,1061.0,9.562
124.39,CARRY,31.39,-0.02,-9.58,31.61,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.2,13.26,-0.01,0.6,1061.5,9.562
124.44,CARRY,31.39,-0.02,-9.58,31.62,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,51.0,13.26,-0.01,0.8,1062.0,9.625
124.49,CARRY,31.42,-0.02,-9.58,31.64,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.5,13.26,-0.01,0.6,1063.0,9.625
124.54,CARRY,31.42,-0.02,-9.58,31.65,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.1,13.26,-0.01,0.7,1063.5,9.625
124.59,CARRY,31.45,-0.02,-9.58,31.66,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.6,13.26,-0.01,0.5,1064.5,9.625
124.64,CARRY,31.45,-0.02,-9.58,31.67,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.4,13.26,-0.01,0.7,1065.0,9.625
124.69,CARRY,31.47,-0.02,-9.58,31.69,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,50.3,13.26,-0.01,0.5,1066.0,9.562
124.74,CARRY,31.47,-0.02,-9.58,31.7,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.2,13.26,-0.01,0.6,1066.5,9.625
124.79,CARRY,31.5,-0.02,-9.58,31.71,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.2,13.26,-0.01,0.4,1067.5,9.562
124.84,CARRY,31.5,-0.02,-9.58,31.73,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.7,13.26,-0.01,0.6,1068.0,9.625
124.89,CARRY,31.52,-0.02,-9.58,31.74,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.6,13.26,-0.01,0.4,1068.9,9.562
124.95,CARRY,31.52,-0.02,-9.58,31.75,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.8,13.26,-0.01,0.5,1069.4,9.625
125.0,CARRY,31.55,-0.02,-9.58,31.76,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.2,13.26,-0.01,0.8,1069.9,9.625
125.05,CARRY,31.55,-0.02,-9.58,31.78,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.5,13.26,-0.01,0.5,1070.9,9.688
125.1,CARRY,31.58,-0.02,-9.58,31.79,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.9,13.26,-0.01,0.7,1071.4,9.625
125.15,CARRY,31.58,-0.02,-9.58,31.8,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.6,13.26,-0.01,0.5,1072.4,9.625
125.2,CARRY,31.6,-0.02,-9.58,31.81,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.7,13.26,-0.01,0.7,1072.9,9.625
125.25,CARRY,31.6,-0.02,-9.58,31.83,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.3,13.26,-0.01,0.4,1073.9,9.688
125.3,CARRY,31.63,-0.02,-9.58,31.84,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.7,13.26,-0.01,0.7,1074.3,9.625
125.35,CARRY,31.63,-0.02,-9.58,31.85,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.1,13.26,-0.01,0.4,1075.3,9.688
125.4,CARRY,31.65,-0.02,-9.58,31.86,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.8,13.26,-0.01,0.7,1075.7,9.625
125.45,CARRY,31.68,-0.02,-9.58,31.88,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,50.2,13.26,-0.01,0.5,1076.6,9.625
125.5,CARRY,31.68,-0.02,-9.58,31.89,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,47.8,13.26,-0.01,0.8,1077.1,9.688
125.55,CARRY,31.7,-0.02,-9.58,31.9,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,51.4,13.26,-0.01,0.6,1078.0,9.625
125.6,CARRY,31.7,-0.02,-9.58,31.92,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.7,13.26,-0.01,0.4,1079.0,9.625
125.65,CARRY,31.73,-0.02,-9.58,31.93,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,51.0,13.26,-0.01,0.6,1079.4,9.562
125.71,CARRY,31.73,-0.02,-9.58,31.94,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.9,13.26,-0.01,0.5,1080.4,9.562
125.76,CARRY,31.75,-0.02,-9.58,31.95,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,49.9,13.26,-0.01,0.7,1080.8,9.562
125.81,CARRY,31.75,-0.02,-9.58,31.97,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,47.8,13.26,-0.01,0.5,1081.8,9.562
125.86,CARRY,31.77,-0.02,-9.58,31.98,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,51.1,13.26,-0.01,0.8,1082.2,9.562
125.91,CARRY,31.77,-0.02,-9.58,31.99,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,47.2,13.26,-0.01,0.6,1083.2,9.562
125.96,CARRY,31.8,-0.02,-9.58,32.0,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.0,13.26,-0.01,0.5,1084.1,9.5
126.01,CARRY,31.8,-0.02,-9.58,32.02,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.0,13.26,-0.01,0.7,1084.6,9.5
126.06,CARRY,31.82,-0.02,-9.58,32.03,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.01,0.6,1085.5,9.562
126.11,CARRY,31.82,-0.02,-9.58,32.04,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.2,13.26,-0.01,0.8,1086.0,9.625
126.16,CARRY,31.85,-0.02,-9.58,32.06,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.0,13.26,-0.01,0.6,1086.9,9.625
126.22,CARRY,31.85,-0.02,-9.58,32.07,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.7,13.26,-0.01,0.5,1087.9,9.688
126.27,CARRY,31.87,-0.02,-9.58,32.08,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.6,13.26,-0.01,0.8,1088.2,9.688
126.32,CARRY,31.87,-0.02,-9.58,32.09,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.9,13.26,-0.01,0.6,1089.2,9.688
126.37,CARRY,31.89,-0.02,-9.58,32.11,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.6,13.26,-0.01,0.5,1090.1,9.75
126.42,CARRY,31.89,-0.02,-9.58,32.12,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.1,13.26,-0.01,0.7,1090.6,9.75
126.47,CARRY,31.92,-0.02,-9.58,32.13,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,47.9,13.26,-0.01,0.5,1091.5,9.688
126.52,CARRY,31.92,-0.02,-9.58,32.14,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.4,13.26,-0.01,0.8,1092.0,9.75
126.57,CARRY,31.94,-0.02,-9.58,32.16,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.0,13.26,-0.01,0.6,1092.9,9.688
126.63,CARRY,31.94,-0.02,-9.58,32.17,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.2,13.26,-0.01,0.9,1093.4,9.75
126.68,CARRY,31.96,-0.02,-9.58,32.18,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.7,1094.3,9.688
126.73,CARRY,31.96,-0.02,-9.58,32.2,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,58.1,13.26,-0.01,0.6,1095.3,9.75
126.79,CARRY,31.99,-0.02,-9.58,32.21,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.5,13.26,-0.01,0.8,1095.8,9.75
126.84,CARRY,31.99,-0.02,-9.58,32.22,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.7,1096.7,9.75
126.89,CARRY,32.01,-0.02,-9.58,32.24,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.6,1097.7,9.75
126.94,CARRY,32.01,-0.02,-9.58,32.25,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.0,13.26,-0.01,0.8,1098.1,9.75
126.99,CARRY,32.04,-0.02,-9.58,32.26,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.5,13.26,-0.01,0.6,1099.1,9.75
127.04,CARRY,32.04,-0.02,-9.58,32.27,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.1,13.26,-0.01,0.6,1099.6,9.75
127.09,CARRY,32.06,-0.02,-9.58,32.29,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.5,13.26,-0.01,0.4,1100.6,9.688
127.14,CARRY,32.06,-0.02,-9.58,32.3,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.3,13.26,-0.01,0.6,1101.0,9.688
127.19,CARRY,32.09,-0.02,-9.58,32.31,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.3,13.26,-0.01,0.4,1102.0,9.688
127.24,CARRY,32.09,-0.02,-9.58,32.32,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.6,13.26,-0.01,0.7,1102.5,9.688
127.29,CARRY,32.11,-0.02,-9.58,32.34,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.5,13.26,-0.01,0.5,1103.4,9.688
127.34,CARRY,32.11,-0.02,-9.58,32.35,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.7,13.26,-0.01,0.7,1103.9,9.688
127.39,CARRY,32.14,-0.02,-9.58,32.36,-0.01,1,0,322.0,282.5,42.5,-0.85,0.04,49.4,13.26,-0.01,55.4,1050.4,9.688
127.44,CARRY,32.14,-0.02,-9.58,32.37,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.4,13.26,-0.01,0.7,1105.4,9.75
127.49,CARRY,32.16,-0.02,-9.58,32.39,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.3,13.26,-0.01,0.5,1106.4,9.688
127.54,CARRY,32.16,-0.02,-9.58,32.4,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.2,13.26,-0.01,0.9,1106.8,9.75
127.59,CARRY,32.19,-0.02,-9.58,32.41,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.5,13.26,-0.01,0.5,1107.8,9.75
127.64,CARRY,32.19,-0.02,-9.58,32.42,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.5,13.26,-0.01,0.7,1108.3,9.688
127.69,CARRY,32.21,-0.02,-9.58,32.44,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.1,13.26,-0.01,0.5,1109.3,9.75
127.74,CARRY,32.21,-0.02,-9.58,32.45,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,48.2,13.26,-0.01,0.5,1110.2,9.75
127.79,CARRY,32.24,-0.01,-9.58,32.46,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.6,13.26,-0.01,0.5,1110.7,9.75
127.84,CARRY,32.24,-0.01,-9.58,32.47,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,48.8,13.26,-0.01,0.4,1111.6,9.75
127.89,CARRY,32.26,-0.01,-9.58,32.49,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,51.4,13.26,-0.01,0.3,1112.6,9.75
127.94,CARRY,32.26,-0.01,-9.58,32.5,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,48.1,13.26,-0.01,0.4,1113.1,9.688
127.99,CARRY,32.28,-0.01,-9.58,32.51,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,51.0,13.26,-0.01,0.1,1114.0,9.562
128.05,CARRY,32.28,-0.01,-9.58,32.53,-0.01,1,0,321.5,226.0,14.1,0.28,0.03,48.4,13.26,-0.01,0.3,1115.0,9.562
128.1,CARRY,32.31,-0.01,-9.58,32.54,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.1,1115.4,9.375
128.15,CARRY,32.31,-0.01,-9.58,32.55,-0.01,1,0,321.5,226.0,14.1,0.28,0.03,48.5,13.26,-0.01,0.2,1116.4,9.312
128.2,CARRY,32.34,-0.01,-9.58,32.56,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.1,1116.9,9.188
128.25,CARRY,32.34,-0.01,-9.58,32.58,-0.01,1,0,321.5,226.0,14.1,0.28,0.03,48.2,13.26,-0.01,0.2,1117.9,9.188
128.3,CARRY,32.36,-0.01,-9.58,32.59,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.1,1118.4,9.25
128.35,CARRY,32.36,-0.01,-9.58,32.6,-0.01,1,0,321.5,226.0,14.1,0.28,0.03,49.5,13.26,-0.01,0.2,1119.4,9.188
128.4,CARRY,32.39,-0.01,-9.58,32.61,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.1,1119.9,9.188
128.45,CARRY,32.39,-0.01,-9.58,32.63,-0.01,1,0,321.5,226.0,14.1,0.28,0.03,48.2,13.26,-0.01,0.3,1120.9,9.125
128.5,CARRY,32.41,-0.01,-9.58,32.64,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.2,1121.4,9.188
128.55,CARRY,32.41,-0.01,-9.58,32.65,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,48.4,13.26,-0.01,0.2,1121.9,9.188
128.6,CARRY,32.44,-0.01,-9.58,32.66,-0.01,1,0,321.0,227.0,13.0,0.26,0.02,49.4,13.26,-0.01,0.3,1122.9,9.125
128.65,CARRY,32.47,-0.01,-9.58,32.68,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,48.7,13.26,-0.01,0.2,1123.5,9.0
128.7,CARRY,32.47,-0.01,-9.58,32.69,-0.01,1,0,321.0,227.0,13.0,0.26,0.02,47.9,13.26,-0.01,0.4,1124.4,9.062
128.75,CARRY,32.47,-0.01,-9.58,32.7,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,50.0,13.26,-0.01,0.1,1125.0,9.062
128.8,CARRY,32.49,-0.01,-9.58,32.71,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,49.1,13.26,-0.01,0.4,1125.5,9.0
128.85,CARRY,32.49,-0.01,-9.58,32.73,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.5,1126.1,9.0
128.9,CARRY,32.52,-0.01,-9.58,32.74,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,51.5,13.26,-0.01,0.7,1126.6,8.938
128.95,CARRY,32.55,-0.01,-9.58,32.75,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,50.5,13.26,-0.01,0.3,1128.1,8.875
129.0,CARRY,32.55,-0.01,-9.58,32.76,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,48.5,13.26,-0.01,0.3,1128.6,8.938
129.05,CARRY,32.57,-0.01,-9.58,32.78,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,51.0,13.26,-0.01,0.3,1129.6,8.812
129.11,CARRY,32.57,-0.01,-9.58,32.79,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,48.5,13.26,-0.01,0.6,1129.6,8.875
129.16,CARRY,32.6,-0.01,-9.58,32.8,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,48.8,13.26,-0.01,0.3,1131.2,8.812
129.21,CARRY,32.6,-0.01,-9.58,32.82,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,48.2,13.26,-0.01,0.6,1131.2,8.875
129.26,CARRY,32.63,-0.01,-9.58,32.83,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.6,13.26,-0.01,0.3,1132.2,8.812
129.31,CARRY,32.63,-0.01,-9.58,32.84,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,48.4,13.26,-0.01,0.5,1132.7,8.875
129.36,CARRY,32.65,-0.01,-9.58,32.85,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,51.8,13.26,-0.01,0.3,1133.7,8.812
129.41,CARRY,32.65,-0.01,-9.58,32.87,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,47.9,13.26,-0.01,0.4,1134.2,8.938
129.46,CARRY,32.68,-0.01,-9.58,32.88,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.1,13.26,-0.01,0.4,1135.1,8.812
129.51,CARRY,32.68,-0.01,-9.58,32.89,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.4,1135.7,8.938
129.56,CARRY,32.7,-0.01,-9.58,32.9,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.2,13.26,-0.01,0.2,1136.6,8.812
129.61,CARRY,32.7,-0.01,-9.58,32.92,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.5,13.26,-0.01,0.1,1137.6,8.875
129.66,CARRY,32.73,-0.01,-9.58,32.93,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.7,13.26,-0.01,0.3,1138.0,8.812
129.71,CARRY,32.73,-0.01,-9.58,32.94,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.0,13.26,-0.01,0.0,1139.0,8.812
129.76,CARRY,32.75,-0.01,-9.58,32.96,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.0,13.26,-0.01,0.2,1139.9,8.812
129.82,CARRY,32.75,-0.01,-9.58,32.97,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.1,13.26,-0.01,0.1,1140.4,8.875
