t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
30.77,CARRY,88.74,-0.0,-9.64,92.83,-0.01,1,1,,,,3.915,0.402,49.3,,,,,-2.734
30.82,CARRY,88.95,-0.01,-9.64,92.98,-0.01,1,1,,,,3.882,0.402,48.6,,,,,-2.812
30.87,CARRY,88.95,-0.01,-9.64,93.13,-0.01,1,1,,,,3.956,0.409,49.4,,,,,-2.906
30.92,CARRY,89.19,-0.01,-9.64,93.28,-0.01,1,1,,,,3.914,0.409,48.9,,,,,-2.969
30.97,CARRY,89.19,-0.01,-9.64,93.43,-0.01,1,1,,,,3.978,0.415,48.0,,,,,-2.984
31.02,CARRY,89.44,-0.01,-9.64,93.58,-0.01,1,1,,,,3.934,0.412,50.1,,,,,-2.312
31.07,CARRY,89.44,-0.01,-9.64,93.74,-0.01,1,1,,,,3.978,0.416,48.1,,,,,-2.297
31.12,CARRY,89.73,-0.02,-9.64,93.89,-0.01,1,1,,,,3.945,0.41,50.2,,,,,-2.281
31.18,CARRY,89.73,-0.02,-9.64,94.04,-0.01,1,1,,,,3.979,0.414,48.3,,,,,-2.359
31.23,CARRY,90.03,-0.03,-9.64,94.19,-0.01,1,1,,,,3.943,0.406,50.0,,,,,-1.828
31.28,CARRY,90.03,-0.03,-9.64,94.34,-0.01,1,1,,,,3.979,0.409,49.4,,,,,-1.891
31.33,CARRY,90.36,-0.03,-9.65,94.5,-0.01,1,1,,,,3.932,0.4,49.8,,,,,-1.922
31.38,CARRY,90.36,-0.03,-9.65,94.65,-0.01,1,1,,,,3.979,0.405,49.3,,,,,-2.016
31.43,CARRY,90.69,-0.04,-9.65,94.8,-0.01,1,1,,,,3.913,0.395,48.7,,,,,-2.484
31.48,CARRY,90.69,-0.04,-9.65,94.95,-0.01,1,1,,,,3.98,0.402,49.0,,,,,-2.531
31.53,CARRY,91.04,-0.05,-9.65,95.1,-0.01,1,1,,,,3.887,0.391,49.0,,,,,-2.641
31.58,CARRY,91.04,-0.05,-9.65,95.25,-0.01,1,1,,,,3.961,0.398,47.7,,,,,-2.672
31.63,CARRY,91.4,-0.06,-9.65,95.4,-0.01,1,1,,,,3.857,0.387,50.5,,,,,-2.391
31.68,CARRY,91.4,-0.06,-9.65,95.55,-0.01,1,1,,,,3.934,0.395,49.5,,,,,-2.391
31.73,CARRY,91.77,-0.07,-9.65,95.7,-0.01,1,1,,,,3.827,0.384,49.1,,,,,-3.266
31.78,CARRY,91.77,-0.07,-9.65,95.85,-0.01,1,1,,,,3.901,0.391,49.6,,,,,-3.359
31.83,CARRY,92.14,-0.08,-9.65,96.01,-0.01,1,1,,,,3.792,0.381,50.0,,,,,-3.562
31.88,CARRY,92.14,-0.08,-9.65,96.16,-0.01,1,1,,,,3.867,0.388,49.3,,,,,-3.828
31.93,CARRY,92.51,-0.1,-9.65,96.31,-0.01,1,1,,,,3.756,0.377,49.4,,,,,-4.281
31.98,CARRY,92.51,-0.1,-9.65,96.46,-0.01,1,1,,,,3.831,0.385,47.7,,,,,-4.125
32.03,CARRY,92.88,-0.11,-9.65,96.61,-0.01,1,1,,,,3.719,0.374,48.8,,,,,-4.656
32.08,CARRY,92.88,-0.11,-9.65,96.76,-0.01,1,1,,,,3.793,0.382,48.8,,,,,-4.844
32.13,CARRY,93.26,-0.12,-9.65,96.91,-0.01,1,1,,,,3.681,0.371,47.7,,,,,-3.203
32.18,CARRY,93.26,-0.12,-9.65,97.06,-0.01,1,1,,,,3.755,0.378,49.6,,,,,-5.469
32.23,CARRY,93.63,-0.14,-9.65,97.21,-0.01,1,1,,,,3.641,0.368,51.5,,,,,-8.25
32.28,CARRY,93.63,-0.14,-9.65,97.37,-0.01,1,1,,,,3.719,0.375,48.8,,,,,-8.312
32.34,CARRY,94.01,-0.15,-9.65,97.52,-0.01,1,1,,,,3.608,0.364,51.5,,,,,-8.375
32.39,CARRY,94.01,-0.15,-9.65,97.68,-0.01,1,1,,,,3.685,0.372,48.1,,,,,-8.438
32.44,CARRY,94.38,-0.16,-9.65,97.83,-0.01,1,1,,,,3.574,0.362,48.5,,,,,-8.5
32.49,CARRY,94.38,-0.16,-9.65,97.98,-0.01,1,1,,,,3.649,0.369,48.0,,,,,-8.5
32.54,CARRY,94.74,-0.17,-9.65,98.13,-0.01,1,1,,,,3.54,0.359,51.2,,,,,-8.5
32.59,CARRY,94.74,-0.17,-9.65,98.28,-0.01,1,1,,,,3.617,0.366,48.8,,,,,-8.5
32.64,CARRY,95.11,-0.18,-9.65,98.43,-0.01,1,1,,,,3.508,0.356,49.9,,,,,-8.5
32.69,CARRY,95.11,-0.18,-9.65,98.59,-0.01,1,1,,,,3.583,0.363,48.0,,,,,-8.5
32.74,CARRY,95.48,-0.2,-9.65,98.74,-0.01,1,1,,,,3.475,0.353,51.5,,,,,-8.5
32.79,CARRY,95.48,-0.2,-9.65,98.89,-0.01,1,1,,,,3.553,0.36,49.1,,,,,-8.5
32.84,CARRY,95.84,-0.21,-9.65,99.04,-0.01,1,1,,,,3.446,0.35,50.7,,,,,-8.5
32.89,CARRY,95.84,-0.21,-9.65,99.2,-0.01,1,1,,,,3.522,0.358,48.3,,,,,-8.5
32.94,REGROUND,96.21,-0.22,-9.65,99.35,-0.01,1,1,,,,3.414,0.347,53.9,,,,,-8.5
33.0,REGROUND,96.21,-0.22,-9.65,99.51,-0.01,1,1,,,,3.496,0.355,2.3,,,,,
33.05,REGROUND,96.57,-0.23,-9.64,99.66,-0.01,1,1,,,,3.39,0.344,1.4,,,,,
33.1,REGROUND,96.57,-0.23,-9.64,99.81,-0.01,1,1,,,,3.464,0.352,0.8,,,,,
33.15,REGROUND,96.93,-0.24,-9.64,99.96,-0.01,1,1,,,,3.359,0.341,1.4,,,,,
33.2,REGROUND,96.93,-0.24,-9.64,100.11,-0.01,1,1,,,,3.434,0.348,0.8,,,,,
33.25,REGROUND,97.29,-0.25,-9.64,100.26,-0.01,1,1,,,,3.33,0.338,1.4,,,,,
33.3,REGROUND,97.29,-0.25,-9.64,100.41,-0.01,1,1,,,,3.404,0.345,0.9,,,,,
33.35,REGROUND,97.64,-0.26,-9.64,100.56,-0.01,1,1,,,,3.301,0.335,1.5,,,,,
33.4,REGROUND,97.64,-0.26,-9.64,100.71,-0.01,1,1,,,,3.375,0.342,0.9,,,,,
33.45,REGROUND,98.0,-0.27,-9.64,100.86,-0.01,1,1,,,,3.273,0.332,1.5,,,,,
33.5,REGROUND,98.0,-0.27,-9.64,101.01,-0.01,1,1,,,,3.348,0.339,1.0,,,,,
33.55,REGROUND,98.35,-0.28,-9.64,101.16,-0.01,1,1,,,,3.247,0.328,1.5,,,,,
33.6,REGROUND,98.35,-0.28,-9.64,101.31,-0.01,1,1,,,,3.321,0.336,0.9,,,,,
33.65,REGROUND,98.7,-0.29,-9.64,101.46,-0.01,1,1,,,,3.221,0.325,1.5,,,,,
33.7,REGROUND,98.7,-0.29,-9.64,101.61,-0.01,1,1,,,,3.295,0.333,0.9,,,,,
33.75,REGROUND,99.05,-0.29,-9.64,101.77,-0.01,1,1,,,,3.196,0.322,1.4,,,,,
33.8,REGROUND,99.05,-0.29,-9.64,101.92,-0.01,1,1,,,,3.271,0.329,0.8,,,,,
33.85,REGROUND,99.39,-0.3,-9.64,102.07,-0.01,1,1,,,,3.173,0.319,1.4,,,,,
33.9,REGROUND,99.39,-0.3,-9.64,102.22,-0.01,1,1,,,,3.247,0.326,0.8,,,,,
33.95,REGROUND,99.74,-0.31,-9.64,102.37,-0.01,1,1,,,,3.15,0.316,1.4,,,,,
34.0,REGROUND,99.74,-0.31,-9.64,102.52,-0.01,1,1,,,,3.224,0.323,0.8,,,,,
34.05,REGROUND,100.08,-0.32,-9.64,102.67,-0.01,1,1,,,,3.128,0.313,1.6,,,,,
34.1,REGROUND,100.08,-0.32,-9.64,102.82,-0.01,1,1,,,,3.203,0.32,0.9,,,,,
34.15,REGROUND,100.42,-0.33,-9.64,102.97,-0.01,1,1,,,,3.108,0.31,1.5,,,,,
34.2,REGROUND,100.42,-0.33,-9.64,103.12,-0.01,1,1,,,,3.182,0.317,0.9,,,,,
34.25,REGROUND,100.75,-0.33,-9.64,103.27,-0.01,1,1,,,,3.088,0.307,1.5,,,,,
34.3,REGROUND,100.75,-0.33,-9.64,103.42,-0.01,1,1,,,,3.163,0.314,0.9,,,,,
34.35,REGROUND,101.09,-0.34,-9.64,103.57,-0.01,1,1,,,,3.068,0.304,1.5,,,,,
34.4,REGROUND,101.09,-0.34,-9.64,103.72,-0.01,1,1,,,,3.143,0.311,0.9,,,,,
34.45,REGROUND,101.43,-0.35,-9.64,103.87,-0.01,1,1,,,,3.05,0.301,1.4,,,,,
34.5,REGROUND,101.43,-0.35,-9.64,104.02,-0.01,1,1,,,,3.124,0.309,0.9,,,,,
34.55,REGROUND,101.76,-0.36,-9.65,104.17,-0.01,1,1,,,,3.034,0.299,1.4,,,,,
34.6,REGROUND,101.76,-0.36,-9.65,104.32,-0.01,1,1,,,,3.108,0.306,0.8,,,,,
34.65,REGROUND,102.09,-0.37,-9.65,104.47,-0.01,1,1,,,,3.019,0.297,1.4,,,,,
34.7,REGROUND,102.09,-0.37,-9.65,104.62,-0.01,1,1,,,,3.093,0.304,0.8,,,,,
34.75,REGROUND,102.41,-0.37,-9.65,104.77,-0.01,1,1,,,,3.005,0.295,1.4,,,,,
34.8,REGROUND,102.41,-0.37,-9.65,104.92,-0.01,1,1,,,,3.079,0.302,0.9,,,,,
34.85,REGROUND,102.74,-0.38,-9.65,105.07,-0.01,1,1,,,,2.991,0.293,1.5,,,,,
34.9,REGROUND,102.74,-0.38,-9.65,105.22,-0.01,1,1,,,,3.065,0.3,0.9,,,,,
34.95,REGROUND,103.06,-0.39,-9.65,105.37,-0.01,1,1,,,,2.979,0.291,1.5,,,,,
35.0,REGROUND,103.06,-0.39,-9.65,105.52,-0.01,1,0,,,,3.053,0.299,0.9,,,,,
35.05,REGROUND,103.38,-0.4,-9.65,105.67,-0.01,1,0,,,,2.966,0.29,1.5,,,,,
35.1,REGROUND,103.38,-0.4,-9.65,105.82,-0.01,1,0,,,,3.04,0.297,0.9,,,,,
35.15,REGROUND,103.7,-0.41,-9.65,105.97,-0.01,1,0,,,,2.956,0.288,1.5,,,,,
35.2,REGROUND,103.7,-0.41,-9.65,106.12,-0.01,1,0,,,,3.03,0.296,2.6,,,,,
35.25,REGROUND,104.02,-0.42,-9.65,106.27,-0.01,1,0,,,,2.947,0.287,1.4,,,,,
35.3,REGROUND,104.02,-0.42,-9.65,106.42,-0.01,1,0,,,,3.021,0.295,0.8,,,,,
35.35,REGROUND,104.33,-0.42,-9.65,106.57,-0.01,1,0,,,,2.939,0.286,1.5,,,,,
35.4,REGROUND,104.33,-0.42,-9.65,106.72,-0.01,1,0,,,,3.013,0.294,0.8,,,,,
35.45,REGROUND,104.65,-0.43,-9.65,106.87,-0.01,1,0,,,,2.932,0.286,1.5,,,,,
35.5,REGROUND,104.65,-0.43,-9.65,107.02,-0.01,1,0,,,,3.006,0.293,1.0,,,,,
35.55,REGROUND,104.96,-0.44,-9.65,107.17,-0.01,1,0,,,,2.926,0.285,1.6,,,,,
35.6,REGROUND,104.96,-0.44,-9.65,107.32,-0.01,1,0,,,,3.0,0.292,0.9,,,,,
35.65,REGROUND,105.26,-0.45,-9.65,107.47,-0.01,1,0,,,,2.921,0.285,1.5,,,,,
35.7,REGROUND,105.26,-0.45,-9.65,107.62,-0.01,1,0,,,,2.995,0.292,0.9,,,,,
35.75,REGROUND,105.57,-0.46,-9.65,107.77,-0.01,1,0,,,,2.917,0.284,1.5,,,,,
35.8,REGROUND,105.57,-0.46,-9.65,107.92,-0.01,1,0,,,,2.991,0.292,0.7,,,,,
35.85,REGROUND,105.88,-0.47,-9.65,108.07,-0.01,1,0,,,,2.913,0.284,1.5,,,,,
35.9,REGROUND,105.88,-0.47,-9.65,108.22,-0.01,1,0,,,,2.987,0.291,0.8,,,,,
35.95,REGROUND,106.18,-0.48,-9.65,108.37,-0.01,1,0,,,,2.91,0.284,1.5,,,,,
36.0,REGROUND,106.18,-0.48,-9.65,108.52,-0.01,1,0,,,,2.985,0.291,0.8,,,,,
36.05,REGROUND,106.48,-0.49,-9.65,108.68,-0.01,1,0,,,,2.908,0.284,1.4,,,,,
36.1,REGROUND,106.48,-0.49,-9.65,108.83,-0.01,1,0,,,,2.982,0.292,0.8,,,,,
36.15,REGROUND,106.78,-0.5,-9.65,108.98,-0.01,1,0,,,,2.907,0.284,1.5,,,,,
36.2,REGROUND,106.78,-0.5,-9.65,109.13,-0.01,1,0,,,,2.981,0.292,0.9,,,,,
36.25,REGROUND,107.08,-0.5,-9.65,109.28,-0.01,1,0,,,,2.905,0.285,1.5,,,,,
36.3,REGROUND,107.08,-0.5,-9.65,109.43,-0.01,1,0,,,,2.98,0.292,0.8,,,,,
36.35,REGROUND,107.38,-0.51,-9.65,109.58,-0.01,1,0,,,,2.905,0.285,1.5,,,,,
36.4,REGROUND,107.38,-0.51,-9.65,109.73,-0.01,1,0,,,,2.979,0.292,0.9,,,,,
36.45,REGROUND,107.68,-0.52,-9.65,109.88,-0.01,1,0,,,,2.903,0.285,1.6,,,,,
36.5,REGROUND,107.68,-0.52,-9.65,110.03,-0.01,1,0,,,,2.978,0.292,0.9,,,,,
36.55,REGROUND,107.98,-0.53,-9.65,110.18,-0.01,1,0,,,,2.904,0.285,1.6,,,,,
36.6,REGROUND,107.98,-0.53,-9.65,110.33,-0.01,1,0,,,,2.978,0.293,0.6,,,,,
36.65,REGROUND,108.28,-0.54,-9.65,110.48,-0.01,1,0,,,,2.904,0.286,1.5,,,,,
36.7,REGROUND,108.28,-0.54,-9.65,110.63,-0.01,1,0,,,,2.978,0.293,0.8,,,,,
36.75,REGROUND,108.57,-0.55,-9.65,110.78,-0.01,1,0,,,,2.907,0.286,1.5,,,,,
36.8,REGROUND,108.57,-0.55,-9.65,110.93,-0.01,1,0,,,,2.981,0.294,0.9,,,,,
36.85,REGROUND,108.87,-0.56,-9.65,111.08,-0.01,1,0,,,,2.908,0.286,1.5,,,,,
36.91,REGROUND,108.87,-0.56,-9.65,111.23,-0.01,1,0,,,,2.982,0.294,0.9,,,,,
36.96,REGROUND,109.16,-0.57,-9.65,111.38,-0.01,1,0,,,,2.909,0.287,1.5,,,,,
37.01,REGROUND,109.16,-0.57,-9.65,111.53,-0.01,1,0,,,,2.983,0.294,0.8,,,,,
37.06,REGROUND,109.46,-0.57,-9.65,111.68,-0.01,1,0,,,,2.91,0.287,1.5,,,,,
37.11,REGROUND,109.46,-0.57,-9.65,111.83,-0.01,1,0,,,,2.984,0.294,0.8,,,,,
37.16,REGROUND,109.76,-0.58,-9.65,111.98,-0.01,1,0,,,,2.911,0.287,1.4,,,,,
37.21,REGROUND,109.76,-0.58,-9.65,112.13,-0.01,1,0,,,,2.985,0.294,0.8,,,,,
37.26,REGROUND,110.05,-0.59,-9.65,112.28,-0.01,1,0,,,,2.912,0.287,1.3,,,,,
37.31,REGROUND,110.05,-0.59,-9.65,112.43,-0.01,1,0,,,,2.986,0.295,0.8,,,,,
37.36,REGROUND,110.34,-0.6,-9.65,112.58,-0.01,1,0,,,,2.914,0.288,1.4,,,,,
37.41,REGROUND,110.64,-0.61,-9.65,112.73,-0.01,1,0,,,,2.842,0.28,1.4,,,,,
37.46,REGROUND,110.64,-0.61,-9.65,112.88,-0.01,1,0,,,,2.916,0.288,4.7,,,,,
37.51,REGROUND,110.93,-0.62,-9.65,113.03,-0.01,1,0,,,,2.844,0.281,1.6,,,,,
37.56,REGROUND,110.93,-0.62,-9.65,113.18,-0.01,1,0,,,,2.918,0.288,0.9,,,,,
37.61,REGROUND,110.93,-0.62,-9.65,113.33,-0.01,1,0,,,,2.992,0.295,0.9,,,,,
37.66,REGROUND,111.23,-0.63,-9.65,113.48,-0.01,1,0,,,,2.921,0.288,1.5,,,,,
37.71,REGROUND,111.23,-0.63,-9.65,113.63,-0.01,1,0,,,,2.995,0.295,0.8,,,,,
37.76,REGROUND,111.52,-0.63,-9.65,113.78,-0.01,1,0,,,,2.924,0.289,1.4,,,,,
37.81,REGROUND,111.52,-0.63,-9.65,113.93,-0.01,1,0,,,,2.998,0.296,0.8,,,,,
37.86,REGROUND,111.81,-0.64,-9.65,114.08,-0.01,1,0,,,,2.927,0.289,1.5,,,,,
37.91,REGROUND,111.81,-0.64,-9.65,114.23,-0.01,1,0,,,,3.001,0.297,0.8,,,,,
37.96,REGROUND,112.1,-0.65,-9.65,114.38,-0.01,1,0,,,,2.929,0.29,1.5,,,,,
38.01,REGROUND,112.39,-0.66,-9.65,114.53,-0.01,1,0,,,,2.858,0.283,1.4,,,,,
38.06,REGROUND,112.39,-0.66,-9.65,114.68,-0.01,1,0,,,,2.932,0.291,0.8,,,,,
38.11,REGROUND,112.69,-0.67,-9.65,114.83,-0.01,1,0,,,,2.86,0.284,1.4,,,,,
38.16,REGROUND,112.69,-0.67,-9.65,114.98,-0.01,1,0,,,,2.935,0.291,0.8,,,,,
38.21,REGROUND,112.98,-0.68,-9.65,115.13,-0.01,1,0,,,,2.863,0.284,1.5,,,,,
38.26,REGROUND,112.98,-0.68,-9.65,115.28,-0.01,1,0,,,,2.937,0.291,1.0,,,,,
38.31,REGROUND,112.98,-0.68,-9.65,115.44,-0.01,1,0,,,,3.011,0.299,0.9,,,,,
38.36,REGROUND,113.27,-0.69,-9.65,115.59,-0.01,1,0,,,,2.94,0.292,1.5,,,,,
38.41,REGROUND,113.27,-0.69,-9.65,115.74,-0.01,1,0,,,,3.014,0.299,0.8,,,,,
38.46,REGROUND,113.57,-0.7,-9.65,115.89,-0.01,1,0,,,,2.942,0.293,1.5,,,,,
38.51,REGROUND,113.57,-0.7,-9.65,116.04,-0.01,1,0,,,,3.016,0.3,0.9,,,,,
38.56,REGROUND,113.86,-0.7,-9.65,116.19,-0.01,1,0,,,,2.946,0.293,1.5,,,,,
38.61,REGROUND,114.15,-0.71,-9.65,116.34,-0.01,1,0,,,,2.874,0.287,1.4,,,,,
38.66,REGROUND,114.15,-0.71,-9.65,116.49,-0.01,1,0,,,,2.949,0.294,0.8,,,,,
38.71,REGROUND,114.44,-0.72,-9.65,116.64,-0.01,1,0,,,,2.878,0.287,1.4,,,,,
38.76,REGROUND,114.44,-0.72,-9.65,116.79,-0.01,1,0,,,,2.952,0.294,0.6,,,,,
38.81,REGROUND,114.73,-0.73,-9.65,116.94,-0.01,1,0,,,,2.881,0.287,1.4,,,,,
38.86,REGROUND,114.73,-0.73,-9.65,117.09,-0.01,1,0,,,,2.955,0.294,0.8,,,,,
38.91,REGROUND,114.73,-0.73,-9.65,117.24,-0.01,1,0,,,,3.029,0.302,0.8,,,,,
38.96,REGROUND,115.03,-0.74,-9.65,117.39,-0.01,1,0,,,,2.958,0.295,1.5,,,,,
39.01,REGROUND,115.03,-0.74,-9.65,117.54,-0.01,1,0,,,,3.032,0.302,0.8,,,,,
39.06,REGROUND,115.32,-0.75,-9.65,117.69,-0.01,1,0,,,,2.96,0.296,1.5,,,,,
39.11,REGROUND,115.32,-0.75,-9.65,117.84,-0.01,1,0,,,,3.034,0.303,0.8,,,,,
39.16,REGROUND,115.61,-0.75,-9.65,117.99,-0.01,1,0,,,,2.963,0.296,1.5,,,,,
39.21,REGROUND,115.91,-0.76,-9.65,118.14,-0.01,1,0,,,,2.889,0.289,1.4,,,,,
39.26,REGROUND,115.91,-0.76,-9.65,118.29,-0.01,1,0,,,,2.963,0.296,0.8,,,,,
39.31,REGROUND,116.2,-0.77,-9.65,118.44,-0.01,1,0,,,,2.89,0.289,1.4,,,,,
39.36,REGROUND,116.2,-0.77,-9.65,118.59,-0.01,1,0,,,,2.964,0.296,0.8,,,,,
39.41,REGROUND,116.5,-0.78,-9.65,118.74,-0.01,1,0,,,,2.891,0.289,1.4,,,,,
39.46,REGROUND,116.5,-0.78,-9.65,118.89,-0.01,1,0,,,,2.965,0.296,0.8,,,,,
39.51,REGROUND,116.8,-0.79,-9.65,119.04,-0.01,1,0,,,,2.892,0.288,1.4,,,,,
39.56,REGROUND,116.8,-0.79,-9.65,119.19,-0.01,1,0,,,,2.966,0.296,0.7,,,,,
39.61,REGROUND,116.8,-0.79,-9.65,119.34,-0.01,1,0,,,,3.041,0.303,0.8,,,,,
39.66,REGROUND,117.09,-0.8,-9.65,119.49,-0.01,1,0,,,,2.968,0.296,1.5,,,,,
39.71,REGROUND,117.39,-0.8,-9.65,119.64,-0.01,1,0,,,,2.895,0.289,1.4,,,,,
39.76,REGROUND,117.39,-0.8,-9.65,119.79,-0.01,1,0,,,,2.969,0.296,4.6,,,,,
39.81,REGROUND,117.68,-0.81,-9.65,119.94,-0.01,1,0,,,,2.896,0.289,1.4,,,,,
39.86,REGROUND,117.68,-0.81,-9.65,120.09,-0.01,1,0,,,,2.97,0.296,0.8,,,,,
39.91,REGROUND,117.98,-0.82,-9.65,120.24,-0.01,1,0,,,,2.897,0.288,1.5,,,,,
39.96,REGROUND,117.98,-0.82,-9.65,120.39,-0.01,1,0,,,,2.971,0.296,0.8,,,,,
40.01,REGROUND,118.28,-0.83,-9.65,120.54,-0.01,1,0,,,,2.898,0.288,1.4,,,,,
40.06,REGROUND,118.28,-0.83,-9.65,120.69,-0.01,1,0,,,,2.972,0.296,0.7,,,,,
40.11,REGROUND,118.57,-0.84,-9.65,120.84,-0.01,1,0,,,,2.899,0.288,1.4,,,,,
40.16,REGROUND,118.57,-0.84,-9.65,120.99,-0.01,1,0,,,,2.973,0.296,0.6,,,,,
40.21,REGROUND,118.87,-0.84,-9.65,121.14,-0.01,1,0,,,,2.9,0.288,1.4,,,,,
40.26,REGROUND,118.87,-0.84,-9.65,121.29,-0.01,1,0,,,,2.974,0.296,0.8,,,,,
40.31,REGROUND,119.16,-0.85,-9.65,121.44,-0.01,1,0,,,,2.901,0.288,1.3,,,,,
40.36,REGROUND,119.16,-0.85,-9.65,121.59,-0.01,1,0,,,,2.975,0.296,0.8,,,,,
40.41,REGROUND,119.46,-0.86,-9.65,121.74,-0.01,1,0,,,,2.902,0.289,1.5,,,,,
40.46,REGROUND,119.46,-0.86,-9.65,121.89,-0.01,1,0,,,,2.976,0.296,0.8,,,,,
40.51,REGROUND,119.76,-0.87,-9.65,122.04,-0.01,1,0,,,,2.902,0.289,1.6,,,,,
40.56,REGROUND,119.76,-0.87,-9.65,122.19,-0.01,1,0,,,,2.976,0.296,0.9,,,,,
40.61,REGROUND,120.05,-0.88,-9.65,122.34,-0.01,1,0,,,,2.904,0.289,1.5,,,,,
40.66,REGROUND,120.05,-0.88,-9.65,122.5,-0.01,1,0,,,,2.978,0.296,0.7,,,,,
40.71,REGROUND,120.35,-0.89,-9.65,122.65,-0.01,1,0,,,,2.905,0.289,1.4,,,,,
40.76,REGROUND,120.35,-0.89,-9.65,122.8,-0.01,1,0,,,,2.979,0.296,0.6,,,,,
40.81,REGROUND,120.64,-0.89,-9.65,122.95,-0.01,1,0,,,,2.907,0.289,1.4,,,,,
40.86,REGROUND,120.64,-0.89,-9.65,123.1,-0.01,1,0,,,,2.981,0.296,0.8,,,,,
40.91,REGROUND,120.94,-0.9,-9.65,123.25,-0.01,1,0,,,,2.908,0.289,1.4,,,,,
40.96,REGROUND,120.94,-0.9,-9.65,123.4,-0.01,1,0,,,,2.983,0.296,0.9,,,,,
41.01,REGROUND,121.23,-0.91,-9.65,123.55,-0.01,1,0,,,,2.909,0.289,1.4,,,,,
41.06,REGROUND,121.23,-0.91,-9.65,123.7,-0.01,1,0,,,,2.984,0.296,0.9,,,,,
41.11,REGROUND,121.53,-0.92,-9.65,123.85,-0.01,1,0,,,,2.91,0.289,1.5,,,,,
41.16,REGROUND,121.53,-0.92,-9.65,124.0,-0.01,1,0,,,,2.985,0.297,0.8,,,,,
41.21,REGROUND,121.83,-0.93,-9.65,124.15,-0.01,1,0,,,,2.91,0.289,1.5,,,,,
41.26,REGROUND,121.83,-0.93,-9.65,124.3,-0.01,1,0,,,,2.984,0.297,0.7,,,,,
41.31,REGROUND,122.12,-0.94,-9.65,124.45,-0.01,1,0,,,,2.911,0.289,1.5,,,,,
41.36,REGROUND,122.12,-0.94,-9.65,124.6,-0.01,1,0,,,,2.985,0.297,0.8,,,,,
41.41,REGROUND,122.42,-0.94,-9.65,124.75,-0.01,1,0,,,,2.912,0.289,1.3,,,,,
41.46,REGROUND,122.42,-0.94,-9.65,124.9,-0.01,1,0,,,,2.986,0.297,0.8,,,,,
41.51,REGROUND,122.71,-0.95,-9.65,125.05,-0.01,1,0,,,,2.913,0.289,1.3,,,,,
41.56,REGROUND,122.71,-0.95,-9.65,125.2,-0.01,1,0,,,,2.988,0.297,0.8,,,,,
41.61,REGROUND,123.01,-0.96,-9.65,125.35,-0.01,1,0,,,,2.914,0.289,1.4,,,,,
41.66,REGROUND,123.01,-0.96,-9.65,125.5,-0.01,1,0,,,,2.989,0.297,0.8,,,,,
41.71,REGROUND,123.31,-0.97,-9.65,125.65,-0.01,1,0,,,,2.916,0.289,1.5,,,,,
41.76,REGROUND,123.31,-0.97,-9.65,125.8,-0.01,1,0,,,,2.99,0.297,0.8,,,,,
41.81,REGROUND,123.6,-0.98,-9.65,125.95,-0.01,1,0,,,,2.917,0.289,1.5,,,,,
41.86,REGROUND,123.6,-0.98,-9.65,126.1,-0.01,1,0,,,,2.991,0.297,0.8,,,,,
41.91,REGROUND,123.9,-0.98,-9.65,126.25,-0.01,1,0,,,,2.918,0.289,1.5,,,,,
41.96,REGROUND,123.9,-0.98,-9.65,126.4,-0.01,1,0,,,,2.992,0.297,0.8,,,,,
42.01,REGROUND,124.19,-0.99,-9.65,126.55,-0.01,1,0,,,,2.919,0.289,1.5,,,,,
42.06,REGROUND,124.19,-0.99,-9.65,126.7,-0.01,1,0,,,,2.993,0.297,0.8,,,,,
42.11,REGROUND,124.49,-1.0,-9.65,126.85,-0.01,1,0,,,,2.92,0.289,1.3,,,,,
42.16,REGROUND,124.49,-1.0,-9.65,127.0,-0.01,1,0,,,,2.994,0.297,4.9,,,,,
42.21,REGROUND,124.79,-1.01,-9.65,127.15,-0.01,1,0,,,,2.921,0.289,1.4,,,,,
42.26,REGROUND,124.79,-1.01,-9.65,127.3,-0.01,1,0,,,,2.995,0.297,0.8,,,,,
42.31,REGROUND,125.08,-1.02,-9.65,127.45,-0.01,1,0,,,,2.922,0.289,1.4,,,,,
42.36,REGROUND,125.08,-1.02,-9.65,127.6,-0.01,1,0,,,,2.996,0.297,0.8,,,,,
42.41,REGROUND,125.38,-1.03,-9.65,127.75,-0.01,1,0,,,,2.923,0.289,1.5,,,,,
42.46,REGROUND,125.38,-1.03,-9.65,127.9,-0.01,1,0,,,,2.997,0.297,0.8,,,,,
42.51,REGROUND,125.67,-1.03,-9.65,128.05,-0.01,1,0,,,,2.924,0.29,1.6,,,,,
42.56,REGROUND,125.67,-1.03,-9.65,128.2,-0.01,1,0,,,,2.998,0.297,0.9,,,,,
42.61,REGROUND,125.97,-1.04,-9.65,128.35,-0.01,1,0,,,,2.923,0.29,1.5,,,,,
42.66,REGROUND,125.97,-1.04,-9.65,128.5,-0.01,1,0,,,,2.998,0.297,0.8,,,,,
42.71,REGROUND,126.27,-1.05,-9.65,128.65,-0.01,1,0,,,,2.924,0.29,1.5,,,,,
42.76,REGROUND,126.27,-1.05,-9.65,128.8,-0.01,1,0,,,,2.998,0.297,0.6,,,,,
42.81,REGROUND,126.57,-1.06,-9.65,128.95,-0.01,1,0,,,,2.925,0.29,1.4,,,,,
