t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
32.94,REGROUND,112.67,-0.16,-9.67,115.79,-0.01,1,1,,,,3.914,0.523,60.9,,,,,-8.812
33.0,REGROUND,113.08,-0.17,-9.67,116.01,-0.01,1,1,,,,3.818,0.51,2.9,,,,,
33.05,REGROUND,113.08,-0.17,-9.67,116.18,-0.01,1,1,,,,3.905,0.522,0.7,,,,,
33.1,REGROUND,113.48,-0.17,-9.67,116.36,-0.01,1,1,,,,3.79,0.506,1.6,,,,,
33.15,REGROUND,113.48,-0.17,-9.67,116.53,-0.01,1,1,,,,3.876,0.517,0.8,,,,,
33.2,REGROUND,113.89,-0.18,-9.67,116.71,-0.01,1,1,,,,3.763,0.502,1.5,,,,,
33.25,REGROUND,113.89,-0.18,-9.67,116.88,-0.01,1,1,,,,3.849,0.514,0.8,,,,,
33.3,REGROUND,114.29,-0.19,-9.67,117.06,-0.01,1,1,,,,3.737,0.499,1.5,,,,,
33.35,REGROUND,114.29,-0.19,-9.67,117.23,-0.01,1,1,,,,3.823,0.51,0.9,,,,,
33.4,REGROUND,114.69,-0.19,-9.67,117.41,-0.01,1,1,,,,3.711,0.495,1.6,,,,,
33.45,REGROUND,114.69,-0.19,-9.67,117.59,-0.01,1,1,,,,3.798,0.507,0.9,,,,,
33.5,REGROUND,115.09,-0.2,-9.66,117.76,-0.01,1,1,,,,3.687,0.492,1.6,,,,,
33.55,REGROUND,115.09,-0.2,-9.66,117.94,-0.01,1,1,,,,3.774,0.503,0.9,,,,,
33.6,REGROUND,115.48,-0.21,-9.66,118.11,-0.01,1,1,,,,3.664,0.488,1.5,,,,,
33.65,REGROUND,115.48,-0.21,-9.66,118.29,-0.01,1,1,,,,3.75,0.5,0.9,,,,,
33.7,REGROUND,115.88,-0.21,-9.66,118.46,-0.01,1,1,,,,3.641,0.485,1.6,,,,,
33.75,REGROUND,115.88,-0.21,-9.66,118.64,-0.01,1,1,,,,3.728,0.496,0.9,,,,,
33.8,REGROUND,116.27,-0.22,-9.66,118.81,-0.01,1,1,,,,3.62,0.482,1.5,,,,,
33.85,REGROUND,116.27,-0.22,-9.66,118.99,-0.01,1,1,,,,3.706,0.493,0.9,,,,,
33.9,REGROUND,116.66,-0.23,-9.66,119.16,-0.01,1,1,,,,3.599,0.479,1.5,,,,,
33.95,REGROUND,116.66,-0.23,-9.66,119.34,-0.01,1,1,,,,3.686,0.49,0.9,,,,,
34.0,REGROUND,117.05,-0.23,-9.66,119.51,-0.01,1,1,,,,3.58,0.476,1.4,,,,,
34.05,REGROUND,117.05,-0.23,-9.66,119.69,-0.01,1,1,,,,3.666,0.487,0.8,,,,,
34.1,REGROUND,117.43,-0.24,-9.66,119.86,-0.01,1,1,,,,3.561,0.473,1.4,,,,,
34.15,REGROUND,117.43,-0.24,-9.66,120.04,-0.01,1,1,,,,3.648,0.485,0.8,,,,,
34.2,REGROUND,117.82,-0.25,-9.66,120.21,-0.01,1,1,,,,3.544,0.471,1.4,,,,,
34.25,REGROUND,117.82,-0.25,-9.66,120.39,-0.01,1,1,,,,3.63,0.482,0.7,,,,,
34.3,REGROUND,118.21,-0.25,-9.66,120.56,-0.01,1,1,,,,3.525,0.468,1.5,,,,,
34.35,REGROUND,118.21,-0.25,-9.66,120.74,-0.01,1,1,,,,3.612,0.479,0.7,,,,,
34.4,REGROUND,118.59,-0.26,-9.66,120.91,-0.01,1,1,,,,3.509,0.465,1.7,,,,,
34.45,REGROUND,118.59,-0.26,-9.66,121.09,-0.01,1,1,,,,3.596,0.477,0.9,,,,,
34.5,REGROUND,118.97,-0.27,-9.66,121.26,-0.01,1,1,,,,3.494,0.463,1.4,,,,,
34.55,REGROUND,118.97,-0.27,-9.66,121.44,-0.01,1,1,,,,3.581,0.475,0.9,,,,,
34.6,REGROUND,119.34,-0.27,-9.66,121.62,-0.01,1,1,,,,3.482,0.461,1.6,,,,,
34.65,REGROUND,119.34,-0.27,-9.66,121.79,-0.01,1,1,,,,3.569,0.473,1.0,,,,,
34.7,REGROUND,119.71,-0.28,-9.66,121.97,-0.01,1,1,,,,3.47,0.459,1.5,,,,,
34.75,REGROUND,119.71,-0.28,-9.66,122.14,-0.01,1,1,,,,3.556,0.471,0.8,,,,,
34.8,REGROUND,120.09,-0.29,-9.66,122.32,-0.01,1,1,,,,3.458,0.457,1.5,,,,,
34.85,REGROUND,120.09,-0.29,-9.66,122.49,-0.01,1,1,,,,3.545,0.469,0.7,,,,,
34.9,REGROUND,120.46,-0.29,-9.66,122.67,-0.01,1,1,,,,3.448,0.455,1.5,,,,,
34.95,REGROUND,120.46,-0.29,-9.66,122.84,-0.01,1,1,,,,3.534,0.467,0.8,,,,,
35.0,REGROUND,120.83,-0.3,-9.66,123.02,-0.01,1,0,,,,3.437,0.454,1.9,,,,,
35.05,REGROUND,120.83,-0.3,-9.66,123.19,-0.01,1,0,,,,3.523,0.465,0.9,,,,,
35.1,REGROUND,121.19,-0.31,-9.66,123.37,-0.01,1,0,,,,3.429,0.453,1.5,,,,,
35.15,REGROUND,121.19,-0.31,-9.66,123.54,-0.01,1,0,,,,3.515,0.464,0.9,,,,,
35.2,REGROUND,121.56,-0.31,-9.66,123.72,-0.01,1,0,,,,3.421,0.452,3.6,,,,,
35.25,REGROUND,121.56,-0.31,-9.66,123.89,-0.01,1,0,,,,3.508,0.463,0.9,,,,,
35.3,REGROUND,121.92,-0.32,-9.66,124.07,-0.01,1,0,,,,3.415,0.451,1.5,,,,,
35.35,REGROUND,121.92,-0.32,-9.66,124.24,-0.01,1,0,,,,3.502,0.462,0.9,,,,,
35.4,REGROUND,122.28,-0.32,-9.67,124.42,-0.01,1,0,,,,3.41,0.45,1.5,,,,,
35.45,REGROUND,122.28,-0.32,-9.67,124.59,-0.01,1,0,,,,3.496,0.461,0.9,,,,,
35.5,REGROUND,122.64,-0.33,-9.67,124.77,-0.01,1,0,,,,3.405,0.449,1.4,,,,,
35.55,REGROUND,122.64,-0.33,-9.67,124.95,-0.01,1,0,,,,3.492,0.461,0.8,,,,,
35.6,REGROUND,122.99,-0.34,-9.67,125.12,-0.01,1,0,,,,3.402,0.449,1.4,,,,,
35.65,REGROUND,122.99,-0.34,-9.67,125.3,-0.01,1,0,,,,3.488,0.46,0.8,,,,,
35.7,REGROUND,123.35,-0.34,-9.67,125.47,-0.01,1,0,,,,3.399,0.448,1.4,,,,,
35.75,REGROUND,123.35,-0.34,-9.67,125.65,-0.01,1,0,,,,3.486,0.46,0.9,,,,,
35.8,REGROUND,123.7,-0.35,-9.67,125.82,-0.01,1,0,,,,3.397,0.448,1.6,,,,,
35.85,REGROUND,123.7,-0.35,-9.67,126.0,-0.01,1,0,,,,3.484,0.46,0.9,,,,,
35.9,REGROUND,124.05,-0.36,-9.67,126.17,-0.01,1,0,,,,3.396,0.448,1.6,,,,,
35.95,REGROUND,124.05,-0.36,-9.67,126.35,-0.01,1,0,,,,3.482,0.46,0.9,,,,,
36.0,REGROUND,124.41,-0.36,-9.67,126.52,-0.01,1,0,,,,3.395,0.448,1.6,,,,,
36.05,REGROUND,124.41,-0.36,-9.67,126.7,-0.01,1,0,,,,3.481,0.46,0.9,,,,,
36.1,REGROUND,124.76,-0.37,-9.67,126.87,-0.01,1,0,,,,3.395,0.448,1.5,,,,,
36.15,REGROUND,124.76,-0.37,-9.67,127.05,-0.01,1,0,,,,3.481,0.46,0.8,,,,,
36.2,REGROUND,125.1,-0.38,-9.67,127.22,-0.01,1,0,,,,3.395,0.449,1.5,,,,,
36.25,REGROUND,125.1,-0.38,-9.67,127.4,-0.01,1,0,,,,3.481,0.46,0.8,,,,,
36.3,REGROUND,125.45,-0.38,-9.67,127.57,-0.01,1,0,,,,3.395,0.449,1.4,,,,,
36.35,REGROUND,125.45,-0.38,-9.67,127.75,-0.01,1,0,,,,3.482,0.46,0.8,,,,,
36.4,REGROUND,125.8,-0.39,-9.67,127.92,-0.01,1,0,,,,3.395,0.449,1.5,,,,,
36.45,REGROUND,125.8,-0.39,-9.67,128.1,-0.01,1,0,,,,3.481,0.461,0.9,,,,,
36.5,REGROUND,126.15,-0.4,-9.67,128.27,-0.01,1,0,,,,3.396,0.45,1.6,,,,,
36.55,REGROUND,126.15,-0.4,-9.67,128.45,-0.01,1,0,,,,3.482,0.461,0.9,,,,,
36.6,REGROUND,126.5,-0.4,-9.67,128.63,-0.01,1,0,,,,3.397,0.45,1.5,,,,,
36.65,REGROUND,126.5,-0.4,-9.67,128.8,-0.01,1,0,,,,3.484,0.462,0.6,,,,,
36.7,REGROUND,126.84,-0.41,-9.67,128.98,-0.01,1,0,,,,3.401,0.451,1.4,,,,,
36.75,REGROUND,126.84,-0.41,-9.67,129.15,-0.01,1,0,,,,3.488,0.462,0.8,,,,,
36.8,REGROUND,127.18,-0.42,-9.67,129.33,-0.01,1,0,,,,3.403,0.451,1.4,,,,,
36.85,REGROUND,127.18,-0.42,-9.67,129.5,-0.01,1,0,,,,3.489,0.463,0.7,,,,,
36.9,REGROUND,127.53,-0.43,-9.67,129.68,-0.01,1,0,,,,3.404,0.452,1.5,,,,,
36.95,REGROUND,127.53,-0.43,-9.67,129.85,-0.01,1,0,,,,3.491,0.463,0.9,,,,,
37.0,REGROUND,127.88,-0.43,-9.67,130.03,-0.01,1,0,,,,3.406,0.453,1.5,,,,,
37.05,REGROUND,127.88,-0.43,-9.67,130.2,-0.01,1,0,,,,3.493,0.464,0.7,,,,,
37.1,REGROUND,128.22,-0.44,-9.67,130.38,-0.01,1,0,,,,3.407,0.453,1.5,,,,,
37.15,REGROUND,128.22,-0.44,-9.67,130.55,-0.01,1,0,,,,3.493,0.464,0.8,,,,,
37.2,REGROUND,128.57,-0.45,-9.67,130.73,-0.01,1,0,,,,3.409,0.454,1.5,,,,,
37.25,REGROUND,128.57,-0.45,-9.67,130.9,-0.01,1,0,,,,3.495,0.465,0.8,,,,,
37.3,REGROUND,128.91,-0.45,-9.67,131.08,-0.01,1,0,,,,3.411,0.454,1.4,,,,,
37.35,REGROUND,128.91,-0.45,-9.67,131.26,-0.01,1,0,,,,3.497,0.466,0.8,,,,,
37.4,REGROUND,129.26,-0.46,-9.67,131.43,-0.01,1,0,,,,3.413,0.455,1.3,,,,,
37.45,REGROUND,129.26,-0.46,-9.67,131.61,-0.01,1,0,,,,3.499,0.466,0.9,,,,,
37.5,REGROUND,129.6,-0.47,-9.67,131.78,-0.01,1,0,,,,3.415,0.455,5.4,,,,,
37.55,REGROUND,129.6,-0.47,-9.67,131.96,-0.01,1,0,,,,3.501,0.467,0.7,,,,,
37.6,REGROUND,129.95,-0.47,-9.67,132.13,-0.01,1,0,,,,3.417,0.456,1.5,,,,,
37.65,REGROUND,129.95,-0.47,-9.67,132.31,-0.01,1,0,,,,3.503,0.467,0.9,,,,,
37.71,REGROUND,130.29,-0.48,-9.67,132.48,-0.01,1,0,,,,3.418,0.456,1.5,,,,,
37.76,REGROUND,130.29,-0.48,-9.67,132.66,-0.01,1,0,,,,3.505,0.468,0.8,,,,,
37.81,REGROUND,130.64,-0.49,-9.67,132.83,-0.01,1,0,,,,3.42,0.456,1.5,,,,,
37.86,REGROUND,130.64,-0.49,-9.67,133.01,-0.01,1,0,,,,3.506,0.468,0.8,,,,,
37.91,REGROUND,130.99,-0.49,-9.67,133.18,-0.01,1,0,,,,3.421,0.457,1.5,,,,,
37.96,REGROUND,130.99,-0.49,-9.67,133.36,-0.01,1,0,,,,3.508,0.468,0.8,,,,,
38.01,REGROUND,131.33,-0.5,-9.67,133.53,-0.01,1,0,,,,3.423,0.457,1.5,,,,,
38.06,REGROUND,131.33,-0.5,-9.67,133.71,-0.01,1,0,,,,3.509,0.469,0.8,,,,,
38.11,REGROUND,131.68,-0.51,-9.67,133.88,-0.01,1,0,,,,3.424,0.457,1.5,,,,,
38.16,REGROUND,131.68,-0.51,-9.67,134.06,-0.01,1,0,,,,3.511,0.469,0.8,,,,,
38.21,REGROUND,132.03,-0.51,-9.67,134.23,-0.01,1,0,,,,3.425,0.458,1.4,,,,,
38.26,REGROUND,132.03,-0.51,-9.67,134.41,-0.01,1,0,,,,3.512,0.469,0.8,,,,,
38.31,REGROUND,132.37,-0.52,-9.67,134.59,-0.01,1,0,,,,3.427,0.458,1.3,,,,,
38.36,REGROUND,132.37,-0.52,-9.67,134.76,-0.01,1,0,,,,3.513,0.469,0.9,,,,,
38.41,REGROUND,132.72,-0.52,-9.67,134.94,-0.01,1,0,,,,3.427,0.458,1.4,,,,,
38.46,REGROUND,132.72,-0.52,-9.67,135.11,-0.01,1,0,,,,3.514,0.469,0.9,,,,,
38.51,REGROUND,133.07,-0.53,-9.67,135.29,-0.01,1,0,,,,3.429,0.458,1.5,,,,,
38.56,REGROUND,133.07,-0.53,-9.67,135.46,-0.01,1,0,,,,3.515,0.47,0.8,,,,,
38.61,REGROUND,133.41,-0.54,-9.67,135.64,-0.01,1,0,,,,3.43,0.458,1.5,,,,,
38.66,REGROUND,133.41,-0.54,-9.67,135.81,-0.01,1,0,,,,3.517,0.47,0.8,,,,,
38.71,REGROUND,133.76,-0.54,-9.67,135.99,-0.01,1,0,,,,3.433,0.459,1.5,,,,,
38.76,REGROUND,133.76,-0.54,-9.67,136.16,-0.01,1,0,,,,3.52,0.47,0.6,,,,,
38.81,REGROUND,134.1,-0.55,-9.67,136.34,-0.01,1,0,,,,3.435,0.459,1.5,,,,,
38.86,REGROUND,134.1,-0.55,-9.67,136.51,-0.01,1,0,,,,3.521,0.47,0.6,,,,,
38.91,REGROUND,134.45,-0.56,-9.67,136.69,-0.01,1,0,,,,3.436,0.459,1.5,,,,,
38.96,REGROUND,134.45,-0.56,-9.67,136.86,-0.01,1,0,,,,3.522,0.47,0.8,,,,,
39.01,REGROUND,134.8,-0.56,-9.67,137.04,-0.01,1,0,,,,3.437,0.459,1.6,,,,,
39.06,REGROUND,134.8,-0.56,-9.67,137.21,-0.01,1,0,,,,3.523,0.47,0.8,,,,,
39.11,REGROUND,135.15,-0.57,-9.67,137.39,-0.01,1,0,,,,3.437,0.459,1.3,,,,,
39.16,REGROUND,135.15,-0.57,-9.67,137.57,-0.01,1,0,,,,3.524,0.47,0.8,,,,,
39.21,REGROUND,135.5,-0.57,-9.67,137.74,-0.01,1,0,,,,3.436,0.459,1.5,,,,,
39.26,REGROUND,135.5,-0.57,-9.67,137.92,-0.01,1,0,,,,3.523,0.47,0.9,,,,,
39.31,REGROUND,135.85,-0.58,-9.67,138.09,-0.01,1,0,,,,3.437,0.458,1.5,,,,,
39.36,REGROUND,135.85,-0.58,-9.67,138.27,-0.01,1,0,,,,3.523,0.47,0.8,,,,,
39.41,REGROUND,136.19,-0.59,-9.67,138.44,-0.01,1,0,,,,3.437,0.458,1.4,,,,,
39.46,REGROUND,136.19,-0.59,-9.67,138.62,-0.01,1,0,,,,3.523,0.47,0.8,,,,,
39.51,REGROUND,136.54,-0.59,-9.67,138.79,-0.01,1,0,,,,3.436,0.458,1.4,,,,,
39.56,REGROUND,136.54,-0.59,-9.67,138.97,-0.01,1,0,,,,3.523,0.47,0.8,,,,,
39.61,REGROUND,136.89,-0.6,-9.67,139.14,-0.01,1,0,,,,3.436,0.458,1.4,,,,,
39.66,REGROUND,136.89,-0.6,-9.67,139.32,-0.01,1,0,,,,3.522,0.47,0.8,,,,,
39.71,REGROUND,137.24,-0.61,-9.67,139.49,-0.01,1,0,,,,3.435,0.458,1.5,,,,,
39.76,CARRY,137.24,-0.61,-9.67,139.67,-0.01,1,0,,,,3.547,1.008,214.4,,,,,
39.97,CARRY,138.3,-0.62,-9.67,140.42,-0.01,1,0,373.0,124.5,127.1,2.31,1.06,48.2,,,,,3.672
40.02,CARRY,138.3,-0.62,-9.67,140.6,-0.01,1,0,374.5,118.5,133.2,2.43,1.09,49.0,,,,,3.734
40.07,CARRY,138.65,-0.63,-9.67,140.77,-0.01,1,0,373.5,124.5,127.3,2.31,1.07,51.6,,,,,4.125
40.13,CARRY,138.65,-0.63,-9.67,140.96,-0.01,1,0,374.5,118.5,133.2,2.43,1.09,51.7,,,,,4.438
40.18,CARRY,139.0,-0.64,-9.67,141.14,-0.01,1,0,373.5,123.5,128.2,2.33,1.07,49.5,,,,,4.688
40.23,CARRY,139.0,-0.64,-9.67,141.32,-0.01,1,0,375.5,118.0,134.0,2.44,1.11,47.8,,,,,4.75
40.28,CARRY,139.34,-0.64,-9.67,141.49,-0.01,1,0,373.5,123.5,128.2,2.33,1.07,48.3,,,,,4.969
40.33,CARRY,139.34,-0.64,-9.67,141.67,-0.01,1,0,375.0,118.0,133.8,2.44,1.1,47.6,,,,,5.094
40.38,CARRY,139.69,-0.63,-9.67,141.84,-0.01,1,0,373.0,122.5,128.9,2.35,1.06,48.4,,,,,4.969
40.43,CARRY,139.69,-0.63,-9.67,142.02,-0.01,1,0,374.5,117.5,134.1,2.45,1.09,47.5,,,,,4.844
40.48,CARRY,140.02,-0.62,-9.67,142.19,-0.01,1,0,372.0,121.5,129.4,2.37,1.04,48.5,,,,,4.938
40.53,CARRY,140.02,-0.62,-9.67,142.37,-0.01,1,0,373.5,117.0,134.1,2.46,1.07,47.5,,,,,5.094
40.58,CARRY,140.34,-0.6,-9.66,142.54,-0.01,1,0,371.0,120.5,129.9,2.39,1.02,48.4,,,,,6.0
40.63,CARRY,140.34,-0.6,-9.66,142.72,-0.01,1,0,372.0,115.5,134.9,2.49,1.04,47.6,,,,,6.281
40.68,CARRY,140.65,-0.57,-9.66,142.9,-0.01,1,0,369.0,119.5,130.1,2.41,0.98,48.3,,,,,6.656
40.73,CARRY,140.65,-0.57,-9.66,143.07,-0.01,1,0,370.5,114.5,135.3,2.51,1.01,47.7,,,,,6.562
40.78,CARRY,140.94,-0.53,-9.66,143.25,-0.01,1,0,367.5,117.5,131.4,2.45,0.95,48.4,,,,,6.688
40.83,CARRY,140.94,-0.53,-9.66,143.42,-0.01,1,0,369.0,112.5,136.6,2.55,0.98,47.7,,,,,7.0
40.88,CARRY,141.23,-0.48,-9.66,143.6,-0.01,1,0,365.5,116.0,132.1,2.48,0.91,48.6,,,,,6.75
40.93,CARRY,141.23,-0.48,-9.66,143.77,-0.01,1,0,366.5,111.0,137.1,2.58,0.93,49.8,,,,,7.062
40.98,CARRY,141.51,-0.43,-9.66,143.95,-0.01,1,0,363.5,113.5,133.8,2.53,0.87,48.8,,,,,6.812
41.03,CARRY,141.51,-0.43,-9.66,144.12,-0.01,1,0,364.0,108.5,138.7,2.63,0.88,48.8,,,,,6.719
41.08,CARRY,141.79,-0.37,-9.66,144.3,-0.01,1,0,361.0,111.5,134.9,2.57,0.82,48.8,,,,,6.594
41.13,CARRY,141.79,-0.37,-9.66,144.47,-0.01,1,0,361.5,106.5,139.8,2.67,0.83,48.3,,,,,6.625
41.18,CARRY,142.07,-0.32,-9.66,144.65,-0.01,1,0,358.0,109.5,135.9,2.61,0.76,48.6,,,,,7.25
41.23,CARRY,142.07,-0.32,-9.66,144.82,-0.01,1,0,359.0,104.5,141.0,2.71,0.78,47.8,,,,,6.812
41.28,CARRY,142.35,-0.26,-9.66,145.0,-0.01,1,0,355.5,107.0,137.7,2.66,0.71,48.9,,,,,7.094
41.33,CARRY,142.35,-0.26,-9.66,145.17,-0.01,1,0,356.5,102.0,142.7,2.76,0.73,48.5,,,,,7.469
41.38,CARRY,142.62,-0.21,-9.66,145.35,-0.01,1,0,353.0,104.5,139.5,2.71,0.66,48.9,,,,,7.594
41.43,CARRY,142.62,-0.21,-9.66,145.53,-0.01,1,0,353.0,99.5,144.3,2.81,0.66,48.4,,,,,7.5
41.48,CARRY,142.89,-0.16,-9.66,145.7,-0.01,1,0,350.5,102.0,141.3,2.76,0.61,50.0,,,,,7.75
41.53,CARRY,142.89,-0.16,-9.66,145.88,-0.01,1,0,351.0,97.0,146.3,2.86,0.62,48.8,,,,,7.781
41.58,CARRY,143.17,-0.11,-9.66,146.05,-0.01,1,0,348.0,100.0,142.8,2.8,0.56,48.8,,,,,7.344
41.63,CARRY,143.17,-0.11,-9.66,146.23,-0.01,1,0,348.5,95.0,147.8,2.9,0.57,48.7,,,,,7.75
41.68,CARRY,143.45,-0.07,-9.67,146.4,-0.01,1,0,346.0,97.5,144.9,2.85,0.52,49.0,,,,,8.0
41.73,CARRY,143.45,-0.07,-9.67,146.58,-0.01,1,0,346.0,92.5,149.8,2.95,0.52,48.8,,,,,8.188
41.78,CARRY,143.73,-0.03,-9.67,146.76,-0.01,1,0,343.5,95.5,146.4,2.89,0.47,49.0,,,,,8.125
41.83,CARRY,143.73,-0.03,-9.67,146.93,-0.01,1,0,345.0,90.5,151.6,2.99,0.5,48.5,,,,,8.312
41.88,CARRY,144.01,0.0,-9.67,147.11,-0.01,1,0,342.0,93.0,148.6,2.94,0.44,48.7,,,,,8.125
41.93,CARRY,144.01,0.0,-9.67,147.28,-0.01,1,0,342.5,88.0,153.7,3.04,0.45,50.5,,,,,8.188
41.99,CARRY,144.29,0.03,-9.67,147.46,-0.01,1,0,341.0,91.0,150.5,2.98,0.42,50.5,,,,,8.062
42.04,CARRY,144.29,0.03,-9.67,147.64,-0.01,1,0,341.0,86.0,155.4,3.08,0.42,48.7,,,,,8.625
42.09,CARRY,144.58,0.06,-9.67,147.82,-0.01,1,0,339.5,89.0,152.3,3.02,0.39,48.4,,,,,7.969
42.14,CARRY,144.58,0.06,-9.67,147.99,-0.01,1,0,340.0,84.0,157.3,3.12,0.4,48.0,,,,,8.312
42.19,CARRY,144.87,0.08,-9.67,148.17,-0.01,1,0,338.5,87.0,154.1,3.06,0.37,48.2,,,,,8.062
42.24,CARRY,144.87,0.08,-9.67,148.34,-0.01,1,0,339.0,82.0,159.1,3.16,0.38,48.4,,,,,8.375
42.29,CARRY,145.16,0.09,-9.67,148.52,-0.01,1,0,338.0,85.5,155.5,3.09,0.36,49.0,,,,,8.188
42.34,CARRY,145.16,0.09,-9.67,148.69,-0.01,1,0,338.5,80.5,160.6,3.19,0.37,50.5,,,,,8.375
42.39,CARRY,145.45,0.11,-9.67,148.87,-0.01,1,0,337.5,83.5,157.5,3.13,0.35,49.8,,,,,8.0
42.44,CARRY,145.45,0.11,-9.67,149.05,-0.01,1,0,338.0,78.5,162.5,3.23,0.36,48.4,,,,,9.0
42.49,CARRY,145.75,0.11,-9.67,149.23,-0.01,1,0,337.0,82.0,158.9,3.16,0.34,48.8,,,,,8.625
42.54,CARRY,145.75,0.11,-9.67,149.4,-0.01,1,0,338.0,77.0,164.0,3.26,0.36,47.7,,,,,9.125
42.59,CARRY,146.05,0.12,-9.67,149.58,-0.01,1,0,337.5,80.5,160.5,3.19,0.35,48.8,,,,,9.062
42.64,CARRY,146.05,0.12,-9.67,149.75,-0.01,1,0,337.5,75.5,165.4,3.29,0.35,48.2,,,,,9.0
42.69,CARRY,146.35,0.12,-9.67,149.93,-0.01,1,0,337.0,79.0,161.9,3.22,0.34,48.9,,,,,9.25
42.74,CARRY,146.35,0.12,-9.67,150.1,-0.01,1,0,338.0,74.0,167.0,3.32,0.36,48.2,,,,,9.0
42.79,CARRY,146.65,0.12,-9.67,150.28,-0.01,1,0,337.5,80.5,160.5,3.19,0.35,49.0,,,,,9.438
42.84,CARRY,146.65,0.12,-9.67,150.45,-0.01,1,0,338.5,73.0,168.0,3.34,0.37,48.4,,,,,9.5
42.89,CARRY,146.96,0.11,-9.67,150.63,-0.01,1,0,338.0,76.5,164.5,3.27,0.36,49.0,,,,,9.812
42.94,CARRY,146.96,0.11,-9.67,150.8,-0.01,1,0,338.5,71.5,169.5,3.37,0.37,48.2,,,,,9.562
42.99,CARRY,147.27,0.11,-9.67,150.98,-0.01,1,0,338.5,75.5,165.5,3.29,0.37,49.0,,,,,9.75
43.04,CARRY,147.27,0.11,-9.67,151.16,-0.01,1,0,339.0,70.5,170.6,3.39,0.38,48.1,,,,,9.688
43.09,CARRY,147.58,0.1,-9.67,151.33,-0.01,1,0,339.0,74.0,167.1,3.32,0.38,48.8,,,,,9.75
43.14,CARRY,147.58,0.1,-9.67,151.51,-0.01,1,0,340.0,69.0,172.2,3.42,0.4,48.3,,,,,9.812
43.19,CARRY,147.89,0.1,-9.67,151.68,-0.01,1,0,339.5,73.0,168.1,3.34,0.39,48.9,,,,,9.812
43.24,CARRY,147.89,0.1,-9.67,151.86,-0.01,1,0,340.0,68.0,173.2,3.44,0.4,47.9,,,,,9.625
43.29,CARRY,148.21,0.09,-9.67,152.03,-0.01,1,0,340.0,72.5,168.7,3.35,0.4,49.0,,,,,9.812
43.34,CARRY,148.21,0.09,-9.67,152.21,-0.01,1,0,340.5,67.5,173.7,3.45,0.41,48.3,,,,,9.688
43.39,CARRY,148.53,0.08,-9.67,152.38,-0.01,1,0,340.5,71.5,169.7,3.37,0.41,48.9,,,,,9.938
43.44,CARRY,148.53,0.08,-9.67,152.56,-0.01,1,0,341.5,66.5,174.8,3.47,0.43,48.0,,,,,9.875
43.49,CARRY,148.85,0.07,-9.67,152.73,-0.01,1,0,341.0,70.5,170.8,3.39,0.42,49.2,,,,,10.062
43.54,CARRY,148.85,0.07,-9.67,152.91,-0.01,1,0,342.0,65.5,175.9,3.49,0.44,48.3,,,,,9.938
43.59,CARRY,149.18,0.07,-9.67,153.08,-0.01,1,0,341.5,70.0,171.4,3.4,0.43,49.3,,,,,10.0
43.64,CARRY,149.18,0.07,-9.67,153.26,-0.01,1,0,342.0,65.0,176.4,3.5,0.44,48.2,,,,,9.938
43.69,CARRY,149.51,0.06,-9.67,153.44,-0.01,1,0,342.5,69.5,172.0,3.41,0.45,49.3,,,,,9.938
43.74,CARRY,149.51,0.06,-9.67,153.61,-0.01,1,0,343.0,64.5,177.0,3.51,0.46,48.2,,,,,9.875
43.79,CARRY,149.84,0.05,-9.67,153.79,-0.01,1,0,343.0,69.0,172.5,3.42,0.46,49.3,,,,,9.875
43.84,CARRY,149.84,0.05,-9.67,153.96,-0.01,1,0,343.5,64.0,177.6,3.52,0.47,48.2,,,,,9.812
43.89,CARRY,150.17,0.04,-9.67,154.14,-0.01,1,0,343.0,68.5,173.0,3.43,0.46,49.3,,,,,9.5
43.94,CARRY,150.17,0.04,-9.67,154.31,-0.01,1,0,344.0,63.5,178.1,3.53,0.48,48.2,,,,,9.625
43.99,CARRY,150.51,0.04,-9.67,154.49,-0.01,1,0,343.5,68.0,173.6,3.44,0.47,48.9,,,,,9.625
44.04,CARRY,150.51,0.04,-9.67,154.66,-0.01,1,0,344.5,63.0,178.7,3.54,0.49,48.0,,,,,9.625
44.09,CARRY,150.84,0.03,-9.67,154.84,-0.01,1,0,344.0,67.5,174.2,3.45,0.48,50.6,,,,,9.625
44.14,CARRY,150.84,0.03,-9.67,155.02,-0.01,1,0,345.0,62.5,179.3,3.55,0.5,48.1,,,,,9.625
44.19,CARRY,151.18,0.03,-9.67,155.2,-0.01,1,0,344.5,67.0,174.7,3.46,0.49,48.9,,,,,9.562
44.24,CARRY,151.18,0.03,-9.67,155.37,-0.01,1,0,345.0,62.0,179.7,3.56,0.5,47.8,,,,,9.688
44.29,CARRY,151.53,0.02,-9.67,155.55,-0.01,1,0,345.0,67.0,174.8,3.46,0.5,48.6,,,,,9.562
44.34,CARRY,151.53,0.02,-9.67,155.72,-0.01,1,0,345.5,62.0,179.8,3.56,0.51,47.8,,,,,9.688
44.39,CARRY,151.87,0.02,-9.67,155.9,-0.01,1,0,345.5,67.0,174.9,3.46,0.51,49.1,,,,,9.625
44.44,CARRY,151.87,0.02,-9.67,156.07,-0.01,1,0,345.5,62.0,179.8,3.56,0.51,48.3,,,,,9.562
