t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
53.28,REGROUND,77.93,-2.11,-9.58,80.43,-0.01,1,0,,,,1.465,0.098,1.5,,,,,
53.33,REGROUND,77.93,-2.11,-9.58,80.5,-0.01,1,0,,,,1.503,0.101,0.9,,,,,
53.38,REGROUND,78.08,-2.12,-9.58,80.58,-0.01,1,0,,,,1.466,0.098,1.6,,,,,
53.43,REGROUND,78.08,-2.12,-9.58,80.65,-0.01,1,0,,,,1.503,0.101,0.9,,,,,
53.48,REGROUND,78.23,-2.13,-9.58,80.73,-0.01,1,0,,,,1.467,0.098,1.4,,,,,
53.53,REGROUND,78.23,-2.13,-9.58,80.8,-0.01,1,0,,,,1.504,0.101,0.9,,,,,
53.58,REGROUND,78.37,-2.14,-9.58,80.88,-0.01,1,0,,,,1.467,0.099,1.6,,,,,
53.63,REGROUND,78.37,-2.14,-9.58,80.95,-0.01,1,0,,,,1.504,0.101,0.9,,,,,
53.68,REGROUND,78.52,-2.15,-9.58,81.03,-0.01,1,0,,,,1.468,0.099,1.6,,,,,
53.73,REGROUND,78.52,-2.15,-9.58,81.11,-0.01,1,0,,,,1.505,0.101,0.8,,,,,
53.78,REGROUND,78.67,-2.16,-9.58,81.18,-0.01,1,0,,,,1.468,0.099,1.3,,,,,
53.83,REGROUND,78.67,-2.16,-9.58,81.26,-0.01,1,0,,,,1.505,0.101,0.8,,,,,
53.88,REGROUND,78.82,-2.16,-9.58,81.33,-0.01,1,0,,,,1.468,0.099,1.4,,,,,
53.93,REGROUND,78.82,-2.16,-9.58,81.41,-0.01,1,0,,,,1.505,0.101,0.8,,,,,
53.98,REGROUND,78.97,-2.17,-9.58,81.48,-0.01,1,0,,,,1.468,0.099,1.4,,,,,
54.03,REGROUND,78.97,-2.17,-9.58,81.56,-0.01,1,0,,,,1.505,0.102,0.6,,,,,
54.08,REGROUND,79.11,-2.18,-9.58,81.63,-0.01,1,0,,,,1.469,0.099,1.2,,,,,
54.13,REGROUND,79.11,-2.18,-9.58,81.71,-0.01,1,0,,,,1.506,0.102,0.7,,,,,
54.18,REGROUND,79.26,-2.19,-9.58,81.78,-0.01,1,0,,,,1.469,0.099,4.9,,,,,
54.23,REGROUND,79.26,-2.19,-9.58,81.86,-0.01,1,0,,,,1.506,0.102,0.6,,,,,
54.28,REGROUND,79.41,-2.2,-9.58,81.93,-0.01,1,0,,,,1.469,0.099,1.3,,,,,
54.33,REGROUND,79.41,-2.2,-9.58,82.01,-0.01,1,0,,,,1.506,0.102,0.6,,,,,
54.38,REGROUND,79.56,-2.21,-9.58,82.08,-0.01,1,0,,,,1.469,0.099,1.3,,,,,
54.43,REGROUND,79.56,-2.21,-9.58,82.16,-0.01,1,0,,,,1.506,0.102,0.6,,,,,
54.48,REGROUND,79.71,-2.22,-9.58,82.23,-0.01,1,0,,,,1.469,0.099,1.4,,,,,
54.53,REGROUND,79.71,-2.22,-9.58,82.31,-0.01,1,0,,,,1.506,0.102,0.8,,,,,
54.58,REGROUND,79.85,-2.23,-9.58,82.38,-0.01,1,0,,,,1.469,0.099,1.5,,,,,
54.63,REGROUND,79.85,-2.23,-9.58,82.46,-0.01,1,0,,,,1.506,0.102,0.9,,,,,
54.68,REGROUND,80.0,-2.24,-9.58,82.53,-0.01,1,0,,,,1.469,0.099,1.4,,,,,
54.73,REGROUND,80.0,-2.24,-9.58,82.61,-0.01,1,0,,,,1.506,0.101,0.8,,,,,
54.78,REGROUND,80.15,-2.25,-9.58,82.68,-0.01,1,0,,,,1.469,0.099,1.4,,,,,
54.83,REGROUND,80.15,-2.25,-9.58,82.76,-0.01,1,0,,,,1.506,0.101,0.8,,,,,
54.88,REGROUND,80.3,-2.25,-9.58,82.83,-0.01,1,0,,,,1.469,0.099,1.4,,,,,
54.93,REGROUND,80.3,-2.25,-9.58,82.91,-0.01,1,0,,,,1.506,0.101,0.8,,,,,
54.98,REGROUND,80.45,-2.26,-9.58,82.98,-0.01,1,0,,,,1.469,0.099,1.5,,,,,
55.03,REGROUND,80.45,-2.26,-9.58,83.06,-0.01,1,0,,,,1.506,0.101,0.8,,,,,
55.08,REGROUND,80.6,-2.27,-9.58,83.13,-0.01,1,0,,,,1.469,0.099,1.4,,,,,
55.13,REGROUND,80.6,-2.27,-9.58,83.21,-0.01,1,0,,,,1.506,0.101,0.9,,,,,
55.18,REGROUND,80.75,-2.28,-9.58,83.28,-0.01,1,0,,,,1.468,0.099,1.6,,,,,
55.23,REGROUND,80.75,-2.28,-9.58,83.36,-0.01,1,0,,,,1.505,0.101,0.8,,,,,
55.28,REGROUND,80.9,-2.29,-9.58,83.43,-0.01,1,0,,,,1.467,0.099,1.5,,,,,
55.33,REGROUND,80.9,-2.29,-9.58,83.51,-0.01,1,0,,,,1.504,0.101,0.9,,,,,
55.38,REGROUND,81.05,-2.3,-9.58,83.58,-0.01,1,0,,,,1.466,0.099,1.3,,,,,
55.43,REGROUND,81.05,-2.3,-9.58,83.66,-0.01,1,0,,,,1.504,0.101,0.6,,,,,
55.48,REGROUND,81.2,-2.31,-9.58,83.73,-0.01,1,0,,,,1.466,0.099,1.5,,,,,
55.53,REGROUND,81.2,-2.31,-9.58,83.81,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
55.58,REGROUND,81.35,-2.32,-9.58,83.88,-0.01,1,0,,,,1.466,0.099,1.4,,,,,
55.63,REGROUND,81.35,-2.32,-9.58,83.96,-0.01,1,0,,,,1.503,0.101,0.8,,,,,
55.68,REGROUND,81.5,-2.33,-9.58,84.03,-0.01,1,0,,,,1.465,0.099,1.7,,,,,
55.73,REGROUND,81.5,-2.33,-9.58,84.11,-0.01,1,0,,,,1.502,0.102,0.5,,,,,
55.78,REGROUND,81.64,-2.34,-9.58,84.18,-0.01,1,0,,,,1.465,0.099,1.4,,,,,
55.83,REGROUND,81.64,-2.34,-9.58,84.26,-0.01,1,0,,,,1.502,0.102,0.9,,,,,
55.88,REGROUND,81.79,-2.35,-9.58,84.33,-0.01,1,0,,,,1.465,0.099,1.5,,,,,
55.93,REGROUND,81.79,-2.35,-9.58,84.41,-0.01,1,0,,,,1.502,0.102,0.8,,,,,
55.98,REGROUND,81.94,-2.36,-9.58,84.48,-0.01,1,0,,,,1.464,0.099,1.5,,,,,
56.03,REGROUND,81.94,-2.36,-9.58,84.56,-0.01,1,0,,,,1.501,0.102,0.7,,,,,
56.08,REGROUND,82.09,-2.37,-9.58,84.63,-0.01,1,0,,,,1.464,0.099,1.3,,,,,
56.13,REGROUND,82.09,-2.37,-9.58,84.71,-0.01,1,0,,,,1.501,0.102,0.8,,,,,
56.18,REGROUND,82.24,-2.38,-9.58,84.78,-0.01,1,0,,,,1.463,0.1,1.5,,,,,
56.23,REGROUND,82.24,-2.38,-9.58,84.86,-0.01,1,0,,,,1.5,0.102,0.8,,,,,
56.28,REGROUND,82.39,-2.39,-9.58,84.93,-0.01,1,0,,,,1.463,0.1,1.5,,,,,
56.33,REGROUND,82.39,-2.39,-9.58,85.01,-0.01,1,0,,,,1.5,0.102,0.8,,,,,
56.38,REGROUND,82.54,-2.39,-9.58,85.09,-0.01,1,0,,,,1.463,0.1,1.4,,,,,
56.43,REGROUND,82.54,-2.39,-9.58,85.16,-0.01,1,0,,,,1.5,0.102,0.8,,,,,
56.48,REGROUND,82.69,-2.4,-9.58,85.24,-0.01,1,0,,,,1.463,0.1,1.4,,,,,
56.53,REGROUND,82.69,-2.4,-9.58,85.31,-0.01,1,0,,,,1.5,0.102,4.0,,,,,
56.58,REGROUND,82.84,-2.41,-9.58,85.39,-0.01,1,0,,,,1.463,0.1,1.5,,,,,
56.63,REGROUND,82.84,-2.41,-9.58,85.46,-0.01,1,0,,,,1.5,0.102,0.9,,,,,
56.68,REGROUND,82.99,-2.42,-9.58,85.54,-0.01,1,0,,,,1.463,0.1,1.5,,,,,
56.73,REGROUND,82.99,-2.42,-9.58,85.61,-0.01,1,0,,,,1.5,0.102,0.8,,,,,
56.78,REGROUND,83.13,-2.43,-9.58,85.69,-0.01,1,0,,,,1.463,0.1,1.7,,,,,
56.83,REGROUND,83.13,-2.43,-9.58,85.76,-0.01,1,0,,,,1.5,0.102,0.8,,,,,
56.88,REGROUND,83.28,-2.44,-9.58,85.84,-0.01,1,0,,,,1.463,0.1,1.5,,,,,
56.93,REGROUND,83.28,-2.44,-9.58,85.91,-0.01,1,0,,,,1.5,0.102,0.6,,,,,
56.98,REGROUND,83.43,-2.45,-9.58,85.99,-0.01,1,0,,,,1.463,0.099,1.5,,,,,
57.03,REGROUND,83.43,-2.45,-9.58,86.06,-0.01,1,0,,,,1.5,0.102,0.6,,,,,
57.08,REGROUND,83.58,-2.46,-9.58,86.14,-0.01,1,0,,,,1.463,0.099,1.4,,,,,
57.13,REGROUND,83.58,-2.46,-9.58,86.21,-0.01,1,0,,,,1.501,0.101,0.9,,,,,
57.18,REGROUND,83.73,-2.46,-9.58,86.29,-0.01,1,0,,,,1.464,0.099,1.4,,,,,
57.23,REGROUND,83.73,-2.46,-9.58,86.36,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
57.28,REGROUND,83.88,-2.47,-9.58,86.44,-0.01,1,0,,,,1.464,0.098,1.4,,,,,
57.33,REGROUND,83.88,-2.47,-9.58,86.51,-0.01,1,0,,,,1.501,0.101,0.7,,,,,
57.38,REGROUND,84.02,-2.48,-9.58,86.59,-0.01,1,0,,,,1.463,0.098,1.3,,,,,
57.43,REGROUND,84.02,-2.48,-9.58,86.66,-0.01,1,0,,,,1.501,0.101,0.8,,,,,
57.48,REGROUND,84.17,-2.49,-9.58,86.74,-0.01,1,0,,,,1.464,0.098,1.4,,,,,
57.53,REGROUND,84.17,-2.49,-9.58,86.81,-0.01,1,0,,,,1.501,0.1,0.8,,,,,
57.58,REGROUND,84.32,-2.5,-9.58,86.89,-0.01,1,0,,,,1.464,0.098,1.5,,,,,
57.63,REGROUND,84.32,-2.5,-9.58,86.96,-0.01,1,0,,,,1.501,0.1,0.9,,,,,
57.68,REGROUND,84.47,-2.51,-9.58,87.04,-0.01,1,0,,,,1.465,0.098,1.5,,,,,
57.73,REGROUND,84.47,-2.51,-9.58,87.11,-0.01,1,0,,,,1.502,0.1,0.8,,,,,
57.78,REGROUND,84.62,-2.52,-9.58,87.19,-0.01,1,0,,,,1.465,0.098,1.4,,,,,
57.83,REGROUND,84.62,-2.52,-9.58,87.26,-0.01,1,0,,,,1.502,0.1,0.8,,,,,
57.88,REGROUND,84.76,-2.53,-9.58,87.34,-0.01,1,0,,,,1.466,0.098,1.5,,,,,
57.93,REGROUND,84.76,-2.53,-9.58,87.41,-0.01,1,0,,,,1.503,0.1,0.8,,,,,
57.98,REGROUND,84.91,-2.53,-9.58,87.49,-0.01,1,0,,,,1.466,0.098,1.5,,,,,
58.03,REGROUND,84.91,-2.53,-9.58,87.56,-0.01,1,0,,,,1.503,0.1,0.8,,,,,
58.08,REGROUND,85.06,-2.54,-9.58,87.64,-0.01,1,0,,,,1.466,0.098,1.4,,,,,
58.13,REGROUND,85.06,-2.54,-9.58,87.71,-0.01,1,0,,,,1.503,0.1,0.9,,,,,
58.18,REGROUND,85.21,-2.55,-9.58,87.79,-0.01,1,0,,,,1.466,0.098,1.4,,,,,
58.23,REGROUND,85.21,-2.55,-9.58,87.86,-0.01,1,0,,,,1.503,0.1,0.9,,,,,
58.28,REGROUND,85.36,-2.56,-9.58,87.94,-0.01,1,0,,,,1.466,0.098,1.5,,,,,
58.33,REGROUND,85.36,-2.56,-9.58,88.01,-0.01,1,0,,,,1.503,0.1,0.8,,,,,
58.38,REGROUND,85.5,-2.57,-9.58,88.09,-0.01,1,0,,,,1.466,0.098,1.5,,,,,
58.43,REGROUND,85.5,-2.57,-9.58,88.16,-0.01,1,0,,,,1.503,0.1,0.8,,,,,
58.48,REGROUND,85.65,-2.58,-9.58,88.24,-0.01,1,0,,,,1.466,0.098,1.7,,,,,
58.53,REGROUND,85.65,-2.58,-9.58,88.31,-0.01,1,0,,,,1.503,0.101,0.6,,,,,
58.58,REGROUND,85.8,-2.59,-9.58,88.39,-0.01,1,0,,,,1.466,0.098,1.5,,,,,
58.63,REGROUND,85.8,-2.59,-9.58,88.46,-0.01,1,0,,,,1.503,0.101,0.9,,,,,
58.68,REGROUND,85.95,-2.6,-9.58,88.54,-0.01,1,0,,,,1.466,0.098,1.4,,,,,
58.73,REGROUND,85.95,-2.6,-9.58,88.61,-0.01,1,0,,,,1.504,0.101,0.8,,,,,
58.78,CARRY,86.1,-2.61,-9.58,88.69,-0.01,1,0,,,,1.556,1.645,276.5,,,,,
59.06,CARRY,86.54,-2.64,-9.58,89.11,-0.01,1,0,489.5,117.5,209.1,2.45,3.39,48.3,,,,,10.562
59.11,CARRY,86.54,-2.64,-9.58,89.18,-0.01,1,0,490.0,115.5,210.7,2.49,3.4,48.2,,,,,10.688
59.16,CARRY,86.69,-2.64,-9.58,89.26,-0.01,1,0,490.0,117.5,209.5,2.45,3.4,49.4,,,,,10.5
59.21,CARRY,86.69,-2.64,-9.58,89.33,-0.01,1,0,490.5,115.5,211.1,2.49,3.41,48.4,,,,,10.625
59.26,CARRY,86.84,-2.65,-9.58,89.41,-0.01,1,0,490.5,117.5,209.9,2.45,3.41,49.5,,,,,10.438
59.31,CARRY,86.84,-2.65,-9.58,89.48,-0.01,1,0,491.0,115.5,211.5,2.49,3.42,47.5,,,,,10.5
59.36,CARRY,86.99,-2.66,-9.58,89.56,-0.01,1,0,490.5,117.5,209.9,2.45,3.41,51.0,,,,,10.375
59.41,CARRY,86.99,-2.66,-9.58,89.64,-0.01,1,0,491.5,115.0,212.2,2.5,3.43,47.6,,,,,10.5
59.46,CARRY,87.14,-2.65,-9.58,89.71,-0.01,1,0,490.5,117.5,209.9,2.45,3.41,50.5,,,,,10.375
59.52,CARRY,87.14,-2.65,-9.58,89.79,-0.01,1,0,491.0,115.0,211.8,2.5,3.42,48.0,,,,,10.5
59.57,CARRY,87.29,-2.63,-9.57,89.86,-0.01,1,0,489.5,117.5,209.1,2.45,3.39,50.7,,,,,10.375
59.62,CARRY,87.29,-2.63,-9.57,89.94,-0.01,1,0,490.0,115.0,211.0,2.5,3.4,48.2,,,,,10.5
59.67,CARRY,87.45,-2.59,-9.57,90.02,-0.01,1,0,488.0,117.5,207.9,2.45,3.36,50.6,,,,,10.375
59.72,CARRY,87.45,-2.59,-9.57,90.09,-0.01,1,0,488.0,115.5,209.1,2.49,3.36,48.4,,,,,10.562
59.77,CARRY,87.6,-2.53,-9.57,90.17,-0.01,1,0,485.0,119.0,204.6,2.42,3.3,50.6,,,,,10.5
59.82,CARRY,87.6,-2.53,-9.57,90.25,-0.01,1,0,486.0,116.0,207.2,2.48,3.32,48.5,,,,,10.5
59.87,CARRY,87.76,-2.45,-9.57,90.32,-0.01,1,0,481.0,118.0,202.0,2.44,3.22,50.8,,,,,10.188
59.92,CARRY,87.76,-2.45,-9.57,90.4,-0.01,1,0,481.5,116.5,203.3,2.47,3.23,50.1,,,,,10.062
59.97,CARRY,87.93,-2.34,-9.57,90.48,-0.01,1,0,475.5,119.5,196.7,2.41,3.11,48.2,,,,,10.25
60.03,CARRY,87.93,-2.34,-9.57,90.55,-0.01,1,0,476.0,117.0,198.7,2.46,3.12,48.0,,,,,10.312
60.08,CARRY,88.12,-2.2,-9.57,90.63,-0.01,1,0,468.0,120.0,190.5,2.4,2.96,50.3,,,,,10.188
60.13,CARRY,88.12,-2.2,-9.57,90.7,-0.01,1,0,469.0,118.0,192.6,2.44,2.98,47.9,,,,,10.25
60.18,CARRY,88.32,-2.04,-9.57,90.78,-0.01,1,0,460.0,121.0,183.7,2.38,2.8,50.3,,,,,10.062
60.23,CARRY,88.32,-2.04,-9.57,90.86,-0.01,1,0,460.0,119.5,184.7,2.41,2.8,47.8,,,,,10.188
60.28,CARRY,88.53,-1.86,-9.57,90.93,-0.01,1,0,449.5,122.5,174.9,2.35,2.59,51.1,,,,,10.0
60.33,CARRY,88.53,-1.86,-9.57,91.01,-0.01,1,0,450.0,120.5,176.6,2.39,2.6,48.4,,,,,10.062
60.38,CARRY,88.75,-1.67,-9.58,91.08,-0.01,1,0,437.0,123.5,165.1,2.33,2.34,50.8,,,,,9.938
60.43,CARRY,88.75,-1.67,-9.58,91.16,-0.01,1,0,438.0,148.0,149.6,1.84,2.36,48.0,,,,,10.062
60.48,CARRY,88.99,-1.46,-9.58,91.24,-0.01,1,0,424.5,125.5,155.0,2.29,2.09,49.9,,,,,10.062
60.53,CARRY,88.99,-1.46,-9.58,91.31,-0.01,1,0,424.5,122.5,157.2,2.35,2.09,47.5,,,,,10.062
60.58,CARRY,89.25,-1.24,-9.58,91.39,-0.01,1,0,410.5,160.0,120.8,1.6,1.81,52.5,,,,,9.812
60.64,CARRY,89.25,-1.24,-9.58,91.47,-0.01,1,0,411.5,124.5,147.4,2.31,1.83,49.8,,,,,10.188
60.69,CARRY,89.51,-1.02,-9.58,91.55,-0.01,1,0,396.0,133.0,131.2,2.14,1.52,50.5,,,,,9.812
60.74,CARRY,89.51,-1.02,-9.58,91.62,-0.01,1,0,397.5,128.5,135.8,2.23,1.55,48.6,,,,,9.875
60.79,CARRY,89.77,-0.8,-9.58,91.7,-0.01,1,0,383.0,179.0,87.7,1.22,1.26,50.0,,,,,9.688
60.84,CARRY,89.77,-0.8,-9.58,91.78,-0.01,1,0,383.0,132.5,124.6,2.15,1.26,48.0,,,,,9.875
60.89,CARRY,90.04,-0.58,-9.58,91.85,-0.01,1,0,369.0,141.5,110.0,1.97,0.98,50.2,,,,,9.688
60.94,CARRY,90.3,-0.37,-9.58,91.93,-0.01,1,0,355.0,150.0,96.6,1.8,0.7,48.6,,,,,9.375
60.99,CARRY,90.3,-0.37,-9.58,92.0,-0.01,1,0,355.5,146.5,100.0,1.87,0.71,49.7,,,,,9.375
61.04,CARRY,90.57,-0.18,-9.58,92.08,-0.01,1,0,343.5,155.0,88.2,1.7,0.47,48.4,,,,,9.562
61.09,CARRY,90.57,-0.18,-9.58,92.15,-0.01,1,0,343.5,151.0,92.1,1.78,0.47,49.4,,,,,9.938
61.14,CARRY,90.82,0.0,-9.58,92.23,-0.01,1,0,332.5,160.0,81.0,1.6,0.25,48.5,,,,,9.812
61.19,CARRY,90.82,0.0,-9.58,92.3,-0.01,1,0,332.5,155.5,85.4,1.69,0.25,49.8,,,,,9.875
61.24,CARRY,91.07,0.17,-9.58,92.38,-0.01,1,0,322.5,163.5,76.5,1.53,0.05,48.8,,,,,9.438
61.29,CARRY,91.07,0.17,-9.58,92.46,-0.01,1,0,322.5,159.5,80.5,1.61,0.05,49.5,,,,,9.562
61.34,CARRY,91.31,0.3,-9.58,92.53,-0.01,1,0,313.5,168.0,72.3,1.44,-0.13,48.2,,,,,9.5
61.39,CARRY,91.31,0.3,-9.58,92.61,-0.01,1,0,314.0,164.0,76.2,1.52,-0.12,49.8,,,,,9.25
61.45,CARRY,91.54,0.42,-9.58,92.68,-0.01,1,0,306.0,171.0,70.4,1.38,-0.28,50.2,,,,,9.188
61.5,CARRY,91.54,0.42,-9.58,92.76,-0.01,1,0,307.0,167.0,74.1,1.46,-0.26,50.4,,,,,9.125
61.55,CARRY,91.76,0.51,-9.58,92.84,-0.01,1,0,300.5,174.0,68.8,1.32,-0.39,50.8,,,,,8.812
61.6,CARRY,91.76,0.51,-9.58,92.92,-0.01,1,0,301.5,169.0,73.4,1.42,-0.37,50.5,,,,,8.875
61.65,CARRY,91.96,0.58,-9.57,92.99,-0.01,1,0,296.0,176.0,68.4,1.28,-0.48,51.2,,,,,8.625
61.7,CARRY,91.96,0.58,-9.57,93.07,-0.01,1,0,296.5,170.5,73.4,1.39,-0.47,49.5,,,,,8.562
61.75,CARRY,92.15,0.63,-9.57,93.15,-0.01,1,0,293.5,177.0,68.3,1.26,-0.53,50.4,,,,,8.5
61.81,CARRY,92.15,0.63,-9.57,93.22,-0.01,1,0,293.5,172.5,72.5,1.35,-0.53,50.6,,,,,8.438
61.86,CARRY,92.33,0.66,-9.57,93.3,-0.01,1,0,291.5,178.0,68.2,1.24,-0.57,51.5,,,,,8.688
61.91,CARRY,92.33,0.66,-9.57,93.38,-0.01,1,0,292.0,174.0,71.7,1.32,-0.56,50.3,,,,,8.625
61.96,CARRY,92.49,0.67,-9.57,93.46,-0.01,1,0,290.5,179.0,67.8,1.22,-0.59,50.4,,,,,8.75
62.01,CARRY,92.49,0.67,-9.57,93.53,-0.01,1,0,291.5,174.0,71.9,1.32,-0.57,49.6,,,,,8.812
62.06,CARRY,92.65,0.66,-9.57,93.61,-0.01,1,0,291.0,179.0,67.5,1.22,-0.58,50.4,,,,,8.75
62.12,CARRY,92.65,0.66,-9.57,93.69,-0.01,1,0,292.0,175.0,70.8,1.3,-0.56,49.7,,,,,8.75
62.17,CARRY,92.8,0.64,-9.57,93.76,-0.01,1,0,292.0,179.0,67.1,1.22,-0.56,50.3,,,,,8.688
62.22,CARRY,92.8,0.64,-9.57,93.84,-0.01,1,0,292.5,175.0,70.6,1.3,-0.55,50.2,,,,,8.812
62.27,CARRY,92.95,0.61,-9.57,93.92,-0.01,1,0,293.5,179.0,66.5,1.22,-0.53,50.8,,,,,8.5
62.32,CARRY,92.95,0.61,-9.57,93.99,-0.01,1,0,294.5,174.5,70.3,1.31,-0.51,50.3,,,,,8.562
62.37,CARRY,93.08,0.57,-9.57,94.07,-0.01,1,0,296.0,178.5,66.0,1.23,-0.48,49.1,,,,,8.688
62.42,CARRY,93.08,0.57,-9.57,94.15,-0.01,1,0,296.5,174.0,70.1,1.32,-0.47,48.1,,,,,8.812
62.47,CARRY,93.22,0.52,-9.58,94.22,-0.01,1,0,299.0,178.0,65.5,1.24,-0.42,48.6,,,,,8.75
62.52,CARRY,93.22,0.52,-9.58,94.3,-0.01,1,0,300.0,173.5,69.4,1.33,-0.4,48.8,,,,,8.875
62.57,CARRY,93.35,0.47,-9.58,94.37,-0.01,1,0,302.0,177.0,65.5,1.26,-0.36,48.9,,,,,8.938
62.62,CARRY,93.35,0.47,-9.58,94.45,-0.01,1,0,303.0,173.0,69.1,1.34,-0.34,49.4,,,,,9.062
62.67,CARRY,93.48,0.41,-9.58,94.52,-0.01,1,0,305.5,176.5,65.1,1.27,-0.29,49.4,,,,,9.062
62.72,CARRY,93.48,0.41,-9.58,94.6,-0.01,1,0,306.0,172.0,69.4,1.36,-0.28,48.8,,,,,9.062
62.77,CARRY,93.6,0.36,-9.58,94.67,-0.01,1,0,309.0,175.5,65.4,1.29,-0.22,48.8,,,,,9.25
62.82,CARRY,93.6,0.36,-9.58,94.75,-0.01,1,0,310.0,171.0,69.7,1.38,-0.2,48.2,,,,,9.312
62.87,CARRY,93.73,0.31,-9.58,94.82,-0.01,1,0,312.0,174.5,66.0,1.31,-0.16,48.6,,,,,9.25
62.92,CARRY,93.73,0.31,-9.58,94.9,-0.01,1,0,313.0,170.0,70.3,1.4,-0.14,48.1,,,,,9.438
62.97,CARRY,93.85,0.25,-9.57,94.97,-0.01,1,0,315.5,173.5,66.7,1.33,-0.09,49.6,,,,,9.188
63.02,CARRY,93.85,0.25,-9.57,95.05,-0.01,1,0,315.5,193.5,46.7,0.93,-0.09,49.4,,,,,9.375
63.07,CARRY,93.98,0.2,-9.57,95.13,-0.01,1,0,319.0,200.0,40.0,0.8,-0.02,49.3,,,,,9.312
63.12,CARRY,93.98,0.2,-9.57,95.2,-0.01,1,0,319.5,168.0,72.0,1.44,-0.01,48.3,,,,,9.562
63.17,CARRY,94.11,0.16,-9.57,95.28,-0.01,1,0,322.0,203.0,37.1,0.74,0.04,49.4,,,,,9.25
63.23,CARRY,94.11,0.16,-9.57,95.35,-0.01,1,0,322.0,168.0,72.0,1.44,0.04,48.4,,,,,9.5
63.28,CARRY,94.24,0.11,-9.57,95.43,-0.01,1,0,324.5,170.5,69.6,1.39,0.09,49.1,,,,,9.375
63.33,CARRY,94.24,0.11,-9.57,95.5,-0.01,1,0,324.5,166.5,73.6,1.47,0.09,48.1,,,,,9.5
63.38,CARRY,94.36,0.07,-9.57,95.58,-0.01,1,0,326.0,170.0,70.3,1.4,0.12,48.8,,,,,9.562
63.43,CARRY,94.36,0.07,-9.57,95.65,-0.01,1,0,327.5,166.0,74.4,1.48,0.15,48.1,,,,,9.625
63.48,CARRY,94.49,0.04,-9.57,95.73,-0.01,1,0,328.5,168.5,72.0,1.43,0.17,50.2,,,,,9.688
63.53,CARRY,94.49,0.04,-9.57,95.8,-0.01,1,0,330.0,164.0,76.7,1.52,0.2,51.1,,,,,9.688
63.58,CARRY,94.61,0.01,-9.57,95.88,-0.01,1,0,331.0,214.5,27.8,0.51,0.22,51.7,,,,,9.688
63.63,CARRY,94.61,0.01,-9.57,95.96,-0.01,1,0,332.0,162.0,78.9,1.56,0.24,51.0,,,,,9.938
63.68,CARRY,94.74,-0.02,-9.57,96.04,-0.01,1,0,332.5,217.0,26.2,0.46,0.25,50.9,,,,,9.812
63.74,CARRY,94.74,-0.02,-9.57,96.12,-0.01,1,0,334.0,161.0,80.2,1.58,0.28,50.9,,,,,10.062
63.79,CARRY,94.87,-0.04,-9.57,96.2,-0.01,1,0,334.5,164.0,77.4,1.52,0.29,51.2,,,,,9.875
63.84,CARRY,94.87,-0.04,-9.57,96.27,-0.01,1,0,334.5,159.0,82.3,1.62,0.29,50.3,,,,,10.0
63.89,CARRY,95.0,-0.06,-9.57,96.35,-0.01,1,0,335.5,164.0,77.6,1.52,0.31,50.7,,,,,9.75
63.94,CARRY,95.13,-0.07,-9.57,96.43,-0.01,1,0,335.5,167.0,74.6,1.46,0.31,50.6,,,,,9.562
64.0,CARRY,95.13,-0.07,-9.57,96.51,-0.01,1,0,336.5,162.5,79.2,1.55,0.33,50.3,,,,,9.438
64.05,CARRY,95.27,-0.09,-9.57,96.58,-0.01,1,0,336.5,166.5,75.3,1.47,0.33,50.7,,,,,9.312
64.1,CARRY,95.27,-0.09,-9.57,96.66,-0.01,1,0,337.5,161.5,80.4,1.57,0.35,50.3,,,,,9.375
64.15,CARRY,95.42,-0.1,-9.57,96.74,-0.01,1,0,337.0,165.5,76.4,1.49,0.34,51.4,,,,,9.062
64.2,CARRY,95.42,-0.1,-9.57,96.82,-0.01,1,0,337.5,160.5,81.4,1.59,0.35,47.8,,,,,9.0
64.25,CARRY,95.56,-0.1,-9.57,96.89,-0.01,1,0,337.5,164.5,77.5,1.51,0.35,50.8,,,,,8.812
64.3,CARRY,95.56,-0.1,-9.57,96.97,-0.01,1,0,338.5,161.0,81.1,1.58,0.37,49.7,,,,,8.938
64.35,CARRY,95.71,-0.11,-9.57,97.05,-0.01,1,0,337.5,164.5,77.5,1.51,0.35,53.6,,,,,8.688
64.41,CARRY,95.71,-0.11,-9.57,97.13,-0.01,1,0,339.0,159.5,82.7,1.61,0.38,50.6,,,,,8.688
64.46,CARRY,95.86,-0.11,-9.57,97.21,-0.01,1,0,338.5,164.0,78.2,1.52,0.37,52.0,,,,,8.625
64.51,CARRY,95.86,-0.11,-9.57,97.28,-0.01,1,0,339.0,159.5,82.7,1.61,0.38,47.8,,,,,8.75
64.56,CARRY,96.01,-0.11,-9.57,97.36,-0.01,1,0,339.0,164.0,78.3,1.52,0.38,50.2,,,,,8.75
64.62,CARRY,96.01,-0.11,-9.57,97.44,-0.01,1,0,339.5,159.5,82.8,1.61,0.39,50.6,,,,,8.75
64.67,CARRY,96.16,-0.11,-9.57,97.51,-0.01,1,0,339.0,164.0,78.3,1.52,0.38,51.2,,,,,8.625
