t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
69.05,ACQUIRE,130.7,0.21,-9.66,242.18,-0.01,0,0,,,,1.902,0.247,1.5,,,,,
69.1,ACQUIRE,130.89,0.21,-9.66,242.35,-0.01,0,0,,,,1.856,0.241,2.3,,,,,
69.15,ACQUIRE,130.89,0.21,-9.66,242.53,-0.01,0,0,,,,1.903,0.247,1.8,,,,,
69.2,ACQUIRE,131.08,0.21,-9.66,242.7,-0.01,0,0,,,,1.856,0.241,2.2,,,,,
69.25,ACQUIRE,131.08,0.21,-9.66,242.88,-0.01,0,0,,,,1.903,0.247,1.8,,,,,
69.3,ACQUIRE,131.27,0.21,-9.66,243.05,-0.01,0,0,,,,1.857,0.241,2.4,,,,,
69.35,ACQUIRE,131.27,0.21,-9.66,243.23,-0.01,0,0,,,,1.904,0.247,2.3,,,,,
69.4,ACQUIRE,131.46,0.21,-9.66,243.4,-0.01,0,0,,,,1.857,0.242,2.9,,,,,
69.45,ACQUIRE,131.46,0.21,-9.66,243.58,-0.01,0,0,,,,1.904,0.248,2.2,,,,,
69.5,ACQUIRE,131.65,0.21,-9.66,243.75,-0.01,0,0,,,,1.857,0.242,2.3,,,,,
69.55,ACQUIRE,131.65,0.21,-9.66,243.93,-0.01,0,0,,,,1.904,0.248,1.6,,,,,
69.6,ACQUIRE,131.84,0.21,-9.66,244.1,-0.01,0,0,,,,1.857,0.242,2.1,,,,,
69.65,ACQUIRE,131.84,0.21,-9.66,244.28,-0.01,0,0,,,,1.904,0.248,1.8,,,,,
69.7,ACQUIRE,132.03,0.21,-9.66,244.46,-0.01,0,0,,,,1.857,0.242,2.2,,,,,
69.75,ACQUIRE,132.03,0.21,-9.66,244.63,-0.01,0,0,,,,1.903,0.248,1.7,,,,,
69.8,ACQUIRE,132.22,0.21,-9.66,244.81,-0.01,0,0,,,,1.856,0.242,2.2,,,,,
69.85,ACQUIRE,132.22,0.21,-9.66,244.98,-0.01,0,0,,,,1.903,0.248,1.5,,,,,
69.9,ACQUIRE,132.41,0.21,-9.66,245.16,-0.01,0,0,,,,1.855,0.242,2.5,,,,,
69.95,ACQUIRE,132.41,0.21,-9.66,245.33,-0.01,0,0,,,,1.902,0.248,1.6,,,,,
70.0,ACQUIRE,132.6,0.21,-9.66,245.51,-0.01,0,0,,,,1.855,0.243,2.2,,,,,
70.05,ACQUIRE,132.6,0.21,-9.66,245.68,-0.01,0,0,,,,1.902,0.249,1.7,,,,,
70.1,ACQUIRE,132.79,0.21,-9.66,245.86,-0.01,0,0,,,,1.855,0.243,2.2,,,,,
70.15,ACQUIRE,132.79,0.21,-9.66,246.03,-0.01,0,0,,,,1.902,0.249,1.7,,,,,
70.2,ACQUIRE,132.98,0.2,-9.66,246.21,-0.01,0,0,,,,1.854,0.243,2.1,,,,,
70.25,ACQUIRE,132.98,0.2,-9.66,246.38,-0.01,0,0,,,,1.901,0.249,1.7,,,,,
70.3,ACQUIRE,133.17,0.2,-9.66,246.56,-0.01,0,0,,,,1.854,0.244,2.1,,,,,
70.35,ACQUIRE,133.17,0.2,-9.66,246.73,-0.01,0,0,,,,1.901,0.25,1.9,,,,,
70.4,ACQUIRE,133.36,0.2,-9.66,246.91,-0.01,0,0,,,,1.852,0.244,2.3,,,,,
70.45,ACQUIRE,133.36,0.2,-9.66,247.08,-0.01,0,0,,,,1.899,0.25,1.7,,,,,
70.5,ACQUIRE,133.55,0.2,-9.66,247.26,-0.01,0,0,,,,1.852,0.244,2.2,,,,,
70.55,ACQUIRE,133.55,0.2,-9.66,247.43,-0.01,0,0,,,,1.899,0.25,1.5,,,,,
70.6,ACQUIRE,133.74,0.2,-9.66,247.61,-0.01,0,0,,,,1.852,0.244,2.4,,,,,
70.65,ACQUIRE,133.74,0.2,-9.66,247.78,-0.01,0,0,,,,1.899,0.25,1.7,,,,,
70.7,ACQUIRE,133.93,0.2,-9.66,247.96,-0.01,0,0,,,,1.851,0.244,2.4,,,,,
70.75,ACQUIRE,133.93,0.2,-9.66,248.14,-0.01,0,0,,,,1.898,0.25,6.2,,,,,
70.8,ACQUIRE,134.12,0.2,-9.66,248.31,-0.01,0,0,,,,1.851,0.244,2.4,,,,,
70.85,ACQUIRE,134.12,0.2,-9.66,248.49,-0.01,0,0,,,,1.898,0.25,1.7,,,,,
70.9,ACQUIRE,134.31,0.21,-9.66,248.66,-0.01,0,0,,,,1.851,0.244,2.1,,,,,
70.95,ACQUIRE,134.31,0.21,-9.66,248.84,-0.01,0,0,,,,1.898,0.25,1.7,,,,,
71.0,ACQUIRE,134.5,0.21,-9.66,249.01,-0.01,0,0,,,,1.851,0.244,2.4,,,,,
71.05,ACQUIRE,134.5,0.21,-9.66,249.19,-0.01,0,0,,,,1.898,0.25,1.7,,,,,
71.1,ACQUIRE,134.69,0.21,-9.66,249.36,-0.01,0,0,,,,1.851,0.244,2.4,,,,,
71.15,ACQUIRE,134.69,0.21,-9.66,249.54,-0.01,0,0,,,,1.898,0.25,1.7,,,,,
71.2,ACQUIRE,134.87,0.21,-9.66,249.71,-0.01,0,0,,,,1.851,0.244,2.2,,,,,
71.25,ACQUIRE,134.87,0.21,-9.66,249.89,-0.01,0,0,,,,1.898,0.25,1.7,,,,,
71.3,ACQUIRE,135.06,0.21,-9.66,250.06,-0.01,0,0,,,,1.851,0.243,2.2,,,,,
71.35,ACQUIRE,135.06,0.21,-9.66,250.24,-0.01,0,0,,,,1.898,0.249,1.8,,,,,
71.4,ACQUIRE,135.25,0.21,-9.66,250.41,-0.01,0,0,,,,1.851,0.243,2.4,,,,,
71.45,ACQUIRE,135.25,0.21,-9.66,250.59,-0.01,0,0,,,,1.898,0.249,2.0,,,,,
71.5,ACQUIRE,135.44,0.21,-9.66,250.76,-0.01,0,0,,,,1.851,0.242,2.4,,,,,
71.55,ACQUIRE,135.44,0.21,-9.66,250.94,-0.01,0,0,,,,1.898,0.249,1.7,,,,,
71.6,ACQUIRE,135.63,0.21,-9.66,251.11,-0.01,0,0,,,,1.851,0.242,2.4,,,,,
71.65,ACQUIRE,135.63,0.21,-9.66,251.29,-0.01,0,0,,,,1.898,0.248,1.7,,,,,
71.7,ACQUIRE,135.82,0.21,-9.66,251.46,-0.01,0,0,,,,1.851,0.241,2.3,,,,,
71.75,ACQUIRE,135.82,0.21,-9.66,251.64,-0.01,0,0,,,,1.898,0.247,1.6,,,,,
71.8,ACQUIRE,136.01,0.21,-9.66,251.82,-0.01,0,0,,,,1.85,0.241,2.3,,,,,
71.85,ACQUIRE,136.01,0.21,-9.66,251.99,-0.01,0,0,,,,1.897,0.247,1.7,,,,,
71.9,ACQUIRE,136.2,0.22,-9.66,252.17,-0.01,0,0,,,,1.85,0.24,2.3,,,,,
71.95,ACQUIRE,136.2,0.22,-9.66,252.34,-0.01,0,0,,,,1.897,0.246,1.7,,,,,
72.0,ACQUIRE,136.39,0.22,-9.66,252.52,-0.01,0,0,,,,1.849,0.239,2.2,,,,,
72.05,ACQUIRE,136.39,0.22,-9.66,252.69,-0.01,0,0,,,,1.896,0.245,1.7,,,,,
72.1,ACQUIRE,136.58,0.22,-9.66,252.87,-0.01,0,0,,,,1.85,0.239,2.5,,,,,
72.15,ACQUIRE,136.58,0.22,-9.66,253.04,-0.01,0,0,,,,1.897,0.245,1.7,,,,,
72.2,ACQUIRE,136.77,0.22,-9.66,253.22,-0.01,0,0,,,,1.85,0.238,2.4,,,,,
72.25,ACQUIRE,136.77,0.22,-9.66,253.39,-0.01,0,0,,,,1.897,0.244,1.8,,,,,
72.3,ACQUIRE,136.96,0.22,-9.66,253.57,-0.01,0,0,,,,1.85,0.238,2.4,,,,,
72.35,ACQUIRE,136.96,0.22,-9.66,253.74,-0.01,0,0,,,,1.897,0.244,1.7,,,,,
72.4,ACQUIRE,137.15,0.22,-9.66,253.92,-0.01,0,0,,,,1.85,0.237,2.4,,,,,
72.45,ACQUIRE,137.15,0.22,-9.66,254.09,-0.01,0,0,,,,1.897,0.243,1.6,,,,,
72.5,ACQUIRE,137.34,0.22,-9.66,254.27,-0.01,0,0,,,,1.849,0.237,2.3,,,,,
72.55,ACQUIRE,137.34,0.22,-9.66,254.44,-0.01,0,0,,,,1.896,0.243,1.6,,,,,
72.6,ACQUIRE,137.53,0.22,-9.66,254.62,-0.01,0,0,,,,1.849,0.236,2.3,,,,,
72.65,ACQUIRE,137.53,0.22,-9.66,254.79,-0.01,0,0,,,,1.896,0.242,1.7,,,,,
72.7,ACQUIRE,137.72,0.23,-9.66,254.97,-0.01,0,0,,,,1.85,0.236,2.2,,,,,
72.75,ACQUIRE,137.72,0.23,-9.66,255.15,-0.01,0,0,,,,1.896,0.242,1.8,,,,,
72.8,ACQUIRE,137.91,0.23,-9.66,255.32,-0.01,0,0,,,,1.85,0.236,2.4,,,,,
72.85,ACQUIRE,137.91,0.23,-9.66,255.5,-0.01,0,0,,,,1.896,0.242,1.8,,,,,
72.9,ACQUIRE,138.1,0.23,-9.66,255.67,-0.01,0,0,,,,1.85,0.236,2.5,,,,,
72.95,ACQUIRE,138.1,0.23,-9.66,255.85,-0.01,0,0,,,,1.897,0.242,1.7,,,,,
73.0,ACQUIRE,138.28,0.23,-9.66,256.02,-0.01,0,0,,,,1.85,0.236,2.4,,,,,
73.05,ACQUIRE,138.28,0.23,-9.66,256.2,-0.01,0,0,,,,1.897,0.242,1.7,,,,,
73.1,ACQUIRE,138.47,0.23,-9.66,256.37,-0.01,0,0,,,,1.85,0.236,6.9,,,,,
73.15,ACQUIRE,138.47,0.23,-9.66,256.55,-0.01,0,0,,,,1.897,0.242,2.2,,,,,
73.2,ACQUIRE,138.66,0.23,-9.66,256.72,-0.01,0,0,,,,1.851,0.236,2.5,,,,,
73.25,ACQUIRE,138.66,0.23,-9.66,256.9,-0.01,0,0,,,,1.898,0.242,1.7,,,,,
73.3,ACQUIRE,138.85,0.23,-9.66,257.07,-0.01,0,0,,,,1.851,0.236,2.3,,,,,
73.35,ACQUIRE,138.85,0.23,-9.66,257.25,-0.01,0,0,,,,1.898,0.242,1.7,,,,,
73.4,ACQUIRE,139.04,0.23,-9.66,257.42,-0.01,0,0,,,,1.851,0.236,2.3,,,,,
73.45,ACQUIRE,139.04,0.23,-9.66,257.6,-0.01,0,0,,,,1.898,0.242,1.7,,,,,
73.5,ACQUIRE,139.23,0.23,-9.66,257.77,-0.01,0,0,,,,1.852,0.236,2.3,,,,,
73.55,ACQUIRE,139.23,0.23,-9.66,257.95,-0.01,0,0,,,,1.898,0.242,1.6,,,,,
73.6,ACQUIRE,139.42,0.23,-9.66,258.12,-0.01,0,0,,,,1.852,0.236,2.2,,,,,
73.65,ACQUIRE,139.42,0.23,-9.66,258.3,-0.01,0,0,,,,1.899,0.243,1.8,,,,,
73.7,ACQUIRE,139.6,0.23,-9.66,258.47,-0.01,0,0,,,,1.852,0.237,2.4,,,,,
73.75,ACQUIRE,139.6,0.23,-9.66,258.65,-0.01,0,0,,,,1.899,0.243,1.8,,,,,
73.8,ACQUIRE,139.79,0.23,-9.66,258.82,-0.01,0,0,,,,1.851,0.237,2.4,,,,,
73.85,ACQUIRE,139.79,0.23,-9.66,259.0,-0.01,0,0,,,,1.898,0.243,1.7,,,,,
73.9,ACQUIRE,139.98,0.23,-9.66,259.18,-0.01,0,0,,,,1.852,0.237,2.4,,,,,
73.95,ACQUIRE,139.98,0.23,-9.66,259.35,-0.01,0,0,,,,1.899,0.243,1.7,,,,,
74.0,ACQUIRE,140.17,0.23,-9.66,259.53,-0.01,0,0,,,,1.853,0.238,2.3,,,,,
74.05,ACQUIRE,140.17,0.23,-9.66,259.7,-0.01,0,0,,,,1.899,0.244,1.6,,,,,
74.1,ACQUIRE,140.36,0.23,-9.66,259.88,-0.01,0,0,,,,1.854,0.238,2.4,,,,,
74.15,ACQUIRE,140.36,0.23,-9.66,260.05,-0.01,0,0,,,,1.901,0.244,1.7,,,,,
74.2,ACQUIRE,140.54,0.23,-9.66,260.23,-0.01,0,0,,,,1.855,0.238,2.3,,,,,
74.25,ACQUIRE,140.54,0.23,-9.66,260.4,-0.01,0,0,,,,1.902,0.244,1.5,,,,,
74.3,ACQUIRE,140.73,0.23,-9.66,260.58,-0.01,0,0,,,,1.856,0.239,2.2,,,,,
74.35,ACQUIRE,140.73,0.23,-9.66,260.75,-0.01,0,0,,,,1.903,0.245,1.7,,,,,
74.4,ACQUIRE,140.92,0.23,-9.66,260.93,-0.01,0,0,,,,1.856,0.239,2.4,,,,,
74.45,ACQUIRE,140.92,0.23,-9.66,261.1,-0.01,0,0,,,,1.903,0.245,1.7,,,,,
74.5,ACQUIRE,141.11,0.23,-9.66,261.28,-0.01,0,0,,,,1.857,0.239,2.4,,,,,
74.55,ACQUIRE,141.11,0.23,-9.66,261.45,-0.01,0,0,,,,1.904,0.245,1.7,,,,,
74.6,ACQUIRE,141.3,0.23,-9.66,261.63,-0.01,0,0,,,,1.857,0.239,2.4,,,,,
74.65,ACQUIRE,141.3,0.23,-9.66,261.8,-0.01,0,0,,,,1.904,0.245,1.7,,,,,
74.7,ACQUIRE,141.49,0.23,-9.66,261.98,-0.01,0,0,,,,1.857,0.24,2.3,,,,,
74.75,ACQUIRE,141.49,0.23,-9.66,262.15,-0.01,0,0,,,,1.904,0.246,1.6,,,,,
74.8,ACQUIRE,141.67,0.23,-9.66,262.33,-0.01,0,0,,,,1.857,0.24,2.3,,,,,
74.85,ACQUIRE,141.67,0.23,-9.66,262.5,-0.01,0,0,,,,1.904,0.246,1.7,,,,,
74.9,ACQUIRE,141.86,0.23,-9.66,262.68,-0.01,0,0,,,,1.857,0.24,2.2,,,,,
74.95,ACQUIRE,141.86,0.23,-9.66,262.86,-0.01,0,0,,,,1.904,0.246,1.7,,,,,
