t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
70.36,CARRY,174.12,0.03,-9.62,176.42,-0.01,1,0,339.5,115.5,126.0,2.49,0.39,48.5,,,,,9.438
70.41,CARRY,174.12,0.03,-9.62,176.55,-0.01,1,0,340.5,112.5,129.1,2.55,0.41,48.0,,,,,9.375
70.46,CARRY,174.36,0.03,-9.62,176.67,-0.01,1,0,339.5,115.5,126.0,2.49,0.39,50.8,,,,,9.562
70.52,CARRY,174.36,0.03,-9.62,176.8,-0.01,1,0,341.0,112.0,129.7,2.56,0.42,48.5,,,,,9.5
70.57,CARRY,174.6,0.04,-9.62,176.93,-0.01,1,0,339.5,115.0,126.5,2.5,0.39,50.3,,,,,9.812
70.62,CARRY,174.6,0.04,-9.62,177.06,-0.01,1,0,341.0,111.5,130.2,2.57,0.42,50.0,,,,,9.688
70.67,CARRY,174.84,0.04,-9.62,177.18,-0.01,1,0,339.5,114.5,127.0,2.51,0.39,48.8,,,,,9.938
70.72,CARRY,174.84,0.04,-9.62,177.31,-0.01,1,0,341.0,111.5,130.2,2.57,0.42,47.8,,,,,9.938
70.77,CARRY,175.09,0.04,-9.62,177.43,-0.01,1,0,339.5,115.0,126.5,2.5,0.39,49.7,,,,,9.938
70.82,CARRY,175.09,0.04,-9.62,177.56,-0.01,1,0,341.0,111.5,130.2,2.57,0.42,50.7,,,,,10.0
70.87,CARRY,175.34,0.04,-9.62,177.69,-0.01,1,0,339.5,115.0,126.5,2.5,0.39,50.9,,,,,10.0
70.92,CARRY,175.34,0.04,-9.62,177.82,-0.01,1,0,341.0,110.5,131.2,2.59,0.42,49.2,,,,,9.938
70.97,CARRY,175.59,0.04,-9.62,177.95,-0.01,1,0,339.5,114.0,127.5,2.52,0.39,48.7,,,,,9.938
71.02,CARRY,175.59,0.04,-9.62,178.07,-0.01,1,0,340.5,111.0,130.6,2.58,0.41,48.7,,,,,9.75
71.07,CARRY,175.84,0.04,-9.62,178.2,-0.01,1,0,339.5,116.0,125.5,2.48,0.39,50.6,,,,,9.188
71.12,CARRY,175.84,0.04,-9.62,178.33,-0.01,1,0,340.5,116.5,125.2,2.47,0.41,49.1,,,,,8.875
71.17,CARRY,176.1,0.04,-9.63,178.45,-0.01,1,0,339.5,123.5,118.1,2.33,0.39,48.3,,,,,9.312
71.22,CARRY,176.1,0.04,-9.63,178.58,-0.01,1,0,340.5,123.5,118.3,2.33,0.41,48.0,,,,,9.625
71.27,CARRY,176.35,0.04,-9.63,178.7,-0.01,1,0,339.5,131.0,110.7,2.18,0.39,49.9,,,,,9.5
71.33,CARRY,176.35,0.04,-9.63,178.83,-0.01,1,0,340.5,110.5,131.1,2.59,0.41,49.8,,,,,9.438
71.38,CARRY,176.61,0.04,-9.63,178.96,-0.01,1,0,339.5,115.0,126.5,2.5,0.39,49.2,,,,,9.5
71.43,CARRY,176.61,0.04,-9.63,179.08,-0.01,1,0,341.0,111.5,130.2,2.57,0.42,50.3,,,,,9.562
71.48,CARRY,176.86,0.03,-9.63,179.21,-0.01,1,0,339.5,115.0,126.5,2.5,0.39,50.6,,,,,9.562
71.53,CARRY,176.86,0.03,-9.63,179.34,-0.01,1,0,341.0,110.5,131.2,2.59,0.42,49.7,,,,,9.625
71.58,CARRY,177.11,0.03,-9.63,179.47,-0.01,1,0,339.5,114.0,127.5,2.52,0.39,49.6,,,,,9.75
71.63,CARRY,177.11,0.03,-9.63,179.59,-0.01,1,0,341.0,110.5,131.2,2.59,0.42,50.0,,,,,9.688
71.68,CARRY,177.35,0.03,-9.63,179.72,-0.01,1,0,339.5,114.0,127.5,2.52,0.39,49.1,,,,,9.688
71.73,CARRY,177.35,0.03,-9.63,179.84,-0.01,1,0,341.0,110.5,131.2,2.59,0.42,50.0,,,,,9.625
71.78,CARRY,177.6,0.03,-9.62,179.97,-0.01,1,0,340.5,114.0,127.7,2.52,0.41,49.0,,,,,9.688
71.83,CARRY,177.6,0.03,-9.62,180.1,-0.01,1,0,340.5,110.0,131.6,2.6,0.41,47.8,,,,,9.438
71.88,CARRY,177.85,0.03,-9.62,180.22,-0.01,1,0,340.0,114.0,127.6,2.52,0.4,48.7,,,,,9.562
71.93,CARRY,177.85,0.03,-9.62,180.35,-0.01,1,0,340.5,110.5,131.1,2.59,0.41,50.2,,,,,9.438
71.98,CARRY,178.1,0.03,-9.62,180.47,-0.01,1,0,340.5,114.0,127.7,2.52,0.41,48.8,,,,,9.625
72.03,CARRY,178.1,0.03,-9.62,180.6,-0.01,1,0,341.0,110.0,131.7,2.6,0.42,48.3,,,,,9.562
72.08,CARRY,178.36,0.03,-9.62,180.73,-0.01,1,0,340.0,114.0,127.6,2.52,0.4,48.6,,,,,9.875
72.13,CARRY,178.36,0.03,-9.62,180.85,-0.01,1,0,341.0,110.5,131.2,2.59,0.42,49.6,,,,,9.812
72.18,CARRY,178.61,0.03,-9.62,180.98,-0.01,1,0,340.0,114.0,127.6,2.52,0.4,50.4,,,,,9.938
72.24,CARRY,178.61,0.03,-9.62,181.11,-0.01,1,0,341.0,110.0,131.7,2.6,0.42,50.7,,,,,9.938
72.29,CARRY,178.86,0.03,-9.62,181.23,-0.01,1,0,340.5,114.0,127.7,2.52,0.41,49.6,,,,,10.062
72.34,CARRY,178.86,0.03,-9.62,181.36,-0.01,1,0,341.0,110.0,131.7,2.6,0.42,47.7,,,,,9.938
72.39,CARRY,179.12,0.03,-9.62,181.49,-0.01,1,0,340.5,114.0,127.7,2.52,0.41,51.4,,,,,10.125
72.44,CARRY,179.12,0.03,-9.62,181.62,-0.01,1,0,341.0,110.0,131.7,2.6,0.42,50.8,,,,,10.0
72.49,CARRY,179.38,0.03,-9.63,181.75,-0.01,1,0,340.5,114.5,127.2,2.51,0.41,49.7,,,,,10.062
72.54,CARRY,179.38,0.03,-9.63,181.87,-0.01,1,0,341.0,110.0,131.7,2.6,0.42,50.0,,,,,9.688
72.59,CARRY,179.64,0.02,-9.63,182.0,-0.01,1,0,340.5,114.5,127.2,2.51,0.41,49.4,,,,,9.562
72.65,CARRY,179.64,0.02,-9.63,182.13,-0.01,1,0,341.5,111.0,130.8,2.58,0.43,50.3,,,,,9.375
72.7,CARRY,179.89,0.02,-9.63,182.26,-0.01,1,0,340.5,117.5,124.2,2.45,0.41,51.5,,,,,9.125
72.75,CARRY,179.89,0.02,-9.63,182.39,-0.01,1,0,341.5,118.0,123.9,2.44,0.43,49.0,,,,,8.812
72.8,CARRY,180.15,0.02,-9.63,182.51,-0.01,1,0,340.5,125.0,116.8,2.3,0.41,51.1,,,,,9.062
72.85,CARRY,180.15,0.02,-9.63,182.64,-0.01,1,0,341.5,125.0,117.0,2.3,0.43,47.3,,,,,9.312
72.9,CARRY,180.41,0.02,-9.63,182.77,-0.01,1,0,340.5,132.5,109.4,2.15,0.41,48.9,,,,,9.5
72.95,CARRY,180.41,0.02,-9.63,182.89,-0.01,1,0,341.5,132.5,109.6,2.15,0.43,48.2,,,,,9.438
73.0,CARRY,180.67,0.02,-9.63,183.02,-0.01,1,0,340.5,139.5,102.6,2.01,0.41,49.2,,,,,9.5
73.05,CARRY,180.67,0.02,-9.63,183.14,-0.01,1,0,342.0,111.5,130.4,2.57,0.44,48.4,,,,,9.562
73.1,CARRY,180.92,0.02,-9.63,183.27,-0.01,1,0,340.5,115.0,126.7,2.5,0.41,51.4,,,,,9.562
73.15,CARRY,181.17,0.02,-9.63,183.4,-0.01,1,0,339.0,118.0,123.5,2.44,0.38,48.7,,,,,9.625
73.2,CARRY,181.17,0.02,-9.63,183.53,-0.01,1,0,340.5,115.0,126.7,2.5,0.41,48.0,,,,,9.625
73.25,CARRY,181.42,0.02,-9.62,183.65,-0.01,1,0,339.0,117.5,124.0,2.45,0.38,48.9,,,,,9.688
73.3,CARRY,181.42,0.02,-9.62,183.78,-0.01,1,0,340.5,114.0,127.7,2.52,0.41,50.3,,,,,9.562
73.36,CARRY,181.42,0.02,-9.62,183.9,-0.01,1,0,341.5,110.5,131.3,2.59,0.43,47.7,,,,,9.438
73.41,CARRY,181.66,0.02,-9.62,184.03,-0.01,1,0,340.5,114.0,127.7,2.52,0.41,51.2,,,,,9.562
73.46,CARRY,181.9,0.03,-9.62,184.16,-0.01,1,0,340.0,117.0,124.6,2.46,0.4,51.5,,,,,9.375
73.51,CARRY,181.9,0.03,-9.62,184.29,-0.01,1,0,341.0,113.0,128.7,2.54,0.42,50.3,,,,,9.312
73.56,CARRY,182.14,0.03,-9.62,184.42,-0.01,1,0,339.5,116.0,125.5,2.48,0.39,49.3,,,,,9.562
73.61,CARRY,182.14,0.03,-9.62,184.55,-0.01,1,0,340.5,113.0,128.6,2.54,0.41,49.7,,,,,9.5
73.66,CARRY,182.38,0.03,-9.62,184.67,-0.01,1,0,339.5,116.0,125.5,2.48,0.39,49.6,,,,,9.875
73.71,CARRY,182.38,0.03,-9.62,184.8,-0.01,1,0,340.5,113.0,128.6,2.54,0.41,47.5,,,,,9.812
73.76,CARRY,182.62,0.03,-9.62,184.92,-0.01,1,0,339.0,116.0,125.4,2.48,0.38,50.8,,,,,10.0
73.82,CARRY,182.62,0.03,-9.62,185.05,-0.01,1,0,340.5,112.5,129.1,2.55,0.41,48.4,,,,,10.062
73.87,CARRY,182.87,0.03,-9.62,185.18,-0.01,1,0,339.5,115.5,126.0,2.49,0.39,51.0,,,,,10.125
73.92,CARRY,182.87,0.03,-9.62,185.31,-0.01,1,0,340.5,112.5,129.1,2.55,0.41,49.0,,,,,10.188
73.97,CARRY,183.12,0.03,-9.62,185.43,-0.01,1,0,339.5,116.0,125.5,2.48,0.39,49.7,,,,,10.25
74.02,CARRY,183.12,0.03,-9.62,185.56,-0.01,1,0,341.0,112.5,129.2,2.55,0.42,50.8,,,,,10.375
74.07,CARRY,183.37,0.03,-9.62,185.69,-0.01,1,0,339.5,115.5,126.0,2.49,0.39,48.5,,,,,10.188
74.12,CARRY,183.37,0.03,-9.62,185.82,-0.01,1,0,341.0,112.0,129.7,2.56,0.42,50.9,,,,,10.0
74.17,CARRY,183.62,0.03,-9.62,185.95,-0.01,1,0,340.0,115.5,126.1,2.49,0.4,51.5,,,,,9.938
74.23,CARRY,183.62,0.03,-9.62,186.08,-0.01,1,0,341.0,111.5,130.2,2.57,0.42,48.9,,,,,9.812
74.28,CARRY,183.87,0.02,-9.62,186.2,-0.01,1,0,340.0,117.0,124.6,2.46,0.4,49.3,,,,,9.438
74.33,CARRY,183.87,0.02,-9.62,186.33,-0.01,1,0,341.5,117.0,124.9,2.46,0.43,50.2,,,,,8.875
74.38,CARRY,184.12,0.02,-9.62,186.46,-0.01,1,0,340.5,124.0,117.8,2.32,0.41,51.1,,,,,9.125
74.43,CARRY,184.12,0.02,-9.62,186.59,-0.01,1,0,341.5,124.5,117.5,2.31,0.43,49.1,,,,,9.25
74.48,CARRY,184.37,0.02,-9.62,186.71,-0.01,1,0,340.5,115.0,126.7,2.5,0.41,49.0,,,,,9.125
74.53,CARRY,184.37,0.02,-9.62,186.84,-0.01,1,0,342.0,111.5,130.4,2.57,0.44,49.2,,,,,9.312
74.58,CARRY,184.62,0.02,-9.62,186.96,-0.01,1,0,340.5,115.0,126.7,2.5,0.41,49.7,,,,,9.438
74.63,CARRY,184.62,0.02,-9.62,187.09,-0.01,1,0,342.0,111.5,130.4,2.57,0.44,49.8,,,,,9.5
74.68,CARRY,184.87,0.02,-9.62,187.22,-0.01,1,0,340.5,115.0,126.7,2.5,0.41,48.6,,,,,9.5
74.73,CARRY,184.87,0.02,-9.62,187.34,-0.01,1,0,342.0,111.5,130.4,2.57,0.44,48.0,,,,,9.562
74.78,CARRY,185.12,0.02,-9.62,187.47,-0.01,1,0,340.5,115.0,126.7,2.5,0.41,50.4,,,,,9.5
74.83,CARRY,185.12,0.02,-9.62,187.6,-0.01,1,0,342.0,111.5,130.4,2.57,0.44,48.1,,,,,9.5
74.88,CARRY,185.37,0.02,-9.62,187.72,-0.01,1,0,340.5,115.0,126.7,2.5,0.41,50.6,,,,,9.5
74.93,CARRY,185.37,0.02,-9.62,187.85,-0.01,1,0,342.0,111.5,130.4,2.57,0.44,48.5,,,,,9.438
74.98,CARRY,185.62,0.02,-9.62,187.98,-0.01,1,0,340.5,115.0,126.7,2.5,0.41,48.5,,,,,9.562
