t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
72.83,REGROUND,11.31,0.26,-9.57,18.72,-0.02,0,0,,,,-0.006,0.001,0.9,13.26,-0.02,,,
72.88,REGROUND,11.31,0.26,-9.57,18.74,-0.02,0,0,,,,-0.005,0.001,4.2,13.26,-0.02,,,
72.93,REGROUND,11.31,0.26,-9.57,18.75,-0.02,0,0,,,,-0.005,0.001,1.0,13.26,-0.02,,,
72.98,REGROUND,11.31,0.26,-9.57,18.76,-0.02,0,0,,,,-0.005,0.001,1.6,13.26,-0.02,,,
73.03,REGROUND,11.31,0.26,-9.57,18.77,-0.02,0,0,,,,-0.005,0.001,1.0,13.26,-0.02,,,
73.08,REGROUND,11.31,0.26,-9.57,18.79,-0.02,0,0,,,,-0.005,0.001,1.6,13.26,-0.02,,,
73.13,REGROUND,11.31,0.26,-9.57,18.8,-0.02,0,0,,,,-0.005,0.001,1.0,13.26,-0.02,,,
73.18,REGROUND,11.3,0.26,-9.57,18.81,-0.02,0,0,,,,-0.004,0.001,1.7,13.26,-0.02,,,
73.23,REGROUND,11.3,0.26,-9.57,18.82,-0.02,0,0,,,,-0.004,0.001,0.8,13.26,-0.02,,,
73.28,REGROUND,11.3,0.26,-9.57,18.84,-0.02,0,0,,,,-0.004,0.001,1.6,13.26,-0.02,,,
73.33,REGROUND,11.3,0.26,-9.57,18.85,-0.02,0,0,,,,-0.004,0.001,0.9,13.26,-0.02,,,
73.38,REGROUND,11.3,0.26,-9.57,18.86,-0.02,0,0,,,,-0.003,0.001,1.6,13.26,-0.02,,,
73.43,REGROUND,11.3,0.26,-9.57,18.87,-0.02,0,0,,,,-0.003,0.001,0.9,13.26,-0.02,,,
73.48,REGROUND,11.3,0.26,-9.57,18.89,-0.02,0,0,,,,-0.002,0.001,1.4,13.26,-0.02,,,
73.53,REGROUND,11.3,0.26,-9.57,18.9,-0.02,0,0,,,,-0.002,0.001,0.9,13.26,-0.02,,,
73.58,REGROUND,11.3,0.26,-9.57,18.91,-0.02,0,0,,,,-0.002,0.001,1.6,13.26,-0.02,,,
73.63,REGROUND,11.3,0.26,-9.57,18.92,-0.02,0,0,,,,-0.002,0.001,1.0,13.26,-0.02,,,
73.68,REGROUND,11.3,0.26,-9.57,18.94,-0.02,0,0,,,,-0.001,0.001,1.6,13.26,-0.02,,,
73.73,REGROUND,11.3,0.26,-9.57,18.95,-0.02,0,0,,,,-0.001,0.001,1.0,13.26,-0.02,,,
73.78,REGROUND,11.3,0.26,-9.57,18.96,-0.02,0,0,,,,-0.001,0.001,1.6,13.26,-0.02,,,
73.83,REGROUND,11.3,0.26,-9.57,18.97,-0.02,0,0,,,,-0.001,0.002,0.9,13.26,-0.02,,,
73.88,REGROUND,11.29,0.26,-9.57,18.99,-0.02,0,0,,,,-0.0,0.001,1.6,13.26,-0.02,,,
73.93,REGROUND,11.29,0.26,-9.57,19.0,-0.02,0,0,,,,-0.0,0.001,1.0,13.26,-0.02,,,
73.98,REGROUND,11.29,0.26,-9.57,19.01,-0.02,0,0,,,,0.0,0.002,1.5,13.26,-0.02,,,
74.03,REGROUND,11.29,0.26,-9.57,19.02,-0.02,0,0,,,,0.0,0.002,0.8,13.26,-0.02,,,
74.08,REGROUND,11.29,0.26,-9.57,19.04,-0.02,0,0,,,,0.001,0.001,1.6,13.26,-0.02,,,
74.13,REGROUND,11.29,0.26,-9.57,19.05,-0.02,0,0,,,,0.001,0.002,0.9,13.26,-0.02,,,
74.18,REGROUND,11.29,0.26,-9.57,19.06,-0.02,0,0,,,,0.001,0.002,1.4,13.26,-0.02,,,
74.23,REGROUND,11.29,0.26,-9.57,19.07,-0.02,0,0,,,,0.001,0.002,1.2,13.26,-0.02,,,
74.28,REGROUND,11.29,0.26,-9.57,19.09,-0.02,0,0,,,,0.002,0.002,1.5,13.26,-0.02,,,
74.33,REGROUND,11.29,0.26,-9.57,19.1,-0.02,0,0,,,,0.002,0.002,1.1,13.26,-0.02,,,
74.38,REGROUND,11.29,0.26,-9.57,19.11,-0.02,0,0,,,,0.002,0.002,1.6,13.26,-0.02,,,
74.43,REGROUND,11.29,0.26,-9.57,19.12,-0.02,0,0,,,,0.002,0.002,1.0,13.26,-0.02,,,
74.48,REGROUND,11.29,0.26,-9.57,19.14,-0.02,0,0,,,,0.002,0.002,1.8,13.26,-0.02,,,
74.53,REGROUND,11.29,0.26,-9.57,19.15,-0.02,0,0,,,,0.002,0.002,1.0,13.26,-0.02,,,
74.58,REGROUND,11.29,0.26,-9.57,19.16,-0.02,0,0,,,,0.002,0.002,1.4,13.26,-0.02,,,
74.64,REGROUND,11.29,0.26,-9.57,19.17,-0.02,0,0,,,,0.002,0.002,1.0,13.26,-0.02,,,
74.69,REGROUND,11.29,0.26,-9.57,19.19,-0.02,0,0,,,,0.002,0.002,1.6,13.26,-0.02,,,
74.74,REGROUND,11.29,0.26,-9.57,19.2,-0.02,0,0,,,,0.002,0.002,0.9,13.26,-0.02,,,
74.79,REGROUND,11.29,0.26,-9.57,19.21,-0.02,0,0,,,,0.002,0.002,1.6,13.26,-0.02,,,
74.84,REGROUND,11.29,0.26,-9.57,19.22,-0.02,0,0,,,,0.002,0.002,0.9,13.26,-0.02,,,
74.89,REGROUND,11.29,0.26,-9.57,19.24,-0.02,0,0,,,,0.002,0.001,1.6,13.26,-0.02,,,
74.94,REGROUND,11.29,0.26,-9.57,19.25,-0.02,0,0,,,,0.002,0.001,0.9,13.26,-0.02,,,
74.99,REGROUND,11.29,0.26,-9.57,19.26,-0.02,0,0,,,,0.002,0.001,1.5,13.26,-0.02,,,
75.04,REGROUND,11.29,0.26,-9.57,19.27,-0.02,0,0,,,,0.001,0.001,1.0,13.26,-0.02,,,
75.09,REGROUND,11.29,0.26,-9.57,19.29,-0.02,0,0,,,,0.001,0.001,1.6,13.26,-0.02,,,
75.14,REGROUND,11.29,0.26,-9.57,19.3,-0.02,0,0,,,,0.001,0.001,1.1,13.26,-0.02,,,
75.19,REGROUND,11.29,0.26,-9.57,19.31,-0.02,0,0,,,,0.001,0.001,1.6,13.26,-0.02,,,
75.24,REGROUND,11.29,0.26,-9.57,19.32,-0.02,0,0,,,,0.001,0.001,1.0,13.26,-0.02,,,
75.29,REGROUND,11.29,0.26,-9.57,19.34,-0.02,0,0,,,,0.001,0.001,4.2,13.26,-0.02,,,
75.34,REGROUND,11.29,0.26,-9.57,19.35,-0.02,0,0,,,,0.001,0.001,1.0,13.26,-0.02,,,
75.39,REGROUND,11.29,0.26,-9.57,19.36,-0.02,0,0,,,,0.001,0.0,1.4,13.26,-0.02,,,
75.44,REGROUND,11.29,0.26,-9.57,19.37,-0.02,0,0,,,,0.001,0.0,0.9,13.26,-0.02,,,
75.49,REGROUND,11.29,0.26,-9.57,19.39,-0.02,0,0,,,,0.0,0.0,1.5,13.26,-0.02,,,
75.54,REGROUND,11.29,0.26,-9.57,19.4,-0.02,0,0,,,,0.0,0.0,0.9,13.26,-0.02,,,
75.59,REGROUND,11.29,0.26,-9.57,19.41,-0.02,0,0,,,,0.0,0.0,1.6,13.26,-0.02,,,
75.64,REGROUND,11.29,0.26,-9.57,19.42,-0.02,0,0,,,,-0.0,0.0,1.0,13.26,-0.02,,,
75.69,REGROUND,11.29,0.27,-9.57,19.44,-0.02,0,0,,,,-0.0,0.0,1.6,13.26,-0.02,,,
75.74,REGROUND,11.29,0.27,-9.57,19.45,-0.02,0,0,,,,-0.0,0.0,1.0,13.26,-0.02,,,
75.79,REGROUND,11.29,0.27,-9.57,19.46,-0.02,0,0,,,,-0.0,0.0,1.6,13.26,-0.02,,,
75.84,REGROUND,11.29,0.27,-9.57,19.47,-0.02,0,0,,,,-0.001,0.0,1.0,13.26,-0.02,,,
75.89,REGROUND,11.29,0.27,-9.57,19.49,-0.02,0,0,,,,-0.001,0.0,1.6,13.26,-0.02,,,
75.94,REGROUND,11.29,0.27,-9.57,19.5,-0.02,0,0,,,,-0.001,0.0,1.0,13.26,-0.02,,,
75.99,REGROUND,11.29,0.27,-9.57,19.51,-0.02,0,0,,,,-0.001,0.0,1.6,13.26,-0.02,,,
76.04,REGROUND,11.29,0.27,-9.57,19.52,-0.02,0,0,,,,-0.001,0.0,0.9,13.26,-0.02,,,
76.09,REGROUND,11.29,0.27,-9.57,19.54,-0.02,0,0,,,,-0.001,0.0,1.6,13.26,-0.02,,,
76.14,REGROUND,11.29,0.27,-9.57,19.55,-0.02,0,0,,,,-0.001,0.0,0.9,13.26,-0.02,,,
76.19,REGROUND,11.29,0.27,-9.57,19.56,-0.02,0,0,,,,-0.001,0.0,1.5,13.26,-0.02,,,
76.24,REGROUND,11.29,0.27,-9.57,19.57,-0.02,0,0,,,,-0.001,0.0,0.7,13.26,-0.02,,,
76.29,REGROUND,11.29,0.27,-9.57,19.59,-0.02,0,0,,,,-0.001,0.0,1.3,13.26,-0.02,,,
76.34,REGROUND,11.29,0.27,-9.57,19.6,-0.02,0,0,,,,-0.002,0.0,1.0,13.26,-0.02,,,
76.39,REGROUND,11.29,0.26,-9.57,19.61,-0.02,0,0,,,,-0.002,0.001,1.6,13.26,-0.02,,,
76.44,REGROUND,11.29,0.26,-9.57,19.62,-0.02,0,0,,,,-0.002,0.001,1.0,13.26,-0.02,,,
76.49,REGROUND,11.29,0.26,-9.57,19.64,-0.02,0,0,,,,-0.002,0.001,1.6,13.26,-0.02,,,
76.54,REGROUND,11.29,0.26,-9.57,19.65,-0.02,0,0,,,,-0.002,0.001,1.0,13.26,-0.02,,,
76.59,REGROUND,11.29,0.26,-9.57,19.66,-0.02,0,0,,,,-0.002,0.001,1.6,13.26,-0.02,,,
76.64,REGROUND,11.29,0.26,-9.57,19.67,-0.02,0,0,,,,-0.002,0.001,1.0,13.26,-0.02,,,
76.69,REGROUND,11.29,0.26,-9.57,19.69,-0.02,0,0,,,,-0.002,0.001,1.5,13.26,-0.02,,,
76.74,REGROUND,11.29,0.26,-9.57,19.7,-0.02,0,0,,,,-0.002,0.001,0.9,13.26,-0.02,,,
76.79,REGROUND,11.29,0.26,-9.57,19.71,-0.02,0,0,,,,-0.002,0.001,1.5,13.26,-0.02,,,
76.84,REGROUND,11.29,0.26,-9.57,19.72,-0.02,0,0,,,,-0.002,0.001,0.9,13.26,-0.02,,,
76.89,REGROUND,11.29,0.26,-9.57,19.74,-0.02,0,0,,,,-0.002,0.001,1.6,13.26,-0.02,,,
76.94,REGROUND,11.29,0.26,-9.57,19.75,-0.02,0,0,,,,-0.002,0.001,0.9,13.26,-0.02,,,
76.99,REGROUND,11.29,0.26,-9.57,19.76,-0.02,0,0,,,,-0.002,0.001,1.5,13.26,-0.02,,,
77.04,REGROUND,11.29,0.26,-9.57,19.77,-0.02,0,0,,,,-0.002,0.001,1.0,13.26,-0.02,,,
77.09,REGROUND,11.29,0.26,-9.57,19.79,-0.02,0,0,,,,-0.002,0.001,1.7,13.26,-0.02,,,
77.14,REGROUND,11.29,0.26,-9.57,19.8,-0.02,0,0,,,,-0.002,0.001,1.0,13.26,-0.02,,,
77.19,REGROUND,11.29,0.26,-9.57,19.81,-0.02,0,0,,,,-0.002,0.001,1.6,13.26,-0.02,,,
77.24,REGROUND,11.29,0.26,-9.57,19.82,-0.02,0,0,,,,-0.002,0.001,0.8,13.26,-0.02,,,
77.29,REGROUND,11.29,0.26,-9.57,19.84,-0.02,0,0,,,,-0.002,0.001,1.6,13.26,-0.02,,,
77.34,REGROUND,11.29,0.26,-9.57,19.85,-0.02,0,0,,,,-0.002,0.001,1.0,13.26,-0.02,,,
77.39,REGROUND,11.29,0.26,-9.57,19.86,-0.02,0,0,,,,-0.002,0.001,1.7,13.26,-0.02,,,
77.44,REGROUND,11.29,0.26,-9.57,19.87,-0.02,0,0,,,,-0.002,0.001,0.9,13.26,-0.02,,,
77.49,REGROUND,11.29,0.26,-9.57,19.89,-0.02,0,0,,,,-0.002,0.001,1.6,13.26,-0.02,,,
77.54,REGROUND,11.29,0.26,-9.57,19.9,-0.02,0,0,,,,-0.002,0.001,0.9,13.26,-0.02,,,
77.59,REGROUND,11.29,0.26,-9.57,19.91,-0.02,0,0,,,,-0.002,0.001,1.5,13.26,-0.02,,,
77.64,REGROUND,11.29,0.26,-9.57,19.92,-0.02,0,0,,,,-0.002,0.001,1.0,13.26,-0.02,,,
77.69,REGROUND,11.29,0.27,-9.57,19.94,-0.02,0,0,,,,-0.002,0.001,4.1,13.26,-0.02,,,
77.74,REGROUND,11.29,0.27,-9.57,19.95,-0.02,0,0,,,,-0.002,0.001,0.9,13.26,-0.02,,,
77.79,REGROUND,11.29,0.26,-9.57,19.96,-0.02,0,0,,,,-0.002,0.001,1.6,13.26,-0.02,,,
77.84,REGROUND,11.29,0.27,-9.57,19.97,-0.02,0,0,,,,-0.002,0.001,1.8,13.26,-0.02,,,
77.89,REGROUND,11.29,0.27,-9.57,19.99,-0.02,0,0,,,,-0.002,0.001,1.0,13.26,-0.02,,,
77.94,REGROUND,11.29,0.27,-9.57,20.0,-0.02,0,0,,,,-0.002,0.001,1.0,13.26,-0.02,,,
77.99,REGROUND,11.29,0.27,-9.57,20.01,-0.02,0,0,,,,-0.002,0.001,1.6,13.26,-0.02,,,
78.04,REGROUND,11.29,0.27,-9.57,20.02,-0.02,0,0,,,,-0.002,0.002,1.0,13.26,-0.02,,,
78.09,REGROUND,11.29,0.27,-9.57,20.04,-0.02,0,0,,,,-0.002,0.001,1.6,13.26,-0.02,,,
78.14,REGROUND,11.29,0.27,-9.57,20.05,-0.02,0,0,,,,-0.002,0.001,0.9,13.26,-0.02,,,
78.19,REGROUND,11.29,0.27,-9.57,20.06,-0.02,0,0,,,,-0.002,0.001,1.3,13.26,-0.02,,,
78.24,REGROUND,11.29,0.27,-9.57,20.07,-0.02,0,0,,,,-0.002,0.002,0.8,13.26,-0.02,,,
78.29,REGROUND,11.29,0.27,-9.57,20.09,-0.02,0,0,,,,-0.002,0.001,1.5,13.26,-0.02,,,
78.34,REGROUND,11.29,0.27,-9.57,20.1,-0.02,0,0,,,,-0.002,0.001,0.9,13.26,-0.02,,,
78.39,REGROUND,11.29,0.27,-9.57,20.11,-0.02,0,0,,,,-0.002,0.001,1.5,13.26,-0.02,,,
78.44,REGROUND,11.29,0.27,-9.57,20.12,-0.02,0,0,,,,-0.002,0.001,1.4,13.26,-0.02,,,
78.49,REGROUND,11.29,0.27,-9.57,20.14,-0.02,0,0,,,,-0.002,0.001,0.9,13.26,-0.02,,,
78.54,REGROUND,11.29,0.27,-9.57,20.15,-0.02,0,0,,,,-0.003,0.001,0.9,13.26,-0.02,,,
78.59,REGROUND,11.29,0.27,-9.57,20.16,-0.02,0,0,,,,-0.003,0.001,1.7,13.26,-0.02,,,
78.64,REGROUND,11.29,0.27,-9.57,20.17,-0.02,0,0,,,,-0.003,0.001,1.0,13.26,-0.02,,,
78.69,REGROUND,11.29,0.27,-9.57,20.19,-0.02,0,0,,,,-0.003,0.001,1.7,13.26,-0.02,,,
78.74,REGROUND,11.29,0.27,-9.57,20.2,-0.02,0,0,,,,-0.003,0.001,1.0,13.26,-0.02,,,
78.79,REGROUND,11.29,0.27,-9.57,20.21,-0.02,0,0,,,,-0.003,0.001,1.3,13.26,-0.02,,,
78.84,REGROUND,11.29,0.27,-9.57,20.22,-0.02,0,0,,,,-0.003,0.001,1.0,13.26,-0.02,,,
78.89,REGROUND,11.29,0.27,-9.57,20.24,-0.02,0,0,,,,-0.003,0.001,1.6,13.26,-0.02,,,
78.94,REGROUND,11.29,0.27,-9.57,20.25,-0.02,0,0,,,,-0.003,0.001,1.0,13.26,-0.02,,,
78.99,REGROUND,11.29,0.27,-9.57,20.26,-0.02,0,0,,,,-0.003,0.001,1.6,13.26,-0.02,,,
79.04,REGROUND,11.29,0.27,-9.57,20.27,-0.02,0,0,,,,-0.003,0.001,1.6,13.26,-0.02,,,
79.09,REGROUND,11.29,0.27,-9.57,20.29,-0.02,0,0,,,,-0.003,0.001,0.9,13.26,-0.02,,,
79.14,REGROUND,11.29,0.27,-9.57,20.3,-0.02,0,0,,,,-0.003,0.001,1.5,13.26,-0.02,,,
79.19,REGROUND,11.29,0.27,-9.57,20.31,-0.02,0,0,,,,-0.003,0.001,0.9,13.26,-0.02,,,
79.24,REGROUND,11.29,0.27,-9.57,20.32,-0.02,0,0,,,,-0.003,0.001,1.0,13.26,-0.02,,,
79.29,REGROUND,11.29,0.27,-9.57,20.34,-0.02,0,0,,,,-0.003,0.001,1.5,13.26,-0.02,,,
79.34,REGROUND,11.29,0.27,-9.57,20.35,-0.02,0,0,,,,-0.003,0.001,1.0,13.26,-0.02,,,
79.39,REGROUND,11.29,0.27,-9.57,20.36,-0.02,0,0,,,,-0.003,0.001,1.6,13.26,-0.02,,,
79.44,REGROUND,11.29,0.27,-9.57,20.38,-0.02,0,0,,,,-0.003,0.001,1.0,13.26,-0.02,,,
79.49,REGROUND,11.29,0.27,-9.57,20.39,-0.02,0,0,,,,-0.003,0.0,1.7,13.26,-0.02,,,
79.54,REGROUND,11.29,0.27,-9.57,20.4,-0.02,0,0,,,,-0.003,0.0,1.0,13.26,-0.02,,,
79.59,REGROUND,11.29,0.27,-9.57,20.41,-0.02,0,0,,,,-0.003,0.0,1.6,13.26,-0.02,,,
79.64,REGROUND,11.29,0.27,-9.57,20.43,-0.02,0,0,,,,-0.003,0.0,1.6,13.26,-0.02,,,
79.69,REGROUND,11.29,0.27,-9.57,20.44,-0.02,0,0,,,,-0.003,0.0,0.9,13.26,-0.02,,,
79.74,REGROUND,11.29,0.27,-9.57,20.45,-0.02,0,0,,,,-0.003,-0.0,1.6,13.26,-0.02,,,
79.79,REGROUND,11.29,0.27,-9.57,20.46,-0.02,0,0,,,,-0.003,0.0,0.9,13.26,-0.02,,,
79.84,REGROUND,11.29,0.27,-9.57,20.48,-0.02,0,0,,,,-0.003,-0.0,1.5,13.26,-0.02,,,
79.89,REGROUND,11.29,0.27,-9.57,20.49,-0.02,0,0,,,,-0.003,-0.0,0.9,13.26,-0.02,,,
79.94,REGROUND,11.29,0.27,-9.57,20.5,-0.02,0,0,,,,-0.003,-0.0,1.0,13.26,-0.02,,,
79.99,REGROUND,11.29,0.27,-9.57,20.51,-0.02,0,0,,,,-0.003,-0.0,1.6,13.26,-0.02,,,
80.04,REGROUND,11.29,0.27,-9.57,20.53,-0.02,0,0,,,,-0.003,-0.0,1.1,13.26,-0.02,,,
80.09,REGROUND,11.29,0.27,-9.57,20.54,-0.02,0,0,,,,-0.003,-0.0,4.4,13.26,-0.02,,,
80.14,REGROUND,11.29,0.27,-9.57,20.55,-0.02,0,0,,,,-0.003,-0.0,1.6,13.26,-0.02,,,
80.19,REGROUND,11.29,0.27,-9.57,20.56,-0.02,0,0,,,,-0.003,-0.0,1.0,13.26,-0.02,,,
80.24,REGROUND,11.29,0.27,-9.57,20.58,-0.02,0,0,,,,-0.003,-0.0,1.6,13.26,-0.02,,,
80.29,REGROUND,11.29,0.27,-9.57,20.59,-0.02,0,0,,,,-0.003,-0.0,0.9,13.26,-0.02,,,
80.34,REGROUND,11.29,0.27,-9.57,20.6,-0.02,0,0,,,,-0.003,-0.0,1.6,13.26,-0.02,,,
80.39,REGROUND,11.29,0.27,-9.57,20.61,-0.02,0,0,,,,-0.003,-0.0,0.9,13.26,-0.02,,,
80.44,REGROUND,11.29,0.27,-9.57,20.63,-0.02,0,0,,,,-0.003,-0.0,1.6,13.26,-0.02,,,
80.49,REGROUND,11.29,0.27,-9.57,20.64,-0.02,0,0,,,,-0.003,-0.0,0.9,13.26,-0.02,,,
80.54,REGROUND,11.29,0.27,-9.57,20.65,-0.02,0,0,,,,-0.003,-0.0,0.9,13.26,-0.02,,,
80.59,REGROUND,11.29,0.27,-9.57,20.66,-0.02,0,0,,,,-0.003,-0.0,1.5,13.26,-0.02,,,
80.64,REGROUND,11.29,0.27,-9.57,20.68,-0.02,0,0,,,,-0.003,-0.0,1.0,13.26,-0.02,,,
80.69,REGROUND,11.29,0.27,-9.57,20.69,-0.02,0,0,,,,-0.003,-0.0,1.6,13.26,-0.02,,,
80.74,REGROUND,11.29,0.27,-9.57,20.7,-0.02,0,0,,,,-0.003,-0.0,1.6,13.26,-0.02,,,
80.79,REGROUND,11.29,0.27,-9.57,20.71,-0.02,0,0,,,,-0.003,0.0,1.0,13.26,-0.02,,,
80.84,REGROUND,11.29,0.27,-9.57,20.73,-0.02,0,0,,,,-0.003,0.0,1.6,13.26,-0.02,,,
80.89,REGROUND,11.29,0.27,-9.57,20.74,-0.02,0,0,,,,-0.003,0.0,1.0,13.26,-0.02,,,
80.94,REGROUND,11.29,0.27,-9.57,20.75,-0.02,0,0,,,,-0.003,0.0,1.6,13.26,-0.02,,,
80.99,REGROUND,11.29,0.27,-9.57,20.76,-0.02,0,0,,,,-0.003,0.0,1.0,13.26,-0.02,,,
81.04,REGROUND,11.29,0.27,-9.57,20.78,-0.02,0,0,,,,-0.003,0.0,1.6,13.26,-0.02,,,
81.09,REGROUND,11.29,0.27,-9.57,20.79,-0.02,0,0,,,,-0.003,0.0,0.9,13.26,-0.02,,,
81.14,REGROUND,11.29,0.27,-9.57,20.8,-0.02,0,0,,,,-0.003,0.001,1.6,13.26,-0.02,,,
81.19,REGROUND,11.29,0.27,-9.57,20.81,-0.02,0,0,,,,-0.003,0.001,0.9,13.26,-0.02,,,
81.24,REGROUND,11.29,0.27,-9.57,20.83,-0.02,0,0,,,,-0.003,0.001,0.9,13.26,-0.02,,,
81.29,REGROUND,11.29,0.27,-9.57,20.84,-0.02,0,0,,,,-0.003,0.001,1.5,13.26,-0.02,,,
81.34,REGROUND,11.29,0.27,-9.57,20.85,-0.02,0,0,,,,-0.003,0.001,1.5,13.26,-0.02,,,
81.39,REGROUND,11.29,0.27,-9.57,20.86,-0.02,0,0,,,,-0.003,0.001,1.0,13.26,-0.02,,,
81.44,REGROUND,11.29,0.27,-9.57,20.88,-0.02,0,0,,,,-0.003,0.001,1.6,13.26,-0.02,,,
81.49,REGROUND,11.29,0.27,-9.57,20.89,-0.02,0,0,,,,-0.003,0.001,1.0,13.26,-0.02,,,
81.54,REGROUND,11.29,0.27,-9.57,20.9,-0.02,0,0,,,,-0.003,0.001,1.6,13.26,-0.02,,,
81.6,REGROUND,11.29,0.27,-9.57,20.91,-0.02,0,0,,,,-0.003,0.001,1.0,13.26,-0.02,,,
81.65,REGROUND,11.28,0.27,-9.57,20.93,-0.02,0,0,,,,-0.003,0.001,1.7,13.26,-0.02,,,
81.7,REGROUND,11.28,0.27,-9.57,20.94,-0.02,0,0,,,,-0.003,0.001,0.9,13.26,-0.02,,,
81.75,REGROUND,11.28,0.27,-9.57,20.95,-0.02,0,0,,,,-0.003,0.001,1.6,13.26,-0.02,,,
81.8,REGROUND,11.28,0.27,-9.57,20.96,-0.02,0,0,,,,-0.003,0.001,0.9,13.26,-0.02,,,
81.85,REGROUND,11.28,0.27,-9.57,20.98,-0.02,0,0,,,,-0.003,0.001,1.6,13.26,-0.02,,,
81.9,REGROUND,11.28,0.27,-9.57,20.99,-0.02,0,0,,,,-0.003,0.001,0.9,13.26,-0.02,,,
81.95,REGROUND,11.28,0.27,-9.57,21.0,-0.02,0,0,,,,-0.003,0.001,1.5,13.26,-0.02,,,
82.0,REGROUND,11.28,0.27,-9.57,21.01,-0.02,0,0,,,,-0.003,0.001,0.7,13.26,-0.02,,,
82.05,REGROUND,11.28,0.27,-9.57,21.03,-0.02,0,0,,,,-0.003,0.001,1.5,13.26,-0.02,,,
82.1,REGROUND,11.28,0.27,-9.57,21.04,-0.02,0,0,,,,-0.003,0.002,1.0,13.26,-0.02,,,
82.15,REGROUND,11.28,0.27,-9.57,21.05,-0.02,0,0,,,,-0.003,0.002,1.6,13.26,-0.02,,,
82.2,REGROUND,11.28,0.27,-9.57,21.06,-0.02,0,0,,,,-0.003,0.002,1.0,13.26,-0.02,,,
82.25,REGROUND,11.28,0.27,-9.57,21.08,-0.02,0,0,,,,-0.003,0.002,1.6,13.26,-0.02,,,
82.3,REGROUND,11.28,0.27,-9.57,21.09,-0.02,0,0,,,,-0.003,0.002,1.0,13.26,-0.02,,,
82.35,REGROUND,11.28,0.27,-9.57,21.1,-0.02,0,0,,,,-0.003,0.002,1.7,13.26,-0.02,,,
82.4,REGROUND,11.28,0.27,-9.57,21.11,-0.02,0,0,,,,-0.003,0.002,1.0,13.26,-0.02,,,
82.45,REGROUND,11.28,0.27,-9.57,21.13,-0.02,0,0,,,,-0.003,0.002,1.6,13.26,-0.02,,,
82.5,REGROUND,11.28,0.27,-9.57,21.14,-0.02,0,0,,,,-0.003,0.002,3.5,13.26,-0.02,,,
82.55,REGROUND,11.28,0.27,-9.57,21.15,-0.02,0,0,,,,-0.003,0.002,1.6,13.26,-0.02,,,
82.6,REGROUND,11.28,0.27,-9.57,21.16,-0.02,0,0,,,,-0.003,0.002,0.9,13.26,-0.02,,,
82.65,REGROUND,11.28,0.27,-9.57,21.18,-0.02,0,0,,,,-0.002,0.002,1.6,13.26,-0.02,,,
82.7,REGROUND,11.28,0.27,-9.57,21.19,-0.02,0,0,,,,-0.003,0.002,0.9,13.26,-0.02,,,
82.75,REGROUND,11.28,0.27,-9.57,21.2,-0.02,0,0,,,,-0.003,0.002,1.5,13.26,-0.02,,,
82.8,REGROUND,11.28,0.27,-9.57,21.21,-0.02,0,0,,,,-0.003,0.002,0.9,13.26,-0.02,,,
82.85,REGROUND,11.28,0.27,-9.57,21.23,-0.02,0,0,,,,-0.003,0.002,1.6,13.26,-0.02,,,
82.9,REGROUND,11.28,0.27,-9.57,21.24,-0.02,0,0,,,,-0.003,0.002,1.0,13.26,-0.02,,,
82.95,REGROUND,11.28,0.27,-9.57,21.25,-0.02,0,0,,,,-0.003,0.002,1.6,13.26,-0.02,,,
83.0,REGROUND,11.28,0.27,-9.57,21.26,-0.02,0,0,,,,-0.003,0.002,1.0,13.26,-0.02,,,
83.05,REGROUND,11.28,0.27,-9.57,21.28,-0.02,0,0,,,,-0.003,0.001,1.6,13.26,-0.02,,,
83.1,REGROUND,11.28,0.27,-9.57,21.29,-0.02,0,0,,,,-0.003,0.001,1.0,13.26,-0.02,,,
83.15,REGROUND,11.28,0.27,-9.57,21.3,-0.02,0,0,,,,-0.002,0.001,1.6,13.26,-0.02,,,
83.2,REGROUND,11.28,0.27,-9.57,21.31,-0.02,0,0,,,,-0.002,0.001,0.9,13.26,-0.02,,,
83.25,REGROUND,11.28,0.27,-9.57,21.33,-0.02,0,0,,,,-0.002,0.001,1.4,13.26,-0.02,,,
83.3,REGROUND,11.28,0.27,-9.57,21.34,-0.02,0,0,,,,-0.002,0.001,0.9,13.26,-0.02,,,
83.35,REGROUND,11.28,0.27,-9.57,21.35,-0.02,0,0,,,,-0.002,0.001,1.5,13.26,-0.02,,,
83.4,REGROUND,11.28,0.27,-9.57,21.36,-0.02,0,0,,,,-0.002,0.001,0.9,13.26,-0.02,,,
83.45,REGROUND,11.28,0.27,-9.57,21.38,-0.02,0,0,,,,-0.002,0.001,1.5,13.26,-0.02,,,
83.5,REGROUND,11.28,0.27,-9.57,21.39,-0.02,0,0,,,,-0.002,0.001,0.9,13.26,-0.02,,,
83.55,REGROUND,11.28,0.27,-9.57,21.4,-0.02,0,0,,,,-0.002,0.001,1.6,13.26,-0.02,,,
83.6,REGROUND,11.28,0.27,-9.57,21.41,-0.02,0,0,,,,-0.002,0.001,1.0,13.26,-0.02,,,
83.65,REGROUND,11.28,0.27,-9.57,21.43,-0.02,0,0,,,,-0.001,0.001,1.6,13.26,-0.02,,,
