t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
108.82,REGROUND,11.28,0.14,-9.58,27.72,-0.01,0,0,,,,-0.001,-0.007,1.0,13.26,-0.01,,,
108.87,REGROUND,11.28,0.14,-9.58,27.73,-0.01,0,0,,,,-0.001,-0.006,1.6,13.26,-0.01,,,
108.92,REGROUND,11.28,0.14,-9.58,27.74,-0.01,0,0,,,,-0.001,-0.007,1.0,13.26,-0.01,,,
108.97,REGROUND,11.28,0.14,-9.58,27.76,-0.01,0,0,,,,-0.001,-0.006,1.6,13.26,-0.01,,,
109.02,REGROUND,11.28,0.14,-9.58,27.77,-0.01,0,0,,,,-0.001,-0.006,0.8,13.26,-0.01,,,
109.07,REGROUND,11.28,0.13,-9.58,27.78,-0.01,0,0,,,,-0.001,-0.006,1.5,13.26,-0.01,,,
109.12,REGROUND,11.28,0.13,-9.58,27.79,-0.01,0,0,,,,-0.001,-0.006,0.9,13.26,-0.01,,,
109.17,REGROUND,11.28,0.13,-9.58,27.81,-0.01,0,0,,,,-0.001,-0.006,1.5,13.26,-0.01,,,
109.22,REGROUND,11.28,0.13,-9.58,27.82,-0.01,0,0,,,,-0.001,-0.006,0.9,13.26,-0.01,,,
109.27,REGROUND,11.28,0.13,-9.58,27.83,-0.01,0,0,,,,-0.001,-0.006,1.5,13.26,-0.01,,,
109.32,REGROUND,11.28,0.13,-9.58,27.84,-0.01,0,0,,,,-0.001,-0.006,0.9,13.26,-0.01,,,
109.37,REGROUND,11.28,0.13,-9.58,27.86,-0.01,0,0,,,,-0.001,-0.006,1.5,13.26,-0.01,,,
109.42,REGROUND,11.28,0.13,-9.58,27.87,-0.01,0,0,,,,-0.001,-0.006,1.0,13.26,-0.01,,,
109.47,REGROUND,11.28,0.13,-9.58,27.88,-0.01,0,0,,,,-0.001,-0.005,1.6,13.26,-0.01,,,
109.52,REGROUND,11.28,0.13,-9.58,27.89,-0.01,0,0,,,,-0.001,-0.006,1.0,13.26,-0.01,,,
109.57,REGROUND,11.28,0.13,-9.58,27.91,-0.01,0,0,,,,-0.001,-0.005,1.6,13.26,-0.01,,,
109.62,REGROUND,11.28,0.13,-9.58,27.92,-0.01,0,0,,,,-0.001,-0.006,1.0,13.26,-0.01,,,
109.67,REGROUND,11.28,0.13,-9.58,27.93,-0.01,0,0,,,,-0.001,-0.005,1.6,13.26,-0.01,,,
109.72,REGROUND,11.28,0.13,-9.58,27.94,-0.01,0,0,,,,-0.001,-0.006,1.0,13.26,-0.01,,,
109.77,REGROUND,11.28,0.13,-9.58,27.96,-0.01,0,0,,,,-0.001,-0.005,1.6,13.26,-0.01,,,
109.82,REGROUND,11.28,0.13,-9.58,27.97,-0.01,0,0,,,,-0.001,-0.005,0.9,13.26,-0.01,,,
109.87,REGROUND,11.28,0.13,-9.58,27.98,-0.01,0,0,,,,-0.001,-0.005,1.5,13.26,-0.01,,,
109.92,REGROUND,11.28,0.13,-9.58,27.99,-0.01,0,0,,,,-0.001,-0.006,0.9,13.26,-0.01,,,
109.97,REGROUND,11.28,0.13,-9.58,28.01,-0.01,0,0,,,,-0.001,-0.005,1.4,13.26,-0.01,,,
110.02,REGROUND,11.28,0.13,-9.58,28.02,-0.01,0,0,,,,-0.001,-0.006,0.9,13.26,-0.01,,,
110.07,REGROUND,11.28,0.13,-9.58,28.03,-0.01,0,0,,,,-0.001,-0.006,1.5,13.26,-0.01,,,
110.12,REGROUND,11.28,0.13,-9.58,28.04,-0.01,0,0,,,,-0.001,-0.006,1.0,13.26,-0.01,,,
110.17,REGROUND,11.28,0.13,-9.58,28.06,-0.01,0,0,,,,-0.001,-0.006,1.6,13.26,-0.01,,,
110.22,REGROUND,11.28,0.13,-9.58,28.07,-0.01,0,0,,,,-0.001,-0.006,0.8,13.26,-0.01,,,
110.27,REGROUND,11.28,0.13,-9.58,28.08,-0.01,0,0,,,,-0.001,-0.006,4.4,13.26,-0.01,,,
110.32,REGROUND,11.28,0.13,-9.58,28.09,-0.01,0,0,,,,-0.001,-0.006,1.0,13.26,-0.01,,,
110.37,REGROUND,11.28,0.13,-9.58,28.11,-0.01,0,0,,,,-0.001,-0.006,1.6,13.26,-0.01,,,
110.42,REGROUND,11.28,0.13,-9.58,28.12,-0.01,0,0,,,,-0.001,-0.006,0.8,13.26,-0.01,,,
110.47,REGROUND,11.28,0.13,-9.58,28.13,-0.01,0,0,,,,-0.001,-0.006,1.6,13.26,-0.01,,,
110.52,REGROUND,11.28,0.13,-9.58,28.14,-0.01,0,0,,,,-0.001,-0.006,1.0,13.26,-0.01,,,
110.57,REGROUND,11.28,0.13,-9.58,28.16,-0.01,0,0,,,,-0.001,-0.006,1.5,13.26,-0.01,,,
110.62,REGROUND,11.28,0.13,-9.58,28.17,-0.01,0,0,,,,-0.001,-0.006,0.9,13.26,-0.01,,,
110.67,REGROUND,11.28,0.13,-9.58,28.18,-0.01,0,0,,,,-0.001,-0.006,1.5,13.26,-0.01,,,
110.72,REGROUND,11.28,0.13,-9.58,28.19,-0.01,0,0,,,,-0.001,-0.006,0.9,13.26,-0.01,,,
110.77,REGROUND,11.28,0.13,-9.58,28.21,-0.01,0,0,,,,-0.001,-0.006,1.6,13.26,-0.01,,,
110.82,REGROUND,11.28,0.13,-9.58,28.22,-0.01,0,0,,,,-0.001,-0.006,0.9,13.26,-0.01,,,
110.87,REGROUND,11.28,0.13,-9.58,28.23,-0.01,0,0,,,,-0.001,-0.006,1.6,13.26,-0.01,,,
110.92,REGROUND,11.28,0.13,-9.58,28.24,-0.01,0,0,,,,-0.001,-0.006,1.0,13.26,-0.01,,,
110.97,REGROUND,11.28,0.12,-9.58,28.26,-0.01,0,0,,,,-0.001,-0.006,1.6,13.26,-0.01,,,
111.02,REGROUND,11.28,0.12,-9.58,28.27,-0.01,0,0,,,,-0.001,-0.006,1.0,13.26,-0.01,,,
111.07,REGROUND,11.28,0.12,-9.58,28.28,-0.01,0,0,,,,-0.001,-0.006,1.6,13.26,-0.01,,,
111.12,REGROUND,11.28,0.12,-9.58,28.29,-0.01,0,0,,,,-0.001,-0.006,1.0,13.26,-0.01,,,
111.17,REGROUND,11.28,0.12,-9.58,28.31,-0.01,0,0,,,,-0.001,-0.005,1.6,13.26,-0.01,,,
111.22,REGROUND,11.28,0.12,-9.58,28.32,-0.01,0,0,,,,-0.001,-0.006,1.0,13.26,-0.01,,,
111.27,REGROUND,11.28,0.12,-9.58,28.33,-0.01,0,0,,,,-0.001,-0.005,1.6,13.26,-0.01,,,
111.32,REGROUND,11.28,0.12,-9.58,28.34,-0.01,0,0,,,,-0.001,-0.006,0.9,13.26,-0.01,,,
111.37,REGROUND,11.28,0.12,-9.58,28.36,-0.01,0,0,,,,-0.001,-0.005,1.6,13.26,-0.01,,,
111.42,REGROUND,11.28,0.12,-9.58,28.37,-0.01,0,0,,,,-0.001,-0.005,0.8,13.26,-0.01,,,
111.47,REGROUND,11.28,0.12,-9.58,28.38,-0.01,0,0,,,,-0.001,-0.005,1.6,13.26,-0.01,,,
111.52,REGROUND,11.28,0.12,-9.58,28.39,-0.01,0,0,,,,-0.001,-0.005,1.0,13.26,-0.01,,,
111.57,REGROUND,11.28,0.12,-9.58,28.41,-0.01,0,0,,,,-0.001,-0.005,1.5,13.26,-0.01,,,
111.62,REGROUND,11.28,0.12,-9.58,28.42,-0.01,0,0,,,,-0.002,-0.005,0.9,13.26,-0.01,,,
111.67,REGROUND,11.28,0.12,-9.58,28.43,-0.01,0,0,,,,-0.001,-0.004,1.6,13.26,-0.01,,,
111.72,REGROUND,11.28,0.12,-9.58,28.44,-0.01,0,0,,,,-0.001,-0.005,1.0,13.26,-0.01,,,
111.77,REGROUND,11.28,0.12,-9.58,28.46,-0.01,0,0,,,,-0.002,-0.004,1.6,13.26,-0.01,,,
111.82,REGROUND,11.28,0.12,-9.58,28.47,-0.01,0,0,,,,-0.002,-0.004,1.0,13.26,-0.01,,,
111.87,REGROUND,11.28,0.12,-9.58,28.48,-0.01,0,0,,,,-0.002,-0.004,1.6,13.26,-0.01,,,
111.92,REGROUND,11.28,0.12,-9.58,28.49,-0.01,0,0,,,,-0.002,-0.004,1.0,13.26,-0.01,,,
111.97,REGROUND,11.28,0.12,-9.58,28.51,-0.01,0,0,,,,-0.002,-0.004,1.6,13.26,-0.01,,,
112.02,REGROUND,11.28,0.12,-9.58,28.52,-0.01,0,0,,,,-0.002,-0.004,0.9,13.26,-0.01,,,
112.07,REGROUND,11.28,0.12,-9.58,28.53,-0.01,0,0,,,,-0.002,-0.004,1.7,13.26,-0.01,,,
112.12,REGROUND,11.28,0.12,-9.58,28.54,-0.01,0,0,,,,-0.002,-0.004,0.9,13.26,-0.01,,,
112.17,REGROUND,11.28,0.11,-9.58,28.56,-0.01,0,0,,,,-0.002,-0.004,1.5,13.26,-0.01,,,
112.22,REGROUND,11.28,0.11,-9.58,28.57,-0.01,0,0,,,,-0.002,-0.004,0.9,13.26,-0.01,,,
112.27,REGROUND,11.28,0.11,-9.58,28.58,-0.01,0,0,,,,-0.001,-0.004,1.5,13.26,-0.01,,,
112.32,REGROUND,11.28,0.11,-9.58,28.59,-0.01,0,0,,,,-0.002,-0.004,1.0,13.26,-0.01,,,
112.37,REGROUND,11.28,0.11,-9.58,28.61,-0.01,0,0,,,,-0.002,-0.004,1.6,13.26,-0.01,,,
112.42,REGROUND,11.28,0.11,-9.58,28.62,-0.01,0,0,,,,-0.002,-0.004,1.0,13.26,-0.01,,,
112.47,REGROUND,11.28,0.11,-9.58,28.63,-0.01,0,0,,,,-0.001,-0.004,1.6,13.26,-0.01,,,
112.52,REGROUND,11.28,0.11,-9.58,28.65,-0.01,0,0,,,,-0.001,-0.004,1.0,13.26,-0.01,,,
112.57,REGROUND,11.28,0.11,-9.58,28.66,-0.01,0,0,,,,-0.002,-0.003,1.6,13.26,-0.01,,,
112.62,REGROUND,11.28,0.11,-9.58,28.67,-0.01,0,0,,,,-0.002,-0.004,1.0,13.26,-0.01,,,
112.67,REGROUND,11.27,0.11,-9.58,28.68,-0.01,0,0,,,,-0.001,-0.003,4.4,13.26,-0.01,,,
112.72,REGROUND,11.27,0.11,-9.58,28.7,-0.01,0,0,,,,-0.001,-0.004,0.9,13.26,-0.01,,,
112.77,REGROUND,11.27,0.11,-9.58,28.71,-0.01,0,0,,,,-0.002,-0.003,1.6,13.26,-0.01,,,
112.82,REGROUND,11.27,0.11,-9.58,28.72,-0.01,0,0,,,,-0.002,-0.003,0.9,13.26,-0.01,,,
112.87,REGROUND,11.27,0.11,-9.58,28.73,-0.01,0,0,,,,-0.001,-0.003,1.5,13.26,-0.01,,,
112.92,REGROUND,11.27,0.11,-9.58,28.75,-0.01,0,0,,,,-0.001,-0.003,0.9,13.26,-0.01,,,
112.97,REGROUND,11.27,0.11,-9.58,28.76,-0.01,0,0,,,,-0.002,-0.003,1.6,13.26,-0.01,,,
113.02,REGROUND,11.27,0.11,-9.58,28.77,-0.01,0,0,,,,-0.002,-0.003,0.9,13.26,-0.01,,,
113.07,REGROUND,11.27,0.11,-9.58,28.78,-0.01,0,0,,,,-0.001,-0.003,1.6,13.26,-0.01,,,
113.12,REGROUND,11.27,0.11,-9.58,28.8,-0.01,0,0,,,,-0.001,-0.003,1.0,13.26,-0.01,,,
113.17,REGROUND,11.27,0.11,-9.58,28.81,-0.01,0,0,,,,-0.001,-0.003,1.6,13.26,-0.01,,,
113.22,REGROUND,11.27,0.11,-9.58,28.82,-0.01,0,0,,,,-0.001,-0.003,1.0,13.26,-0.01,,,
113.27,REGROUND,11.27,0.11,-9.58,28.83,-0.01,0,0,,,,-0.001,-0.003,1.6,13.26,-0.01,,,
113.32,REGROUND,11.27,0.11,-9.58,28.85,-0.01,0,0,,,,-0.001,-0.003,1.0,13.26,-0.01,,,
113.37,REGROUND,11.27,0.11,-9.58,28.86,-0.01,0,0,,,,-0.001,-0.003,1.6,13.26,-0.01,,,
113.42,REGROUND,11.27,0.11,-9.58,28.87,-0.01,0,0,,,,-0.001,-0.003,0.8,13.26,-0.01,,,
113.47,REGROUND,11.27,0.11,-9.58,28.88,-0.01,0,0,,,,-0.001,-0.003,1.4,13.26,-0.01,,,
113.52,REGROUND,11.27,0.11,-9.58,28.9,-0.01,0,0,,,,-0.001,-0.003,0.9,13.26,-0.01,,,
113.57,REGROUND,11.27,0.11,-9.58,28.91,-0.01,0,0,,,,-0.001,-0.003,1.6,13.26,-0.01,,,
113.62,REGROUND,11.27,0.11,-9.58,28.92,-0.01,0,0,,,,-0.001,-0.003,0.9,13.26,-0.01,,,
113.67,REGROUND,11.27,0.11,-9.58,28.93,-0.01,0,0,,,,-0.001,-0.003,1.6,13.26,-0.01,,,
113.72,REGROUND,11.27,0.11,-9.58,28.95,-0.01,0,0,,,,-0.001,-0.003,0.9,13.26,-0.01,,,
113.78,REGROUND,11.27,0.11,-9.58,28.96,-0.01,0,0,,,,-0.001,-0.003,1.6,13.26,-0.01,,,
113.83,REGROUND,11.27,0.11,-9.58,28.97,-0.01,0,0,,,,-0.001,-0.003,1.0,13.26,-0.01,,,
113.88,REGROUND,11.27,0.11,-9.58,28.98,-0.01,0,0,,,,-0.001,-0.004,1.6,13.26,-0.01,,,
113.93,REGROUND,11.27,0.11,-9.58,29.0,-0.01,0,0,,,,-0.001,-0.004,1.0,13.26,-0.01,,,
113.98,REGROUND,11.27,0.11,-9.58,29.01,-0.01,0,0,,,,-0.001,-0.004,1.6,13.26,-0.01,,,
114.03,REGROUND,11.27,0.11,-9.58,29.02,-0.01,0,0,,,,-0.001,-0.004,1.0,13.26,-0.01,,,
114.08,REGROUND,11.27,0.11,-9.58,29.03,-0.01,0,0,,,,-0.001,-0.004,1.6,13.26,-0.01,,,
114.13,REGROUND,11.27,0.11,-9.58,29.05,-0.01,0,0,,,,-0.001,-0.004,1.0,13.26,-0.01,,,
114.18,REGROUND,11.27,0.11,-9.58,29.06,-0.01,0,0,,,,-0.001,-0.004,1.6,13.26,-0.01,,,
114.23,REGROUND,11.27,0.11,-9.58,29.07,-0.01,0,0,,,,-0.001,-0.004,0.9,13.26,-0.01,,,
114.28,REGROUND,11.27,0.11,-9.58,29.08,-0.01,0,0,,,,-0.001,-0.005,1.5,13.26,-0.01,,,
114.33,REGROUND,11.27,0.11,-9.58,29.1,-0.01,0,0,,,,-0.001,-0.005,0.9,13.26,-0.01,,,
114.38,REGROUND,11.27,0.11,-9.58,29.11,-0.01,0,0,,,,-0.001,-0.005,1.5,13.26,-0.01,,,
114.43,REGROUND,11.27,0.11,-9.58,29.12,-0.01,0,0,,,,-0.001,-0.005,0.8,13.26,-0.01,,,
114.48,REGROUND,11.27,0.11,-9.58,29.13,-0.01,0,0,,,,-0.001,-0.005,1.6,13.26,-0.01,,,
114.53,REGROUND,11.27,0.11,-9.58,29.15,-0.01,0,0,,,,-0.001,-0.005,1.0,13.26,-0.01,,,
114.58,REGROUND,11.27,0.11,-9.58,29.16,-0.01,0,0,,,,-0.001,-0.005,1.6,13.26,-0.01,,,
114.63,REGROUND,11.27,0.11,-9.58,29.17,-0.01,0,0,,,,-0.001,-0.005,1.0,13.26,-0.01,,,
114.68,REGROUND,11.27,0.11,-9.58,29.18,-0.01,0,0,,,,-0.001,-0.006,1.6,13.26,-0.01,,,
114.73,REGROUND,11.27,0.11,-9.58,29.2,-0.01,0,0,,,,-0.001,-0.006,1.0,13.26,-0.01,,,
114.78,REGROUND,11.27,0.11,-9.58,29.21,-0.01,0,0,,,,-0.001,-0.006,1.6,13.26,-0.01,,,
114.83,REGROUND,11.27,0.11,-9.58,29.22,-0.01,0,0,,,,-0.001,-0.006,1.0,13.26,-0.01,,,
114.88,REGROUND,11.27,0.11,-9.58,29.23,-0.01,0,0,,,,-0.001,-0.006,1.6,13.26,-0.01,,,
114.93,REGROUND,11.27,0.11,-9.58,29.25,-0.01,0,0,,,,-0.001,-0.006,0.9,13.26,-0.01,,,
114.98,REGROUND,11.27,0.1,-9.58,29.26,-0.01,0,0,,,,-0.001,-0.006,1.5,13.26,-0.01,,,
115.03,REGROUND,11.27,0.1,-9.58,29.27,-0.01,0,0,,,,-0.001,-0.006,0.9,13.26,-0.01,,,
115.08,REGROUND,11.27,0.1,-9.58,29.28,-0.01,0,0,,,,-0.001,-0.006,4.1,13.26,-0.01,,,
115.13,REGROUND,11.27,0.1,-9.58,29.3,-0.01,0,0,,,,-0.001,-0.006,0.9,13.26,-0.01,,,
115.18,REGROUND,11.27,0.1,-9.58,29.31,-0.01,0,0,,,,-0.001,-0.006,1.4,13.26,-0.01,,,
115.23,REGROUND,11.27,0.1,-9.58,29.32,-0.01,0,0,,,,-0.001,-0.006,1.0,13.26,-0.01,,,
115.28,REGROUND,11.27,0.1,-9.58,29.33,-0.01,0,0,,,,-0.001,-0.006,1.6,13.26,-0.01,,,
115.33,REGROUND,11.27,0.1,-9.58,29.35,-0.01,0,0,,,,-0.001,-0.006,1.0,13.26,-0.01,,,
115.38,REGROUND,11.27,0.1,-9.58,29.36,-0.01,0,0,,,,-0.001,-0.006,1.6,13.26,-0.01,,,
115.43,REGROUND,11.27,0.1,-9.58,29.37,-0.01,0,0,,,,-0.001,-0.006,0.9,13.26,-0.01,,,
115.48,REGROUND,11.27,0.1,-9.58,29.38,-0.01,0,0,,,,-0.001,-0.006,1.6,13.26,-0.01,,,
115.53,REGROUND,11.27,0.1,-9.58,29.4,-0.01,0,0,,,,-0.001,-0.007,1.0,13.26,-0.01,,,
115.58,REGROUND,11.27,0.1,-9.58,29.41,-0.01,0,0,,,,-0.001,-0.007,1.6,13.26,-0.01,,,
115.63,REGROUND,11.27,0.1,-9.58,29.42,-0.01,0,0,,,,-0.001,-0.007,1.0,13.26,-0.01,,,
115.68,REGROUND,11.27,0.1,-9.58,29.43,-0.01,0,0,,,,-0.001,-0.007,1.5,13.26,-0.01,,,
115.73,REGROUND,11.27,0.1,-9.58,29.45,-0.01,0,0,,,,-0.001,-0.007,1.0,13.26,-0.01,,,
115.78,REGROUND,11.27,0.1,-9.58,29.46,-0.01,0,0,,,,-0.001,-0.007,1.5,13.26,-0.01,,,
115.83,REGROUND,11.27,0.1,-9.58,29.47,-0.01,0,0,,,,-0.001,-0.007,0.9,13.26,-0.01,,,
115.88,REGROUND,11.27,0.1,-9.58,29.48,-0.01,0,0,,,,-0.001,-0.007,1.4,13.26,-0.01,,,
115.93,REGROUND,11.27,0.1,-9.58,29.5,-0.01,0,0,,,,-0.001,-0.007,1.0,13.26,-0.01,,,
115.98,REGROUND,11.27,0.1,-9.58,29.51,-0.01,0,0,,,,-0.001,-0.007,1.6,13.26,-0.01,,,
116.03,REGROUND,11.27,0.1,-9.58,29.52,-0.01,0,0,,,,-0.001,-0.007,1.0,13.26,-0.01,,,
116.08,REGROUND,11.27,0.1,-9.58,29.53,-0.01,0,0,,,,-0.001,-0.007,1.6,13.26,-0.01,,,
116.13,REGROUND,11.27,0.1,-9.58,29.55,-0.01,0,0,,,,-0.001,-0.007,1.0,13.26,-0.01,,,
116.18,REGROUND,11.27,0.1,-9.58,29.56,-0.01,0,0,,,,-0.001,-0.007,1.4,13.26,-0.01,,,
116.23,REGROUND,11.27,0.1,-9.58,29.57,-0.01,0,0,,,,-0.001,-0.007,1.0,13.26,-0.01,,,
116.28,REGROUND,11.27,0.1,-9.58,29.58,-0.01,0,0,,,,-0.0,-0.007,1.6,13.26,-0.01,,,
116.33,REGROUND,11.27,0.1,-9.58,29.6,-0.01,0,0,,,,-0.0,-0.007,0.9,13.26,-0.01,,,
116.38,REGROUND,11.27,0.1,-9.58,29.61,-0.01,0,0,,,,-0.0,-0.007,1.6,13.26,-0.01,,,
116.43,REGROUND,11.27,0.1,-9.58,29.62,-0.01,0,0,,,,-0.0,-0.007,0.9,13.26,-0.01,,,
116.48,REGROUND,11.27,0.1,-9.58,29.63,-0.01,0,0,,,,0.0,-0.007,1.6,13.26,-0.01,,,
116.53,REGROUND,11.27,0.1,-9.58,29.65,-0.01,0,0,,,,0.0,-0.007,0.9,13.26,-0.01,,,
116.58,REGROUND,11.27,0.1,-9.58,29.66,-0.01,0,0,,,,0.0,-0.007,1.5,13.26,-0.01,,,
116.63,REGROUND,11.27,0.1,-9.58,29.67,-0.01,0,0,,,,0.0,-0.007,1.2,13.26,-0.01,,,
116.68,REGROUND,11.27,0.1,-9.58,29.68,-0.01,0,0,,,,0.001,-0.007,1.6,13.26,-0.01,,,
116.73,REGROUND,11.27,0.1,-9.58,29.7,-0.01,0,0,,,,0.001,-0.007,1.0,13.26,-0.01,,,
116.78,REGROUND,11.27,0.1,-9.58,29.71,-0.01,0,0,,,,0.001,-0.007,1.6,13.26,-0.01,,,
116.83,REGROUND,11.27,0.1,-9.58,29.72,-0.01,0,0,,,,0.001,-0.007,1.0,13.26,-0.01,,,
116.88,REGROUND,11.27,0.1,-9.58,29.73,-0.01,0,0,,,,0.001,-0.007,1.6,13.26,-0.01,,,
116.93,REGROUND,11.27,0.1,-9.58,29.75,-0.01,0,0,,,,0.001,-0.007,1.0,13.26,-0.01,,,
116.98,REGROUND,11.26,0.1,-9.58,29.76,-0.01,0,0,,,,0.001,-0.007,1.6,13.26,-0.01,,,
117.03,REGROUND,11.26,0.1,-9.58,29.77,-0.01,0,0,,,,0.001,-0.007,1.0,13.26,-0.01,,,
117.08,REGROUND,11.26,0.1,-9.58,29.78,-0.01,0,0,,,,0.001,-0.007,1.6,13.26,-0.01,,,
117.13,REGROUND,11.26,0.1,-9.58,29.8,-0.01,0,0,,,,0.001,-0.007,0.9,13.26,-0.01,,,
117.18,REGROUND,11.26,0.1,-9.58,29.81,-0.01,0,0,,,,0.001,-0.007,1.6,13.26,-0.01,,,
117.23,REGROUND,11.26,0.1,-9.58,29.82,-0.01,0,0,,,,0.001,-0.007,0.9,13.26,-0.01,,,
117.28,REGROUND,11.26,0.09,-9.58,29.83,-0.01,0,0,,,,0.001,-0.007,1.5,13.26,-0.01,,,
117.33,CARRY,11.26,0.09,-9.58,29.85,-0.01,0,0,,,,0.018,0.085,231.5,13.26,-0.01,,,
117.56,CARRY,11.26,0.09,-9.58,29.9,-0.01,0,0,330.0,120.0,120.4,2.4,0.2,47.3,13.26,-0.01,958.2,4.6,10.5
117.61,CARRY,11.26,0.09,-9.58,29.92,-0.01,0,0,,,,0.017,0.084,46.9,13.26,-0.01,,,10.5
117.66,CARRY,11.26,0.09,-9.58,29.93,-0.01,0,0,,,,0.017,0.085,49.3,13.26,-0.01,,,10.5
117.71,CARRY,11.26,0.09,-9.58,29.94,-0.01,0,0,,,,0.017,0.084,52.3,13.26,-0.01,,,10.438
117.77,CARRY,11.26,0.09,-9.58,29.96,-0.01,0,0,,,,0.017,0.085,50.2,13.26,-0.01,,,10.438
117.82,CARRY,11.26,0.09,-9.58,29.97,-0.01,0,0,,,,0.017,0.085,49.9,13.26,-0.01,,,10.438
117.87,CARRY,11.27,0.09,-9.58,29.98,-0.01,0,0,,,,0.016,0.084,49.7,13.26,-0.01,,,10.438
117.92,CARRY,11.27,0.09,-9.58,29.99,-0.01,0,0,,,,0.016,0.084,48.8,13.26,-0.01,,,10.438
117.97,CARRY,11.27,0.09,-9.58,30.01,-0.01,0,0,,,,0.015,0.083,49.5,13.26,-0.01,,,10.375
118.02,CARRY,11.27,0.09,-9.58,30.02,-0.01,0,0,,,,0.015,0.083,50.8,13.26,-0.01,,,10.375
118.07,CARRY,11.27,0.1,-9.58,30.03,-0.01,0,0,,,,0.014,0.081,50.3,13.26,-0.01,,,10.375
118.12,CARRY,11.27,0.1,-9.58,30.04,-0.01,0,0,,,,0.014,0.081,49.4,13.26,-0.01,,,10.375
118.17,CARRY,11.27,0.1,-9.58,30.06,-0.01,0,0,,,,0.013,0.079,50.3,13.26,-0.01,,,10.375
118.22,CARRY,11.27,0.1,-9.58,30.07,-0.01,0,0,,,,0.013,0.079,49.4,13.26,-0.01,,,10.375
118.27,CARRY,11.28,0.11,-9.58,30.08,-0.01,0,0,,,,0.012,0.076,49.6,13.26,-0.01,,,10.375
118.32,CARRY,11.28,0.11,-9.58,30.1,-0.01,0,0,,,,0.012,0.076,49.7,13.26,-0.01,,,10.438
118.38,CARRY,11.28,0.11,-9.58,30.11,-0.01,0,0,,,,0.011,0.073,48.7,13.26,-0.01,,,10.438
118.43,CARRY,11.28,0.11,-9.58,30.12,-0.01,0,0,,,,0.011,0.073,51.7,13.26,-0.01,,,10.438
118.48,CARRY,11.28,0.12,-9.58,30.13,-0.01,0,0,,,,0.011,0.07,50.3,13.26,-0.01,,,10.438
118.53,CARRY,11.28,0.12,-9.58,30.15,-0.01,0,0,,,,0.011,0.07,49.8,13.26,-0.01,,,10.438
118.58,CARRY,11.28,0.12,-9.58,30.16,-0.01,0,0,,,,0.01,0.067,48.5,13.26,-0.01,,,10.375
118.63,CARRY,11.28,0.12,-9.58,30.17,-0.01,0,0,,,,0.01,0.067,49.4,13.26,-0.01,,,10.375
118.68,CARRY,11.28,0.13,-9.58,30.18,-0.01,0,0,,,,0.009,0.063,48.7,13.26,-0.01,,,10.375
118.73,CARRY,11.28,0.13,-9.58,30.2,-0.01,0,0,,,,0.009,0.063,50.2,13.26,-0.01,,,10.375
118.78,CARRY,11.29,0.14,-9.58,30.21,-0.01,0,0,,,,0.009,0.06,48.9,13.26,-0.01,,,10.375
118.83,CARRY,11.29,0.14,-9.58,30.22,-0.01,0,0,,,,0.009,0.06,48.1,13.26,-0.01,,,10.375
118.88,CARRY,11.29,0.14,-9.58,30.23,-0.01,0,0,,,,0.009,0.056,48.9,13.26,-0.01,,,10.375
118.93,CARRY,11.29,0.14,-9.58,30.25,-0.01,0,0,,,,0.009,0.056,47.9,13.26,-0.01,,,10.375
118.98,CARRY,11.29,0.15,-9.58,30.26,-0.01,0,0,,,,0.008,0.053,48.5,13.26,-0.01,,,10.375
119.03,CARRY,11.29,0.15,-9.58,30.27,-0.01,0,0,,,,0.008,0.053,47.9,13.26,-0.01,,,10.375
119.08,CARRY,11.29,0.16,-9.58,30.28,-0.01,0,0,,,,0.008,0.049,48.7,13.26,-0.01,,,10.375
119.13,CARRY,11.29,0.16,-9.58,30.3,-0.01,0,0,,,,0.008,0.049,47.8,13.26,-0.01,,,10.375
119.18,CARRY,11.29,0.16,-9.58,30.31,-0.01,0,0,,,,0.007,0.046,48.5,13.26,-0.01,,,10.375
119.23,CARRY,11.29,0.16,-9.58,30.32,-0.01,0,0,,,,0.007,0.046,47.8,13.26,-0.01,,,10.375
119.28,CARRY,11.29,0.17,-9.58,30.33,-0.01,0,0,,,,0.007,0.043,48.5,13.26,-0.01,,,10.375
119.33,CARRY,11.29,0.17,-9.58,30.35,-0.01,0,0,,,,0.007,0.043,47.8,13.26,-0.01,,,10.375
119.38,CARRY,11.3,0.17,-9.58,30.36,-0.01,0,0,,,,0.006,0.04,48.8,13.26,-0.01,,,10.375
119.43,CARRY,11.3,0.17,-9.58,30.37,-0.01,0,0,,,,0.006,0.04,52.8,13.26,-0.01,,,10.375
119.49,CARRY,11.3,0.18,-9.58,30.39,-0.01,0,0,,,,0.006,0.037,50.5,13.26,-0.01,,,10.438
119.54,CARRY,11.3,0.18,-9.58,30.4,-0.01,0,0,,,,0.006,0.037,47.5,13.26,-0.01,,,10.438
119.59,CARRY,11.3,0.19,-9.58,30.41,-0.01,0,0,,,,0.005,0.034,49.2,13.26,-0.01,,,10.375
119.64,CARRY,11.3,0.19,-9.58,30.42,-0.01,0,0,,,,0.005,0.034,48.0,13.26,-0.01,,,10.375
