t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
32.04,CARRY,6.34,-0.01,-9.58,8.52,-0.01,1,1,,,,0.244,0.025,54.5,13.26,-0.01,,,-3.766
32.1,CARRY,6.34,-0.01,-9.58,8.54,-0.01,1,1,,,,0.251,0.025,54.7,13.26,-0.01,,,-3.797
32.15,CARRY,6.37,-0.01,-9.58,8.55,-0.01,1,1,,,,0.245,0.024,56.0,13.26,-0.01,,,-3.609
32.21,CARRY,6.37,-0.01,-9.58,8.57,-0.01,1,1,,,,0.252,0.025,52.9,13.26,-0.01,,,-3.641
32.26,CARRY,6.39,-0.01,-9.58,8.58,-0.01,1,1,,,,0.246,0.023,54.4,13.26,-0.01,,,-3.844
32.32,CARRY,6.39,-0.01,-9.58,8.59,-0.01,1,1,,,,0.253,0.024,53.8,13.26,-0.01,,,-3.859
32.37,REGROUND,6.42,-0.0,-9.58,8.61,-0.01,1,1,,,,0.247,0.023,189.7,13.26,-0.01,,,-4.094
32.56,REGROUND,6.47,-0.0,-9.58,8.66,-0.01,1,1,,,,0.245,0.021,4.9,13.26,-0.01,,,
32.61,REGROUND,6.47,-0.0,-9.58,8.67,-0.01,1,1,,,,0.251,0.022,1.1,13.26,-0.01,,,
32.66,REGROUND,6.49,-0.0,-9.58,8.68,-0.01,1,1,,,,0.245,0.021,1.8,13.26,-0.01,,,
32.71,REGROUND,6.49,-0.0,-9.58,8.69,-0.01,1,1,,,,0.251,0.021,1.1,13.26,-0.01,,,
32.76,REGROUND,6.52,-0.0,-9.58,8.71,-0.01,1,1,,,,0.245,0.02,1.7,13.26,-0.01,,,
32.81,REGROUND,6.52,-0.0,-9.58,8.72,-0.01,1,1,,,,0.251,0.021,1.0,13.26,-0.01,,,
32.86,REGROUND,6.54,-0.0,-9.58,8.73,-0.01,1,1,,,,0.245,0.02,1.8,13.26,-0.01,,,
32.91,REGROUND,6.54,-0.0,-9.58,8.74,-0.01,1,1,,,,0.251,0.02,1.4,13.26,-0.01,,,
32.97,REGROUND,6.56,-0.0,-9.58,8.76,-0.01,1,1,,,,0.244,0.019,2.0,13.26,-0.01,,,
33.02,REGROUND,6.56,-0.0,-9.58,8.77,-0.01,1,1,,,,0.25,0.02,1.1,13.26,-0.01,,,
33.07,REGROUND,6.59,-0.0,-9.58,8.78,-0.01,1,1,,,,0.244,0.019,2.0,13.26,-0.01,,,
33.12,REGROUND,6.59,-0.0,-9.58,8.79,-0.01,1,1,,,,0.25,0.02,1.3,13.26,-0.01,,,
33.17,REGROUND,6.61,-0.01,-9.58,8.81,-0.01,1,1,,,,0.244,0.019,1.5,13.26,-0.01,,,
33.22,REGROUND,6.61,-0.01,-9.58,8.82,-0.01,1,1,,,,0.25,0.019,0.8,13.26,-0.01,,,
33.27,REGROUND,6.64,-0.01,-9.58,8.83,-0.01,1,1,,,,0.244,0.019,1.6,13.26,-0.01,,,
33.32,REGROUND,6.64,-0.01,-9.58,8.84,-0.01,1,1,,,,0.25,0.019,0.9,13.26,-0.01,,,
33.37,REGROUND,6.66,-0.01,-9.58,8.86,-0.01,1,1,,,,0.243,0.019,1.8,13.26,-0.01,,,
33.42,REGROUND,6.66,-0.01,-9.58,8.87,-0.01,1,1,,,,0.249,0.019,1.1,13.26,-0.01,,,
33.47,REGROUND,6.69,-0.01,-9.58,8.88,-0.01,1,1,,,,0.243,0.018,2.0,13.26,-0.01,,,
33.52,REGROUND,6.69,-0.01,-9.58,8.89,-0.01,1,1,,,,0.249,0.019,1.0,13.26,-0.01,,,
33.57,REGROUND,6.71,-0.01,-9.58,8.91,-0.01,1,1,,,,0.242,0.018,1.6,13.26,-0.01,,,
33.62,REGROUND,6.71,-0.01,-9.58,8.92,-0.01,1,1,,,,0.248,0.019,1.5,13.26,-0.01,,,
33.67,REGROUND,6.74,-0.01,-9.58,8.93,-0.01,1,1,,,,0.242,0.018,1.9,13.26,-0.01,,,
33.72,REGROUND,6.74,-0.01,-9.58,8.94,-0.01,1,1,,,,0.248,0.019,0.8,13.26,-0.01,,,
33.77,REGROUND,6.76,-0.01,-9.58,8.96,-0.01,1,1,,,,0.242,0.018,1.7,13.26,-0.01,,,
33.82,REGROUND,6.76,-0.01,-9.58,8.97,-0.01,1,1,,,,0.248,0.019,0.8,13.26,-0.01,,,
33.87,REGROUND,6.79,-0.01,-9.58,8.98,-0.01,1,1,,,,0.241,0.018,1.8,13.26,-0.01,,,
33.92,REGROUND,6.79,-0.01,-9.58,8.99,-0.01,1,1,,,,0.247,0.019,1.2,13.26,-0.01,,,
33.97,REGROUND,6.81,-0.01,-9.58,9.01,-0.01,1,1,,,,0.241,0.018,1.7,13.26,-0.01,,,
34.02,REGROUND,6.81,-0.01,-9.58,9.02,-0.01,1,1,,,,0.247,0.019,1.0,13.26,-0.01,,,
34.07,REGROUND,6.84,-0.01,-9.58,9.03,-0.01,1,1,,,,0.241,0.018,1.6,13.26,-0.01,,,
34.12,REGROUND,6.84,-0.01,-9.58,9.04,-0.01,1,1,,,,0.247,0.019,0.9,13.26,-0.01,,,
34.17,REGROUND,6.86,-0.01,-9.58,9.06,-0.01,1,1,,,,0.24,0.018,1.7,13.26,-0.01,,,
34.22,REGROUND,6.86,-0.01,-9.58,9.07,-0.01,1,1,,,,0.246,0.019,1.0,13.26,-0.01,,,
34.27,REGROUND,6.89,-0.02,-9.58,9.08,-0.01,1,1,,,,0.24,0.018,1.6,13.26,-0.01,,,
34.32,REGROUND,6.89,-0.02,-9.58,9.09,-0.01,1,1,,,,0.246,0.019,0.9,13.26,-0.01,,,
34.37,REGROUND,6.91,-0.02,-9.58,9.11,-0.01,1,1,,,,0.24,0.018,1.6,13.26,-0.01,,,
34.42,REGROUND,6.91,-0.02,-9.58,9.12,-0.01,1,1,,,,0.246,0.019,0.9,13.26,-0.01,,,
34.47,REGROUND,6.94,-0.02,-9.58,9.13,-0.01,1,1,,,,0.239,0.019,1.6,13.26,-0.01,,,
34.52,REGROUND,6.94,-0.02,-9.58,9.14,-0.01,1,1,,,,0.245,0.019,0.9,13.26,-0.01,,,
34.57,REGROUND,6.96,-0.02,-9.58,9.16,-0.01,1,1,,,,0.239,0.019,1.6,13.26,-0.01,,,
34.62,REGROUND,6.96,-0.02,-9.58,9.17,-0.01,1,1,,,,0.245,0.019,1.0,13.26,-0.01,,,
34.67,REGROUND,6.99,-0.02,-9.58,9.18,-0.01,1,1,,,,0.239,0.019,2.5,13.26,-0.01,,,
34.72,REGROUND,6.99,-0.02,-9.58,9.19,-0.01,1,1,,,,0.245,0.019,0.9,13.26,-0.01,,,
34.77,REGROUND,7.01,-0.02,-9.58,9.21,-0.01,1,1,,,,0.238,0.019,1.7,13.26,-0.01,,,
34.82,REGROUND,7.01,-0.02,-9.58,9.22,-0.01,1,1,,,,0.244,0.02,1.0,13.26,-0.01,,,
34.87,REGROUND,7.04,-0.02,-9.58,9.23,-0.01,1,1,,,,0.238,0.019,1.7,13.26,-0.01,,,
34.92,REGROUND,7.04,-0.02,-9.58,9.24,-0.01,1,1,,,,0.244,0.02,3.4,13.26,-0.01,,,
34.97,REGROUND,7.06,-0.03,-9.58,9.26,-0.01,1,1,,,,0.238,0.02,1.4,13.26,-0.01,,,
35.02,REGROUND,7.06,-0.03,-9.58,9.27,-0.01,1,0,,,,0.244,0.021,0.8,13.26,-0.01,,,
35.07,REGROUND,7.09,-0.03,-9.58,9.28,-0.01,1,0,,,,0.238,0.02,1.5,13.26,-0.01,,,
35.12,REGROUND,7.09,-0.03,-9.58,9.29,-0.01,1,0,,,,0.244,0.021,0.8,13.26,-0.01,,,
35.17,REGROUND,7.11,-0.03,-9.58,9.31,-0.01,1,0,,,,0.237,0.021,1.7,13.26,-0.01,,,
35.22,REGROUND,7.11,-0.03,-9.58,9.32,-0.01,1,0,,,,0.243,0.021,0.7,13.26,-0.01,,,
35.27,REGROUND,7.14,-0.03,-9.58,9.33,-0.01,1,0,,,,0.237,0.021,1.7,13.26,-0.01,,,
35.32,REGROUND,7.14,-0.03,-9.58,9.34,-0.01,1,0,,,,0.243,0.022,0.9,13.26,-0.01,,,
35.37,REGROUND,7.16,-0.03,-9.58,9.36,-0.01,1,0,,,,0.237,0.022,1.7,13.26,-0.01,,,
35.42,REGROUND,7.16,-0.03,-9.58,9.37,-0.01,1,0,,,,0.243,0.022,0.9,13.26,-0.01,,,
35.47,REGROUND,7.18,-0.03,-9.58,9.38,-0.01,1,0,,,,0.237,0.022,1.6,13.26,-0.01,,,
35.52,REGROUND,7.18,-0.03,-9.58,9.39,-0.01,1,0,,,,0.243,0.022,0.9,13.26,-0.01,,,
35.57,REGROUND,7.21,-0.04,-9.58,9.41,-0.01,1,0,,,,0.236,0.022,1.9,13.26,-0.01,,,
35.62,REGROUND,7.21,-0.04,-9.58,9.42,-0.01,1,0,,,,0.242,0.023,0.8,13.26,-0.01,,,
35.67,REGROUND,7.23,-0.04,-9.58,9.43,-0.01,1,0,,,,0.236,0.022,1.7,13.26,-0.01,,,
35.72,REGROUND,7.23,-0.04,-9.58,9.44,-0.01,1,0,,,,0.243,0.023,1.0,13.26,-0.01,,,
35.77,REGROUND,7.26,-0.04,-9.58,9.46,-0.01,1,0,,,,0.236,0.023,1.8,13.26,-0.01,,,
35.82,REGROUND,7.26,-0.04,-9.58,9.47,-0.01,1,0,,,,0.243,0.023,1.0,13.26,-0.01,,,
35.87,REGROUND,7.28,-0.04,-9.58,9.48,-0.01,1,0,,,,0.237,0.023,1.9,13.26,-0.01,,,
35.92,REGROUND,7.28,-0.04,-9.58,9.49,-0.01,1,0,,,,0.243,0.023,1.1,13.26,-0.01,,,
35.97,REGROUND,7.3,-0.04,-9.58,9.51,-0.01,1,0,,,,0.237,0.023,1.8,13.26,-0.01,,,
36.02,REGROUND,7.3,-0.04,-9.58,9.52,-0.01,1,0,,,,0.243,0.024,1.1,13.26,-0.01,,,
36.07,REGROUND,7.33,-0.04,-9.58,9.53,-0.01,1,0,,,,0.237,0.023,1.9,13.26,-0.01,,,
36.12,REGROUND,7.33,-0.04,-9.58,9.54,-0.01,1,0,,,,0.243,0.024,1.1,13.26,-0.01,,,
36.17,REGROUND,7.35,-0.04,-9.58,9.56,-0.01,1,0,,,,0.237,0.023,1.8,13.26,-0.01,,,
36.22,REGROUND,7.35,-0.04,-9.58,9.57,-0.01,1,0,,,,0.243,0.024,1.1,13.26,-0.01,,,
36.27,REGROUND,7.38,-0.04,-9.58,9.58,-0.01,1,0,,,,0.237,0.023,1.9,13.26,-0.01,,,
36.32,REGROUND,7.38,-0.04,-9.58,9.59,-0.01,1,0,,,,0.243,0.023,1.0,13.26,-0.01,,,
36.37,REGROUND,7.4,-0.04,-9.58,9.61,-0.01,1,0,,,,0.237,0.023,1.7,13.26,-0.01,,,
36.42,REGROUND,7.4,-0.04,-9.58,9.62,-0.01,1,0,,,,0.243,0.023,0.9,13.26,-0.01,,,
36.47,REGROUND,7.43,-0.04,-9.58,9.63,-0.01,1,0,,,,0.237,0.022,1.7,13.26,-0.01,,,
36.52,REGROUND,7.43,-0.04,-9.58,9.64,-0.01,1,0,,,,0.243,0.023,1.0,13.26,-0.01,,,
36.57,REGROUND,7.45,-0.05,-9.58,9.66,-0.01,1,0,,,,0.237,0.022,1.6,13.26,-0.01,,,
36.62,REGROUND,7.45,-0.05,-9.58,9.67,-0.01,1,0,,,,0.243,0.023,1.0,13.26,-0.01,,,
36.67,REGROUND,7.47,-0.05,-9.58,9.68,-0.01,1,0,,,,0.237,0.022,1.8,13.26,-0.01,,,
36.72,REGROUND,7.47,-0.05,-9.58,9.69,-0.01,1,0,,,,0.243,0.023,1.1,13.26,-0.01,,,
36.77,REGROUND,7.5,-0.05,-9.58,9.71,-0.01,1,0,,,,0.237,0.022,1.5,13.26,-0.01,,,
36.82,REGROUND,7.5,-0.05,-9.58,9.72,-0.01,1,0,,,,0.243,0.022,0.8,13.26,-0.01,,,
36.87,REGROUND,7.52,-0.05,-9.58,9.73,-0.01,1,0,,,,0.237,0.022,1.4,13.26,-0.01,,,
36.92,REGROUND,7.52,-0.05,-9.58,9.74,-0.01,1,0,,,,0.243,0.022,0.8,13.26,-0.01,,,
36.97,REGROUND,7.55,-0.05,-9.58,9.76,-0.01,1,0,,,,0.237,0.022,2.2,13.26,-0.01,,,
37.02,REGROUND,7.55,-0.05,-9.58,9.77,-0.01,1,0,,,,0.243,0.022,0.9,13.26,-0.01,,,
37.07,REGROUND,7.57,-0.05,-9.58,9.78,-0.01,1,0,,,,0.237,0.022,1.6,13.26,-0.01,,,
37.12,REGROUND,7.57,-0.05,-9.58,9.79,-0.01,1,0,,,,0.243,0.022,1.0,13.26,-0.01,,,
37.17,REGROUND,7.59,-0.05,-9.58,9.81,-0.01,1,0,,,,0.237,0.022,1.6,13.26,-0.01,,,
37.22,REGROUND,7.59,-0.05,-9.58,9.82,-0.01,1,0,,,,0.243,0.022,0.8,13.26,-0.01,,,
37.27,REGROUND,7.62,-0.05,-9.58,9.83,-0.01,1,0,,,,0.237,0.021,4.0,13.26,-0.01,,,
37.32,REGROUND,7.62,-0.05,-9.58,9.84,-0.01,1,0,,,,0.243,0.022,1.2,13.26,-0.01,,,
37.37,REGROUND,7.64,-0.05,-9.58,9.86,-0.01,1,0,,,,0.237,0.021,1.8,13.26,-0.01,,,
37.42,REGROUND,7.64,-0.05,-9.58,9.87,-0.01,1,0,,,,0.243,0.022,1.0,13.26,-0.01,,,
37.47,REGROUND,7.67,-0.05,-9.58,9.88,-0.01,1,0,,,,0.237,0.021,1.8,13.26,-0.01,,,
37.52,REGROUND,7.67,-0.05,-9.58,9.89,-0.01,1,0,,,,0.243,0.022,1.0,13.26,-0.01,,,
37.57,REGROUND,7.69,-0.05,-9.58,9.91,-0.01,1,0,,,,0.237,0.021,1.6,13.26,-0.01,,,
37.62,REGROUND,7.69,-0.05,-9.58,9.92,-0.01,1,0,,,,0.243,0.022,0.8,13.26,-0.01,,,
37.67,REGROUND,7.72,-0.05,-9.58,9.93,-0.01,1,0,,,,0.237,0.021,1.5,13.26,-0.01,,,
37.72,REGROUND,7.72,-0.05,-9.58,9.94,-0.01,1,0,,,,0.243,0.022,0.8,13.26,-0.01,,,
37.77,REGROUND,7.74,-0.05,-9.58,9.96,-0.01,1,0,,,,0.238,0.021,1.5,13.26,-0.01,,,
37.82,REGROUND,7.74,-0.05,-9.58,9.97,-0.01,1,0,,,,0.244,0.022,0.7,13.26,-0.01,,,
37.87,REGROUND,7.76,-0.06,-9.58,9.98,-0.01,1,0,,,,0.238,0.021,1.4,13.26,-0.01,,,
37.92,REGROUND,7.76,-0.06,-9.58,9.99,-0.01,1,0,,,,0.244,0.022,0.7,13.26,-0.01,,,
37.97,REGROUND,7.79,-0.06,-9.58,10.01,-0.01,1,0,,,,0.238,0.021,1.7,13.26,-0.01,,,
38.02,REGROUND,7.79,-0.06,-9.58,10.02,-0.01,1,0,,,,0.244,0.022,0.7,13.26,-0.01,,,
38.07,REGROUND,7.81,-0.06,-9.58,10.03,-0.01,1,0,,,,0.238,0.021,1.6,13.26,-0.01,,,
38.12,REGROUND,7.81,-0.06,-9.58,10.04,-0.01,1,0,,,,0.244,0.022,0.7,13.26,-0.01,,,
38.17,REGROUND,7.84,-0.06,-9.58,10.06,-0.01,1,0,,,,0.238,0.021,1.5,13.26,-0.01,,,
38.22,REGROUND,7.84,-0.06,-9.58,10.07,-0.01,1,0,,,,0.244,0.022,0.7,13.26,-0.01,,,
38.27,REGROUND,7.86,-0.06,-9.58,10.08,-0.01,1,0,,,,0.238,0.021,1.5,13.26,-0.01,,,
38.32,REGROUND,7.86,-0.06,-9.58,10.09,-0.01,1,0,,,,0.244,0.022,0.7,13.26,-0.01,,,
38.37,REGROUND,7.88,-0.06,-9.58,10.11,-0.01,1,0,,,,0.238,0.021,1.8,13.26,-0.01,,,
38.42,REGROUND,7.88,-0.06,-9.58,10.12,-0.01,1,0,,,,0.244,0.022,1.2,13.26,-0.01,,,
38.47,REGROUND,7.91,-0.06,-9.58,10.13,-0.01,1,0,,,,0.238,0.021,1.8,13.26,-0.01,,,
38.52,REGROUND,7.91,-0.06,-9.58,10.14,-0.01,1,0,,,,0.244,0.022,1.1,13.26,-0.01,,,
38.57,REGROUND,7.93,-0.06,-9.58,10.16,-0.01,1,0,,,,0.238,0.022,1.8,13.26,-0.01,,,
38.62,REGROUND,7.93,-0.06,-9.58,10.17,-0.01,1,0,,,,0.244,0.022,1.1,13.26,-0.01,,,
38.67,REGROUND,7.96,-0.06,-9.58,10.18,-0.01,1,0,,,,0.238,0.022,1.7,13.26,-0.01,,,
38.72,REGROUND,7.96,-0.06,-9.58,10.19,-0.01,1,0,,,,0.244,0.022,1.0,13.26,-0.01,,,
38.77,REGROUND,7.98,-0.06,-9.58,10.21,-0.01,1,0,,,,0.238,0.022,1.9,13.26,-0.01,,,
38.82,REGROUND,7.98,-0.06,-9.58,10.22,-0.01,1,0,,,,0.244,0.022,0.7,13.26,-0.01,,,
38.87,REGROUND,8.0,-0.07,-9.58,10.23,-0.01,1,0,,,,0.238,0.022,1.5,13.26,-0.01,,,
38.92,REGROUND,8.0,-0.07,-9.58,10.24,-0.01,1,0,,,,0.244,0.023,1.0,13.26,-0.01,,,
38.97,REGROUND,8.03,-0.07,-9.58,10.26,-0.01,1,0,,,,0.238,0.022,1.7,13.26,-0.01,,,
39.02,REGROUND,8.03,-0.07,-9.58,10.27,-0.01,1,0,,,,0.244,0.023,0.8,13.26,-0.01,,,
39.07,REGROUND,8.05,-0.07,-9.58,10.28,-0.01,1,0,,,,0.238,0.022,1.6,13.26,-0.01,,,
39.12,REGROUND,8.05,-0.07,-9.58,10.29,-0.01,1,0,,,,0.244,0.023,0.8,13.26,-0.01,,,
39.17,REGROUND,8.08,-0.07,-9.58,10.31,-0.01,1,0,,,,0.238,0.023,1.5,13.26,-0.01,,,
39.22,REGROUND,8.08,-0.07,-9.58,10.32,-0.01,1,0,,,,0.244,0.023,1.2,13.26,-0.01,,,
39.27,REGROUND,8.1,-0.07,-9.58,10.33,-0.01,1,0,,,,0.238,0.023,1.8,13.26,-0.01,,,
39.32,REGROUND,8.1,-0.07,-9.58,10.34,-0.01,1,0,,,,0.245,0.023,1.1,13.26,-0.01,,,
39.37,REGROUND,8.12,-0.07,-9.58,10.36,-0.01,1,0,,,,0.238,0.023,1.7,13.26,-0.01,,,
39.42,REGROUND,8.12,-0.07,-9.58,10.37,-0.01,1,0,,,,0.244,0.023,1.1,13.26,-0.01,,,
39.47,REGROUND,8.15,-0.07,-9.58,10.38,-0.01,1,0,,,,0.238,0.023,1.8,13.26,-0.01,,,
39.52,REGROUND,8.15,-0.07,-9.58,10.39,-0.01,1,0,,,,0.244,0.023,3.4,13.26,-0.01,,,
39.57,REGROUND,8.17,-0.07,-9.58,10.41,-0.01,1,0,,,,0.238,0.023,1.5,13.26,-0.01,,,
39.62,REGROUND,8.17,-0.07,-9.58,10.42,-0.01,1,0,,,,0.244,0.024,0.8,13.26,-0.01,,,
39.67,REGROUND,8.2,-0.08,-9.58,10.43,-0.01,1,0,,,,0.238,0.023,1.6,13.26,-0.01,,,
39.72,REGROUND,8.2,-0.08,-9.58,10.44,-0.01,1,0,,,,0.244,0.023,1.1,13.26,-0.01,,,
39.77,REGROUND,8.22,-0.08,-9.58,10.46,-0.01,1,0,,,,0.237,0.023,1.6,13.26,-0.01,,,
39.82,REGROUND,8.22,-0.08,-9.58,10.47,-0.01,1,0,,,,0.243,0.024,0.8,13.26,-0.01,,,
39.87,REGROUND,8.25,-0.08,-9.58,10.48,-0.01,1,0,,,,0.237,0.023,1.5,13.26,-0.01,,,
39.92,REGROUND,8.25,-0.08,-9.58,10.5,-0.01,1,0,,,,0.243,0.023,0.8,13.26,-0.01,,,
39.97,REGROUND,8.27,-0.08,-9.58,10.51,-0.01,1,0,,,,0.237,0.023,1.5,13.26,-0.01,,,
40.02,REGROUND,8.27,-0.08,-9.58,10.52,-0.01,1,0,,,,0.243,0.023,0.7,13.26,-0.01,,,
40.07,REGROUND,8.3,-0.08,-9.58,10.53,-0.01,1,0,,,,0.237,0.023,1.5,13.26,-0.01,,,
40.12,REGROUND,8.3,-0.08,-9.58,10.55,-0.01,1,0,,,,0.243,0.023,0.8,13.26,-0.01,,,
40.17,REGROUND,8.32,-0.08,-9.58,10.56,-0.01,1,0,,,,0.237,0.023,1.5,13.26,-0.01,,,
40.22,REGROUND,8.32,-0.08,-9.58,10.57,-0.01,1,0,,,,0.243,0.023,0.8,13.26,-0.01,,,
40.27,REGROUND,8.34,-0.08,-9.58,10.58,-0.01,1,0,,,,0.237,0.022,1.5,13.26,-0.01,,,
40.32,REGROUND,8.34,-0.08,-9.58,10.6,-0.01,1,0,,,,0.243,0.023,0.7,13.26,-0.01,,,
40.37,REGROUND,8.37,-0.08,-9.58,10.61,-0.01,1,0,,,,0.237,0.022,1.4,13.26,-0.01,,,
40.42,REGROUND,8.37,-0.08,-9.58,10.62,-0.01,1,0,,,,0.243,0.023,0.8,13.26,-0.01,,,
40.47,REGROUND,8.39,-0.08,-9.58,10.63,-0.01,1,0,,,,0.238,0.022,1.4,13.26,-0.01,,,
40.52,REGROUND,8.39,-0.08,-9.58,10.65,-0.01,1,0,,,,0.244,0.023,0.8,13.26,-0.01,,,
40.57,REGROUND,8.42,-0.08,-9.58,10.66,-0.01,1,0,,,,0.237,0.022,1.7,13.26,-0.01,,,
40.62,REGROUND,8.42,-0.08,-9.58,10.67,-0.01,1,0,,,,0.243,0.022,1.0,13.26,-0.01,,,
40.67,REGROUND,8.44,-0.08,-9.58,10.68,-0.01,1,0,,,,0.237,0.022,1.7,13.26,-0.01,,,
40.72,REGROUND,8.44,-0.08,-9.58,10.7,-0.01,1,0,,,,0.243,0.022,1.0,13.26,-0.01,,,
40.77,REGROUND,8.47,-0.08,-9.58,10.71,-0.01,1,0,,,,0.237,0.021,1.5,13.26,-0.01,,,
40.82,REGROUND,8.47,-0.08,-9.58,10.72,-0.01,1,0,,,,0.243,0.022,0.7,13.26,-0.01,,,
40.87,REGROUND,8.49,-0.08,-9.58,10.73,-0.01,1,0,,,,0.238,0.021,1.6,13.26,-0.01,,,
40.92,REGROUND,8.49,-0.08,-9.58,10.75,-0.01,1,0,,,,0.244,0.022,0.8,13.26,-0.01,,,
40.97,REGROUND,8.51,-0.08,-9.58,10.76,-0.01,1,0,,,,0.238,0.021,1.4,13.26,-0.01,,,
41.02,REGROUND,8.51,-0.08,-9.58,10.77,-0.01,1,0,,,,0.244,0.021,0.9,13.26,-0.01,,,
41.07,REGROUND,8.54,-0.08,-9.58,10.78,-0.01,1,0,,,,0.238,0.021,1.5,13.26,-0.01,,,
41.12,REGROUND,8.54,-0.08,-9.58,10.8,-0.01,1,0,,,,0.244,0.021,0.8,13.26,-0.01,,,
41.17,REGROUND,8.56,-0.08,-9.58,10.81,-0.01,1,0,,,,0.238,0.02,1.8,13.26,-0.01,,,
41.22,REGROUND,8.56,-0.08,-9.58,10.82,-0.01,1,0,,,,0.244,0.021,0.8,13.26,-0.01,,,
41.27,REGROUND,8.59,-0.08,-9.58,10.83,-0.01,1,0,,,,0.238,0.02,1.5,13.26,-0.01,,,
41.33,REGROUND,8.59,-0.08,-9.58,10.85,-0.01,1,0,,,,0.244,0.021,0.7,13.26,-0.01,,,
41.38,REGROUND,8.61,-0.09,-9.58,10.86,-0.01,1,0,,,,0.238,0.02,1.6,13.26,-0.01,,,
41.43,REGROUND,8.61,-0.09,-9.58,10.87,-0.01,1,0,,,,0.244,0.021,0.8,13.26,-0.01,,,
41.48,REGROUND,8.63,-0.09,-9.58,10.88,-0.01,1,0,,,,0.238,0.02,1.5,13.26,-0.01,,,
41.53,REGROUND,8.63,-0.09,-9.58,10.9,-0.01,1,0,,,,0.244,0.02,0.8,13.26,-0.01,,,
41.58,REGROUND,8.66,-0.09,-9.58,10.91,-0.01,1,0,,,,0.238,0.02,1.6,13.26,-0.01,,,
41.63,REGROUND,8.66,-0.09,-9.58,10.92,-0.01,1,0,,,,0.244,0.02,1.0,13.26,-0.01,,,
41.68,REGROUND,8.68,-0.09,-9.58,10.93,-0.01,1,0,,,,0.238,0.019,1.5,13.26,-0.01,,,
41.73,REGROUND,8.68,-0.09,-9.58,10.95,-0.01,1,0,,,,0.244,0.02,0.8,13.26,-0.01,,,
41.78,REGROUND,8.71,-0.09,-9.58,10.96,-0.01,1,0,,,,0.238,0.019,1.5,13.26,-0.01,,,
41.83,REGROUND,8.71,-0.09,-9.58,10.97,-0.01,1,0,,,,0.244,0.02,3.2,13.26,-0.01,,,
41.88,REGROUND,8.73,-0.09,-9.58,10.98,-0.01,1,0,,,,0.238,0.019,1.5,13.26,-0.01,,,
41.93,REGROUND,8.73,-0.09,-9.58,11.0,-0.01,1,0,,,,0.244,0.02,0.8,13.26,-0.01,,,
41.98,REGROUND,8.75,-0.09,-9.58,11.01,-0.01,1,0,,,,0.238,0.019,1.4,13.26,-0.01,,,
42.03,REGROUND,8.75,-0.09,-9.58,11.02,-0.01,1,0,,,,0.244,0.02,0.7,13.26,-0.01,,,
42.08,REGROUND,8.78,-0.09,-9.58,11.03,-0.01,1,0,,,,0.239,0.019,1.5,13.26,-0.01,,,
42.13,REGROUND,8.78,-0.09,-9.58,11.05,-0.01,1,0,,,,0.245,0.02,0.7,13.26,-0.01,,,
42.18,REGROUND,8.8,-0.09,-9.58,11.06,-0.01,1,0,,,,0.239,0.019,2.8,13.26,-0.01,,,
42.23,REGROUND,8.8,-0.09,-9.58,11.07,-0.01,1,0,,,,0.245,0.02,1.0,13.26,-0.01,,,
42.28,REGROUND,8.83,-0.09,-9.58,11.08,-0.01,1,0,,,,0.239,0.019,1.5,13.26,-0.01,,,
42.33,REGROUND,8.83,-0.09,-9.58,11.1,-0.01,1,0,,,,0.245,0.019,1.0,13.26,-0.01,,,
42.38,REGROUND,8.85,-0.09,-9.58,11.11,-0.01,1,0,,,,0.239,0.019,1.7,13.26,-0.01,,,
42.43,REGROUND,8.85,-0.09,-9.58,11.12,-0.01,1,0,,,,0.245,0.02,1.0,13.26,-0.01,,,
42.48,REGROUND,8.87,-0.09,-9.58,11.13,-0.01,1,0,,,,0.239,0.019,1.4,13.26,-0.01,,,
42.53,REGROUND,8.87,-0.09,-9.58,11.15,-0.01,1,0,,,,0.245,0.02,0.8,13.26,-0.01,,,
42.58,REGROUND,8.9,-0.09,-9.58,11.16,-0.01,1,0,,,,0.239,0.019,1.5,13.26,-0.01,,,
42.63,REGROUND,8.9,-0.09,-9.58,11.17,-0.01,1,0,,,,0.245,0.02,1.2,13.26,-0.01,,,
42.68,REGROUND,8.92,-0.1,-9.58,11.18,-0.01,1,0,,,,0.239,0.019,1.7,13.26,-0.01,,,
42.73,REGROUND,8.92,-0.1,-9.58,11.2,-0.01,1,0,,,,0.245,0.02,1.0,13.26,-0.01,,,
42.78,REGROUND,8.95,-0.1,-9.58,11.21,-0.01,1,0,,,,0.239,0.02,1.8,13.26,-0.01,,,
42.83,REGROUND,8.95,-0.1,-9.58,11.22,-0.01,1,0,,,,0.245,0.02,0.9,13.26,-0.01,,,
42.88,REGROUND,8.97,-0.1,-9.58,11.23,-0.01,1,0,,,,0.239,0.02,1.7,13.26,-0.01,,,
42.93,REGROUND,8.97,-0.1,-9.58,11.25,-0.01,1,0,,,,0.245,0.02,0.9,13.26,-0.01,,,
42.98,REGROUND,9.0,-0.1,-9.58,11.26,-0.01,1,0,,,,0.239,0.02,1.7,13.26,-0.01,,,
