t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
79.22,REGROUND,17.57,-0.55,-9.58,20.32,-0.01,1,0,,,,0.241,0.02,0.9,13.26,-0.01,,,
79.27,REGROUND,17.59,-0.55,-9.58,20.33,-0.01,1,0,,,,0.235,0.02,1.5,13.26,-0.01,,,
79.32,REGROUND,17.59,-0.55,-9.58,20.35,-0.01,1,0,,,,0.241,0.02,0.9,13.26,-0.01,,,
79.37,REGROUND,17.61,-0.55,-9.58,20.36,-0.01,1,0,,,,0.235,0.02,1.6,13.26,-0.01,,,
79.42,REGROUND,17.61,-0.55,-9.58,20.37,-0.01,1,0,,,,0.241,0.02,0.9,13.26,-0.01,,,
79.47,REGROUND,17.64,-0.55,-9.58,20.38,-0.01,1,0,,,,0.235,0.02,1.7,13.26,-0.01,,,
79.52,REGROUND,17.64,-0.55,-9.58,20.4,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
79.57,REGROUND,17.66,-0.56,-9.58,20.41,-0.01,1,0,,,,0.235,0.02,1.6,13.26,-0.01,,,
79.62,REGROUND,17.66,-0.56,-9.58,20.42,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
79.67,REGROUND,17.69,-0.56,-9.58,20.43,-0.01,1,0,,,,0.235,0.02,1.4,13.26,-0.01,,,
79.72,REGROUND,17.69,-0.56,-9.58,20.45,-0.01,1,0,,,,0.241,0.02,0.9,13.26,-0.01,,,
79.77,REGROUND,17.71,-0.56,-9.58,20.46,-0.01,1,0,,,,0.235,0.02,1.5,13.26,-0.01,,,
79.82,REGROUND,17.71,-0.56,-9.58,20.47,-0.01,1,0,,,,0.241,0.02,0.9,13.26,-0.01,,,
79.87,REGROUND,17.73,-0.56,-9.58,20.48,-0.01,1,0,,,,0.235,0.02,1.5,13.26,-0.01,,,
79.92,REGROUND,17.73,-0.56,-9.58,20.5,-0.01,1,0,,,,0.241,0.02,0.8,13.26,-0.01,,,
79.97,REGROUND,17.76,-0.56,-9.58,20.51,-0.01,1,0,,,,0.235,0.02,1.5,13.26,-0.01,,,
80.02,REGROUND,17.76,-0.56,-9.58,20.52,-0.01,1,0,,,,0.241,0.02,0.8,13.26,-0.01,,,
80.07,REGROUND,17.78,-0.56,-9.58,20.53,-0.01,1,0,,,,0.235,0.02,1.4,13.26,-0.01,,,
80.12,REGROUND,17.78,-0.56,-9.58,20.55,-0.01,1,0,,,,0.241,0.02,0.9,13.26,-0.01,,,
80.17,REGROUND,17.81,-0.56,-9.58,20.56,-0.01,1,0,,,,0.235,0.02,1.4,13.26,-0.01,,,
80.22,REGROUND,17.81,-0.56,-9.58,20.57,-0.01,1,0,,,,0.241,0.02,0.9,13.26,-0.01,,,
80.27,REGROUND,17.83,-0.56,-9.58,20.58,-0.01,1,0,,,,0.235,0.019,1.6,13.26,-0.01,,,
80.32,REGROUND,17.83,-0.56,-9.58,20.6,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
80.37,REGROUND,17.85,-0.56,-9.58,20.61,-0.01,1,0,,,,0.235,0.019,1.6,13.26,-0.01,,,
80.42,REGROUND,17.85,-0.56,-9.58,20.62,-0.01,1,0,,,,0.241,0.02,1.0,13.26,-0.01,,,
80.47,REGROUND,17.88,-0.56,-9.58,20.63,-0.01,1,0,,,,0.235,0.019,1.5,13.26,-0.01,,,
80.52,REGROUND,17.88,-0.56,-9.58,20.65,-0.01,1,0,,,,0.241,0.02,0.8,13.26,-0.01,,,
80.57,REGROUND,17.9,-0.57,-9.58,20.66,-0.01,1,0,,,,0.235,0.019,1.6,13.26,-0.01,,,
80.62,REGROUND,17.9,-0.57,-9.58,20.67,-0.01,1,0,,,,0.241,0.02,0.9,13.26,-0.01,,,
80.67,REGROUND,17.92,-0.57,-9.58,20.68,-0.01,1,0,,,,0.235,0.019,1.6,13.26,-0.01,,,
80.72,REGROUND,17.92,-0.57,-9.58,20.7,-0.01,1,0,,,,0.241,0.019,0.9,13.26,-0.01,,,
80.77,REGROUND,17.95,-0.57,-9.58,20.71,-0.01,1,0,,,,0.235,0.019,1.4,13.26,-0.01,,,
80.82,REGROUND,17.95,-0.57,-9.58,20.72,-0.01,1,0,,,,0.241,0.019,0.9,13.26,-0.01,,,
80.87,REGROUND,17.97,-0.57,-9.58,20.73,-0.01,1,0,,,,0.235,0.018,1.5,13.26,-0.01,,,
80.92,REGROUND,17.97,-0.57,-9.58,20.75,-0.01,1,0,,,,0.241,0.019,1.1,13.26,-0.01,,,
80.97,REGROUND,18.0,-0.57,-9.58,20.76,-0.01,1,0,,,,0.235,0.018,1.6,13.26,-0.01,,,
81.02,REGROUND,18.0,-0.57,-9.58,20.77,-0.01,1,0,,,,0.241,0.019,0.8,13.26,-0.01,,,
81.07,REGROUND,18.02,-0.57,-9.58,20.78,-0.01,1,0,,,,0.235,0.018,1.6,13.26,-0.01,,,
81.12,REGROUND,18.02,-0.57,-9.58,20.8,-0.01,1,0,,,,0.241,0.019,1.0,13.26,-0.01,,,
81.17,REGROUND,18.04,-0.57,-9.58,20.81,-0.01,1,0,,,,0.235,0.018,1.6,13.26,-0.01,,,
81.22,REGROUND,18.04,-0.57,-9.58,20.82,-0.01,1,0,,,,0.241,0.019,0.9,13.26,-0.01,,,
81.28,REGROUND,18.07,-0.57,-9.58,20.83,-0.01,1,0,,,,0.235,0.018,1.6,13.26,-0.01,,,
81.33,REGROUND,18.07,-0.57,-9.58,20.85,-0.01,1,0,,,,0.241,0.019,0.7,13.26,-0.01,,,
81.38,CARRY,18.09,-0.57,-9.58,20.86,-0.01,1,0,,,,0.529,0.482,246.4,13.26,-0.01,,,
81.62,CARRY,18.14,-0.58,-9.58,20.92,-0.01,1,0,371.5,103.5,145.9,2.73,1.03,48.8,13.26,-0.01,19.1,424.0,4.844
81.67,CARRY,18.16,-0.58,-9.58,20.93,-0.01,1,0,371.5,104.0,145.4,2.72,1.03,47.8,13.26,-0.01,18.9,424.8,5.312
81.72,CARRY,18.16,-0.58,-9.58,20.95,-0.01,1,0,371.5,103.5,145.9,2.73,1.03,50.3,13.26,-0.01,19.2,425.3,5.531
81.77,CARRY,18.19,-0.58,-9.58,20.96,-0.01,1,0,371.5,104.0,145.4,2.72,1.03,48.4,13.26,-0.01,19.0,426.2,5.625
81.82,CARRY,18.19,-0.58,-9.58,20.97,-0.01,1,0,371.5,103.5,145.9,2.73,1.03,49.7,13.26,-0.01,19.2,426.7,5.75
81.88,CARRY,18.21,-0.58,-9.58,20.98,-0.01,1,0,371.5,104.0,145.4,2.72,1.03,48.4,13.26,-0.01,19.0,427.7,5.75
81.93,CARRY,18.21,-0.58,-9.58,21.0,-0.01,1,0,371.5,103.5,145.9,2.73,1.03,49.9,13.26,-0.01,19.2,428.2,5.75
81.98,CARRY,18.24,-0.58,-9.58,21.01,-0.01,1,0,372.0,104.0,145.6,2.72,1.04,49.5,13.26,-0.01,18.6,429.6,5.812
82.03,CARRY,18.24,-0.58,-9.58,21.02,-0.01,1,0,372.0,103.5,146.1,2.73,1.04,49.0,13.26,-0.01,18.8,430.1,5.781
82.08,CARRY,18.28,-0.57,-9.58,21.03,-0.01,1,0,372.0,104.5,145.1,2.71,1.04,49.4,13.26,-0.01,18.1,431.6,5.844
82.13,CARRY,18.28,-0.57,-9.58,21.05,-0.01,1,0,372.0,104.5,145.1,2.71,1.04,48.8,13.26,-0.01,18.8,431.6,5.812
82.18,CARRY,18.34,-0.56,-9.58,21.06,-0.01,1,0,372.0,105.5,144.2,2.69,1.04,49.2,13.26,-0.01,17.2,434.0,6.125
82.23,CARRY,18.34,-0.56,-9.58,21.07,-0.01,1,0,372.0,105.5,144.2,2.69,1.04,49.8,13.26,-0.01,17.9,434.0,7.219
82.28,CARRY,18.41,-0.54,-9.58,21.08,-0.01,1,0,371.5,107.5,142.2,2.65,1.03,49.5,13.26,-0.01,16.2,436.5,7.312
82.33,CARRY,18.41,-0.54,-9.58,21.1,-0.01,1,0,371.5,107.0,142.6,2.66,1.03,48.4,13.26,-0.01,16.4,437.0,7.438
82.38,CARRY,18.51,-0.52,-9.58,21.11,-0.01,1,0,370.5,109.5,139.9,2.61,1.01,49.3,13.26,-0.01,13.9,440.3,7.594
82.43,CARRY,18.51,-0.52,-9.58,21.12,-0.01,1,0,370.5,108.5,140.9,2.63,1.01,48.5,13.26,-0.01,13.6,441.3,7.469
82.48,CARRY,18.64,-0.49,-9.58,21.13,-0.01,1,0,368.5,112.5,136.4,2.55,0.97,49.5,13.26,-0.01,11.2,444.4,7.844
82.53,CARRY,18.64,-0.49,-9.58,21.15,-0.01,1,0,369.0,112.0,137.1,2.56,0.98,48.4,13.26,-0.01,11.4,445.0,7.844
82.58,CARRY,18.79,-0.46,-9.58,21.16,-0.01,1,0,365.5,116.0,132.1,2.48,0.91,49.8,13.26,-0.01,7.7,449.3,7.344
82.63,CARRY,18.79,-0.46,-9.58,21.17,-0.01,1,0,365.5,115.5,132.6,2.49,0.91,48.6,13.26,-0.01,8.0,449.8,7.281
82.68,CARRY,18.97,-0.42,-9.58,21.18,-0.01,1,0,361.5,120.0,127.0,2.4,0.83,50.8,13.26,-0.01,3.6,454.8,7.344
82.73,CARRY,18.97,-0.42,-9.58,21.2,-0.01,1,0,361.5,119.5,127.4,2.41,0.83,48.9,13.26,-0.01,3.8,455.3,7.312
82.78,CARRY,19.16,-0.37,-9.58,21.21,-0.01,1,0,357.0,125.5,120.3,2.29,0.74,49.5,13.26,-0.01,0.3,460.0,7.562
82.83,CARRY,19.16,-0.37,-9.58,21.22,-0.01,1,0,357.0,125.0,120.8,2.3,0.74,49.9,13.26,-0.01,0.3,460.5,7.719
82.88,CARRY,19.38,-0.32,-9.58,21.24,-0.01,1,0,352.5,136.0,109.0,2.08,0.65,49.6,13.26,-0.01,0.2,461.2,7.438
82.93,CARRY,19.38,-0.32,-9.58,21.25,-0.01,1,0,353.0,135.0,110.1,2.1,0.66,48.6,13.26,-0.01,0.3,462.2,7.594
82.98,CARRY,19.6,-0.28,-9.58,21.26,-0.01,1,0,348.5,147.0,97.3,1.86,0.57,49.5,13.26,-0.01,0.4,462.5,7.656
83.04,CARRY,19.6,-0.28,-9.58,21.27,-0.01,1,0,348.5,146.0,98.2,1.88,0.57,49.8,13.26,-0.01,0.3,463.5,7.719
83.09,CARRY,19.83,-0.23,-9.58,21.29,-0.01,1,0,343.5,158.0,85.3,1.64,0.47,48.9,13.26,-0.01,0.1,464.1,7.812
83.14,CARRY,19.83,-0.23,-9.58,21.3,-0.01,1,0,343.5,157.0,86.3,1.66,0.47,48.4,13.26,-0.01,0.4,465.1,7.969
83.19,CARRY,20.06,-0.18,-9.58,21.31,-0.01,1,0,339.0,169.0,73.5,1.42,0.38,49.1,13.26,-0.01,0.5,465.8,7.844
83.24,CARRY,20.06,-0.18,-9.58,21.32,-0.01,1,0,339.5,169.0,73.6,1.42,0.39,48.6,13.26,-0.01,0.4,465.9,7.969
83.29,CARRY,20.28,-0.14,-9.58,21.34,-0.01,1,0,335.5,181.0,61.0,1.18,0.31,49.2,13.26,-0.01,0.6,466.5,8.062
83.34,CARRY,20.28,-0.14,-9.58,21.35,-0.01,1,0,335.5,180.0,62.0,1.2,0.31,48.6,13.26,-0.01,0.3,467.5,8.125
83.39,CARRY,20.5,-0.09,-9.58,21.36,-0.01,1,0,331.5,191.0,50.3,0.98,0.23,49.2,13.26,-0.01,0.3,468.7,8.188
83.44,CARRY,20.5,-0.09,-9.58,21.37,-0.01,1,0,331.5,191.0,50.3,0.98,0.23,48.6,13.26,-0.01,0.4,468.7,8.312
83.49,CARRY,20.71,-0.06,-9.58,21.39,-0.01,1,0,327.5,201.5,39.2,0.77,0.15,50.3,13.26,-0.01,0.2,469.9,8.062
83.54,CARRY,20.71,-0.06,-9.58,21.4,-0.01,1,0,327.5,201.0,39.7,0.78,0.15,50.5,13.26,-0.01,0.4,470.4,8.062
83.59,CARRY,20.9,-0.02,-9.58,21.41,-0.01,1,0,324.5,211.5,28.9,0.57,0.09,47.6,13.26,-0.01,0.5,470.9,8.25
83.64,CARRY,20.9,-0.02,-9.58,21.42,-0.01,1,0,324.5,210.0,30.3,0.6,0.09,49.7,13.26,-0.01,0.3,472.4,8.188
83.69,CARRY,21.08,0.01,-9.58,21.44,-0.01,1,0,321.5,219.5,20.6,0.41,0.03,49.4,13.26,-0.01,0.1,473.0,7.969
83.74,CARRY,21.08,0.01,-9.58,21.45,-0.01,1,0,321.5,219.0,21.1,0.42,0.03,49.2,13.26,-0.01,0.1,473.5,7.938
83.79,CARRY,21.25,0.04,-9.58,21.46,-0.01,1,0,318.5,227.0,13.1,0.26,-0.03,50.5,13.26,-0.01,0.5,474.6,7.938
83.84,CARRY,21.25,0.04,-9.58,21.48,-0.01,1,0,318.5,226.5,13.6,0.27,-0.03,49.2,13.26,-0.01,0.5,475.1,7.969
83.89,CARRY,21.39,0.06,-9.58,21.49,-0.01,1,0,317.0,234.0,6.7,0.12,-0.06,49.9,13.26,-0.01,0.3,475.9,8.062
83.94,CARRY,21.52,0.07,-9.58,21.5,-0.01,1,0,315.0,240.5,5.0,-0.01,-0.1,50.5,13.26,-0.01,0.3,476.6,8.188
84.0,CARRY,21.52,0.07,-9.58,21.51,-0.01,1,0,315.0,240.0,5.0,-0.0,-0.1,49.1,13.26,-0.01,0.4,477.1,8.25
84.05,CARRY,21.63,0.09,-9.58,21.53,-0.01,1,0,313.0,245.0,8.6,-0.1,-0.14,49.5,13.26,-0.01,0.3,478.2,8.125
84.1,CARRY,21.63,0.09,-9.58,21.54,-0.01,1,0,313.0,245.0,8.6,-0.1,-0.14,48.5,13.26,-0.01,0.8,478.2,8.125
84.15,CARRY,21.72,0.1,-9.58,21.55,-0.01,1,0,312.0,249.5,12.4,-0.19,-0.16,48.9,13.26,-0.01,0.8,478.9,8.188
84.2,CARRY,21.72,0.1,-9.58,21.56,-0.01,1,0,312.0,248.5,11.7,-0.17,-0.16,48.8,13.26,-0.01,0.5,479.9,8.25
84.25,CARRY,21.79,0.1,-9.58,21.58,-0.01,1,0,311.5,251.5,14.3,-0.23,-0.17,48.9,13.26,-0.01,0.0,481.1,8.125
84.3,CARRY,21.79,0.1,-9.58,21.59,-0.01,1,0,311.5,251.0,13.9,-0.22,-0.17,48.6,13.26,-0.01,0.2,481.6,8.188
84.35,CARRY,21.85,0.11,-9.58,21.6,-0.01,1,0,311.0,253.5,16.2,-0.27,-0.18,49.1,13.26,-0.01,0.2,482.4,8.0
84.4,CARRY,21.85,0.11,-9.58,21.61,-0.01,1,0,311.0,253.5,16.2,-0.27,-0.18,48.7,13.26,-0.01,0.9,482.4,8.125
84.45,CARRY,21.89,0.1,-9.58,21.63,-0.01,1,0,310.5,254.5,17.3,-0.29,-0.19,49.2,13.26,-0.01,0.6,483.8,7.969
84.5,CARRY,21.89,0.1,-9.58,21.64,-0.01,1,0,311.5,254.5,16.8,-0.29,-0.17,48.6,13.26,-0.01,0.9,483.9,8.062
84.55,CARRY,21.92,0.1,-9.58,21.65,-0.01,1,0,311.0,255.5,17.9,-0.31,-0.18,49.2,13.26,-0.01,0.8,484.6,8.062
84.6,CARRY,21.92,0.1,-9.58,21.66,-0.01,1,0,311.0,254.5,17.1,-0.29,-0.18,49.0,13.26,-0.01,0.6,485.6,8.062
84.65,CARRY,21.94,0.1,-9.58,21.68,-0.01,1,0,311.0,254.5,17.1,-0.29,-0.18,49.4,13.26,-0.01,0.7,486.6,8.125
84.7,CARRY,21.94,0.1,-9.58,21.69,-0.01,1,0,311.5,254.5,16.8,-0.29,-0.17,49.2,13.26,-0.01,0.9,486.6,8.188
84.75,CARRY,21.95,0.09,-9.58,21.7,-0.01,1,0,312.5,253.5,15.4,-0.27,-0.15,49.1,13.26,-0.01,0.3,488.3,8.188
84.8,CARRY,21.95,0.09,-9.58,21.71,-0.01,1,0,312.5,253.5,15.4,-0.27,-0.15,49.0,13.26,-0.01,0.8,488.3,8.188
84.85,CARRY,21.95,0.08,-9.58,21.73,-0.01,1,0,313.0,252.5,14.3,-0.25,-0.14,49.2,13.26,-0.01,0.3,489.5,8.188
84.9,CARRY,21.95,0.08,-9.58,21.74,-0.01,1,0,313.0,252.0,13.9,-0.24,-0.14,49.2,13.26,-0.01,0.5,490.0,8.188
84.95,CARRY,21.95,0.07,-9.58,21.75,-0.01,1,0,313.5,251.5,13.2,-0.23,-0.13,49.4,13.26,-0.01,0.9,490.3,8.25
85.0,CARRY,21.95,0.07,-9.58,21.76,-0.01,1,0,313.5,250.5,12.3,-0.21,-0.13,49.5,13.26,-0.01,0.6,491.3,8.312
85.05,CARRY,21.94,0.06,-9.58,21.78,-0.01,1,0,314.5,249.5,11.0,-0.19,-0.11,49.3,13.26,-0.01,0.7,491.9,8.25
85.1,CARRY,21.94,0.06,-9.58,21.79,-0.01,1,0,314.5,248.5,10.1,-0.17,-0.11,49.0,13.26,-0.01,0.4,492.9,8.188
85.15,CARRY,21.93,0.05,-9.58,21.8,-0.01,1,0,315.5,247.5,8.7,-0.15,-0.09,49.3,13.26,-0.01,0.7,493.4,8.062
85.2,CARRY,21.93,0.05,-9.58,21.81,-0.01,1,0,315.5,246.5,7.9,-0.13,-0.09,49.0,13.26,-0.01,0.4,494.4,8.125
85.25,CARRY,21.92,0.04,-9.58,21.83,-0.01,1,0,316.5,245.0,6.1,-0.1,-0.07,49.3,13.26,-0.01,0.4,495.3,8.062
85.3,CARRY,21.92,0.04,-9.58,21.84,-0.01,1,0,316.5,244.0,5.3,-0.08,-0.07,49.1,13.26,-0.01,0.3,496.3,8.062
85.35,CARRY,21.9,0.03,-9.58,21.85,-0.01,1,0,317.0,243.0,4.2,-0.06,-0.06,49.4,13.26,-0.01,0.3,496.6,8.125
85.4,CARRY,21.9,0.03,-9.58,21.86,-0.01,1,0,317.0,242.0,3.6,-0.04,-0.06,49.1,13.26,-0.01,0.1,497.6,8.188
85.45,CARRY,21.89,0.02,-9.58,21.88,-0.01,1,0,317.5,241.0,2.7,-0.02,-0.05,49.2,13.26,-0.01,0.5,498.0,8.25
85.5,CARRY,21.89,0.02,-9.58,21.89,-0.01,1,0,317.5,240.0,2.5,-0.0,-0.05,49.0,13.26,-0.01,0.4,498.9,8.125
85.55,CARRY,21.88,0.01,-9.58,21.9,-0.01,1,0,318.0,239.0,2.2,0.02,-0.04,49.4,13.26,-0.01,0.7,499.4,7.938
85.6,CARRY,21.88,0.01,-9.58,21.92,-0.01,1,0,318.5,238.0,2.5,0.04,-0.03,53.0,13.26,-0.01,0.2,500.4,8.0
85.66,CARRY,21.87,0.01,-9.58,21.93,-0.01,1,0,319.0,237.5,2.7,0.05,-0.02,57.1,13.26,-0.01,0.9,500.5,8.0
85.71,CARRY,21.87,0.01,-9.58,21.94,-0.01,1,0,319.0,236.5,3.6,0.07,-0.02,56.4,13.26,-0.01,0.8,501.5,8.0
85.77,CARRY,21.86,0.0,-9.58,21.96,-0.01,1,0,319.5,235.5,4.5,0.09,-0.01,56.9,13.26,-0.01,1.0,502.1,8.062
85.83,CARRY,21.86,0.0,-9.58,21.97,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,56.3,13.26,-0.01,0.8,503.2,8.125
85.89,CARRY,21.86,-0.0,-9.58,21.99,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,56.8,13.26,-0.01,0.8,504.0,8.062
85.94,CARRY,21.86,-0.01,-9.58,22.0,-0.01,1,0,320.5,232.5,7.5,0.15,0.01,57.9,13.26,-0.01,0.8,504.8,7.969
86.0,CARRY,21.86,-0.01,-9.58,22.02,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,59.5,13.26,-0.01,0.6,505.9,7.969
86.06,CARRY,21.86,-0.01,-9.58,22.03,-0.01,1,0,321.5,230.5,9.6,0.19,0.03,58.7,13.26,-0.01,0.4,506.9,8.0
86.12,CARRY,21.86,-0.01,-9.58,22.05,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,52.1,13.26,-0.01,0.3,508.4,8.062
86.18,CARRY,21.86,-0.02,-9.58,22.06,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,52.7,13.26,-0.01,0.4,508.6,8.062
86.23,CARRY,21.86,-0.02,-9.58,22.07,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,53.0,13.26,-0.01,0.4,509.6,8.188
86.28,CARRY,21.87,-0.02,-9.58,22.09,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.3,13.26,-0.01,0.4,510.5,8.188
86.33,CARRY,21.87,-0.02,-9.58,22.1,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,52.1,13.26,-0.01,0.3,511.0,8.25
86.39,CARRY,21.87,-0.02,-9.58,22.11,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,52.5,13.26,-0.01,0.5,511.5,8.188
86.44,CARRY,21.87,-0.02,-9.58,22.12,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,52.0,13.26,-0.01,0.3,512.5,8.188
86.49,CARRY,21.89,-0.03,-9.58,22.14,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,49.5,13.26,-0.01,0.4,513.2,8.125
86.54,CARRY,21.89,-0.03,-9.58,22.15,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,53.1,13.26,-0.01,1.1,513.2,8.062
86.6,CARRY,21.9,-0.03,-9.58,22.16,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,51.0,13.26,-0.01,1.1,513.9,8.062
86.65,CARRY,21.92,-0.03,-9.58,22.18,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.7,13.26,-0.01,1.9,513.9,8.062
86.7,CARRY,21.92,-0.03,-9.58,22.19,-0.01,1,0,323.0,226.5,13.8,0.27,0.06,49.3,13.26,-0.01,2.1,514.4,7.969
86.75,CARRY,21.93,-0.03,-9.58,22.2,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,48.4,13.26,-0.01,2.8,514.5,8.0
86.8,CARRY,21.93,-0.03,-9.58,22.21,-0.01,1,0,323.5,227.0,13.5,0.26,0.07,51.6,13.26,-0.01,3.1,515.0,8.0
86.85,CARRY,21.95,-0.03,-9.58,22.23,-0.01,1,0,323.5,227.5,13.0,0.25,0.07,48.1,13.26,-0.01,3.2,515.7,7.938
86.9,CARRY,21.95,-0.03,-9.58,22.24,-0.01,1,0,323.5,227.5,13.0,0.25,0.07,50.2,13.26,-0.01,3.9,515.7,7.969
86.95,CARRY,21.97,-0.03,-9.58,22.25,-0.01,1,0,323.5,228.0,12.5,0.24,0.07,49.4,13.26,-0.01,4.0,516.3,7.906
87.0,CARRY,21.97,-0.03,-9.58,22.27,-0.01,1,0,323.5,227.5,13.0,0.25,0.07,49.4,13.26,-0.01,4.2,516.8,7.906
87.06,CARRY,21.99,-0.03,-9.58,22.28,-0.01,1,0,323.5,228.5,12.0,0.23,0.07,49.7,13.26,-0.01,4.7,517.1,7.875
87.11,CARRY,21.99,-0.03,-9.58,22.29,-0.01,1,0,323.5,228.0,12.5,0.24,0.07,49.0,13.26,-0.01,4.9,517.6,7.781
87.16,CARRY,22.02,-0.03,-9.58,22.3,-0.01,1,0,323.5,229.0,11.5,0.22,0.07,48.7,13.26,-0.01,5.4,517.8,7.719
87.21,CARRY,22.02,-0.03,-9.58,22.32,-0.01,1,0,323.5,228.5,12.0,0.23,0.07,49.2,13.26,-0.01,5.6,518.3,7.719
87.26,CARRY,22.04,-0.03,-9.58,22.33,-0.01,1,0,323.5,229.5,11.1,0.21,0.07,50.0,13.26,-0.01,6.1,518.6,7.781
87.31,CARRY,22.04,-0.03,-9.58,22.34,-0.01,1,0,323.5,229.5,11.1,0.21,0.07,47.5,13.26,-0.01,6.8,518.6,7.75
87.36,CARRY,22.06,-0.03,-9.58,22.35,-0.01,1,0,323.5,230.0,10.6,0.2,0.07,47.8,13.26,-0.01,6.9,519.3,7.688
87.41,CARRY,22.06,-0.03,-9.58,22.37,-0.01,1,0,323.5,229.5,11.1,0.21,0.07,48.7,13.26,-0.01,7.1,519.8,7.594
87.46,CARRY,22.08,-0.03,-9.58,22.38,-0.01,1,0,323.0,230.5,10.0,0.19,0.06,50.9,13.26,-0.01,7.6,519.9,7.5
87.51,CARRY,22.08,-0.03,-9.58,22.39,-0.01,1,0,323.5,230.0,10.6,0.2,0.07,48.6,13.26,-0.01,7.9,520.5,7.406
87.56,CARRY,22.1,-0.02,-9.58,22.4,-0.01,1,0,322.5,231.0,9.3,0.18,0.05,51.2,13.26,-0.01,8.4,520.5,7.375
87.61,CARRY,22.1,-0.02,-9.58,22.42,-0.01,1,0,323.5,230.5,10.1,0.19,0.07,48.7,13.26,-0.01,8.7,521.2,7.469
87.66,CARRY,22.12,-0.02,-9.58,22.43,-0.01,1,0,322.5,231.0,9.3,0.18,0.05,49.8,13.26,-0.01,8.8,521.6,7.531
87.71,CARRY,22.12,-0.02,-9.58,22.44,-0.01,1,0,322.5,230.5,9.8,0.19,0.05,49.0,13.26,-0.01,9.0,522.1,7.625
87.76,CARRY,22.14,-0.02,-9.58,22.46,-0.01,1,0,322.5,231.0,9.3,0.18,0.05,50.5,13.26,-0.01,9.1,522.8,7.688
87.81,CARRY,22.14,-0.02,-9.58,22.47,-0.01,1,0,322.5,230.5,9.8,0.19,0.05,47.8,13.26,-0.01,9.4,523.2,7.781
87.86,CARRY,22.16,-0.02,-9.58,22.48,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,50.8,13.26,-0.01,6.6,526.8,7.688
87.92,CARRY,22.16,-0.02,-9.58,22.49,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,49.1,13.26,-0.01,0.4,533.7,7.781
87.97,CARRY,22.17,-0.02,-9.58,22.51,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,48.8,13.26,-0.01,0.2,534.7,7.844
88.02,CARRY,22.17,-0.02,-9.58,22.52,-0.01,1,0,322.5,220.5,19.7,0.39,0.05,50.3,13.26,-0.01,0.4,535.2,7.906
88.07,CARRY,22.19,-0.01,-9.58,22.53,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,48.4,13.26,-0.01,0.5,535.7,8.062
88.12,CARRY,22.19,-0.01,-9.58,22.54,-0.01,1,0,322.5,220.0,20.2,0.4,0.05,49.9,13.26,-0.01,0.3,536.7,8.125
88.17,CARRY,22.21,-0.01,-9.58,22.56,-0.01,1,0,322.5,220.5,19.7,0.39,0.05,48.6,13.26,-0.01,0.4,537.3,8.188
88.22,CARRY,22.21,-0.01,-9.58,22.57,-0.01,1,0,322.5,219.0,21.1,0.42,0.05,50.2,13.26,-0.01,0.4,538.8,8.188
88.27,CARRY,22.23,-0.01,-9.58,22.58,-0.01,1,0,322.5,220.5,19.7,0.39,0.05,48.7,13.26,-0.01,0.7,538.5,8.25
88.32,CARRY,22.23,-0.01,-9.58,22.59,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,50.1,13.26,-0.01,0.4,539.5,8.375
88.37,CARRY,22.25,-0.01,-9.58,22.61,-0.01,1,0,322.5,220.5,19.7,0.39,0.05,48.7,13.26,-0.01,0.7,539.9,8.438
88.42,CARRY,22.25,-0.01,-9.58,22.62,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,50.3,13.26,-0.01,0.5,540.8,8.5
88.47,CARRY,22.28,-0.01,-9.58,22.63,-0.01,1,0,322.5,220.5,19.7,0.39,0.05,48.6,13.26,-0.01,0.7,541.4,8.625
88.52,CARRY,22.28,-0.01,-9.58,22.65,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,49.8,13.26,-0.01,0.4,542.4,8.625
