t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
82.2,REGROUND,18.19,-0.34,-9.58,21.06,-0.01,1,0,,,,0.235,0.023,0.9,13.26,-0.01,,,
82.25,REGROUND,18.21,-0.34,-9.58,21.08,-0.01,1,0,,,,0.23,0.022,1.6,13.26,-0.01,,,
82.3,REGROUND,18.21,-0.34,-9.58,21.09,-0.01,1,0,,,,0.235,0.022,0.9,13.26,-0.01,,,
82.35,REGROUND,18.21,-0.34,-9.58,21.1,-0.01,1,0,,,,0.241,0.023,0.9,13.26,-0.01,,,
82.4,REGROUND,18.23,-0.34,-9.58,21.11,-0.01,1,0,,,,0.235,0.022,1.6,13.26,-0.01,,,
82.45,REGROUND,18.26,-0.34,-9.58,21.13,-0.01,1,0,,,,0.23,0.022,1.4,13.26,-0.01,,,
82.5,REGROUND,18.26,-0.34,-9.58,21.14,-0.01,1,0,,,,0.236,0.022,0.9,13.26,-0.01,,,
82.55,REGROUND,18.28,-0.34,-9.58,21.15,-0.01,1,0,,,,0.23,0.021,1.5,13.26,-0.01,,,
82.6,REGROUND,18.28,-0.34,-9.58,21.16,-0.01,1,0,,,,0.236,0.022,1.0,13.26,-0.01,,,
82.65,REGROUND,18.3,-0.34,-9.58,21.18,-0.01,1,0,,,,0.23,0.021,1.6,13.26,-0.01,,,
82.7,REGROUND,18.3,-0.34,-9.58,21.19,-0.01,1,0,,,,0.236,0.022,1.0,13.26,-0.01,,,
82.75,REGROUND,18.33,-0.34,-9.58,21.2,-0.01,1,0,,,,0.23,0.021,1.6,13.26,-0.01,,,
82.8,REGROUND,18.33,-0.34,-9.58,21.21,-0.01,1,0,,,,0.236,0.022,0.9,13.26,-0.01,,,
82.85,REGROUND,18.35,-0.34,-9.58,21.23,-0.01,1,0,,,,0.23,0.021,1.6,13.26,-0.01,,,
82.9,REGROUND,18.35,-0.34,-9.58,21.24,-0.01,1,0,,,,0.236,0.022,0.8,13.26,-0.01,,,
82.95,REGROUND,18.37,-0.34,-9.58,21.25,-0.01,1,0,,,,0.231,0.021,1.5,13.26,-0.01,,,
83.0,REGROUND,18.37,-0.34,-9.58,21.26,-0.01,1,0,,,,0.236,0.022,0.9,13.26,-0.01,,,
83.05,REGROUND,18.4,-0.34,-9.58,21.28,-0.01,1,0,,,,0.231,0.021,1.3,13.26,-0.01,,,
83.1,REGROUND,18.4,-0.34,-9.58,21.29,-0.01,1,0,,,,0.236,0.022,0.7,13.26,-0.01,,,
83.15,REGROUND,18.42,-0.34,-9.58,21.3,-0.01,1,0,,,,0.231,0.022,1.4,13.26,-0.01,,,
83.2,REGROUND,18.42,-0.34,-9.58,21.31,-0.01,1,0,,,,0.237,0.022,1.0,13.26,-0.01,,,
83.25,REGROUND,18.44,-0.34,-9.58,21.33,-0.01,1,0,,,,0.231,0.022,1.4,13.26,-0.01,,,
83.3,REGROUND,18.44,-0.34,-9.58,21.34,-0.01,1,0,,,,0.237,0.022,0.9,13.26,-0.01,,,
83.35,REGROUND,18.47,-0.34,-9.58,21.35,-0.01,1,0,,,,0.231,0.022,1.6,13.26,-0.01,,,
83.4,REGROUND,18.47,-0.34,-9.58,21.36,-0.01,1,0,,,,0.237,0.022,0.9,13.26,-0.01,,,
83.45,REGROUND,18.49,-0.35,-9.58,21.38,-0.01,1,0,,,,0.231,0.022,1.7,13.26,-0.01,,,
83.5,REGROUND,18.49,-0.35,-9.58,21.39,-0.01,1,0,,,,0.237,0.023,1.0,13.26,-0.01,,,
83.55,REGROUND,18.51,-0.35,-9.58,21.4,-0.01,1,0,,,,0.231,0.022,1.8,13.26,-0.01,,,
83.6,REGROUND,18.51,-0.35,-9.58,21.41,-0.01,1,0,,,,0.237,0.023,1.0,13.26,-0.01,,,
83.65,REGROUND,18.54,-0.35,-9.58,21.43,-0.01,1,0,,,,0.231,0.022,1.7,13.26,-0.01,,,
83.7,REGROUND,18.54,-0.35,-9.58,21.44,-0.01,1,0,,,,0.237,0.023,1.0,13.26,-0.01,,,
83.75,REGROUND,18.56,-0.35,-9.58,21.45,-0.01,1,0,,,,0.231,0.022,1.8,13.26,-0.01,,,
83.8,REGROUND,18.56,-0.35,-9.58,21.46,-0.01,1,0,,,,0.237,0.023,1.1,13.26,-0.01,,,
83.85,REGROUND,18.58,-0.35,-9.58,21.48,-0.01,1,0,,,,0.231,0.022,1.7,13.26,-0.01,,,
83.9,REGROUND,18.58,-0.35,-9.58,21.49,-0.01,1,0,,,,0.237,0.023,0.7,13.26,-0.01,,,
83.95,REGROUND,18.61,-0.35,-9.58,21.5,-0.01,1,0,,,,0.231,0.022,1.5,13.26,-0.01,,,
84.0,REGROUND,18.61,-0.35,-9.58,21.51,-0.01,1,0,,,,0.237,0.023,4.8,13.26,-0.01,,,
84.05,REGROUND,18.63,-0.35,-9.58,21.53,-0.01,1,0,,,,0.231,0.022,1.5,13.26,-0.01,,,
84.1,REGROUND,18.63,-0.35,-9.58,21.54,-0.01,1,0,,,,0.237,0.023,0.9,13.26,-0.01,,,
84.15,REGROUND,18.66,-0.35,-9.58,21.55,-0.01,1,0,,,,0.231,0.023,1.6,13.26,-0.01,,,
84.2,REGROUND,18.66,-0.35,-9.58,21.56,-0.01,1,0,,,,0.237,0.023,0.9,13.26,-0.01,,,
84.25,REGROUND,18.68,-0.35,-9.58,21.58,-0.01,1,0,,,,0.231,0.023,1.6,13.26,-0.01,,,
84.3,REGROUND,18.68,-0.35,-9.58,21.59,-0.01,1,0,,,,0.237,0.023,0.9,13.26,-0.01,,,
84.35,REGROUND,18.7,-0.35,-9.58,21.6,-0.01,1,0,,,,0.231,0.023,1.6,13.26,-0.01,,,
84.4,REGROUND,18.7,-0.35,-9.58,21.61,-0.01,1,0,,,,0.237,0.024,0.9,13.26,-0.01,,,
84.45,REGROUND,18.73,-0.35,-9.58,21.63,-0.01,1,0,,,,0.231,0.023,1.6,13.26,-0.01,,,
84.5,REGROUND,18.73,-0.35,-9.58,21.64,-0.01,1,0,,,,0.237,0.024,0.9,13.26,-0.01,,,
84.55,REGROUND,18.75,-0.36,-9.58,21.65,-0.01,1,0,,,,0.231,0.023,1.6,13.26,-0.01,,,
84.6,REGROUND,18.75,-0.36,-9.58,21.66,-0.01,1,0,,,,0.237,0.024,0.9,13.26,-0.01,,,
84.65,REGROUND,18.77,-0.36,-9.58,21.68,-0.01,1,0,,,,0.231,0.023,1.6,13.26,-0.01,,,
84.7,REGROUND,18.77,-0.36,-9.58,21.69,-0.01,1,0,,,,0.237,0.023,0.9,13.26,-0.01,,,
84.75,REGROUND,18.8,-0.36,-9.58,21.7,-0.01,1,0,,,,0.231,0.023,1.4,13.26,-0.01,,,
84.8,REGROUND,18.8,-0.36,-9.58,21.71,-0.01,1,0,,,,0.237,0.024,0.9,13.26,-0.01,,,
84.85,REGROUND,18.82,-0.36,-9.58,21.73,-0.01,1,0,,,,0.231,0.023,1.6,13.26,-0.01,,,
84.9,REGROUND,18.82,-0.36,-9.58,21.74,-0.01,1,0,,,,0.237,0.023,1.0,13.26,-0.01,,,
84.95,REGROUND,18.84,-0.36,-9.58,21.75,-0.01,1,0,,,,0.232,0.023,1.6,13.26,-0.01,,,
85.0,REGROUND,18.84,-0.36,-9.58,21.76,-0.01,1,0,,,,0.237,0.024,0.9,13.26,-0.01,,,
85.05,REGROUND,18.87,-0.36,-9.58,21.78,-0.01,1,0,,,,0.232,0.023,1.4,13.26,-0.01,,,
85.1,REGROUND,18.87,-0.36,-9.58,21.79,-0.01,1,0,,,,0.238,0.024,0.9,13.26,-0.01,,,
85.15,REGROUND,18.89,-0.36,-9.58,21.8,-0.01,1,0,,,,0.232,0.023,1.6,13.26,-0.01,,,
85.2,REGROUND,18.89,-0.36,-9.58,21.81,-0.01,1,0,,,,0.238,0.024,0.9,13.26,-0.01,,,
85.25,REGROUND,18.91,-0.36,-9.58,21.83,-0.01,1,0,,,,0.232,0.023,1.5,13.26,-0.01,,,
85.3,REGROUND,18.91,-0.36,-9.58,21.84,-0.01,1,0,,,,0.238,0.024,0.9,13.26,-0.01,,,
85.35,REGROUND,18.94,-0.36,-9.58,21.85,-0.01,1,0,,,,0.232,0.023,1.5,13.26,-0.01,,,
85.4,REGROUND,18.94,-0.36,-9.58,21.86,-0.01,1,0,,,,0.238,0.024,0.9,13.26,-0.01,,,
85.45,REGROUND,18.96,-0.36,-9.58,21.88,-0.01,1,0,,,,0.232,0.023,1.5,13.26,-0.01,,,
85.5,REGROUND,18.96,-0.36,-9.58,21.89,-0.01,1,0,,,,0.238,0.024,1.0,13.26,-0.01,,,
85.55,REGROUND,18.98,-0.36,-9.58,21.9,-0.01,1,0,,,,0.232,0.023,1.6,13.26,-0.01,,,
85.6,REGROUND,18.98,-0.36,-9.58,21.91,-0.01,1,0,,,,0.238,0.024,0.9,13.26,-0.01,,,
85.65,REGROUND,19.01,-0.36,-9.58,21.93,-0.01,1,0,,,,0.232,0.023,1.6,13.26,-0.01,,,
85.7,REGROUND,19.01,-0.36,-9.58,21.94,-0.01,1,0,,,,0.238,0.024,0.9,13.26,-0.01,,,
85.75,REGROUND,19.03,-0.36,-9.58,21.95,-0.01,1,0,,,,0.232,0.023,1.4,13.26,-0.01,,,
85.8,REGROUND,19.03,-0.36,-9.58,21.96,-0.01,1,0,,,,0.238,0.024,0.9,13.26,-0.01,,,
85.85,REGROUND,19.05,-0.36,-9.58,21.98,-0.01,1,0,,,,0.233,0.023,1.8,13.26,-0.01,,,
85.9,REGROUND,19.05,-0.36,-9.58,21.99,-0.01,1,0,,,,0.239,0.024,0.9,13.26,-0.01,,,
85.95,REGROUND,19.08,-0.36,-9.58,22.0,-0.01,1,0,,,,0.233,0.023,1.5,13.26,-0.01,,,
86.0,REGROUND,19.08,-0.36,-9.58,22.01,-0.01,1,0,,,,0.239,0.024,0.9,13.26,-0.01,,,
86.05,REGROUND,19.1,-0.36,-9.58,22.03,-0.01,1,0,,,,0.233,0.023,1.3,13.26,-0.01,,,
86.1,REGROUND,19.1,-0.36,-9.58,22.04,-0.01,1,0,,,,0.239,0.023,0.9,13.26,-0.01,,,
86.15,REGROUND,19.12,-0.37,-9.58,22.05,-0.01,1,0,,,,0.233,0.023,1.5,13.26,-0.01,,,
86.2,REGROUND,19.12,-0.37,-9.58,22.06,-0.01,1,0,,,,0.239,0.023,0.9,13.26,-0.01,,,
86.25,CARRY,19.15,-0.37,-9.58,22.08,-0.01,1,0,,,,0.623,0.378,247.9,13.26,-0.01,,,
86.5,CARRY,19.2,-0.37,-9.58,22.14,-0.01,1,0,359.5,98.0,147.4,2.84,0.79,50.5,13.26,-0.01,24.6,489.2,9.75
86.55,CARRY,19.22,-0.37,-9.58,22.15,-0.01,1,0,359.5,98.5,146.9,2.83,0.79,49.5,13.26,-0.01,24.5,490.0,9.562
86.6,CARRY,19.22,-0.37,-9.58,22.17,-0.01,1,0,359.5,98.0,147.4,2.84,0.79,50.3,13.26,-0.01,24.7,490.5,9.812
86.66,CARRY,19.24,-0.37,-9.58,22.18,-0.01,1,0,359.5,98.5,146.9,2.83,0.79,50.7,13.26,-0.01,24.5,491.4,9.75
86.71,CARRY,19.24,-0.37,-9.58,22.19,-0.01,1,0,359.5,98.0,147.4,2.84,0.79,49.5,13.26,-0.01,24.8,491.9,9.875
86.76,CARRY,19.27,-0.37,-9.58,22.2,-0.01,1,0,360.0,98.5,147.0,2.83,0.8,50.6,13.26,-0.01,24.4,493.0,9.812
86.81,CARRY,19.27,-0.37,-9.58,22.22,-0.01,1,0,360.0,98.0,147.5,2.84,0.8,50.1,13.26,-0.01,24.7,493.5,9.938
86.86,CARRY,19.3,-0.37,-9.58,22.23,-0.01,1,0,360.0,98.5,147.0,2.83,0.8,50.1,13.26,-0.01,24.0,495.0,9.875
86.91,CARRY,19.3,-0.37,-9.58,22.24,-0.01,1,0,360.0,98.5,147.0,2.83,0.8,48.8,13.26,-0.01,24.7,495.0,9.812
86.96,CARRY,19.35,-0.36,-9.58,22.25,-0.01,1,0,360.0,99.5,146.1,2.81,0.8,50.3,13.26,-0.01,23.8,496.6,9.75
87.01,CARRY,19.35,-0.36,-9.58,22.27,-0.01,1,0,360.5,99.0,146.7,2.82,0.81,49.6,13.26,-0.01,24.0,497.2,9.812
87.06,CARRY,19.41,-0.35,-9.57,22.28,-0.01,1,0,361.0,100.5,145.4,2.79,0.82,49.4,13.26,-0.01,22.6,499.4,9.688
87.11,CARRY,19.41,-0.35,-9.57,22.29,-0.01,1,0,360.5,100.0,145.7,2.8,0.81,49.8,13.26,-0.01,22.8,499.9,9.875
87.16,CARRY,19.49,-0.34,-9.57,22.31,-0.01,1,0,360.5,102.5,143.3,2.75,0.81,52.6,13.26,-0.01,21.2,502.3,9.688
87.22,CARRY,19.49,-0.34,-9.57,22.32,-0.01,1,0,360.5,102.0,143.8,2.76,0.81,48.6,13.26,-0.01,21.4,502.8,9.625
87.27,CARRY,19.6,-0.33,-9.57,22.33,-0.01,1,0,359.5,104.5,141.1,2.71,0.79,49.6,13.26,-0.01,18.4,506.6,9.438
87.32,CARRY,19.6,-0.33,-9.57,22.34,-0.01,1,0,359.5,104.5,141.1,2.71,0.79,48.9,13.26,-0.01,19.1,506.6,9.5
87.37,CARRY,19.74,-0.31,-9.57,22.36,-0.01,1,0,358.0,108.0,137.4,2.64,0.76,49.3,13.26,-0.01,15.7,510.8,9.75
87.42,CARRY,19.74,-0.31,-9.57,22.37,-0.01,1,0,357.5,107.5,137.7,2.65,0.75,49.5,13.26,-0.01,15.9,511.2,9.875
87.47,CARRY,19.9,-0.28,-9.57,22.38,-0.01,1,0,356.0,111.0,133.9,2.58,0.72,50.6,13.26,-0.01,11.0,516.9,9.812
87.52,CARRY,19.9,-0.28,-9.57,22.39,-0.01,1,0,355.5,111.0,133.8,2.58,0.71,49.6,13.26,-0.01,11.8,516.8,9.875
87.57,CARRY,20.08,-0.26,-9.57,22.41,-0.01,1,0,353.0,116.0,128.3,2.48,0.66,51.0,13.26,-0.01,7.2,522.2,9.875
87.62,CARRY,20.08,-0.26,-9.57,22.42,-0.01,1,0,353.0,115.5,128.8,2.49,0.66,49.8,13.26,-0.01,7.4,522.7,9.938
87.68,CARRY,20.29,-0.23,-9.58,22.43,-0.01,1,0,349.5,121.0,122.6,2.38,0.59,51.0,13.26,-0.01,2.2,528.6,9.5
87.73,CARRY,20.29,-0.23,-9.58,22.45,-0.01,1,0,349.5,120.5,123.1,2.39,0.59,50.4,13.26,-0.01,2.4,529.1,9.438
87.78,CARRY,20.51,-0.2,-9.58,22.46,-0.01,1,0,345.5,130.0,112.9,2.2,0.51,51.1,13.26,-0.01,0.5,531.8,9.625
87.83,CARRY,20.51,-0.2,-9.58,22.47,-0.01,1,0,345.5,129.0,113.9,2.22,0.51,48.6,13.26,-0.01,0.4,532.7,9.75
87.88,CARRY,20.74,-0.17,-9.58,22.48,-0.01,1,0,342.5,141.5,101.0,1.97,0.45,49.4,13.26,-0.01,0.5,533.1,9.562
87.93,CARRY,20.74,-0.17,-9.58,22.5,-0.01,1,0,342.5,140.5,102.0,1.99,0.45,48.9,13.26,-0.01,0.3,534.1,9.625
87.98,CARRY,20.97,-0.14,-9.58,22.51,-0.01,1,0,339.0,153.0,89.1,1.74,0.38,49.8,13.26,-0.01,0.3,534.7,9.75
88.03,CARRY,20.97,-0.14,-9.58,22.52,-0.01,1,0,339.0,152.0,90.0,1.76,0.38,50.4,13.26,-0.01,0.1,535.7,9.812
88.08,CARRY,21.21,-0.1,-9.58,22.54,-0.01,1,0,335.5,165.0,76.6,1.5,0.31,49.8,13.26,-0.01,0.6,535.9,9.688
88.13,CARRY,21.21,-0.1,-9.58,22.55,-0.01,1,0,335.5,164.0,77.6,1.52,0.31,49.2,13.26,-0.01,0.3,536.9,9.75
88.18,CARRY,21.44,-0.08,-9.58,22.56,-0.01,1,0,332.0,176.0,65.1,1.28,0.24,50.0,13.26,-0.01,0.3,538.0,9.812
88.24,CARRY,21.44,-0.08,-9.58,22.57,-0.01,1,0,332.5,175.5,65.7,1.29,0.25,50.0,13.26,-0.01,0.2,538.5,9.812
88.29,CARRY,21.66,-0.05,-9.58,22.59,-0.01,1,0,329.0,187.0,53.8,1.06,0.18,49.2,13.26,-0.01,0.4,539.7,9.75
88.34,CARRY,21.66,-0.05,-9.58,22.6,-0.01,1,0,329.0,187.0,53.8,1.06,0.18,49.0,13.26,-0.01,0.5,539.7,9.688
88.39,CARRY,21.88,-0.03,-9.58,22.61,-0.01,1,0,326.5,198.0,42.5,0.84,0.13,49.5,13.26,-0.01,0.1,541.0,9.875
88.44,CARRY,21.88,-0.03,-9.58,22.62,-0.01,1,0,326.5,197.0,43.5,0.86,0.13,49.2,13.26,-0.01,0.3,542.0,9.875
88.49,CARRY,22.08,-0.0,-9.58,22.64,-0.01,1,0,323.5,208.0,32.2,0.64,0.07,48.7,13.26,-0.01,0.3,542.4,9.812
88.54,CARRY,22.08,-0.0,-9.58,22.65,-0.01,1,0,323.5,207.5,32.7,0.65,0.07,48.3,13.26,-0.01,0.4,542.9,9.938
88.59,CARRY,22.27,0.02,-9.58,22.66,-0.01,1,0,321.5,217.0,23.0,0.46,0.03,49.0,13.26,-0.01,0.3,544.2,10.062
88.64,CARRY,22.27,0.02,-9.58,22.67,-0.01,1,0,321.0,217.0,23.0,0.46,0.02,48.8,13.26,-0.01,0.7,544.1,10.062
88.69,CARRY,22.44,0.03,-9.58,22.69,-0.01,1,0,319.5,225.5,14.5,0.29,-0.01,49.3,13.26,-0.01,0.1,545.3,10.0
88.74,CARRY,22.44,0.03,-9.58,22.7,-0.01,1,0,319.0,225.0,15.0,0.3,-0.02,48.9,13.26,-0.01,0.6,545.7,9.938
88.79,CARRY,22.59,0.04,-9.57,22.71,-0.01,1,0,317.5,233.0,7.4,0.14,-0.05,49.6,13.26,-0.01,0.4,546.5,10.062
88.84,CARRY,22.59,0.04,-9.57,22.72,-0.01,1,0,317.5,231.5,8.9,0.17,-0.05,49.1,13.26,-0.01,0.5,548.0,10.062
88.89,CARRY,22.72,0.05,-9.57,22.74,-0.01,1,0,316.5,239.0,3.6,0.02,-0.07,49.0,13.26,-0.01,0.4,548.1,10.062
88.94,CARRY,22.72,0.05,-9.57,22.75,-0.01,1,0,316.0,238.5,4.3,0.03,-0.08,49.0,13.26,-0.01,0.6,548.5,10.062
88.99,CARRY,22.84,0.06,-9.57,22.76,-0.01,1,0,314.5,244.0,6.8,-0.08,-0.11,50.2,13.26,-0.01,0.6,549.6,10.125
89.04,CARRY,22.84,0.06,-9.57,22.77,-0.01,1,0,315.5,243.0,5.4,-0.06,-0.09,49.4,13.26,-0.01,0.3,550.7,10.062
89.09,CARRY,22.94,0.07,-9.57,22.79,-0.01,1,0,314.5,248.5,10.1,-0.17,-0.11,50.2,13.26,-0.01,0.7,550.7,10.062
89.14,CARRY,22.94,0.07,-9.57,22.8,-0.01,1,0,314.5,247.0,8.9,-0.14,-0.11,48.2,13.26,-0.01,0.2,552.2,10.062
89.19,CARRY,23.02,0.07,-9.57,22.81,-0.01,1,0,313.5,251.0,12.8,-0.22,-0.13,48.9,13.26,-0.01,0.2,552.8,10.062
89.24,CARRY,23.02,0.07,-9.57,22.82,-0.01,1,0,313.5,250.5,12.3,-0.21,-0.13,48.4,13.26,-0.01,0.4,553.3,10.062
89.29,CARRY,23.08,0.07,-9.57,22.84,-0.01,1,0,313.5,253.5,15.0,-0.27,-0.13,49.4,13.26,-0.01,0.2,554.0,9.938
89.34,CARRY,23.08,0.07,-9.57,22.85,-0.01,1,0,313.5,253.5,15.0,-0.27,-0.13,48.4,13.26,-0.01,0.9,554.0,10.0
89.39,CARRY,23.13,0.07,-9.57,22.86,-0.01,1,0,313.5,255.5,16.8,-0.31,-0.13,49.3,13.26,-0.01,0.8,554.9,9.938
89.44,CARRY,23.13,0.07,-9.57,22.88,-0.01,1,0,313.5,254.5,15.9,-0.29,-0.13,48.6,13.26,-0.01,0.5,555.9,9.938
89.49,CARRY,23.16,0.06,-9.57,22.89,-0.01,1,0,313.5,255.5,16.8,-0.31,-0.13,49.4,13.26,-0.01,0.2,556.9,10.0
89.54,CARRY,23.16,0.06,-9.57,22.9,-0.01,1,0,313.5,255.5,16.8,-0.31,-0.13,48.5,13.26,-0.01,0.9,556.9,10.0
89.59,CARRY,23.19,0.06,-9.57,22.91,-0.01,1,0,314.0,255.5,16.6,-0.31,-0.12,50.5,13.26,-0.01,0.2,558.4,10.062
89.65,CARRY,23.2,0.05,-9.57,22.93,-0.01,1,0,314.0,256.0,17.1,-0.32,-0.12,48.9,13.26,-0.01,0.6,558.7,9.938
89.7,CARRY,23.2,0.05,-9.57,22.94,-0.01,1,0,313.5,255.5,16.8,-0.31,-0.13,49.7,13.26,-0.01,1.1,559.1,9.938
89.75,CARRY,23.21,0.04,-9.58,22.95,-0.01,1,0,315.0,255.0,15.8,-0.3,-0.1,49.9,13.26,-0.01,0.6,560.2,9.875
89.8,CARRY,23.21,0.04,-9.58,22.96,-0.01,1,0,315.0,254.0,14.9,-0.28,-0.1,49.4,13.26,-0.01,0.3,561.2,9.938
89.85,CARRY,23.21,0.04,-9.58,22.98,-0.01,1,0,315.0,253.5,14.4,-0.27,-0.1,49.3,13.26,-0.01,0.6,561.6,10.0
89.9,CARRY,23.21,0.04,-9.58,22.99,-0.01,1,0,315.5,252.5,13.3,-0.25,-0.09,49.3,13.26,-0.01,0.3,562.7,9.938
89.95,CARRY,23.2,0.03,-9.58,23.0,-0.01,1,0,316.0,251.0,11.7,-0.22,-0.08,49.4,13.26,-0.01,0.3,563.9,10.0
90.0,CARRY,23.2,0.03,-9.58,23.01,-0.01,1,0,316.0,251.0,11.7,-0.22,-0.08,49.9,13.26,-0.01,0.4,563.9,10.0
90.05,CARRY,23.19,0.02,-9.58,23.03,-0.01,1,0,316.5,249.5,10.1,-0.19,-0.07,50.2,13.26,-0.01,0.2,564.9,10.0
90.1,CARRY,23.19,0.02,-9.58,23.04,-0.01,1,0,317.0,248.5,9.0,-0.17,-0.06,49.1,13.26,-0.01,0.3,565.9,10.062
90.15,CARRY,23.18,0.02,-9.58,23.05,-0.01,1,0,317.0,247.5,8.1,-0.15,-0.06,50.0,13.26,-0.01,0.4,566.2,10.0
90.2,CARRY,23.18,0.02,-9.58,23.06,-0.01,1,0,317.0,246.5,7.2,-0.13,-0.06,48.1,13.26,-0.01,0.4,567.2,9.938
90.25,CARRY,23.17,0.01,-9.58,23.08,-0.01,1,0,317.5,245.0,5.6,-0.1,-0.05,48.6,13.26,-0.01,0.4,568.0,9.938
90.3,CARRY,23.17,0.01,-9.58,23.09,-0.01,1,0,318.0,244.5,4.9,-0.09,-0.04,47.7,13.26,-0.01,0.2,568.5,10.0
90.35,CARRY,23.15,0.0,-9.58,23.1,-0.01,1,0,318.0,243.5,4.0,-0.07,-0.04,48.7,13.26,-0.01,0.8,568.7,10.0
90.4,CARRY,23.15,0.0,-9.58,23.11,-0.01,1,0,318.5,242.0,2.5,-0.04,-0.03,48.0,13.26,-0.01,0.2,570.3,9.938
90.45,CARRY,23.14,-0.0,-9.58,23.13,-0.01,1,0,318.5,241.0,1.8,-0.02,-0.03,49.0,13.26,-0.01,0.7,570.5,9.938
90.5,CARRY,23.14,-0.0,-9.58,23.14,-0.01,1,0,319.0,240.5,1.1,-0.01,-0.02,48.2,13.26,-0.01,0.6,571.1,9.938
90.55,CARRY,23.13,-0.0,-9.58,23.15,-0.01,1,0,319.0,239.0,1.4,0.02,-0.02,49.1,13.26,-0.01,0.8,571.9,9.875
90.6,CARRY,23.13,-0.0,-9.58,23.16,-0.01,1,0,319.5,238.0,2.1,0.04,-0.01,48.2,13.26,-0.01,0.3,572.9,10.0
90.65,CARRY,23.12,-0.01,-9.58,23.18,-0.01,1,0,319.5,237.5,2.5,0.05,-0.01,50.0,13.26,-0.01,1.1,572.8,9.938
90.7,CARRY,23.12,-0.01,-9.58,23.19,-0.01,1,0,320.0,236.5,3.5,0.07,0.0,49.1,13.26,-0.01,0.7,573.9,9.938
90.75,CARRY,23.11,-0.01,-9.58,23.2,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,49.5,13.26,-0.01,0.7,574.5,9.938
90.8,CARRY,23.11,-0.01,-9.58,23.22,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,48.2,13.26,-0.01,0.9,575.4,10.125
90.85,CARRY,23.11,-0.02,-9.58,23.23,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.5,13.26,-0.01,0.5,576.2,10.0
90.9,CARRY,23.11,-0.02,-9.58,23.24,-0.01,1,0,321.0,232.5,7.6,0.15,0.02,48.7,13.26,-0.01,0.3,577.2,10.062
90.96,CARRY,23.1,-0.02,-9.58,23.25,-0.01,1,0,321.5,232.0,8.1,0.16,0.03,48.8,13.26,-0.01,0.5,577.6,10.125
91.01,CARRY,23.1,-0.02,-9.58,23.27,-0.01,1,0,321.5,231.5,8.6,0.17,0.03,50.0,13.26,-0.01,0.8,578.1,9.812
91.06,CARRY,23.1,-0.02,-9.58,23.28,-0.01,1,0,321.0,230.5,9.6,0.19,0.02,50.6,13.26,-0.01,0.9,579.0,9.938
91.11,CARRY,23.1,-0.02,-9.58,23.29,-0.01,1,0,321.5,229.5,10.6,0.21,0.03,48.3,13.26,-0.01,0.4,580.1,9.938
91.16,CARRY,23.11,-0.02,-9.58,23.3,-0.01,1,0,322.0,229.5,10.7,0.21,0.04,49.8,13.26,-0.01,0.8,580.3,9.875
91.21,CARRY,23.11,-0.02,-9.58,23.32,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.1,13.26,-0.01,0.5,581.3,9.812
91.26,CARRY,23.11,-0.02,-9.58,23.33,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,49.5,13.26,-0.01,0.4,582.2,9.812
91.31,CARRY,23.11,-0.02,-9.58,23.34,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.8,13.26,-0.01,0.6,582.7,9.875
91.36,CARRY,23.12,-0.03,-9.58,23.35,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,49.4,13.26,-0.01,0.8,583.2,9.812
91.41,CARRY,23.12,-0.03,-9.58,23.37,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,50.2,13.26,-0.01,0.6,584.2,9.75
91.46,CARRY,23.13,-0.03,-9.58,23.38,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,52.3,13.26,-0.01,0.7,584.8,9.75
91.51,CARRY,23.13,-0.03,-9.58,23.39,-0.01,1,0,322.5,225.5,14.7,0.29,0.05,49.6,13.26,-0.01,0.5,585.8,9.812
91.56,CARRY,23.14,-0.03,-9.58,23.41,-0.01,1,0,322.5,225.5,14.7,0.29,0.05,52.1,13.26,-0.01,0.5,586.6,9.812
91.62,CARRY,23.14,-0.03,-9.58,23.42,-0.01,1,0,322.5,224.5,15.7,0.31,0.05,47.7,13.26,-0.01,0.4,587.6,9.75
91.67,CARRY,23.16,-0.03,-9.58,23.43,-0.01,1,0,322.0,224.5,15.6,0.31,0.04,50.7,13.26,-0.01,0.8,588.4,9.812
91.72,CARRY,23.16,-0.03,-9.58,23.44,-0.01,1,0,323.0,224.0,16.3,0.32,0.06,49.8,13.26,-0.01,0.3,589.0,9.75
91.77,CARRY,23.18,-0.03,-9.58,23.46,-0.01,1,0,322.5,224.5,15.7,0.31,0.05,51.4,13.26,-0.01,0.6,589.4,9.812
91.82,CARRY,23.18,-0.03,-9.58,23.47,-0.01,1,0,323.0,223.0,17.3,0.34,0.06,51.9,13.26,-0.01,0.3,591.0,9.812
