t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
120.14,CARRY,30.25,-0.05,-9.58,30.55,-0.01,1,0,324.5,223.0,17.6,0.34,0.09,48.2,13.26,-0.01,0.1,1000.4,9.062
120.19,CARRY,30.27,-0.05,-9.58,30.56,-0.01,1,0,324.5,223.5,17.1,0.33,0.09,50.6,13.26,-0.01,0.2,1001.3,9.0
120.24,CARRY,30.27,-0.05,-9.58,30.57,-0.01,1,0,324.5,222.5,18.1,0.35,0.09,50.6,13.26,-0.01,0.3,1002.3,9.0
120.29,CARRY,30.3,-0.05,-9.58,30.59,-0.01,1,0,324.5,223.5,17.1,0.33,0.09,49.7,13.26,-0.01,0.3,1002.8,9.0
120.34,CARRY,30.3,-0.05,-9.58,30.6,-0.01,1,0,324.5,222.5,18.1,0.35,0.09,49.3,13.26,-0.01,0.4,1003.8,8.938
120.39,CARRY,30.32,-0.04,-9.58,30.61,-0.01,1,0,324.0,223.5,17.0,0.33,0.08,49.8,13.26,-0.01,0.2,1004.3,9.0
120.44,CARRY,30.32,-0.04,-9.58,30.62,-0.01,1,0,324.5,223.0,17.6,0.34,0.09,49.6,13.26,-0.01,0.3,1004.8,9.0
120.49,CARRY,30.35,-0.04,-9.58,30.64,-0.01,1,0,324.0,223.5,17.0,0.33,0.08,49.8,13.26,-0.01,0.2,1005.9,9.0
120.54,CARRY,30.35,-0.04,-9.58,30.65,-0.01,1,0,324.0,223.0,17.5,0.34,0.08,49.7,13.26,-0.01,0.1,1006.4,9.0
120.59,CARRY,30.38,-0.04,-9.58,30.66,-0.01,1,0,324.0,224.0,16.5,0.32,0.08,53.0,13.26,-0.01,0.1,1007.0,9.0
120.65,CARRY,30.41,-0.04,-9.58,30.68,-0.01,1,0,323.5,224.5,15.9,0.31,0.07,52.0,13.26,-0.01,0.3,1008.2,8.875
120.7,CARRY,30.41,-0.04,-9.58,30.69,-0.01,1,0,323.5,224.0,16.4,0.32,0.07,50.0,13.26,-0.01,0.2,1008.7,8.938
120.75,CARRY,30.44,-0.04,-9.58,30.7,-0.01,1,0,323.5,225.0,15.4,0.3,0.07,52.2,13.26,-0.01,0.0,1009.4,8.812
120.8,CARRY,30.44,-0.04,-9.58,30.72,-0.01,1,0,323.5,224.5,15.9,0.31,0.07,49.9,13.26,-0.01,0.3,1009.9,8.812
120.86,CARRY,30.47,-0.04,-9.58,30.73,-0.01,1,0,323.5,225.5,14.9,0.29,0.07,48.8,13.26,-0.01,0.3,1010.6,8.688
120.91,CARRY,30.47,-0.04,-9.58,30.74,-0.01,1,0,323.5,224.5,15.9,0.31,0.07,48.8,13.26,-0.01,0.0,1011.6,8.688
120.96,CARRY,30.5,-0.03,-9.58,30.75,-0.01,1,0,323.5,225.5,14.9,0.29,0.07,49.5,13.26,-0.01,0.2,1012.3,8.625
121.01,CARRY,30.5,-0.03,-9.58,30.77,-0.01,1,0,323.5,224.5,15.9,0.31,0.07,49.3,13.26,-0.01,0.3,1013.3,8.688
121.06,CARRY,30.53,-0.03,-9.58,30.78,-0.01,1,0,323.5,225.5,14.9,0.29,0.07,49.7,13.26,-0.01,0.4,1014.0,8.625
121.11,CARRY,30.53,-0.03,-9.58,30.79,-0.01,1,0,323.5,225.0,15.4,0.3,0.07,49.3,13.26,-0.01,0.2,1014.5,8.688
121.16,CARRY,30.56,-0.03,-9.58,30.8,-0.01,1,0,323.0,226.0,14.3,0.28,0.06,48.5,13.26,-0.01,0.1,1015.2,8.812
121.21,CARRY,30.56,-0.03,-9.58,30.82,-0.01,1,0,323.5,225.5,14.9,0.29,0.07,50.6,13.26,-0.01,0.4,1015.8,8.875
121.26,CARRY,30.58,-0.03,-9.58,30.83,-0.01,1,0,323.0,226.5,13.8,0.27,0.06,49.0,13.26,-0.01,0.3,1016.4,8.875
121.31,CARRY,30.58,-0.03,-9.58,30.84,-0.01,1,0,323.0,225.5,14.8,0.29,0.06,48.5,13.26,-0.01,0.2,1017.4,8.812
121.36,CARRY,30.61,-0.03,-9.58,30.85,-0.01,1,0,323.0,226.5,13.8,0.27,0.06,49.0,13.26,-0.01,0.1,1018.1,8.812
121.41,CARRY,30.61,-0.03,-9.58,30.87,-0.01,1,0,323.0,225.5,14.8,0.29,0.06,48.7,13.26,-0.01,0.2,1019.1,8.812
121.46,CARRY,30.64,-0.03,-9.58,30.88,-0.01,1,0,323.0,226.5,13.8,0.27,0.06,49.2,13.26,-0.01,0.1,1019.7,8.875
121.51,CARRY,30.64,-0.03,-9.58,30.89,-0.01,1,0,323.0,226.0,14.3,0.28,0.06,48.0,13.26,-0.01,0.1,1020.2,8.875
121.56,CARRY,30.67,-0.03,-9.58,30.9,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,48.9,13.26,-0.01,0.4,1021.3,8.812
121.61,CARRY,30.67,-0.03,-9.58,30.92,-0.01,1,0,323.0,226.0,14.3,0.28,0.06,47.7,13.26,-0.01,0.1,1021.9,8.812
121.66,CARRY,30.7,-0.03,-9.58,30.93,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.5,13.26,-0.01,0.2,1022.5,8.812
121.71,CARRY,30.7,-0.03,-9.58,30.94,-0.01,1,0,323.0,226.5,13.8,0.27,0.06,47.6,13.26,-0.01,0.3,1023.0,8.812
121.76,CARRY,30.73,-0.03,-9.58,30.95,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,49.8,13.26,-0.01,0.4,1023.6,8.812
121.81,CARRY,30.73,-0.03,-9.58,30.97,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,48.0,13.26,-0.01,0.3,1024.6,8.75
121.86,CARRY,30.76,-0.03,-9.58,30.98,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.4,13.26,-0.01,0.2,1025.2,8.875
121.91,CARRY,30.76,-0.03,-9.58,30.99,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,48.0,13.26,-0.01,0.2,1026.2,8.812
121.96,CARRY,30.78,-0.03,-9.58,31.0,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.4,13.26,-0.01,0.0,1026.8,8.875
122.01,CARRY,30.78,-0.03,-9.58,31.02,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,47.5,13.26,-0.01,0.3,1027.8,8.875
122.06,CARRY,30.81,-0.02,-9.58,31.03,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.4,13.26,-0.01,0.1,1028.4,8.875
122.11,CARRY,30.81,-0.02,-9.58,31.04,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,47.5,13.26,-0.01,0.1,1028.9,8.875
122.16,CARRY,30.84,-0.02,-9.58,31.05,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.7,13.26,-0.01,0.3,1030.0,8.875
122.21,CARRY,30.84,-0.02,-9.58,31.07,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,47.8,13.26,-0.01,0.0,1030.5,8.875
122.26,CARRY,30.87,-0.02,-9.58,31.08,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.8,13.26,-0.01,0.4,1031.6,8.938
122.31,CARRY,30.87,-0.02,-9.58,31.09,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,47.8,13.26,-0.01,0.2,1032.1,8.875
122.36,CARRY,30.89,-0.02,-9.58,31.1,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,48.4,13.26,-0.01,0.3,1032.6,8.938
122.41,CARRY,30.89,-0.02,-9.58,31.12,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,50.1,13.26,-0.01,0.3,1033.1,8.875
122.46,CARRY,30.92,-0.02,-9.58,31.13,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.8,13.26,-0.01,0.1,1034.1,8.938
122.51,CARRY,30.92,-0.02,-9.58,31.14,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,47.8,13.26,-0.01,0.3,1034.7,8.875
122.56,CARRY,30.95,-0.02,-9.58,31.16,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.8,13.26,-0.01,0.1,1035.7,8.875
122.61,CARRY,30.95,-0.02,-9.58,31.17,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,47.6,13.26,-0.01,0.3,1036.3,8.812
122.66,CARRY,30.97,-0.02,-9.58,31.18,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.0,13.26,-0.01,0.3,1036.7,8.875
122.71,CARRY,30.97,-0.02,-9.58,31.19,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.1,13.26,-0.01,0.1,1037.7,8.812
122.76,CARRY,31.0,-0.02,-9.58,31.21,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.5,13.26,-0.01,0.3,1038.3,8.875
122.81,CARRY,31.0,-0.02,-9.58,31.22,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.1,13.26,-0.01,0.0,1039.2,8.875
122.86,CARRY,31.03,-0.02,-9.58,31.23,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.9,13.26,-0.01,0.3,1039.7,8.875
122.91,CARRY,31.03,-0.02,-9.58,31.24,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.9,13.26,-0.01,0.1,1040.7,8.875
122.97,CARRY,31.05,-0.02,-9.58,31.26,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.4,13.26,-0.01,0.4,1041.2,8.875
123.02,CARRY,31.05,-0.02,-9.58,31.27,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.3,13.26,-0.01,0.1,1042.2,8.875
123.07,CARRY,31.08,-0.01,-9.58,31.28,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.7,13.26,-0.01,0.3,1042.6,8.812
123.12,CARRY,31.08,-0.01,-9.58,31.29,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.1,13.26,-0.01,0.3,1043.6,8.812
123.17,CARRY,31.1,-0.01,-9.58,31.31,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.8,13.26,-0.01,0.3,1044.1,8.812
123.22,CARRY,31.1,-0.01,-9.58,31.32,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.2,13.26,-0.01,0.3,1045.1,8.812
123.27,CARRY,31.13,-0.01,-9.58,31.33,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.8,13.26,-0.01,0.2,1045.6,8.812
123.32,CARRY,31.13,-0.01,-9.58,31.34,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.01,0.2,1046.6,8.75
123.37,CARRY,31.15,-0.01,-9.58,31.36,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.8,13.26,-0.01,0.2,1047.1,8.875
123.42,CARRY,31.15,-0.01,-9.58,31.37,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.01,0.2,1048.0,8.812
123.47,CARRY,31.18,-0.01,-9.58,31.38,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.6,13.26,-0.01,0.2,1048.5,8.875
123.52,CARRY,31.18,-0.01,-9.58,31.39,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,47.9,13.26,-0.01,0.1,1049.5,8.812
123.57,CARRY,31.2,-0.01,-9.58,31.41,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,47.7,13.26,-0.01,0.2,1050.0,8.812
123.62,CARRY,31.2,-0.01,-9.58,31.42,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,52.0,13.26,-0.01,0.1,1051.0,8.75
123.67,CARRY,31.23,-0.01,-9.58,31.43,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.01,0.3,1051.4,8.812
123.72,CARRY,31.23,-0.01,-9.58,31.45,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.5,13.26,-0.01,0.0,1052.4,8.75
123.77,CARRY,31.25,-0.01,-9.58,31.46,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.6,13.26,-0.01,0.4,1052.8,8.812
123.82,CARRY,31.25,-0.01,-9.58,31.47,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.1,1053.8,8.812
123.87,CARRY,31.28,-0.01,-9.58,31.48,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.7,13.26,-0.01,0.3,1054.7,8.812
123.92,CARRY,31.28,-0.01,-9.58,31.5,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.01,0.1,1055.2,8.75
123.97,CARRY,31.3,-0.01,-9.58,31.51,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.8,13.26,-0.01,0.3,1056.2,8.812
124.02,CARRY,31.3,-0.01,-9.58,31.52,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.5,13.26,-0.01,0.2,1056.7,8.75
124.07,CARRY,31.33,-0.01,-9.58,31.53,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,47.7,13.26,-0.01,0.3,1057.6,8.812
124.12,CARRY,31.33,-0.01,-9.58,31.55,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.9,13.26,-0.01,0.2,1058.1,8.75
124.18,CARRY,31.35,-0.01,-9.58,31.56,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.0,13.26,-0.01,0.3,1059.0,8.812
124.23,CARRY,31.35,-0.01,-9.58,31.57,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.3,13.26,-0.01,0.2,1059.5,8.812
124.28,CARRY,31.37,-0.01,-9.58,31.58,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.0,13.26,-0.01,0.6,1059.9,8.875
124.33,CARRY,31.37,-0.01,-9.58,31.6,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.1,13.26,-0.01,0.3,1060.9,8.812
124.38,CARRY,31.4,-0.01,-9.58,31.61,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.9,13.26,-0.01,0.6,1061.3,8.812
124.43,CARRY,31.4,-0.01,-9.58,31.62,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.0,13.26,-0.01,0.4,1062.3,8.75
124.48,CARRY,31.42,-0.01,-9.58,31.64,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.2,13.26,-0.01,0.4,1063.7,8.875
124.53,CARRY,31.42,-0.01,-9.58,31.65,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,51.7,13.26,-0.01,0.2,1064.2,8.812
124.59,CARRY,31.45,-0.01,-9.58,31.66,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.2,13.26,-0.01,0.3,1065.2,8.875
124.64,CARRY,31.45,-0.01,-9.58,31.67,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.01,0.1,1065.7,8.812
124.69,CARRY,31.47,-0.01,-9.58,31.69,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.3,13.26,-0.01,0.3,1066.6,8.938
124.74,CARRY,31.47,-0.01,-9.58,31.7,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,51.2,13.26,-0.01,0.1,1067.1,8.875
124.79,CARRY,31.5,-0.01,-9.58,31.71,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.6,13.26,-0.01,0.3,1068.0,8.938
124.85,CARRY,31.5,-0.01,-9.58,31.73,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.2,13.26,-0.01,0.2,1068.5,8.938
124.9,CARRY,31.52,-0.01,-9.58,31.74,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.6,13.26,-0.01,0.2,1069.5,8.938
124.95,CARRY,31.52,-0.01,-9.58,31.75,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.2,1070.0,8.875
125.0,CARRY,31.55,-0.01,-9.58,31.76,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.8,13.26,-0.01,0.2,1071.0,8.938
125.05,CARRY,31.55,-0.01,-9.58,31.78,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.3,13.26,-0.01,0.1,1071.4,8.938
125.1,CARRY,31.57,-0.01,-9.58,31.79,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.9,13.26,-0.01,0.7,1072.9,8.938
125.15,CARRY,31.57,-0.01,-9.58,31.8,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,47.6,13.26,-0.01,0.1,1072.9,8.875
125.2,CARRY,31.6,-0.01,-9.58,31.81,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.2,13.26,-0.01,0.2,1073.9,8.812
125.25,CARRY,31.63,-0.01,-9.58,31.83,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.01,0.3,1074.4,8.75
125.3,CARRY,31.63,-0.01,-9.58,31.84,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.1,13.26,-0.01,0.3,1075.4,8.812
125.35,CARRY,31.65,-0.01,-9.58,31.85,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,49.7,13.26,-0.01,0.7,1075.4,8.812
125.4,CARRY,31.65,-0.01,-9.58,31.86,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.2,1076.9,8.812
125.45,CARRY,31.68,-0.01,-9.58,31.88,-0.01,1,0,321.0,228.5,11.5,0.23,0.02,48.9,13.26,-0.01,0.3,1077.3,8.812
125.5,CARRY,31.68,-0.01,-9.58,31.89,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.5,13.26,-0.01,0.2,1078.3,8.812
125.55,CARRY,31.7,-0.01,-9.58,31.9,-0.01,1,0,321.0,229.0,11.0,0.22,0.02,48.6,13.26,-0.01,0.6,1078.2,8.75
125.6,CARRY,31.7,-0.01,-9.58,31.91,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,52.8,13.26,-0.01,0.2,1079.8,8.75
125.66,CARRY,31.73,-0.01,-9.58,31.93,-0.01,1,0,321.0,229.0,11.0,0.22,0.02,48.5,13.26,-0.01,0.7,1079.7,8.688
125.71,CARRY,31.73,-0.01,-9.58,31.94,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,47.4,13.26,-0.01,0.4,1081.1,8.625
125.76,CARRY,31.75,-0.01,-9.58,31.95,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,52.2,13.26,-0.01,0.7,1081.2,8.5
125.81,CARRY,31.75,-0.01,-9.58,31.97,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.8,13.26,-0.01,0.1,1082.6,8.5
125.86,CARRY,31.77,-0.01,-9.58,31.98,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,48.8,13.26,-0.01,0.8,1082.6,8.5
125.91,CARRY,31.77,-0.01,-9.58,31.99,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.4,13.26,-0.01,0.0,1084.0,8.562
125.96,CARRY,31.8,-0.01,-9.58,32.0,-0.01,1,0,321.5,229.0,11.1,0.22,0.03,49.0,13.26,-0.01,0.8,1084.0,8.438
126.01,CARRY,31.8,-0.01,-9.58,32.02,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,47.9,13.26,-0.01,0.1,1085.5,8.5
126.06,CARRY,31.82,-0.01,-9.58,32.03,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.1,1086.3,8.562
126.11,CARRY,31.82,-0.01,-9.58,32.04,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,47.8,13.26,-0.01,0.1,1086.8,8.562
126.16,CARRY,31.85,-0.01,-9.58,32.05,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.1,1087.7,8.625
126.21,CARRY,31.85,-0.01,-9.58,32.07,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,47.8,13.26,-0.01,0.2,1088.2,8.625
126.26,CARRY,31.87,-0.01,-9.58,32.08,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,52.2,13.26,-0.01,0.1,1089.1,8.688
126.31,CARRY,31.87,-0.01,-9.58,32.09,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.0,13.26,-0.01,0.3,1089.6,8.688
126.36,CARRY,31.89,-0.01,-9.58,32.11,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.2,1090.5,8.688
126.42,CARRY,31.89,-0.01,-9.58,32.12,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.5,13.26,-0.01,0.4,1091.0,8.688
126.47,CARRY,31.92,-0.01,-9.58,32.13,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.01,0.4,1092.4,8.688
126.52,CARRY,31.92,-0.01,-9.58,32.14,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.2,13.26,-0.01,0.2,1092.9,8.688
126.57,CARRY,31.94,-0.02,-9.58,32.16,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.9,1094.3,8.75
126.62,CARRY,31.94,-0.02,-9.58,32.17,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.9,13.26,-0.01,0.1,1094.3,8.625
126.67,CARRY,31.97,-0.02,-9.58,32.18,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.9,13.26,-0.01,0.3,1095.3,8.625
126.72,CARRY,31.97,-0.02,-9.58,32.19,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.5,13.26,-0.01,0.0,1095.8,8.625
126.77,CARRY,31.99,-0.02,-9.58,32.21,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.8,13.26,-0.01,0.2,1096.7,8.625
126.82,CARRY,31.99,-0.02,-9.58,32.22,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.2,13.26,-0.01,0.1,1097.2,8.625
126.87,CARRY,32.02,-0.02,-9.58,32.23,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.5,13.26,-0.01,0.2,1098.1,8.688
126.92,CARRY,32.02,-0.02,-9.58,32.24,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.6,13.26,-0.01,0.1,1098.6,8.625
126.97,CARRY,32.04,-0.02,-9.58,32.26,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.8,13.26,-0.01,0.7,1100.1,8.625
127.02,CARRY,32.04,-0.02,-9.58,32.27,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.2,13.26,-0.01,0.3,1100.1,8.5
127.07,CARRY,32.07,-0.02,-9.58,32.28,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.5,13.26,-0.01,0.3,1101.0,8.5
127.12,CARRY,32.07,-0.02,-9.58,32.29,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.2,13.26,-0.01,0.3,1101.6,8.562
127.17,CARRY,32.09,-0.02,-9.58,32.31,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.4,13.26,-0.01,0.4,1102.6,8.5
127.22,CARRY,32.09,-0.02,-9.58,32.32,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.2,13.26,-0.01,0.2,1103.0,8.562
127.27,CARRY,32.12,-0.02,-9.58,32.33,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.6,13.26,-0.01,0.4,1104.0,8.562
127.32,CARRY,32.12,-0.02,-9.58,32.34,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.2,13.26,-0.01,0.2,1104.5,8.562
127.37,CARRY,32.14,-0.02,-9.58,32.36,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.4,13.26,-0.01,0.4,1105.5,8.625
127.42,CARRY,32.14,-0.02,-9.58,32.37,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,47.4,13.26,-0.01,0.2,1106.0,8.688
127.47,CARRY,32.17,-0.02,-9.58,32.38,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,51.3,13.26,-0.01,0.4,1107.0,8.625
127.52,CARRY,32.17,-0.02,-9.58,32.4,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.8,13.26,-0.01,0.2,1107.5,8.625
127.57,CARRY,32.19,-0.02,-9.58,32.41,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.9,13.26,-0.01,0.4,1108.5,8.625
127.62,CARRY,32.19,-0.02,-9.58,32.42,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,48.8,13.26,-0.01,0.2,1109.0,8.625
127.67,CARRY,32.22,-0.02,-9.58,32.43,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,49.1,13.26,-0.01,0.3,1109.4,8.688
127.72,CARRY,32.22,-0.02,-9.58,32.45,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.9,13.26,-0.01,0.4,1109.9,8.688
127.77,CARRY,32.25,-0.02,-9.58,32.46,-0.01,1,0,322.5,228.0,12.3,0.24,0.05,49.7,13.26,-0.01,0.3,1110.9,8.688
127.82,CARRY,32.25,-0.02,-9.58,32.47,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,48.3,13.26,-0.01,0.4,1111.4,8.75
127.87,CARRY,32.27,-0.02,-9.58,32.48,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.6,13.26,-0.01,0.2,1112.4,8.75
127.92,CARRY,32.27,-0.02,-9.58,32.5,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,49.1,13.26,-0.01,0.4,1112.9,8.75
127.97,CARRY,32.3,-0.02,-9.58,32.51,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.6,13.26,-0.01,0.1,1113.9,8.688
128.02,CARRY,32.3,-0.02,-9.58,32.52,-0.01,1,0,322.5,227.5,12.7,0.25,0.05,47.4,13.26,-0.01,0.4,1114.4,8.688
128.07,CARRY,32.32,-0.02,-9.58,32.53,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,51.2,13.26,-0.01,0.1,1115.3,8.625
128.13,CARRY,32.32,-0.02,-9.58,32.55,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.6,13.26,-0.01,0.3,1115.8,8.625
128.18,CARRY,32.35,-0.02,-9.58,32.56,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.9,13.26,-0.01,0.0,1116.9,8.625
128.23,CARRY,32.35,-0.02,-9.58,32.57,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.4,13.26,-0.01,0.2,1117.4,8.625
128.28,CARRY,32.37,-0.02,-9.58,32.58,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.2,13.26,-0.01,0.1,1118.3,8.625
128.33,CARRY,32.37,-0.02,-9.58,32.6,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,47.9,13.26,-0.01,0.2,1118.8,8.625
128.38,CARRY,32.4,-0.02,-9.58,32.61,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,48.5,13.26,-0.01,0.1,1119.8,8.625
128.43,CARRY,32.4,-0.02,-9.58,32.62,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.0,13.26,-0.01,0.1,1120.3,8.625
128.48,CARRY,32.43,-0.02,-9.58,32.63,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.6,13.26,-0.01,0.3,1121.2,8.562
128.53,CARRY,32.43,-0.02,-9.58,32.65,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,47.9,13.26,-0.01,0.2,1121.7,8.625
128.58,CARRY,32.45,-0.02,-9.58,32.66,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.6,13.26,-0.01,0.3,1122.7,8.562
128.63,CARRY,32.45,-0.02,-9.58,32.67,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,47.1,13.26,-0.01,0.2,1123.2,8.625
